PPG, SBP, DBP 
0.31966,123,73
0.31966,123,73
0.31062,123,73
0.30769,123,73
0.29963,123,73
0.29963,123,73
0.29573,123,73
0.28791,123,73
0.28010,123,73
0.28010,123,73
0.27643,123,73
0.27326,123,73
0.27106,123,73
0.27277,123,73
0.27717,123,73
0.28523,123,73
0.29744,123,73
0.33480,123,73
0.38559,123,73
0.38559,123,73
0.41343,123,73
0.49719,123,73
0.49719,123,73
0.54017,123,73
0.54017,123,73
0.58291,123,73
0.62320,123,73
0.62320,123,73
0.64176,123,73
0.67521,123,73
0.70354,123,73
0.70354,123,73
0.73040,123,73
0.73724,123,73
0.73724,123,73
0.74945,123,73
0.75751,123,73
0.75751,123,73
0.76068,123,73
0.76044,123,73
0.76044,123,73
0.75556,123,73
0.74481,123,73
0.74481,123,73
0.73724,123,73
0.70574,123,73
0.69231,123,73
0.69231,123,73
0.67814,123,73
0.63346,123,73
0.61905,123,73
0.60488,123,73
0.60488,123,73
0.56215,123,73
0.54969,123,73
0.54969,123,73
0.51575,123,73
0.50525,123,73
0.50525,123,73
0.49475,123,73
0.46569,123,73
0.46569,123,73
0.44835,123,73
0.44835,123,73
0.44127,123,73
0.42540,123,73
0.41709,123,73
0.40904,123,73
0.40098,123,73
0.38486,123,73
0.36923,123,73
0.36923,123,73
0.35116,123,73
0.34530,123,73
0.34530,123,73
0.33309,123,73
0.32088,123,73
0.32088,123,73
0.30891,123,73
0.30305,123,73
0.30305,123,73
0.28694,123,73
0.28352,123,73
0.28083,123,73
0.27302,123,73
0.27302,123,73
0.26398,123,73
0.25934,123,73
0.25934,123,73
0.24884,123,73
0.24884,123,73
0.24860,123,73
0.26667,123,73
0.26667,123,73
0.28034,123,73
0.31966,123,73
0.37045,123,73
0.37045,123,73
0.42442,123,73
0.45055,123,73
0.45055,123,73
0.52137,123,73
0.53968,123,73
0.53968,123,73
0.55556,123,73
0.60537,123,73
0.60537,123,73
0.63443,123,73
0.65861,123,73
0.65861,123,73
0.66886,123,73
0.68547,123,73
0.69377,123,73
0.69695,123,73
0.69939,123,73
0.69939,123,73
0.70110,123,73
0.70085,123,73
0.69890,123,73
0.69548,123,73
0.67595,123,73
0.67595,123,73
0.66593,123,73
0.64420,123,73
0.64420,123,73
0.61783,123,73
0.60366,123,73
0.58926,123,73
0.57485,123,73
0.53455,123,73
0.53455,123,73
0.52186,123,73
0.50989,123,73
0.49035,123,73
0.48059,123,73
0.47057,123,73
0.46056,123,73
0.45067,123,73
0.44103,123,73
0.43175,123,73
0.42247,123,73
0.40488,123,73
0.38828,123,73
0.38169,123,73
0.36850,123,73
0.36850,123,73
0.36117,123,73
0.34628,123,73
0.34628,123,73
0.32527,123,73
0.32527,123,73
0.31868,123,73
0.30159,123,73
0.30159,123,73
0.29792,123,73
0.29328,123,73
0.28816,123,73
0.27790,123,73
0.27277,123,73
0.26789,123,73
0.26325,123,73
0.24957,123,73
0.24518,123,73
0.24518,123,73
0.23639,123,73
0.23639,123,73
0.23248,123,73
0.22833,123,73
0.22491,123,73
0.22198,123,73
0.23028,123,73
0.23028,123,73
0.24054,123,73
0.29109,123,73
0.29109,123,73
0.31404,123,73
0.33968,123,73
0.39341,123,73
0.41978,123,73
0.44518,123,73
0.46911,123,73
0.53260,123,73
0.55116,123,73
0.55116,123,73
0.56581,123,73
0.59145,123,73
0.60415,123,73
0.61612,123,73
0.64518,123,73
0.64518,123,73
0.65250,123,73
0.65861,123,73
0.66349,123,73
0.66838,123,73
0.66838,123,73
0.66789,123,73
0.65885,123,73
0.65885,123,73
0.65250,123,73
0.63443,123,73
0.63443,123,73
0.61148,123,73
0.59902,123,73
0.58755,123,73
0.55238,123,73
0.55238,123,73
0.54066,123,73
0.51819,123,73
0.51819,123,73
0.49719,123,73
0.47741,123,73
0.47741,123,73
0.46813,123,73
0.45153,123,73
0.44493,123,73
0.43761,123,73
0.43004,123,73
0.41490,123,73
0.40733,123,73
0.40000,123,73
0.39267,123,73
0.37118,123,73
0.36581,123,73
0.36117,123,73
0.34945,123,73
0.34945,123,73
0.33675,123,73
0.33065,123,73
0.33065,123,73
0.31258,123,73
0.31258,123,73
0.30696,123,73
0.29255,123,73
0.29255,123,73
0.28571,123,73
0.28156,123,73
0.28156,123,73
0.27326,123,73
0.26520,123,73
0.26520,123,73
0.25421,123,73
0.25055,123,73
0.25055,123,73
0.24640,123,73
0.24640,123,73
0.24029,123,73
0.24151,123,73
0.24151,123,73
0.26862,123,73
0.28669,123,73
0.28669,123,73
0.30891,123,73
0.33431,123,73
0.38706,123,73
0.43639,123,73
0.43639,123,73
0.51184,123,73
0.54530,123,73
0.54530,123,73
0.61123,123,73
0.65470,123,73
0.65470,123,73
0.68620,123,73
0.68620,123,73
0.71941,123,73
0.71941,123,73
0.72967,123,73
0.74701,123,73
0.75922,123,73
0.75922,123,73
0.76557,123,73
0.76557,123,73
0.76654,123,73
0.75971,123,73
0.75482,123,73
0.74847,123,73
0.73016,123,73
0.71868,123,73
0.71868,123,73
0.70623,123,73
0.69304,123,73
0.65201,123,73
0.63980,123,73
0.62857,123,73
0.62857,123,73
0.59316,123,73
0.58169,123,73
0.58169,123,73
0.54847,123,73
0.53797,123,73
0.53797,123,73
0.52772,123,73
0.50037,123,73
0.50037,123,73
0.49304,123,73
0.47692,123,73
0.47692,123,73
0.45324,123,73
0.45324,123,73
0.43785,123,73
0.42271,123,73
0.42271,123,73
0.40928,123,73
0.40928,123,73
0.40415,123,73
0.39170,123,73
0.38535,123,73
0.37924,123,73
0.37314,123,73
0.36142,123,73
0.35018,123,73
0.35018,123,73
0.34481,123,73
0.33578,123,73
0.33284,123,73
0.32894,123,73
0.32479,123,73
0.31600,123,73
0.31160,123,73
0.30696,123,73
0.30232,123,73
0.28987,123,73
0.28840,123,73
0.28840,123,73
0.29768,123,73
0.30794,123,73
0.30794,123,73
0.34261,123,73
0.39341,123,73
0.39341,123,73
0.45177,123,73
0.48107,123,73
0.48107,123,73
0.55409,123,73
0.57607,123,73
0.57607,123,73
0.63883,123,73
0.65788,123,73
0.65788,123,73
0.69231,123,73
0.69231,123,73
0.72186,123,73
0.74408,123,73
0.74408,123,73
0.75140,123,73
0.77192,123,73
0.77192,123,73
0.77680,123,73
0.78315,123,73
0.78315,123,73
0.78120,123,73
0.78120,123,73
0.77778,123,73
0.76581,123,73
0.75751,123,73
0.74750,123,73
0.70940,123,73
0.70940,123,73
0.69499,123,73
0.66618,123,73
0.66618,123,73
0.63761,123,73
0.62393,123,73
0.61197,123,73
0.60098,123,73
0.57802,123,73
0.55629,123,73
0.55629,123,73
0.54579,123,73
0.52601,123,73
0.50769,123,73
0.49866,123,73
0.49866,123,73
0.47595,123,73
0.46764,123,73
0.46764,123,73
0.44298,123,73
0.43492,123,73
0.43492,123,73
0.41978,123,73
0.41978,123,73
0.40537,123,73
0.39267,123,73
0.38779,123,73
0.38779,123,73
0.37582,123,73
0.36361,123,73
0.36361,123,73
0.35775,123,73
0.34090,123,73
0.34090,123,73
0.33089,123,73
0.32454,123,73
0.32454,123,73
0.32112,123,73
0.31697,123,73
0.30379,123,73
0.29939,123,73
0.29939,123,73
0.29158,123,73
0.28938,123,73
0.28938,123,73
0.29280,123,73
0.29915,123,73
0.30891,123,73
0.36679,123,73
0.36679,123,73
0.39365,123,73
0.42222,123,73
0.50916,123,73
0.53602,123,73
0.56166,123,73
0.60171,123,73
0.60171,123,73
0.62149,123,73
0.64127,123,73
0.69548,123,73
0.71087,123,73
0.71087,123,73
0.73773,123,73
0.75946,123,73
0.75946,123,73
0.76825,123,73
0.77802,123,73
0.78559,123,73
0.78559,123,73
0.78926,123,73
0.78926,123,73
0.78926,123,73
0.78022,123,73
0.77363,123,73
0.77363,123,73
0.74481,123,73
0.74481,123,73
0.73260,123,73
0.71893,123,73
0.70452,123,73
0.65958,123,73
0.65958,123,73
0.64542,123,73
0.63175,123,73
0.60537,123,73
0.59292,123,73
0.58193,123,73
0.57192,123,73
0.53993,123,73
0.53993,123,73
0.51966,123,73
0.50037,123,73
0.50037,123,73
0.48205,123,73
0.48205,123,73
0.47302,123,73
0.45153,123,73
0.45153,123,73
0.43590,123,73
0.42051,123,73
0.42051,123,73
0.40537,123,73
0.39780,123,73
0.39780,123,73
0.37680,123,73
0.36239,123,73
0.36239,123,73
0.32381,123,73
0.32381,123,73
0.31673,123,73
0.31062,123,73
0.30501,123,73
0.29011,123,73
0.29011,123,73
0.28132,123,73
0.27570,123,73
0.27570,123,73
0.26838,123,73
0.26838,123,73
0.26447,123,73
0.25568,123,73
0.25568,123,73
0.25641,123,73
0.26056,123,73
0.30012,123,73
0.31917,123,73
0.31917,123,73
0.39219,123,73
0.39219,123,73
0.44908,123,73
0.47643,123,73
0.52772,123,73
0.55116,123,73
0.55116,123,73
0.57338,123,73
0.59414,123,73
0.62540,123,73
0.64078,123,73
0.65592,123,73
0.67033,123,73
0.69597,123,73
0.70696,123,73
0.71673,123,73
0.73724,123,73
0.73724,123,73
0.74383,123,73
0.74383,123,73
0.74359,123,73
0.74359,123,73
0.74164,123,73
0.73358,123,73
0.73358,123,73
0.71844,123,73
0.69646,123,73
0.68352,123,73
0.68352,123,73
0.64493,123,73
0.63077,123,73
0.63077,123,73
0.58877,123,73
0.57558,123,73
0.57558,123,73
0.55067,123,73
0.55067,123,73
0.51624,123,73
0.50647,123,73
0.50647,123,73
0.47888,123,73
0.47888,123,73
0.46960,123,73
0.45153,123,73
0.45153,123,73
0.43419,123,73
0.42589,123,73
0.41783,123,73
0.39658,123,73
0.39658,123,73
0.38999,123,73
0.38291,123,73
0.37582,123,73
0.36166,123,73
0.35482,123,73
0.34139,123,73
0.34139,123,73
0.32894,123,73
0.31868,123,73
0.31868,123,73
0.30647,123,73
0.30183,123,73
0.30183,123,73
0.29719,123,73
0.29255,123,73
0.28376,123,73
0.27961,123,73
0.27546,123,73
0.26667,123,73
0.26398,123,73
0.26154,123,73
0.26154,123,73
0.26642,123,73
0.26642,123,73
0.28913,123,73
0.30720,123,73
0.30720,123,73
0.35409,123,73
0.40098,123,73
0.40098,123,73
0.47961,123,73
0.50501,123,73
0.52918,123,73
0.52918,123,73
0.55214,123,73
0.59414,123,73
0.61319,123,73
0.64786,123,73
0.64786,123,73
0.67179,123,73
0.68327,123,73
0.69451,123,73
0.72186,123,73
0.72186,123,73
0.73382,123,73
0.73797,123,73
0.73797,123,73
0.74310,123,73
0.74090,123,73
0.74090,123,73
0.73871,123,73
0.73138,123,73
0.72527,123,73
0.70867,123,73
0.70867,123,73
0.68571,123,73
0.65861,123,73
0.65861,123,73
0.64396,123,73
0.60415,123,73
0.60415,123,73
0.57705,123,73
0.55140,123,73
0.55140,123,73
0.52747,123,73
0.51624,123,73
0.51624,123,73
0.49475,123,73
0.48571,123,73
0.47741,123,73
0.45079,123,73
0.44200,123,73
0.43321,123,73
0.43321,123,73
0.40806,123,73
0.40000,123,73
0.40000,123,73
0.38437,123,73
0.37216,123,73
0.37216,123,73
0.36581,123,73
0.35311,123,73
0.35311,123,73
0.33431,123,73
0.32845,123,73
0.32845,123,73
0.31136,123,73
0.30745,123,73
0.30745,123,73
0.30427,123,73
0.30037,123,73
0.28718,123,73
0.28718,123,73
0.28303,123,73
0.27912,123,73
0.27179,123,73
0.26813,123,73
0.26447,123,73
0.26129,123,73
0.26007,123,73
0.26154,123,73
0.26545,123,73
0.27277,123,73
0.30037,123,73
0.32039,123,73
0.34335,123,73
0.36850,123,73
0.42149,123,73
0.44469,123,73
0.46569,123,73
0.48816,123,73
0.53236,123,73
0.57265,123,73
0.59096,123,73
0.59096,123,73
0.63932,123,73
0.65299,123,73
0.66569,123,73
0.68254,123,73
0.68254,123,73
0.69035,123,73
0.69768,123,73
0.70403,123,73
0.71697,123,73
0.71917,123,73
0.71917,123,73
0.71868,123,73
0.71526,123,73
0.71526,123,73
0.36996,123,73
0.46593,123,73
0.46593,123,73
0.50159,123,73
0.53822,123,73
0.60708,123,73
0.63712,123,73
0.66398,123,73
0.68718,123,73
0.73773,123,73
0.73773,123,73
0.74994,123,73
0.77070,123,73
0.77070,123,73
0.77949,123,73
0.77949,123,73
0.78193,123,73
0.78242,123,73
0.78242,123,73
0.77949,123,73
0.77241,123,73
0.76703,123,73
0.76093,123,73
0.76093,123,73
0.73455,123,73
0.72283,123,73
0.72283,123,73
0.69597,123,73
0.66691,123,73
0.66691,123,73
0.65299,123,73
0.62857,123,73
0.62857,123,73
0.60757,123,73
0.59707,123,73
0.58730,123,73
0.56044,123,73
0.55214,123,73
0.54408,123,73
0.54408,123,73
0.52527,123,73
0.52527,123,73
0.51526,123,73
0.50965,123,73
0.50965,123,73
0.49304,123,73
0.48767,123,73
0.48767,123,73
0.46618,123,73
0.46618,123,73
0.44054,123,73
0.44054,123,73
0.43394,123,73
0.42002,123,73
0.42002,123,73
0.41490,123,73
0.39829,123,73
0.39292,123,73
0.38803,123,73
0.38388,123,73
0.38388,123,73
0.37411,123,73
0.37045,123,73
0.37045,123,73
0.35775,123,73
0.35385,123,73
0.35385,123,73
0.34603,123,73
0.33822,123,73
0.33822,123,73
0.33480,123,73
0.33260,123,73
0.32796,123,73
0.32796,123,73
0.32869,123,73
0.33236,123,73
0.34066,123,73
0.37607,123,73
0.40391,123,73
0.47448,123,73
0.47448,123,73
0.54750,123,73
0.57753,123,73
0.63883,123,73
0.69109,123,73
0.71331,123,73
0.71331,123,73
0.75116,123,73
0.78095,123,73
0.78095,123,73
0.80147,123,73
0.80147,123,73
0.81929,123,73
0.82418,123,73
0.82418,123,73
0.83126,123,73
0.83126,123,73
0.83321,123,73
0.83248,123,73
0.83053,123,73
0.82711,123,73
0.81709,123,73
0.81050,123,73
0.80293,123,73
0.79414,123,73
0.77314,123,73
0.76093,123,73
0.73480,123,73
0.73480,123,73
0.70867,123,73
0.68474,123,73
0.67448,123,73
0.67448,123,73
0.64371,123,73
0.64371,123,73
0.63443,123,73
0.62589,123,73
0.60220,123,73
0.59487,123,73
0.58755,123,73
0.57387,123,73
0.57387,123,73
0.56142,123,73
0.55531,123,73
0.55531,123,73
0.53700,123,73
0.53700,123,73
0.52503,123,73
0.52503,123,73
0.50696,123,73
0.50696,123,73
0.49768,123,73
0.48742,123,73
0.48742,123,73
0.48181,123,73
0.47619,123,73
0.45885,123,73
0.45324,123,73
0.45324,123,73
0.44762,123,73
0.44225,123,73
0.43297,123,73
0.42540,123,73
0.42540,123,73
0.41221,123,73
0.41221,123,73
0.40806,123,73
0.39853,123,73
0.39853,123,73
0.38364,123,73
0.38071,123,73
0.38071,123,73
0.38388,123,73
0.38388,123,73
0.39316,123,73
0.43199,123,73
0.43199,123,73
0.49646,123,73
0.57363,123,73
0.57363,123,73
0.61245,123,73
0.67863,123,73
0.70354,123,73
0.72918,123,73
0.75360,123,73
0.79658,123,73
0.83150,123,73
0.83150,123,73
0.84615,123,73
0.86984,123,73
0.87961,123,73
0.88571,123,73
0.88987,123,73
0.90037,123,73
0.90501,123,73
0.91087,123,73
0.91087,123,73
0.91209,123,73
0.90842,123,73
0.90842,123,73
0.89206,123,73
0.88327,123,73
0.88327,123,73
0.87302,123,73
0.83516,123,73
0.83516,123,73
0.80781,123,73
0.79414,123,73
0.76801,123,73
0.75556,123,73
0.75556,123,73
0.74408,123,73
0.71209,123,73
0.71209,123,73
0.69328,123,73
0.69328,123,73
0.66838,123,73
0.66056,123,73
0.66056,123,73
0.64542,123,73
0.64542,123,73
0.63053,123,73
0.62393,123,73
0.61709,123,73
0.61026,123,73
0.59634,123,73
0.58926,123,73
0.58242,123,73
0.57582,123,73
0.56239,123,73
0.55507,123,73
0.54872,123,73
0.54286,123,73
0.52991,123,73
0.52308,123,73
0.51575,123,73
0.49670,123,73
0.49670,123,73
0.49109,123,73
0.48547,123,73
0.47985,123,73
0.46520,123,73
0.46520,123,73
0.46007,123,73
0.45519,123,73
0.44518,123,73
0.43980,123,73
0.43443,123,73
0.42930,123,73
0.41832,123,73
0.41832,123,73
0.41905,123,73
0.45079,123,73
0.45079,123,73
0.50427,123,73
0.53871,123,73
0.53871,123,73
0.65299,123,73
0.65299,123,73
0.68913,123,73
0.77607,123,73
0.77607,123,73
0.79512,123,73
0.81514,123,73
0.83492,123,73
0.87106,123,73
0.90183,123,73
0.91526,123,73
0.91526,123,73
0.94628,123,73
0.95116,123,73
0.95116,123,73
0.95385,123,73
0.96068,123,73
0.90940,123,73
0.79121,123,73
0.76068,123,73
0.76068,123,73
0.74872,123,73
0.74286,123,73
0.74286,123,73
0.71917,123,73
0.70940,123,73
0.70940,123,73
0.69866,123,73
0.67643,123,73
0.66545,123,73
0.65470,123,73
0.64420,123,73
0.62442,123,73
0.61490,123,73
0.60586,123,73
0.58144,123,73
0.57338,123,73
0.57338,123,73
0.56557,123,73
0.54408,123,73
0.53724,123,73
0.53724,123,73
0.52430,123,73
0.52430,123,73
0.50672,123,73
0.50672,123,73
0.50085,123,73
0.49475,123,73
0.47619,123,73
0.47619,123,73
0.47009,123,73
0.46398,123,73
0.45128,123,73
0.44493,123,73
0.43394,123,73
0.43394,123,73
0.42295,123,73
0.41197,123,73
0.41197,123,73
0.40684,123,73
0.39658,123,73
0.39145,123,73
0.38608,123,73
0.38071,123,73
0.37192,123,73
0.36264,123,73
0.36264,123,73
0.35775,123,73
0.34432,123,73
0.34017,123,73
0.34017,123,73
0.33944,123,73
0.33944,123,73
0.34628,123,73
0.36874,123,73
0.36874,123,73
0.43785,123,73
0.46667,123,73
0.49573,123,73
0.49573,123,73
0.57680,123,73
0.57680,123,73
0.60098,123,73
0.65519,123,73
0.65519,123,73
0.67082,123,73
0.70159,123,73
0.70159,123,73
0.72869,123,73
0.75165,123,73
0.75165,123,73
0.77851,123,73
0.78535,123,73
0.78535,123,73
0.79048,123,73
0.79536,123,73
0.79536,123,73
0.79927,123,73
0.80024,123,73
0.80024,123,73
0.79609,123,73
0.79170,123,73
0.79170,123,73
0.76801,123,73
0.76801,123,73
0.74652,123,73
0.73504,123,73
0.73504,123,73
0.70012,123,73
0.68913,123,73
0.68913,123,73
0.67863,123,73
0.64933,123,73
0.64933,123,73
0.64005,123,73
0.61416,123,73
0.61416,123,73
0.60611,123,73
0.59853,123,73
0.59072,123,73
0.57582,123,73
0.56825,123,73
0.55360,123,73
0.55360,123,73
0.53993,123,73
0.53309,123,73
0.52601,123,73
0.50525,123,73
0.50525,123,73
0.49182,123,73
0.49182,123,73
0.47179,123,73
0.46496,123,73
0.46496,123,73
0.45299,123,73
0.44103,123,73
0.44103,123,73
0.42906,123,73
0.42320,123,73
0.42320,123,73
0.40464,123,73
0.39878,123,73
0.39878,123,73
0.39341,123,73
0.38095,123,73
0.37631,123,73
0.37631,123,73
0.37021,123,73
0.35775,123,73
0.35775,123,73
0.35629,123,73
0.35824,123,73
0.39219,123,73
0.40977,123,73
0.40977,123,73
0.48083,123,73
0.50891,123,73
0.50891,123,73
0.56288,123,73
0.61074,123,73
0.61074,123,73
0.65250,123,73
0.65250,123,73
0.67131,123,73
0.69817,123,73
0.72454,123,73
0.72454,123,73
0.75995,123,73
0.76923,123,73
0.76923,123,73
0.78462,123,73
0.78462,123,73
0.79585,123,73
0.80195,123,73
0.80195,123,73
0.80220,123,73
0.80415,123,73
0.80391,123,73
0.80391,123,73
0.79145,123,73
0.79145,123,73
0.78339,123,73
0.76264,123,73
0.76264,123,73
0.72650,123,73
0.71404,123,73
0.71404,123,73
0.67692,123,73
0.66471,123,73
0.66471,123,73
0.65275,123,73
0.64103,123,73
0.61905,123,73
0.60855,123,73
0.59902,123,73
0.58999,123,73
0.57143,123,73
0.56215,123,73
0.55263,123,73
0.54335,123,73
0.52527,123,73
0.51624,123,73
0.50696,123,73
0.48181,123,73
0.47399,123,73
0.47399,123,73
0.46569,123,73
0.45714,123,73
0.43932,123,73
0.43028,123,73
0.42173,123,73
0.39780,123,73
0.39121,123,73
0.38535,123,73
0.37875,123,73
0.37875,123,73
0.35751,123,73
0.35018,123,73
0.35018,123,73
0.34261,123,73
0.32112,123,73
0.29890,123,73
0.29890,123,73
0.24176,123,73
0.24176,123,73
0.23346,123,73
0.21954,123,73
0.21954,123,73
0.20855,123,73
0.21050,123,73
0.21050,123,73
0.24542,123,73
0.26325,123,73
0.26325,123,73
0.30696,123,73
0.30696,123,73
0.38779,123,73
0.38779,123,73
0.43785,123,73
0.43785,123,73
0.50012,123,73
0.50012,123,73
0.51770,123,73
0.53382,123,73
0.56679,123,73
0.56679,123,73
0.58779,123,73
0.60611,123,73
0.60611,123,73
0.62247,123,73
0.62711,123,73
0.62711,123,73
0.63492,123,73
0.63492,123,73
0.63394,123,73
0.63394,123,73
0.62979,123,73
0.62564,123,73
0.61978,123,73
0.61221,123,73
0.59243,123,73
0.58071,123,73
0.56825,123,73
0.55556,123,73
0.53284,123,73
0.51062,123,73
0.50012,123,73
0.50012,123,73
0.47033,123,73
0.46056,123,73
0.46056,123,73
0.43272,123,73
0.42466,123,73
0.42466,123,73
0.40904,123,73
0.40904,123,73
0.38462,123,73
0.38462,123,73
0.37656,123,73
0.35336,123,73
0.34579,123,73
0.33822,123,73
0.33822,123,73
0.33065,123,73
0.31111,123,73
0.31111,123,73
0.29695,123,73
0.29695,123,73
0.27570,123,73
0.26838,123,73
0.26838,123,73
0.24811,123,73
0.24274,123,73
0.24274,123,73
0.23248,123,73
0.23248,123,73
0.21490,123,73
0.21490,123,73
0.20733,123,73
0.18999,123,73
0.18413,123,73
0.18413,123,73
0.17241,123,73
0.17241,123,73
0.16508,123,73
0.15775,123,73
0.15775,123,73
0.15629,123,73
0.17900,123,73
0.17900,123,73
0.19756,123,73
0.21368,123,73
0.29353,123,73
0.29353,123,73
0.31429,123,73
0.39853,123,73
0.41807,123,73
0.41807,123,73
0.43834,123,73
0.49817,123,73
0.49817,123,73
0.53773,123,73
0.53773,123,73
0.56703,123,73
0.57534,123,73
0.57534,123,73
0.59365,123,73
0.59365,123,73
0.60391,123,73
0.60904,123,73
0.61245,123,73
0.61392,123,73
0.61392,123,73
0.61197,123,73
0.60830,123,73
0.60195,123,73
0.58535,123,73
0.57460,123,73
0.56288,123,73
0.55385,123,73
0.52869,123,73
0.50379,123,73
0.50379,123,73
0.49328,123,73
0.46374,123,73
0.45397,123,73
0.45397,123,73
0.42735,123,73
0.41880,123,73
0.41880,123,73
0.40220,123,73
0.38755,123,73
0.38755,123,73
0.37314,123,73
0.37314,123,73
0.35067,123,73
0.34310,123,73
0.34310,123,73
0.32894,123,73
0.32894,123,73
0.30696,123,73
0.29963,123,73
0.29963,123,73
0.28156,123,73
0.28156,123,73
0.27473,123,73
0.26056,123,73
0.26056,123,73
0.24664,123,73
0.23980,123,73
0.22711,123,73
0.22711,123,73
0.21172,123,73
0.20659,123,73
0.20659,123,73
0.19121,123,73
0.18584,123,73
0.18584,123,73
0.17460,123,73
0.17460,123,73
0.16337,123,73
0.15433,123,73
0.15433,123,73
0.15189,123,73
0.15458,123,73
0.15458,123,73
0.16361,123,73
0.17802,123,73
0.22222,123,73
0.25055,123,73
0.28107,123,73
0.36923,123,73
0.36923,123,73
0.41612,123,73
0.43956,123,73
0.48230,123,73
0.48230,123,73
0.52063,123,73
0.53797,123,73
0.53797,123,73
0.58388,123,73
0.59438,123,73
0.59438,123,73
0.62002,123,73
0.62002,123,73
0.63468,123,73
0.63468,123,73
0.64078,123,73
0.65250,123,73
0.65250,123,73
0.65275,123,73
0.65275,123,73
0.64567,123,73
0.63223,123,73
0.63223,123,73
0.60244,123,73
0.59072,123,73
0.59072,123,73
0.56654,123,73
0.56654,123,73
0.53089,123,73
0.53089,123,73
0.52015,123,73
0.48962,123,73
0.48962,123,73
0.47961,123,73
0.49402,123,73
0.52063,123,73
0.52894,123,73
0.52430,123,73
0.51770,123,73
0.51038,123,73
0.49475,123,73
0.48742,123,73
0.47204,123,73
0.45665,123,73
0.45665,123,73
0.44225,123,73
0.44225,123,73
0.41978,123,73
0.41978,123,73
0.41221,123,73
0.39976,123,73
0.38584,123,73
0.38584,123,73
0.37118,123,73
0.36386,123,73
0.36386,123,73
0.34945,123,73
0.34261,123,73
0.33602,123,73
0.31893,123,73
0.31893,123,73
0.31502,123,73
0.30989,123,73
0.30427,123,73
0.29231,123,73
0.28596,123,73
0.27937,123,73
0.26178,123,73
0.26178,123,73
0.25836,123,73
0.25836,123,73
0.26105,123,73
0.29499,123,73
0.31624,123,73
0.31624,123,73
0.40098,123,73
0.40098,123,73
0.43126,123,73
0.49035,123,73
0.49035,123,73
0.55922,123,73
0.55922,123,73
0.57949,123,73
0.63834,123,73
0.63834,123,73
0.65592,123,73
0.67228,123,73
0.71453,123,73
0.72625,123,73
0.73455,123,73
0.73455,123,73
0.74066,123,73
0.75409,123,73
0.75971,123,73
0.76435,123,73
0.76777,123,73
0.77045,123,73
0.76728,123,73
0.76728,123,73
0.76313,123,73
0.75018,123,73
0.73114,123,73
0.73114,123,73
0.71941,123,73
0.67985,123,73
0.67985,123,73
0.66691,123,73
0.65421,123,73
0.62930,123,73
0.60684,123,73
0.60684,123,73
0.57607,123,73
0.57607,123,73
0.55604,123,73
0.55604,123,73
0.54628,123,73
0.51697,123,73
0.51697,123,73
0.50745,123,73
0.48230,123,73
0.48230,123,73
0.47521,123,73
0.45958,123,73
0.45958,123,73
0.44274,123,73
0.42637,123,73
0.42637,123,73
0.40122,123,73
0.40122,123,73
0.39316,123,73
0.38632,123,73
0.38022,123,73
0.36654,123,73
0.35922,123,73
0.34408,123,73
0.34408,123,73
0.32918,123,73
0.31502,123,73
0.31502,123,73
0.30818,123,73
0.29670,123,73
0.29255,123,73
0.28742,123,73
0.28181,123,73
0.26984,123,73
0.25690,123,73
0.25690,123,73
0.24884,123,73
0.25348,123,73
0.26129,123,73
0.27326,123,73
0.31355,123,73
0.31355,123,73
0.34017,123,73
0.36972,123,73
0.46178,123,73
0.46178,123,73
0.49060,123,73
0.54359,123,73
0.54359,123,73
0.58681,123,73
0.60342,123,73
0.62149,123,73
0.63956,123,73
0.67350,123,73
0.68913,123,73
0.70379,123,73
0.71722,123,73
0.73968,123,73
0.74872,123,73
0.75849,123,73
0.75849,123,73
0.76923,123,73
0.77118,123,73
0.77118,123,73
0.77216,123,73
0.76532,123,73
0.76532,123,73
0.75116,123,73
0.75116,123,73
0.73162,123,73
0.70672,123,73
0.70672,123,73
0.66569,123,73
0.65226,123,73
0.65226,123,73
0.62662,123,73
0.62662,123,73
0.59194,123,73
0.58169,123,73
0.57192,123,73
0.55189,123,73
0.55189,123,73
0.53187,123,73
0.52186,123,73
0.52186,123,73
0.50256,123,73
0.49353,123,73
0.47570,123,73
0.46105,123,73
0.46105,123,73
0.44493,123,73
0.43687,123,73
0.43687,123,73
0.42051,123,73
0.41197,123,73
0.39438,123,73
0.39438,123,73
0.36850,123,73
0.36190,123,73
0.36190,123,73
0.34359,123,73
0.34359,123,73
0.33675,123,73
0.32308,123,73
0.32308,123,73
0.30989,123,73
0.30330,123,73
0.29695,123,73
0.29035,123,73
0.27521,123,73
0.26911,123,73
0.26911,123,73
0.25250,123,73
0.25250,123,73
0.24982,123,73
0.25495,123,73
0.25495,123,73
0.29817,123,73
0.29817,123,73
0.34090,123,73
0.39756,123,73
0.39756,123,73
0.45934,123,73
0.48938,123,73
0.48938,123,73
0.57045,123,73
0.57045,123,73
0.61245,123,73
0.63565,123,73
0.63565,123,73
0.66545,123,73
0.66545,123,73
0.70818,123,73
0.72039,123,73
0.72039,123,73
0.73162,123,73
0.74164,123,73
0.76459,123,73
0.76850,123,73
0.77021,123,73
0.77021,123,73
0.77363,123,73
0.77411,123,73
0.77045,123,73
0.77045,123,73
0.75922,123,73
0.74090,123,73
0.74090,123,73
0.72967,123,73
0.70598,123,73
0.69280,123,73
