PPG, SBP, DBP 
0.25543,133,74
0.28034,133,74
0.28034,133,74
0.31746,133,74
0.36777,133,74
0.36777,133,74
0.42295,133,74
0.42295,133,74
0.45006,133,74
0.52479,133,74
0.52479,133,74
0.54408,133,74
0.59512,133,74
0.59512,133,74
0.61148,133,74
0.62686,133,74
0.64103,133,74
0.66545,133,74
0.67570,133,74
0.69231,133,74
0.69231,133,74
0.70037,133,74
0.70379,133,74
0.70672,133,74
0.70965,133,74
0.70965,133,74
0.70574,133,74
0.70574,133,74
0.68669,133,74
0.68669,133,74
0.66716,133,74
0.65543,133,74
0.65543,133,74
0.62882,133,74
0.60049,133,74
0.60049,133,74
0.58657,133,74
0.54750,133,74
0.54750,133,74
0.52405,133,74
0.50549,133,74
0.50549,133,74
0.48694,133,74
0.47790,133,74
0.47790,133,74
0.46056,133,74
0.45201,133,74
0.43590,133,74
0.43590,133,74
0.42027,133,74
0.40806,133,74
0.40806,133,74
0.40171,133,74
0.38193,133,74
0.38193,133,74
0.37534,133,74
0.35653,133,74
0.35653,133,74
0.35043,133,74
0.33822,133,74
0.33822,133,74
0.32479,133,74
0.31941,133,74
0.31941,133,74
0.31404,133,74
0.30354,133,74
0.29866,133,74
0.28962,133,74
0.28962,133,74
0.28132,133,74
0.27717,133,74
0.27448,133,74
0.27448,133,74
0.26471,133,74
0.26471,133,74
0.26105,133,74
0.25153,133,74
0.25153,133,74
0.25031,133,74
0.25543,133,74
0.25543,133,74
0.28669,133,74
0.28669,133,74
0.32747,133,74
0.37900,133,74
0.37900,133,74
0.43272,133,74
0.45861,133,74
0.45861,133,74
0.50672,133,74
0.52601,133,74
0.54286,133,74
0.56068,133,74
0.61123,133,74
0.61123,133,74
0.62589,133,74
0.63932,133,74
0.66203,133,74
0.67155,133,74
0.68742,133,74
0.68742,133,74
0.69524,133,74
0.70110,133,74
0.70110,133,74
0.70281,133,74
0.70183,133,74
0.70183,133,74
0.69890,133,74
0.69402,133,74
0.70159,133,74
0.69158,133,74
0.68083,133,74
0.68083,133,74
0.63907,133,74
0.62442,133,74
0.62442,133,74
0.61001,133,74
0.58242,133,74
0.56947,133,74
0.54505,133,74
0.54505,133,74
0.52503,133,74
0.51502,133,74
0.49499,133,74
0.49499,133,74
0.46716,133,74
0.46716,133,74
0.45836,133,74
0.43346,133,74
0.43346,133,74
0.42686,133,74
0.42076,133,74
0.41392,133,74
0.39976,133,74
0.38584,133,74
0.38584,133,74
0.36581,133,74
0.35922,133,74
0.35922,133,74
0.35287,133,74
0.34652,133,74
0.33284,133,74
0.33284,133,74
0.32210,133,74
0.31160,133,74
0.31160,133,74
0.30159,133,74
0.30159,133,74
0.29695,133,74
0.28840,133,74
0.28547,133,74
0.28059,133,74
0.28059,133,74
0.27375,133,74
0.26618,133,74
0.26227,133,74
0.26227,133,74
0.25641,133,74
0.25641,133,74
0.25910,133,74
0.26569,133,74
0.30598,133,74
0.30598,133,74
0.35336,133,74
0.35336,133,74
0.40952,133,74
0.43810,133,74
0.46593,133,74
0.54139,133,74
0.56068,133,74
0.56068,133,74
0.59560,133,74
0.63053,133,74
0.63053,133,74
0.66178,133,74
0.67546,133,74
0.67546,133,74
0.70794,133,74
0.71624,133,74
0.71624,133,74
0.73040,133,74
0.73333,133,74
0.73333,133,74
0.73724,133,74
0.73724,133,74
0.73480,133,74
0.73114,133,74
0.73114,133,74
0.70940,133,74
0.69963,133,74
0.69963,133,74
0.67643,133,74
0.64835,133,74
0.64835,133,74
0.63394,133,74
0.60562,133,74
0.60562,133,74
0.56606,133,74
0.55385,133,74
0.55385,133,74
0.52405,133,74
0.51404,133,74
0.51404,133,74
0.49499,133,74
0.49499,133,74
0.47717,133,74
0.46032,133,74
0.46032,133,74
0.43663,133,74
0.43028,133,74
0.42466,133,74
0.41832,133,74
0.41832,133,74
0.40488,133,74
0.39829,133,74
0.38510,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.60513,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.68181,133,74
0.69426,133,74
0.69426,133,74
0.71600,133,74
0.72503,133,74
0.73260,133,74
0.73724,133,74
0.74310,133,74
0.74554,133,74
0.74750,133,74
0.74676,133,74
0.74676,133,74
0.74383,133,74
0.73944,133,74
0.71429,133,74
0.71429,133,74
0.70354,133,74
0.67888,133,74
0.67888,133,74
0.65031,133,74
0.63541,133,74
0.62076,133,74
0.58046,133,74
0.58046,133,74
0.56801,133,74
0.55629,133,74
0.54628,133,74
0.52772,133,74
0.51819,133,74
0.49963,133,74
0.49963,133,74
0.48205,133,74
0.46545,133,74
0.45739,133,74
0.45739,133,74
0.43565,133,74
0.43028,133,74
0.43028,133,74
0.42393,133,74
0.40415,133,74
0.40415,133,74
0.39756,133,74
0.39121,133,74
0.37851,133,74
0.36606,133,74
0.36606,133,74
0.36117,133,74
0.35263,133,74
0.34774,133,74
0.33797,133,74
0.33797,133,74
0.32430,133,74
0.32015,133,74
0.32015,133,74
0.31600,133,74
0.30891,133,74
0.30672,133,74
0.30525,133,74
0.29621,133,74
0.29133,133,74
0.29133,133,74
0.28571,133,74
0.28571,133,74
0.28694,133,74
0.29182,133,74
0.30085,133,74
0.31233,133,74
0.34603,133,74
0.36899,133,74
0.39463,133,74
0.42198,133,74
0.50330,133,74
0.50330,133,74
0.52845,133,74
0.59560,133,74
0.59560,133,74
0.61270,133,74
0.64298,133,74
0.64298,133,74
0.67302,133,74
0.69915,133,74
0.69915,133,74
0.71062,133,74
0.73016,133,74
0.73797,133,74
0.74872,133,74
0.74872,133,74
0.75556,133,74
0.75556,133,74
0.75653,133,74
0.75238,133,74
0.75238,133,74
0.74847,133,74
0.73504,133,74
0.73504,133,74
0.71502,133,74
0.69158,133,74
0.69158,133,74
0.67839,133,74
0.63492,133,74
0.63492,133,74
0.62027,133,74
0.60611,133,74
0.56703,133,74
0.56703,133,74
0.55531,133,74
0.52650,133,74
0.52650,133,74
0.50745,133,74
0.49841,133,74
0.48107,133,74
0.47277,133,74
0.47277,133,74
0.45690,133,74
0.44200,133,74
0.44200,133,74
0.43590,133,74
0.42418,133,74
0.41148,133,74
0.40513,133,74
0.40513,133,74
0.39243,133,74
0.38022,133,74
0.38022,133,74
0.37411,133,74
0.36825,133,74
0.35653,133,74
0.35653,133,74
0.34750,133,74
0.34750,133,74
0.34286,133,74
0.33016,133,74
0.33016,133,74
0.32283,133,74
0.31746,133,74
0.31600,133,74
0.31380,133,74
0.31380,133,74
0.30525,133,74
0.30525,133,74
0.30256,133,74
0.29890,133,74
0.29890,133,74
0.31013,133,74
0.31013,133,74
0.32137,133,74
0.33455,133,74
0.39341,133,74
0.41905,133,74
0.41905,133,74
0.49792,133,74
0.49792,133,74
0.52259,133,74
0.56777,133,74
0.56777,133,74
0.60488,133,74
0.61905,133,74
0.63394,133,74
0.64884,133,74
0.67668,133,74
0.68889,133,74
0.69988,133,74
0.72552,133,74
0.72552,133,74
0.73162,133,74
0.73651,133,74
0.74090,133,74
0.74139,133,74
0.74139,133,74
0.73919,133,74
0.73919,133,74
0.73138,133,74
0.71746,133,74
0.71746,133,74
0.70769,133,74
0.67228,133,74
0.67228,133,74
0.64371,133,74
0.61319,133,74
0.59780,133,74
0.59780,133,74
0.58291,133,74
0.54164,133,74
0.54164,133,74
0.51746,133,74
0.50769,133,74
0.48962,133,74
0.48010,133,74
0.48010,133,74
0.46105,133,74
0.46105,133,74
0.44322,133,74
0.42637,133,74
0.42637,133,74
0.40391,133,74
0.39829,133,74
0.39170,133,74
0.39170,133,74
0.37070,133,74
0.37070,133,74
0.36361,133,74
0.34994,133,74
0.34994,133,74
0.33651,133,74
0.32405,133,74
0.32405,133,74
0.31966,133,74
0.30672,133,74
0.30672,133,74
0.30183,133,74
0.29695,133,74
0.28767,133,74
0.27912,133,74
0.27912,133,74
0.27521,133,74
0.26911,133,74
0.26471,133,74
0.26471,133,74
0.26154,133,74
0.25079,133,74
0.25079,133,74
0.24786,133,74
0.25226,133,74
0.25226,133,74
0.27350,133,74
0.28840,133,74
0.32747,133,74
0.32747,133,74
0.35238,133,74
0.40610,133,74
0.40610,133,74
0.48376,133,74
0.50720,133,74
0.50720,133,74
0.56630,133,74
0.58071,133,74
0.58071,133,74
0.61074,133,74
0.63834,133,74
0.63834,133,74
0.66154,133,74
0.67131,133,74
0.68718,133,74
0.69328,133,74
0.69328,133,74
0.70134,133,74
0.70134,133,74
0.70354,133,74
0.70379,133,74
0.70281,133,74
0.70037,133,74
0.69011,133,74
0.68205,133,74
0.66081,133,74
0.66081,133,74
0.63639,133,74
0.61148,133,74
0.61148,133,74
0.59829,133,74
0.57265,133,74
0.56044,133,74
0.53773,133,74
0.53773,133,74
0.51673,133,74
0.49670,133,74
0.49670,133,74
0.48864,133,74
0.46545,133,74
0.46545,133,74
0.45763,133,74
0.43516,133,74
0.43516,133,74
0.42100,133,74
0.42100,133,74
0.41392,133,74
0.39683,133,74
0.39121,133,74
0.39121,133,74
0.37314,133,74
0.37314,133,74
0.36703,133,74
0.35507,133,74
0.35507,133,74
0.34335,133,74
0.33236,133,74
0.33236,133,74
0.32137,133,74
0.32137,133,74
0.31697,133,74
0.30794,133,74
0.30794,133,74
0.29963,133,74
0.29182,133,74
0.29182,133,74
0.28840,133,74
0.28278,133,74
0.27839,133,74
0.27839,133,74
0.27179,133,74
0.26618,133,74
0.26618,133,74
0.26496,133,74
0.26618,133,74
0.27888,133,74
0.29158,133,74
0.32698,133,74
0.37118,133,74
0.37118,133,74
0.42515,133,74
0.42515,133,74
0.45226,133,74
0.52747,133,74
0.52747,133,74
0.54994,133,74
0.60684,133,74
0.60684,133,74
0.63468,133,74
0.64884,133,74
0.64884,133,74
0.67473,133,74
0.69597,133,74
0.70476,133,74
0.71868,133,74
0.71868,133,74
0.72698,133,74
0.72698,133,74
0.72845,133,74
0.72967,133,74
0.72967,133,74
0.72772,133,74
0.71136,133,74
0.71136,133,74
0.70232,133,74
0.69158,133,74
0.67937,133,74
0.65372,133,74
0.64151,133,74
0.61538,133,74
0.61538,133,74
0.58974,133,74
0.57753,133,74
0.55433,133,74
0.55433,133,74
0.52357,133,74
0.52357,133,74
0.51526,133,74
0.49158,133,74
0.49158,133,74
0.47546,133,74
0.47546,133,74
0.45226,133,74
0.45226,133,74
0.44493,133,74
0.43761,133,74
0.43053,133,74
0.41758,133,74
0.40659,133,74
0.40049,133,74
0.40049,133,74
0.38120,133,74
0.38120,133,74
0.36850,133,74
0.36850,133,74
0.35092,133,74
0.34652,133,74
0.34652,133,74
0.34286,133,74
0.32894,133,74
0.32894,133,74
0.32430,133,74
0.31184,133,74
0.30794,133,74
0.30427,133,74
0.30427,133,74
0.29426,133,74
0.29231,133,74
0.29231,133,74
0.28962,133,74
0.28620,133,74
0.27985,133,74
0.27814,133,74
0.27839,133,74
0.30110,133,74
0.30110,133,74
0.31746,133,74
0.33529,133,74
0.35507,133,74
0.40562,133,74
0.43321,133,74
0.46081,133,74
0.53871,133,74
0.53871,133,74
0.56239,133,74
0.58462,133,74
0.60537,133,74
0.65348,133,74
0.65348,133,74
0.66740,133,74
0.68107,133,74
0.70574,133,74
0.71648,133,74
0.72625,133,74
0.74823,133,74
0.74823,133,74
0.75311,133,74
0.75531,133,74
0.75604,133,74
0.75629,133,74
0.75214,133,74
0.75214,133,74
0.73333,133,74
0.72332,133,74
0.71160,133,74
0.69866,133,74
0.69866,133,74
0.65910,133,74
0.65910,133,74
0.64567,133,74
0.63199,133,74
0.60562,133,74
0.59292,133,74
0.56923,133,74
0.54701,133,74
0.54701,133,74
0.52723,133,74
0.52723,133,74
0.51893,133,74
0.50134,133,74
0.49255,133,74
0.48425,133,74
0.47619,133,74
0.46032,133,74
0.45275,133,74
0.44518,133,74
0.43785,133,74
0.42442,133,74
0.41294,133,74
0.41294,133,74
0.40635,133,74
0.39292,133,74
0.38632,133,74
0.37973,133,74
0.37338,133,74
0.36093,133,74
0.35067,133,74
0.35067,133,74
0.34701,133,74
0.33260,133,74
0.33260,133,74
0.32796,133,74
0.31502,133,74
0.31502,133,74
0.31087,133,74
0.30696,133,74
0.30305,133,74
0.29646,133,74
0.29133,133,74
0.28791,133,74
0.28791,133,74
0.28181,133,74
0.28181,133,74
0.29035,133,74
0.31551,133,74
0.31551,133,74
0.33504,133,74
0.35507,133,74
0.37607,133,74
0.42833,133,74
0.48083,133,74
0.50330,133,74
0.54994,133,74
0.57216,133,74
0.57216,133,74
0.61319,133,74
0.61319,133,74
0.64664,133,74
0.67204,133,74
0.67204,133,74
0.68498,133,74
0.70842,133,74
0.71844,133,74
0.73455,133,74
0.74554,133,74
0.74554,133,74
0.75092,133,74
0.75092,133,74
0.74994,133,74
0.74774,133,74
0.74774,133,74
0.73822,133,74
0.72161,133,74
0.72161,133,74
0.69768,133,74
0.68376,133,74
0.68376,133,74
0.64298,133,74
0.62857,133,74
0.62857,133,74
0.58681,133,74
0.57387,133,74
0.57387,133,74
0.56142,133,74
0.54945,133,74
0.52674,133,74
0.51600,133,74
0.50696,133,74
0.49890,133,74
0.48132,133,74
0.47253,133,74
0.46398,133,74
0.45568,133,74
0.43956,133,74
0.43175,133,74
0.42393,133,74
0.41636,133,74
0.39853,133,74
0.39194,133,74
0.39194,133,74
0.38510,133,74
0.36484,133,74
0.36484,133,74
0.35824,133,74
0.35165,133,74
0.33944,133,74
0.33358,133,74
0.32576,133,74
0.31673,133,74
0.31673,133,74
0.30696,133,74
0.30232,133,74
0.30232,133,74
0.28962,133,74
0.28962,133,74
0.28547,133,74
0.27692,133,74
0.27692,133,74
0.27375,133,74
0.27009,133,74
0.26667,133,74
0.26471,133,74
0.27009,133,74
0.27961,133,74
0.27961,133,74
0.31258,133,74
0.33529,133,74
0.35775,133,74
0.43419,133,74
0.43419,133,74
0.46203,133,74
0.51551,133,74
0.51551,133,74
0.58584,133,74
0.60659,133,74
0.60659,133,74
0.65372,133,74
0.65372,133,74
0.68083,133,74
0.68083,133,74
0.71551,133,74
0.72479,133,74
0.72479,133,74
0.73919,133,74
0.74872,133,74
0.74872,133,74
0.75214,133,74
0.75214,133,74
0.74823,133,74
0.74481,133,74
0.74481,133,74
0.73260,133,74
0.73260,133,74
0.71331,133,74
0.68767,133,74
0.67350,133,74
0.64713,133,74
0.63321,133,74
0.61905,133,74
0.60488,133,74
0.60488,133,74
0.56508,133,74
0.56508,133,74
0.55287,133,74
0.51917,133,74
0.51917,133,74
0.50891,133,74
0.50037,133,74
0.49255,133,74
0.46740,133,74
0.46740,133,74
0.45910,133,74
0.43516,133,74
0.43516,133,74
0.42759,133,74
0.41270,133,74
0.41270,133,74
0.40147,133,74
0.38877,133,74
0.38217,133,74
0.38217,133,74
0.36874,133,74
0.36239,133,74
0.35629,133,74
0.33846,133,74
0.33846,133,74
0.32918,133,74
0.32918,133,74
0.31795,133,74
0.31795,133,74
0.31380,133,74
0.30549,133,74
0.30549,133,74
0.29451,133,74
0.29451,133,74
0.29109,133,74
0.28767,133,74
0.28400,133,74
0.28156,133,74
0.27912,133,74
0.27937,133,74
0.27937,133,74
0.28523,133,74
0.29524,133,74
0.30989,133,74
0.35140,133,74
0.40147,133,74
0.40147,133,74
0.42491,133,74
0.50452,133,74
0.53040,133,74
0.53040,133,74
0.59976,133,74
0.59976,133,74
0.63907,133,74
0.65690,133,74
0.65690,133,74
0.68205,133,74
0.70623,133,74
0.70623,133,74
0.71746,133,74
0.73651,133,74
0.74408,133,74
0.75043,133,74
0.75556,133,74
0.76410,133,74
0.76361,133,74
0.76361,133,74
0.76142,133,74
0.75067,133,74
0.75067,133,74
0.73529,133,74
0.73529,133,74
0.71258,133,74
0.69915,133,74
0.68449,133,74
0.64103,133,74
0.64103,133,74
0.62637,133,74
0.59707,133,74
0.59707,133,74
0.56947,133,74
0.54408,133,74
0.53236,133,74
0.53236,133,74
0.50012,133,74
0.50012,133,74
0.48352,133,74
0.46716,133,74
0.46716,133,74
0.45104,133,74
0.45104,133,74
0.44322,133,74
0.42002,133,74
0.42002,133,74
0.41245,133,74
0.38388,133,74
0.38388,133,74
0.36996,133,74
0.36996,133,74
0.36337,133,74
0.34481,133,74
0.34481,133,74
0.33895,133,74
0.32259,133,74
0.32259,133,74
0.31868,133,74
0.31184,133,74
0.31184,133,74
0.30012,133,74
0.29646,133,74
0.29646,133,74
0.28645,133,74
0.28327,133,74
0.28327,133,74
0.27741,133,74
0.27741,133,74
0.27448,133,74
0.27277,133,74
0.27155,133,74
0.27179,133,74
0.28059,133,74
0.29060,133,74
0.30476,133,74
0.32332,133,74
0.39438,133,74
0.41734,133,74
0.41734,133,74
0.49597,133,74
0.49597,133,74
0.52137,133,74
0.56899,133,74
0.56899,133,74
0.61099,133,74
0.64689,133,74
0.64689,133,74
0.66276,133,74
0.69499,133,74
0.70501,133,74
0.70501,133,74
0.71429,133,74
0.72918,133,74
0.73919,133,74
0.74237,133,74
0.74237,133,74
0.74432,133,74
0.74164,133,74
0.73846,133,74
0.73846,133,74
0.72943,133,74
0.71453,133,74
0.71453,133,74
0.70427,133,74
0.66447,133,74
0.64933,133,74
0.63370,133,74
0.63370,133,74
0.59170,133,74
0.59170,133,74
0.57753,133,74
0.56386,133,74
0.52527,133,74
0.51355,133,74
0.51355,133,74
0.50232,133,74
0.48107,133,74
0.46422,133,74
0.46422,133,74
0.43858,133,74
0.43858,133,74
0.43004,133,74
0.41319,133,74
0.41319,133,74
0.38950,133,74
0.38950,133,74
0.38217,133,74
0.36410,133,74
0.36410,133,74
0.35800,133,74
0.35140,133,74
0.34481,133,74
0.33162,133,74
0.31917,133,74
0.31917,133,74
0.31306,133,74
0.30183,133,74
0.29792,133,74
0.29475,133,74
0.28156,133,74
0.27692,133,74
0.27692,133,74
0.26789,133,74
0.25958,133,74
0.25958,133,74
0.25177,133,74
0.25177,133,74
0.24396,133,74
0.24200,133,74
0.24200,133,74
0.24078,133,74
0.24078,133,74
0.25079,133,74
0.26203,133,74
0.27790,133,74
0.29792,133,74
0.34701,133,74
0.37094,133,74
0.39390,133,74
0.41929,133,74
0.47033,133,74
0.51770,133,74
0.53944,133,74
0.53944,133,74
0.59609,133,74
0.61221,133,74
0.61221,133,74
0.64762,133,74
0.64762,133,74
0.65714,133,74
0.67473,133,74
0.67473,133,74
0.68816,133,74
0.69304,133,74
0.69915,133,74
0.70037,133,74
0.69866,133,74
0.69866,133,74
0.69182,133,74
0.69182,133,74
0.68010,133,74
0.67155,133,74
0.66105,133,74
0.64908,133,74
0.62125,133,74
0.60635,133,74
0.57582,133,74
0.57582,133,74
0.53700,133,74
0.53700,133,74
0.52381,133,74
0.51111,133,74
0.47546,133,74
0.47546,133,74
0.46496,133,74
0.45495,133,74
0.43614,133,74
0.42833,133,74
0.41392,133,74
0.41392,133,74
0.39072,133,74
0.39072,133,74
0.38315,133,74
0.37582,133,74
0.36142,133,74
0.35458,133,74
0.34774,133,74
0.34115,133,74
0.32625,133,74
0.32039,133,74
0.32039,133,74
0.31429,133,74
0.29621,133,74
0.29621,133,74
0.28523,133,74
0.28523,133,74
0.27131,133,74
0.26862,133,74
0.26520,133,74
0.25763,133,74
0.25763,133,74
0.25031,133,74
0.24689,133,74
0.24689,133,74
0.23614,133,74
0.23614,133,74
0.23248,133,74
0.22686,133,74
0.22589,133,74
0.22589,133,74
0.23150,133,74
0.23150,133,74
0.25275,133,74
0.29206,133,74
0.29206,133,74
0.37265,133,74
0.39805,133,74
0.39805,133,74
0.44640,133,74
0.44640,133,74
0.49573,133,74
0.51893,133,74
0.54066,133,74
0.56093,133,74
0.61343,133,74
0.62784,133,74
0.62784,133,74
0.65690,133,74
0.66545,133,74
0.66545,133,74
0.67961,133,74
0.69231,133,74
0.69231,133,74
0.69841,133,74
0.69841,133,74
0.69573,133,74
0.69158,133,74
0.69158,133,74
0.67888,133,74
0.65983,133,74
0.65983,133,74
0.64811,133,74
0.63516,133,74
0.59316,133,74
0.57949,133,74
0.57949,133,74
0.55433,133,74
0.55433,133,74
0.53260,133,74
0.51111,133,74
0.51111,133,74
0.50085,133,74
0.47253,133,74
0.46374,133,74
0.45519,133,74
0.45519,133,74
0.43272,133,74
0.42711,133,74
0.42711,133,74
0.40757,133,74
0.40757,133,74
0.39463,133,74
0.38828,133,74
0.38828,133,74
0.37582,133,74
0.36361,133,74
0.36361,133,74
0.35897,133,74
0.35043,133,74
0.33968,133,74
0.33431,133,74
0.33431,133,74
0.32381,133,74
0.31404,133,74
0.30940,133,74
0.30940,133,74
0.30085,133,74
0.29817,133,74
0.29597,133,74
0.29304,133,74
0.28596,133,74
0.28230,133,74
0.27888,133,74
0.26862,133,74
0.26545,133,74
0.26227,133,74
0.26227,133,74
0.26129,133,74
0.26129,133,74
0.26398,133,74
0.28083,133,74
0.28083,133,74
0.31551,133,74
0.36508,133,74
0.39267,133,74
0.44957,133,74
0.44957,133,74
0.49524,133,74
0.51795,133,74
0.51795,133,74
0.58315,133,74
0.60269,133,74
0.60269,133,74
0.65348,133,74
0.66764,133,74
0.66764,133,74
0.68962,133,74
0.70427,133,74
0.70427,133,74
0.71770,133,74
0.72308,133,74
0.72308,133,74
0.73016,133,74
0.73187,133,74
0.73138,133,74
0.73138,133,74
0.72430,133,74
0.71136,133,74
0.71136,133,74
0.68034,133,74
0.66716,133,74
0.66716,133,74
0.63858,133,74
0.60928,133,74
0.60928,133,74
0.58144,133,74
0.58144,133,74
0.56947,133,74
0.53626,133,74
0.53626,133,74
0.52552,133,74
0.51502,133,74
0.49548,133,74
0.48620,133,74
0.47741,133,74
0.45250,133,74
0.45250,133,74
0.44591,133,74
0.44005,133,74
0.43346,133,74
0.41978,133,74
0.41294,133,74
0.40610,133,74
0.39927,133,74
0.38608,133,74
0.37973,133,74
0.37338,133,74
0.36825,133,74
0.35849,133,74
0.35287,133,74
0.34725,133,74
0.33065,133,74
0.33065,133,74
0.32552,133,74
0.31600,133,74
0.31600,133,74
0.30745,133,74
0.30208,133,74
0.30208,133,74
0.29890,133,74
0.29206,133,74
0.28840,133,74
0.28474,133,74
0.27326,133,74
0.26984,133,74
0.26740,133,74
0.26716,133,74
0.26716,133,74
0.28059,133,74
0.29255,133,74
0.29255,133,74
0.35385,133,74
0.38046,133,74
0.38046,133,74
0.43712,133,74
0.43712,133,74
0.49206,133,74
0.51477,133,74
0.53480,133,74
0.55604,133,74
0.61636,133,74
0.61636,133,74
0.63443,133,74
0.68010,133,74
0.69255,133,74
0.69255,133,74
0.71184,133,74
0.72405,133,74
0.72405,133,74
0.73504,133,74
0.73895,133,74
0.73895,133,74
0.74335,133,74
0.74335,133,74
0.74237,133,74
0.72967,133,74
0.72967,133,74
0.72234,133,74
0.71355,133,74
0.70305,133,74
0.67741,133,74
0.64835,133,74
0.64835,133,74
0.60391,133,74
0.58999,133,74
0.58999,133,74
0.56484,133,74
0.54310,133,74
0.54310,133,74
0.52112,133,74
0.52112,133,74
0.51062,133,74
0.49109,133,74
0.48181,133,74
0.46398,133,74
0.46398,133,74
0.44835,133,74
0.43541,133,74
0.42857,133,74
0.42857,133,74
0.40757,133,74
0.40757,133,74
0.39390,133,74
0.39390,133,74
0.38046,133,74
0.36728,133,74
0.36728,133,74
0.36215,133,74
0.35263,133,74
0.34701,133,74
0.34139,133,74
0.32527,133,74
0.32527,133,74
0.31526,133,74
0.31038,133,74
0.31038,133,74
0.29621,133,74
0.29206,133,74
0.29206,133,74
0.28010,133,74
0.27619,133,74
0.27619,133,74
0.27204,133,74
0.26789,133,74
0.26056,133,74
0.25763,133,74
0.25763,133,74
0.25983,133,74
0.27424,133,74
0.28767,133,74
0.32821,133,74
0.38242,133,74
0.38242,133,74
0.44151,133,74
0.47057,133,74
0.47057,133,74
0.54237,133,74
0.56410,133,74
0.56410,133,74
0.62589,133,74
0.64420,133,74
0.64420,133,74
0.67643,133,74
0.67643,133,74
0.70281,133,74
0.72357,133,74
0.72357,133,74
0.73016,133,74
0.74408,133,74
0.74408,133,74
0.75018,133,74
0.75018,133,74
0.75165,133,74
0.74799,133,74
0.74799,133,74
0.72943,133,74
0.72943,133,74
0.72039,133,74
0.70965,133,74
0.69695,133,74
0.66813,133,74
0.63712,133,74
0.63712,133,74
0.62173,133,74
0.57753,133,74
0.57753,133,74
0.56386,133,74
0.55214,133,74
0.53065,133,74
0.51966,133,74
0.50916,133,74
0.49890,133,74
0.47961,133,74
0.46178,133,74
0.46178,133,74
0.45348,133,74
0.43223,133,74
0.43223,133,74
0.41832,133,74
0.40415,133,74
0.40415,133,74
0.39096,133,74
0.38437,133,74
0.38437,133,74
0.37118,133,74
0.36484,133,74
0.35873,133,74
0.35385,133,74
0.34457,133,74
0.33919,133,74
0.33407,133,74
0.31893,133,74
0.31893,133,74
0.31429,133,74
0.30965,133,74
0.30525,133,74
0.29646,133,74
0.29646,133,74
0.29353,133,74
0.28327,133,74
0.28327,133,74
0.27619,133,74
0.27619,133,74
0.26813,133,74
0.26838,133,74
0.26838,133,74
0.27155,133,74
0.30085,133,74
0.30085,133,74
0.34261,133,74
0.34261,133,74
0.36874,133,74
0.45641,133,74
0.45641,133,74
0.48523,133,74
0.56093,133,74
0.56093,133,74
0.57973,133,74
0.62002,133,74
0.62002,133,74
0.67399,133,74
0.67399,133,74
0.68938,133,74
0.72698,133,74
0.72698,133,74
0.74457,133,74
0.74969,133,74
0.74969,133,74
0.75580,133,74
0.76044,133,74
0.76044,133,74
0.76142,133,74
0.75971,133,74
0.75678,133,74
0.75214,133,74
0.74603,133,74
0.72821,133,74
0.71770,133,74
0.69133,133,74
0.66081,133,74
0.66081,133,74
0.62930,133,74
0.61416,133,74
0.61416,133,74
0.58486,133,74
0.57118,133,74
0.55824,133,74
0.54701,133,74
0.51624,133,74
0.51624,133,74
0.49597,133,74
0.47717,133,74
0.47717,133,74
0.45958,133,74
0.45104,133,74
0.45104,133,74
0.43004,133,74
0.43004,133,74
0.42344,133,74
0.41661,133,74
0.40269,133,74
0.39585,133,74
0.38926,133,74
0.38266,133,74
0.36947,133,74
0.36313,133,74
0.35409,133,74
0.34408,133,74
0.33895,133,74
0.33895,133,74
0.32845,133,74
0.32845,133,74
0.31941,133,74
0.31111,133,74
0.31111,133,74
0.30110,133,74
0.29915,133,74
0.29915,133,74
0.29377,133,74
0.28742,133,74
0.28742,133,74
0.28181,133,74
0.27961,133,74
0.27937,133,74
0.28352,133,74
0.28352,133,74
0.30037,133,74
0.33455,133,74
0.33455,133,74
0.38437,133,74
0.41270,133,74
0.41270,133,74
0.49988,133,74
0.49988,133,74
0.52723,133,74
0.55336,133,74
0.59805,133,74
0.63297,133,74
0.65104,133,74
0.68449,133,74
0.68449,133,74
0.71258,133,74
0.72479,133,74
0.72479,133,74
0.75189,133,74
0.75189,133,74
0.75653,133,74
0.75946,133,74
0.76459,133,74
0.76654,133,74
0.76581,133,74
0.76581,133,74
0.75653,133,74
0.75653,133,74
0.75043,133,74
0.74237,133,74
0.70989,133,74
0.70989,133,74
0.69646,133,74
0.68181,133,74
0.65055,133,74
0.63126,133,74
0.61050,133,74
0.59292,133,74
0.56313,133,74
0.53846,133,74
0.53846,133,74
0.52821,133,74
0.49695,133,74
0.49695,133,74
0.48694,133,74
0.45934,133,74
0.45934,133,74
