PPG, SBP, DBP 
0.51355,115,68
0.50403,115,68
0.48571,115,68
0.46764,115,68
0.46764,115,68
0.45079,115,68
0.45079,115,68
0.44249,115,68
0.42100,115,68
0.41538,115,68
0.40928,115,68
0.39585,115,68
0.38926,115,68
0.38266,115,68
0.38266,115,68
0.37607,115,68
0.35775,115,68
0.35775,115,68
0.34774,115,68
0.34017,115,68
0.34017,115,68
0.33578,115,68
0.33138,115,68
0.32674,115,68
0.31795,115,68
0.31355,115,68
0.30574,115,68
0.30574,115,68
0.29817,115,68
0.29377,115,68
0.29377,115,68
0.28498,115,68
0.28498,115,68
0.28400,115,68
0.28791,115,68
0.28791,115,68
0.30842,115,68
0.32576,115,68
0.36899,115,68
0.36899,115,68
0.44396,115,68
0.44396,115,68
0.47106,115,68
0.49768,115,68
0.54701,115,68
0.56972,115,68
0.59145,115,68
0.61172,115,68
0.64591,115,68
0.65885,115,68
0.67253,115,68
0.68620,115,68
0.72234,115,68
0.72234,115,68
0.73236,115,68
0.75482,115,68
0.75482,115,68
0.76361,115,68
0.76361,115,68
0.76459,115,68
0.76337,115,68
0.76337,115,68
0.75726,115,68
0.74432,115,68
0.74432,115,68
0.72552,115,68
0.71429,115,68
0.69084,115,68
0.69084,115,68
0.66740,115,68
0.65495,115,68
0.65495,115,68
0.61685,115,68
0.60440,115,68
0.60440,115,68
0.59194,115,68
0.56801,115,68
0.55653,115,68
0.53578,115,68
0.51770,115,68
0.50842,115,68
0.49890,115,68
0.49890,115,68
0.47057,115,68
0.47057,115,68
0.46178,115,68
0.44493,115,68
0.44493,115,68
0.43004,115,68
0.41734,115,68
0.41734,115,68
0.41026,115,68
0.38999,115,68
0.38999,115,68
0.38339,115,68
0.37705,115,68
0.36459,115,68
0.35849,115,68
0.34847,115,68
0.34847,115,68
0.33602,115,68
0.33114,115,68
0.33114,115,68
0.32625,115,68
0.30110,115,68
0.30110,115,68
0.29548,115,68
0.29084,115,68
0.28352,115,68
0.28156,115,68
0.27937,115,68
0.27717,115,68
0.27717,115,68
0.28083,115,68
0.29915,115,68
0.29915,115,68
0.33382,115,68
0.38169,115,68
0.38169,115,68
0.45153,115,68
0.45153,115,68
0.47643,115,68
0.50110,115,68
0.52479,115,68
0.58852,115,68
0.58852,115,68
0.60757,115,68
0.62540,115,68
0.66618,115,68
0.66618,115,68
0.68987,115,68
0.71062,115,68
0.71062,115,68
0.71917,115,68
0.73260,115,68
0.73260,115,68
0.74286,115,68
0.74286,115,68
0.74237,115,68
0.73626,115,68
0.73626,115,68
0.72650,115,68
0.72650,115,68
0.70134,115,68
0.69011,115,68
0.69011,115,68
0.67790,115,68
0.63932,115,68
0.63932,115,68
0.61514,115,68
0.61514,115,68
0.60244,115,68
0.57753,115,68
0.56557,115,68
0.55385,115,68
0.54212,115,68
0.51966,115,68
0.49817,115,68
0.49817,115,68
0.48913,115,68
0.46252,115,68
0.45299,115,68
0.44347,115,68
0.44347,115,68
0.41612,115,68
0.41612,115,68
0.40708,115,68
0.39829,115,68
0.37631,115,68
0.36947,115,68
0.36239,115,68
0.36239,115,68
0.34090,115,68
0.33407,115,68
0.32723,115,68
0.32723,115,68
0.30867,115,68
0.30330,115,68
0.30330,115,68
0.29231,115,68
0.28791,115,68
0.28791,115,68
0.27839,115,68
0.26935,115,68
0.26935,115,68
0.26520,115,68
0.25665,115,68
0.25665,115,68
0.24982,115,68
0.24811,115,68
0.24371,115,68
0.24371,115,68
0.25104,115,68
0.25104,115,68
0.26056,115,68
0.31453,115,68
0.31453,115,68
0.36508,115,68
0.36508,115,68
0.38877,115,68
0.45788,115,68
0.45788,115,68
0.48059,115,68
0.50232,115,68
0.54188,115,68
0.55995,115,68
0.57705,115,68
0.59316,115,68
0.61978,115,68
0.63980,115,68
0.63980,115,68
0.64982,115,68
0.66691,115,68
0.67375,115,68
0.68376,115,68
0.68376,115,68
0.68913,115,68
0.68889,115,68
0.68889,115,68
0.68645,115,68
0.67375,115,68
0.67375,115,68
0.66642,115,68
0.63590,115,68
0.63590,115,68
0.62344,115,68
0.61050,115,68
0.59731,115,68
0.57241,115,68
0.56166,115,68
0.55018,115,68
0.51624,115,68
0.51624,115,68
0.49475,115,68
0.48474,115,68
0.48474,115,68
0.45543,115,68
0.45543,115,68
0.44713,115,68
0.43956,115,68
0.41465,115,68
0.40635,115,68
0.40635,115,68
0.38193,115,68
0.37411,115,68
0.37411,115,68
0.35873,115,68
0.35873,115,68
0.34579,115,68
0.33553,115,68
0.33553,115,68
0.31844,115,68
0.31282,115,68
0.31282,115,68
0.30159,115,68
0.30159,115,68
0.29084,115,68
0.28547,115,68
0.28156,115,68
0.27863,115,68
0.26618,115,68
0.26618,115,68
0.26227,115,68
0.25104,115,68
0.25104,115,68
0.24737,115,68
0.24054,115,68
0.24054,115,68
0.23541,115,68
0.23565,115,68
0.23565,115,68
0.23761,115,68
0.25153,115,68
0.26496,115,68
0.28278,115,68
0.35580,115,68
0.35580,115,68
0.38291,115,68
0.40635,115,68
0.42759,115,68
0.47228,115,68
0.51429,115,68
0.51429,115,68
0.56899,115,68
0.58486,115,68
0.58486,115,68
0.61294,115,68
0.61294,115,68
0.64176,115,68
0.64933,115,68
0.64933,115,68
0.66862,115,68
0.67277,115,68
0.67277,115,68
0.67790,115,68
0.67692,115,68
0.67692,115,68
0.66960,115,68
0.66374,115,68
0.66374,115,68
0.64713,115,68
0.62564,115,68
0.62564,115,68
0.58926,115,68
0.57705,115,68
0.57705,115,68
0.55385,115,68
0.55385,115,68
0.53114,115,68
0.52381,115,68
0.51526,115,68
0.49744,115,68
0.49744,115,68
0.48840,115,68
0.47082,115,68
0.47082,115,68
0.44664,115,68
0.44029,115,68
0.44029,115,68
0.43443,115,68
0.42051,115,68
0.40635,115,68
0.39951,115,68
0.39951,115,68
0.38022,115,68
0.37411,115,68
0.37411,115,68
0.35751,115,68
0.35360,115,68
0.34921,115,68
0.34921,115,68
0.33455,115,68
0.32991,115,68
0.32991,115,68
0.32088,115,68
0.31233,115,68
0.31233,115,68
0.30574,115,68
0.30379,115,68
0.30379,115,68
0.29426,115,68
0.29060,115,68
0.29060,115,68
0.27937,115,68
0.27521,115,68
0.27521,115,68
0.27155,115,68
0.26789,115,68
0.27179,115,68
0.27179,115,68
0.27888,115,68
0.32527,115,68
0.34847,115,68
0.34847,115,68
0.40122,115,68
0.40122,115,68
0.48034,115,68
0.48034,115,68
0.52015,115,68
0.52015,115,68
0.55922,115,68
0.57827,115,68
0.59634,115,68
0.61343,115,68
0.64444,115,68
0.67082,115,68
0.67082,115,68
0.69890,115,68
0.70403,115,68
0.70940,115,68
0.71429,115,68
0.71429,115,68
0.72186,115,68
0.72454,115,68
0.72454,115,68
0.71673,115,68
0.71673,115,68
0.71062,115,68
0.69524,115,68
0.69524,115,68
0.66276,115,68
0.65079,115,68
0.65079,115,68
0.61465,115,68
0.60293,115,68
0.60293,115,68
0.58022,115,68
0.58022,115,68
0.55971,115,68
0.54139,115,68
0.54139,115,68
0.53187,115,68
0.51282,115,68
0.50379,115,68
0.49475,115,68
0.46911,115,68
0.46911,115,68
0.46105,115,68
0.45421,115,68
0.44811,115,68
0.42637,115,68
0.42637,115,68
0.41905,115,68
0.41197,115,68
0.39853,115,68
0.38559,115,68
0.38559,115,68
0.37949,115,68
0.36557,115,68
0.36557,115,68
0.36020,115,68
0.34481,115,68
0.34481,115,68
0.33504,115,68
0.33504,115,68
0.33040,115,68
0.31746,115,68
0.31746,115,68
0.31429,115,68
0.30501,115,68
0.30501,115,68
0.29719,115,68
0.29719,115,68
0.28571,115,68
0.28278,115,68
0.28278,115,68
0.28181,115,68
0.28181,115,68
0.29133,115,68
0.31600,115,68
0.31600,115,68
0.33504,115,68
0.41001,115,68
0.41001,115,68
0.43712,115,68
0.51404,115,68
0.51404,115,68
0.53700,115,68
0.57216,115,68
0.57216,115,68
0.60684,115,68
0.63956,115,68
0.65446,115,68
0.65446,115,68
0.69255,115,68
0.70281,115,68
0.70281,115,68
0.71184,115,68
0.72234,115,68
0.72698,115,68
0.73114,115,68
0.73431,115,68
0.73748,115,68
0.73700,115,68
0.73529,115,68
0.72063,115,68
0.72063,115,68
0.70354,115,68
0.69377,115,68
0.69377,115,68
0.65788,115,68
0.65788,115,68
0.64493,115,68
0.60659,115,68
0.59463,115,68
0.59463,115,68
0.57192,115,68
0.55311,115,68
0.55311,115,68
0.53382,115,68
0.52405,115,68
0.52405,115,68
0.49621,115,68
0.48742,115,68
0.47888,115,68
0.47888,115,68
0.45446,115,68
0.45446,115,68
0.44762,115,68
0.44151,115,68
0.42711,115,68
0.41270,115,68
0.41270,115,68
0.40562,115,68
0.38584,115,68
0.37973,115,68
0.37363,115,68
0.37363,115,68
0.36044,115,68
0.35531,115,68
0.35531,115,68
0.34042,115,68
0.33553,115,68
0.33553,115,68
0.32625,115,68
0.32625,115,68
0.31673,115,68
0.30916,115,68
0.30672,115,68
0.30672,115,68
0.29597,115,68
0.29182,115,68
0.28816,115,68
0.28303,115,68
0.28303,115,68
0.28645,115,68
0.29353,115,68
0.29353,115,68
0.33431,115,68
0.33431,115,68
0.35629,115,68
0.43492,115,68
0.43492,115,68
0.46105,115,68
0.51087,115,68
0.51087,115,68
0.55653,115,68
0.59512,115,68
0.61001,115,68
0.61001,115,68
0.65739,115,68
0.65739,115,68
0.68547,115,68
0.70891,115,68
0.70891,115,68
0.72747,115,68
0.72747,115,68
0.74237,115,68
0.74237,115,68
0.74530,115,68
0.74774,115,68
0.74921,115,68
0.74774,115,68
0.73993,115,68
0.73993,115,68
0.73333,115,68
0.71502,115,68
0.70354,115,68
0.69206,115,68
0.68010,115,68
0.65397,115,68
0.62735,115,68
0.62735,115,68
0.61441,115,68
0.58926,115,68
0.57705,115,68
0.56508,115,68
0.53407,115,68
0.52430,115,68
0.51429,115,68
0.50427,115,68
0.50427,115,68
0.48474,115,68
0.46593,115,68
0.46593,115,68
0.43956,115,68
0.43150,115,68
0.42466,115,68
0.42466,115,68
0.40464,115,68
0.40464,115,68
0.39731,115,68
0.38339,115,68
0.37021,115,68
0.36386,115,68
0.36386,115,68
0.35140,115,68
0.34286,115,68
0.34286,115,68
0.33309,115,68
0.33309,115,68
0.32772,115,68
0.31722,115,68
0.31233,115,68
0.30769,115,68
0.30305,115,68
0.29182,115,68
0.29182,115,68
0.28987,115,68
0.28694,115,68
0.28034,115,68
0.27668,115,68
0.27350,115,68
0.27179,115,68
0.28376,115,68
0.28376,115,68
0.29597,115,68
0.35140,115,68
0.35140,115,68
0.37558,115,68
0.42979,115,68
0.42979,115,68
0.48376,115,68
0.50916,115,68
0.53333,115,68
0.59780,115,68
0.59780,115,68
0.61392,115,68
0.64298,115,68
0.64298,115,68
0.67253,115,68
0.68620,115,68
0.69890,115,68
0.72894,115,68
0.73626,115,68
0.73626,115,68
0.74237,115,68
0.74701,115,68
0.75018,115,68
0.75140,115,68
0.75043,115,68
0.74383,115,68
0.73773,115,68
0.73773,115,68
0.72991,115,68
0.69866,115,68
0.69866,115,68
0.68718,115,68
0.66276,115,68
0.63639,115,68
0.62295,115,68
0.62295,115,68
0.59731,115,68
0.59731,115,68
0.56142,115,68
0.54994,115,68
0.54994,115,68
0.52063,115,68
0.51111,115,68
0.51111,115,68
0.49206,115,68
0.47375,115,68
0.47375,115,68
0.46520,115,68
0.45665,115,68
0.44811,115,68
0.43150,115,68
0.42442,115,68
0.41832,115,68
0.41148,115,68
0.39683,115,68
0.38974,115,68
0.37631,115,68
0.37631,115,68
0.35751,115,68
0.35140,115,68
0.35140,115,68
0.34530,115,68
0.33284,115,68
0.33284,115,68
0.32796,115,68
0.31380,115,68
0.31380,115,68
0.30940,115,68
0.30085,115,68
0.29304,115,68
0.29304,115,68
0.28840,115,68
0.28547,115,68
0.28547,115,68
0.27668,115,68
0.27619,115,68
0.27619,115,68
0.29548,115,68
0.29548,115,68
0.33016,115,68
0.35336,115,68
0.35336,115,68
0.42295,115,68
0.44908,115,68
0.44908,115,68
0.47497,115,68
0.52454,115,68
0.56923,115,68
0.58999,115,68
0.58999,115,68
0.64200,115,68
0.64200,115,68
0.65421,115,68
0.66740,115,68
0.69255,115,68
0.70403,115,68
0.71453,115,68
0.72381,115,68
0.74432,115,68
0.74432,115,68
0.74872,115,68
0.75165,115,68
0.75165,115,68
0.75067,115,68
0.74872,115,68
0.74579,115,68
0.72674,115,68
0.71722,115,68
0.71722,115,68
0.68034,115,68
0.66789,115,68
0.66789,115,68
0.64274,115,68
0.64274,115,68
0.61685,115,68
0.59170,115,68
0.59170,115,68
0.57973,115,68
0.54481,115,68
0.54481,115,68
0.53382,115,68
0.52308,115,68
0.50549,115,68
0.49646,115,68
0.48694,115,68
0.47766,115,68
0.45934,115,68
0.45055,115,68
0.43346,115,68
0.43346,115,68
0.41050,115,68
0.41050,115,68
0.40073,115,68
0.38803,115,68
0.36947,115,68
0.36190,115,68
0.34750,115,68
0.34750,115,68
0.33431,115,68
0.32234,115,68
0.32234,115,68
0.31673,115,68
0.30940,115,68
0.30525,115,68
0.30061,115,68
0.29597,115,68
0.28230,115,68
0.28230,115,68
0.27814,115,68
0.26569,115,68
0.26300,115,68
0.26129,115,68
0.26129,115,68
0.25885,115,68
0.25568,115,68
0.25690,115,68
0.26154,115,68
0.27009,115,68
0.32137,115,68
0.32137,115,68
0.34530,115,68
0.41685,115,68
0.41685,115,68
0.44078,115,68
0.46471,115,68
0.48816,115,68
0.53138,115,68
0.55116,115,68
0.58755,115,68
0.58755,115,68
0.61905,115,68
0.63101,115,68
0.64078,115,68
0.65128,115,68
0.67961,115,68
0.67961,115,68
0.69402,115,68
0.69402,115,68
0.70379,115,68
0.70867,115,68
0.70867,115,68
0.70427,115,68
0.70085,115,68
0.69621,115,68
0.69011,115,68
0.69011,115,68
0.67277,115,68
0.64933,115,68
0.64933,115,68
0.63565,115,68
0.59365,115,68
0.58169,115,68
0.58169,115,68
0.54359,115,68
0.54359,115,68
0.53089,115,68
0.51868,115,68
0.50672,115,68
0.47155,115,68
0.47155,115,68
0.46056,115,68
0.45128,115,68
0.43370,115,68
0.42442,115,68
0.41514,115,68
0.38828,115,68
0.38828,115,68
0.37949,115,68
0.36215,115,68
0.36215,115,68
0.34530,115,68
0.33846,115,68
0.32601,115,68
0.32601,115,68
0.30525,115,68
0.29866,115,68
0.29866,115,68
0.27985,115,68
0.27375,115,68
0.27375,115,68
0.26398,115,68
0.26398,115,68
0.25617,115,68
0.25128,115,68
0.24640,115,68
0.24151,115,68
0.23199,115,68
0.22369,115,68
0.22369,115,68
0.21954,115,68
0.21099,115,68
0.20659,115,68
0.20659,115,68
0.20440,115,68
0.20562,115,68
0.20562,115,68
0.21245,115,68
0.22369,115,68
0.28254,115,68
0.30769,115,68
0.30769,115,68
0.33114,115,68
0.37729,115,68
0.40098,115,68
0.42393,115,68
0.44567,115,68
0.48449,115,68
0.50232,115,68
0.51893,115,68
0.53480,115,68
0.57436,115,68
0.57436,115,68
0.58339,115,68
0.61050,115,68
0.61050,115,68
0.61807,115,68
0.62466,115,68
0.63028,115,68
0.63785,115,68
0.64029,115,68
0.64029,115,68
0.63932,115,68
0.63321,115,68
0.62833,115,68
0.62173,115,68
0.59438,115,68
0.59438,115,68
0.58315,115,68
0.55922,115,68
0.55922,115,68
0.53504,115,68
0.52479,115,68
0.51551,115,68
0.50549,115,68
0.47570,115,68
0.47570,115,68
0.45665,115,68
0.43858,115,68
0.43858,115,68
0.42149,115,68
0.41416,115,68
0.41416,115,68
0.39292,115,68
0.38535,115,68
0.38535,115,68
0.37802,115,68
0.36313,115,68
0.34847,115,68
0.34164,115,68
0.34164,115,68
0.32869,115,68
0.31966,115,68
0.31966,115,68
0.30330,115,68
0.29768,115,68
0.29768,115,68
0.28742,115,68
0.27790,115,68
0.27790,115,68
0.26886,115,68
0.26886,115,68
0.26569,115,68
0.25617,115,68
0.25226,115,68
0.25226,115,68
0.24054,115,68
0.24054,115,68
0.23687,115,68
0.22906,115,68
0.22906,115,68
0.22173,115,68
0.22027,115,68
0.22027,115,68
0.22125,115,68
0.23175,115,68
0.24322,115,68
0.25910,115,68
0.32821,115,68
0.32821,115,68
0.38071,115,68
0.40342,115,68
0.40342,115,68
0.46447,115,68
0.48376,115,68
0.48376,115,68
0.53553,115,68
0.53553,115,68
0.56532,115,68
0.56532,115,68
0.57900,115,68
0.61099,115,68
0.61099,115,68
0.61758,115,68
0.62442,115,68
0.63687,115,68
0.64200,115,68
0.65934,115,68
0.65934,115,68
0.68425,115,68
0.68620,115,68
0.68620,115,68
0.68303,115,68
0.67204,115,68
0.66422,115,68
0.65543,115,68
0.64542,115,68
0.61319,115,68
0.61319,115,68
0.59145,115,68
0.59145,115,68
0.57070,115,68
0.55336,115,68
0.55336,115,68
0.52674,115,68
0.51819,115,68
0.51819,115,68
0.50110,115,68
0.48425,115,68
0.48425,115,68
0.46862,115,68
0.46862,115,68
0.45006,115,68
0.44371,115,68
0.44371,115,68
0.43053,115,68
0.43053,115,68
0.41783,115,68
0.40513,115,68
0.40513,115,68
0.38803,115,68
0.38803,115,68
0.37924,115,68
0.37387,115,68
0.37387,115,68
0.35824,115,68
0.35824,115,68
0.35336,115,68
0.33968,115,68
0.33968,115,68
0.33114,115,68
0.32796,115,68
0.32796,115,68
0.31917,115,68
0.31917,115,68
0.31575,115,68
0.30501,115,68
0.30134,115,68
0.30134,115,68
0.29744,115,68
0.29060,115,68
0.29060,115,68
0.29573,115,68
0.30281,115,68
0.30281,115,68
0.35018,115,68
0.37338,115,68
0.37338,115,68
0.39853,115,68
0.47473,115,68
0.49792,115,68
0.49792,115,68
0.55140,115,68
0.55140,115,68
0.56874,115,68
0.58559,115,68
0.60195,115,68
0.63175,115,68
0.64493,115,68
0.66813,115,68
0.66813,115,68
0.69109,115,68
0.69719,115,68
0.69719,115,68
0.71233,115,68
0.71551,115,68
0.71551,115,68
0.71868,115,68
0.71697,115,68
0.71697,115,68
0.70891,115,68
0.70891,115,68
0.70281,115,68
0.68742,115,68
0.66764,115,68
0.65690,115,68
0.63443,115,68
0.63443,115,68
0.62344,115,68
0.60220,115,68
0.60220,115,68
0.57387,115,68
0.57387,115,68
0.56484,115,68
0.55580,115,68
0.53773,115,68
0.52918,115,68
0.52063,115,68
0.49597,115,68
0.48816,115,68
0.48816,115,68
0.48059,115,68
0.46203,115,68
0.46203,115,68
0.44811,115,68
0.44103,115,68
0.44103,115,68
0.42759,115,68
0.42100,115,68
0.41441,115,68
0.39658,115,68
0.39658,115,68
0.38755,115,68
0.38217,115,68
0.38217,115,68
0.36557,115,68
0.36020,115,68
0.36020,115,68
0.34579,115,68
0.34579,115,68
0.34115,115,68
0.33358,115,68
0.33358,115,68
0.32430,115,68
0.32039,115,68
0.32039,115,68
0.30891,115,68
0.30891,115,68
0.30159,115,68
0.29963,115,68
0.29963,115,68
0.30256,115,68
0.30867,115,68
0.33236,115,68
0.37289,115,68
0.37289,115,68
0.42295,115,68
0.42295,115,68
0.44835,115,68
0.51819,115,68
0.51819,115,68
0.53846,115,68
0.58462,115,68
0.58462,115,68
0.61465,115,68
0.62882,115,68
0.62882,115,68
0.65495,115,68
0.66667,115,68
0.67741,115,68
0.68742,115,68
0.70305,115,68
0.70769,115,68
0.71282,115,68
0.71746,115,68
0.72479,115,68
0.72698,115,68
0.72821,115,68
0.72796,115,68
0.71844,115,68
0.71844,115,68
0.71209,115,68
0.68669,115,68
0.68669,115,68
0.67643,115,68
0.66569,115,68
0.65446,115,68
0.63175,115,68
0.61001,115,68
0.59927,115,68
0.59927,115,68
0.57216,115,68
0.56361,115,68
0.56361,115,68
0.53797,115,68
0.52943,115,68
0.52943,115,68
0.51282,115,68
0.49695,115,68
0.49695,115,68
0.48156,115,68
0.47521,115,68
0.47521,115,68
0.46325,115,68
0.44933,115,68
0.44933,115,68
0.42882,115,68
0.42882,115,68
0.42222,115,68
0.40977,115,68
0.40977,115,68
0.39878,115,68
0.39463,115,68
0.38974,115,68
0.37363,115,68
0.37363,115,68
0.36288,115,68
0.36288,115,68
0.35775,115,68
0.34774,115,68
0.33968,115,68
0.33968,115,68
0.32442,115,68
0.30916,115,68
0.30916,115,68
0.29109,115,68
0.29109,115,68
0.27961,115,68
0.27204,115,68
0.27204,115,68
0.27106,115,68
0.28889,115,68
0.28889,115,68
0.30208,115,68
0.32088,115,68
0.37045,115,68
0.39902,115,68
0.42808,115,68
0.50916,115,68
0.50916,115,68
0.55458,115,68
0.57265,115,68
0.57265,115,68
0.62149,115,68
0.62149,115,68
0.65324,115,68
0.68181,115,68
0.68181,115,68
0.69451,115,68
0.70598,115,68
0.73333,115,68
0.73871,115,68
0.73871,115,68
0.74237,115,68
0.75311,115,68
0.75311,115,68
0.75482,115,68
0.75531,115,68
0.75433,115,68
0.74774,115,68
0.74164,115,68
0.73407,115,68
0.72552,115,68
0.70501,115,68
0.68034,115,68
0.68034,115,68
0.64249,115,68
0.64249,115,68
0.61880,115,68
0.61880,115,68
0.60708,115,68
0.58462,115,68
0.56581,115,68
0.56581,115,68
0.55604,115,68
0.52674,115,68
0.52674,115,68
0.51746,115,68
0.49109,115,68
0.49109,115,68
0.47375,115,68
0.47375,115,68
0.52161,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.66813,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.68303,115,68
0.69719,115,68
0.69719,115,68
0.72234,115,68
0.73333,115,68
0.74310,115,68
0.75165,115,68
0.76557,115,68
0.77167,115,68
0.77167,115,68
0.77436,115,68
0.77729,115,68
0.77680,115,68
0.77485,115,68
0.75897,115,68
0.75897,115,68
0.74090,115,68
0.73089,115,68
0.73089,115,68
0.69621,115,68
0.69621,115,68
0.67082,115,68
0.64567,115,68
0.63321,115,68
0.63321,115,68
0.60855,115,68
0.60855,115,68
0.58535,115,68
0.57534,115,68
0.55653,115,68
0.55653,115,68
0.52723,115,68
0.51795,115,68
0.51795,115,68
0.49158,115,68
0.48303,115,68
0.48303,115,68
0.46764,115,68
0.46764,115,68
0.45397,115,68
0.43810,115,68
0.43810,115,68
0.43004,115,68
0.40684,115,68
0.40684,115,68
0.39927,115,68
0.39194,115,68
0.37802,115,68
0.36801,115,68
0.36801,115,68
0.36264,115,68
0.34530,115,68
0.33993,115,68
0.33455,115,68
0.33455,115,68
0.31990,115,68
0.31990,115,68
0.31551,115,68
0.31233,115,68
0.30647,115,68
0.29817,115,68
0.29426,115,68
0.29426,115,68
0.29280,115,68
0.29280,115,68
0.29890,115,68
0.34505,115,68
0.34505,115,68
0.36557,115,68
0.38681,115,68
0.41148,115,68
0.48791,115,68
0.48791,115,68
0.53309,115,68
0.57265,115,68
0.57265,115,68
0.60781,115,68
0.60781,115,68
0.62173,115,68
0.65983,115,68
0.65983,115,68
0.67253,115,68
0.70501,115,68
0.70501,115,68
0.71380,115,68
0.72161,115,68
0.72845,115,68
0.73700,115,68
0.73846,115,68
0.74017,115,68
0.74139,115,68
0.74042,115,68
0.73822,115,68
0.72967,115,68
0.71404,115,68
0.71404,115,68
0.69328,115,68
0.68230,115,68
0.68230,115,68
0.64591,115,68
0.64591,115,68
0.63321,115,68
0.62076,115,68
0.57998,115,68
0.57998,115,68
0.54481,115,68
0.52234,115,68
0.52234,115,68
0.50452,115,68
0.49499,115,68
0.49499,115,68
0.46740,115,68
0.46740,115,68
0.45861,115,68
0.45006,115,68
0.43346,115,68
0.41709,115,68
0.41709,115,68
0.41026,115,68
0.39048,115,68
0.39048,115,68
0.37705,115,68
0.36386,115,68
0.36386,115,68
0.35726,115,68
0.35092,115,68
0.34457,115,68
0.32869,115,68
0.32332,115,68
0.32332,115,68
0.31795,115,68
0.30696,115,68
0.30159,115,68
0.29084,115,68
0.29084,115,68
0.28059,115,68
0.27033,115,68
0.27033,115,68
0.26691,115,68
0.25665,115,68
0.25665,115,68
0.25299,115,68
0.25006,115,68
0.25568,115,68
0.26496,115,68
0.27863,115,68
0.27863,115,68
0.33455,115,68
0.35726,115,68
0.35726,115,68
0.38120,115,68
0.42759,115,68
0.44860,115,68
0.48596,115,68
0.48596,115,68
0.53333,115,68
0.54701,115,68
0.54701,115,68
0.57729,115,68
0.58730,115,68
0.58730,115,68
0.59658,115,68
0.62002,115,68
0.62002,115,68
0.62637,115,68
0.63175,115,68
0.63614,115,68
0.64200,115,68
0.64200,115,68
0.64200,115,68
0.64151,115,68
0.63736,115,68
0.62808,115,68
0.62808,115,68
0.62125,115,68
0.59292,115,68
0.59292,115,68
0.58144,115,68
0.57094,115,68
0.54994,115,68
0.53895,115,68
0.51746,115,68
0.51746,115,68
0.49695,115,68
0.47766,115,68
0.47766,115,68
0.46838,115,68
0.44444,115,68
0.44444,115,68
0.43639,115,68
0.42808,115,68
0.41172,115,68
0.40391,115,68
0.39609,115,68
0.38852,115,68
0.37387,115,68
0.35897,115,68
0.35311,115,68
0.35311,115,68
0.34212,115,68
0.33553,115,68
0.32869,115,68
0.30891,115,68
0.30256,115,68
0.29621,115,68
0.29621,115,68
0.28059,115,68
0.27741,115,68
0.27741,115,68
0.26838,115,68
0.25861,115,68
0.25861,115,68
0.24908,115,68
0.24908,115,68
0.24444,115,68
0.23565,115,68
0.23126,115,68
0.22393,115,68
0.22393,115,68
0.21856,115,68
0.21538,115,68
0.21245,115,68
0.21074,115,68
0.22393,115,68
0.22393,115,68
0.23663,115,68
0.25348,115,68
0.29377,115,68
0.31404,115,68
0.35971,115,68
0.35971,115,68
0.40220,115,68
0.42100,115,68
0.43834,115,68
0.45397,115,68
0.49353,115,68
0.49353,115,68
0.50452,115,68
0.52821,115,68
0.53529,115,68
0.53529,115,68
0.54799,115,68
0.55751,115,68
0.55751,115,68
0.56142,115,68
0.56435,115,68
0.56801,115,68
0.56801,115,68
0.56703,115,68
0.56532,115,68
0.56239,115,68
0.55238,115,68
0.54554,115,68
0.53724,115,68
0.52821,115,68
0.50891,115,68
0.49011,115,68
0.49011,115,68
0.46764,115,68
0.46032,115,68
0.45324,115,68
0.44640,115,68
0.43272,115,68
0.42589,115,68
0.42589,115,68
0.41221,115,68
0.41221,115,68
0.39976,115,68
0.39487,115,68
0.38315,115,68
0.37143,115,68
0.37143,115,68
0.35995,115,68
0.35995,115,68
0.34921,115,68
0.33895,115,68
0.33895,115,68
0.33504,115,68
0.32308,115,68
0.31844,115,68
0.31844,115,68
0.30867,115,68
0.30867,115,68
0.29939,115,68
0.29060,115,68
0.28645,115,68
0.28645,115,68
0.27766,115,68
0.27766,115,68
0.27473,115,68
0.26422,115,68
0.26422,115,68
0.26056,115,68
0.25372,115,68
0.25372,115,68
0.24249,115,68
0.24029,115,68
0.24029,115,68
0.23492,115,68
0.23394,115,68
0.23394,115,68
0.23907,115,68
0.26032,115,68
0.26032,115,68
0.29915,115,68
0.29915,115,68
0.32332,115,68
0.37192,115,68
0.39267,115,68
0.43321,115,68
0.48327,115,68
0.54481,115,68
0.56630,115,68
0.58437,115,68
0.60000,115,68
0.63956,115,68
0.64908,115,68
0.65690,115,68
0.67326,115,68
0.67326,115,68
0.68718,115,68
0.68718,115,68
0.69304,115,68
0.70403,115,68
0.70403,115,68
