PPG, SBP, DBP 
0.28205,133,74
0.28205,133,74
0.28083,133,74
0.28010,133,74
0.27912,133,74
0.27839,133,74
0.27692,133,74
0.27595,133,74
0.27497,133,74
0.27570,133,74
0.27595,133,74
0.27643,133,74
0.27766,133,74
0.28083,133,74
0.30867,133,74
0.30867,133,74
0.34676,133,74
0.34676,133,74
0.39438,133,74
0.44322,133,74
0.44322,133,74
0.47033,133,74
0.52381,133,74
0.54896,133,74
0.57265,133,74
0.63492,133,74
0.63492,133,74
0.66935,133,74
0.66935,133,74
0.70403,133,74
0.71575,133,74
0.71575,133,74
0.73675,133,74
0.73675,133,74
0.75385,133,74
0.76068,133,74
0.76679,133,74
0.77192,133,74
0.77778,133,74
0.77802,133,74
0.77924,133,74
0.77924,133,74
0.77631,133,74
0.77314,133,74
0.77314,133,74
0.76874,133,74
0.75604,133,74
0.74750,133,74
0.72723,133,74
0.72723,133,74
0.70427,133,74
0.67912,133,74
0.66667,133,74
0.66667,133,74
0.63077,133,74
0.63077,133,74
0.61978,133,74
0.60928,133,74
0.59048,133,74
0.58217,133,74
0.56581,133,74
0.54945,133,74
0.54945,133,74
0.53333,133,74
0.52552,133,74
0.52552,133,74
0.50403,133,74
0.49719,133,74
0.49719,133,74
0.48010,133,74
0.48010,133,74
0.47424,133,74
0.46203,133,74
0.46203,133,74
0.44347,133,74
0.43736,133,74
0.43736,133,74
0.42027,133,74
0.42027,133,74
0.41563,133,74
0.40513,133,74
0.40513,133,74
0.38950,133,74
0.38437,133,74
0.38437,133,74
0.37021,133,74
0.37021,133,74
0.36117,133,74
0.35800,133,74
0.35165,133,74
0.34799,133,74
0.34432,133,74
0.34432,133,74
0.34066,133,74
0.33065,133,74
0.33065,133,74
0.32430,133,74
0.31917,133,74
0.31917,133,74
0.31526,133,74
0.31258,133,74
0.31258,133,74
0.30379,133,74
0.30085,133,74
0.30085,133,74
0.27277,133,74
0.26764,133,74
0.26764,133,74
0.26349,133,74
0.26105,133,74
0.25739,133,74
0.25519,133,74
0.25299,133,74
0.24664,133,74
0.24664,133,74
0.24444,133,74
0.24029,133,74
0.23761,133,74
0.23761,133,74
0.23639,133,74
0.23639,133,74
0.23516,133,74
0.23248,133,74
0.23077,133,74
0.22906,133,74
0.22711,133,74
0.22320,133,74
0.22149,133,74
0.22051,133,74
0.22125,133,74
0.22833,133,74
0.23565,133,74
0.24640,133,74
0.30256,133,74
0.32796,133,74
0.32796,133,74
0.38364,133,74
0.38364,133,74
0.43590,133,74
0.47985,133,74
0.47985,133,74
0.50208,133,74
0.54335,133,74
0.56215,133,74
0.57973,133,74
0.62613,133,74
0.62613,133,74
0.63907,133,74
0.65079,133,74
0.67302,133,74
0.68034,133,74
0.68034,133,74
0.68718,133,74
0.69328,133,74
0.70696,133,74
0.70696,133,74
0.70965,133,74
0.71184,133,74
0.71184,133,74
0.70965,133,74
0.70427,133,74
0.70427,133,74
0.69499,133,74
0.68059,133,74
0.68059,133,74
0.64884,133,74
0.63614,133,74
0.63614,133,74
0.61099,133,74
0.58779,133,74
0.58779,133,74
0.56557,133,74
0.56557,133,74
0.53578,133,74
0.53578,133,74
0.51819,133,74
0.50965,133,74
0.49377,133,74
0.49377,133,74
0.47912,133,74
0.47155,133,74
0.47155,133,74
0.45031,133,74
0.45031,133,74
0.44347,133,74
0.43687,133,74
0.42369,133,74
0.41734,133,74
0.41099,133,74
0.40537,133,74
0.39463,133,74
0.38266,133,74
0.37656,133,74
0.37656,133,74
0.35849,133,74
0.35263,133,74
0.35263,133,74
0.33700,133,74
0.33333,133,74
0.33333,133,74
0.32869,133,74
0.32381,133,74
0.31380,133,74
0.30891,133,74
0.29988,133,74
0.29988,133,74
0.29182,133,74
0.28791,133,74
0.28498,133,74
0.28278,133,74
0.27302,133,74
0.26960,133,74
0.26960,133,74
0.25983,133,74
0.25983,133,74
0.25421,133,74
0.25421,133,74
0.24762,133,74
0.24640,133,74
0.24640,133,74
0.24249,133,74
0.23810,133,74
0.23810,133,74
0.23614,133,74
0.23321,133,74
0.23321,133,74
0.23077,133,74
0.22979,133,74
0.22979,133,74
0.22979,133,74
0.22759,133,74
0.22759,133,74
0.22662,133,74
0.22540,133,74
0.22295,133,74
0.22173,133,74
0.21929,133,74
0.21929,133,74
0.21783,133,74
0.21734,133,74
0.21734,133,74
0.21514,133,74
0.21514,133,74
0.21465,133,74
0.21514,133,74
0.21758,133,74
0.24200,133,74
0.24200,133,74
0.27131,133,74
0.31575,133,74
0.31575,133,74
0.34188,133,74
0.36899,133,74
0.39634,133,74
0.44811,133,74
0.49426,133,74
0.49426,133,74
0.54872,133,74
0.56117,133,74
0.56117,133,74
0.58730,133,74
0.61074,133,74
0.61074,133,74
0.62979,133,74
0.63785,133,74
0.63785,133,74
0.65617,133,74
0.65910,133,74
0.66056,133,74
0.66422,133,74
0.66422,133,74
0.66569,133,74
0.66569,133,74
0.66471,133,74
0.65348,133,74
0.65348,133,74
0.64689,133,74
0.63883,133,74
0.62002,133,74
0.61001,133,74
0.59927,133,74
0.56679,133,74
0.55653,133,74
0.54701,133,74
0.54701,133,74
0.52186,133,74
0.52186,133,74
0.51404,133,74
0.50085,133,74
0.48767,133,74
0.48767,133,74
0.47448,133,74
0.46789,133,74
0.46789,133,74
0.45031,133,74
0.45031,133,74
0.43932,133,74
0.42930,133,74
0.42930,133,74
0.42027,133,74
0.41514,133,74
0.41514,133,74
0.39951,133,74
0.39951,133,74
0.39414,133,74
0.37827,133,74
0.37827,133,74
0.36874,133,74
0.36484,133,74
0.37753,133,74
0.37753,133,74
0.37924,133,74
0.37753,133,74
0.37436,133,74
0.36581,133,74
0.35653,133,74
0.35653,133,74
0.34408,133,74
0.34139,133,74
0.34139,133,74
0.33431,133,74
0.33431,133,74
0.32723,133,74
0.32039,133,74
0.32039,133,74
0.31087,133,74
0.30769,133,74
0.30769,133,74
0.30403,133,74
0.29939,133,74
0.29939,133,74
0.29475,133,74
0.29475,133,74
0.28840,133,74
0.28645,133,74
0.28645,133,74
0.28352,133,74
0.28181,133,74
0.28181,133,74
0.28156,133,74
0.28059,133,74
0.27863,133,74
0.27741,133,74
0.27741,133,74
0.27521,133,74
0.27326,133,74
0.27326,133,74
0.27253,133,74
0.27253,133,74
0.27302,133,74
0.27228,133,74
0.27155,133,74
0.27057,133,74
0.26716,133,74
0.26716,133,74
0.26471,133,74
0.26471,133,74
0.26398,133,74
0.26593,133,74
0.26935,133,74
0.27521,133,74
0.31502,133,74
0.31502,133,74
0.33675,133,74
0.38950,133,74
0.44786,133,74
0.44786,133,74
0.50110,133,74
0.50110,133,74
0.52259,133,74
0.58877,133,74
0.58877,133,74
0.60855,133,74
0.62686,133,74
0.65934,133,74
0.68718,133,74
0.68718,133,74
0.71453,133,74
0.71453,133,74
0.72186,133,74
0.72918,133,74
0.74799,133,74
0.74799,133,74
0.75238,133,74
0.75849,133,74
0.75849,133,74
0.76044,133,74
0.75751,133,74
0.75360,133,74
0.75360,133,74
0.74432,133,74
0.73773,133,74
0.72112,133,74
0.70037,133,74
0.68889,133,74
0.67717,133,74
0.67717,133,74
0.64420,133,74
0.64420,133,74
0.63394,133,74
0.61368,133,74
0.61368,133,74
0.58608,133,74
0.57753,133,74
0.57753,133,74
0.55458,133,74
0.54725,133,74
0.54725,133,74
0.54042,133,74
0.52137,133,74
0.51477,133,74
0.50818,133,74
0.50818,133,74
0.48913,133,74
0.48303,133,74
0.47692,133,74
0.47692,133,74
0.47106,133,74
0.45592,133,74
0.45592,133,74
0.44444,133,74
0.44444,133,74
0.43248,133,74
0.42662,133,74
0.42076,133,74
0.40391,133,74
0.39829,133,74
0.39390,133,74
0.39390,133,74
0.38022,133,74
0.38022,133,74
0.37509,133,74
0.36996,133,74
0.36508,133,74
0.35531,133,74
0.35067,133,74
0.34628,133,74
0.34188,133,74
0.33626,133,74
0.33309,133,74
0.32967,133,74
0.32650,133,74
0.31966,133,74
0.31648,133,74
0.31331,133,74
0.31013,133,74
0.30427,133,74
0.29988,133,74
0.29988,133,74
0.29499,133,74
0.29499,133,74
0.29084,133,74
0.28864,133,74
0.28864,133,74
0.28474,133,74
0.28303,133,74
0.28034,133,74
0.27985,133,74
0.27937,133,74
0.27863,133,74
0.27766,133,74
0.27766,133,74
0.27570,133,74
0.27375,133,74
0.27253,133,74
0.27009,133,74
0.26886,133,74
0.26886,133,74
0.26838,133,74
0.26838,133,74
0.26716,133,74
0.26667,133,74
0.26691,133,74
0.26862,133,74
0.28010,133,74
0.29133,133,74
0.32674,133,74
0.32674,133,74
0.36899,133,74
0.39512,133,74
0.42369,133,74
0.45299,133,74
0.53675,133,74
0.53675,133,74
0.56166,133,74
0.62613,133,74
0.62613,133,74
0.64420,133,74
0.67009,133,74
0.67009,133,74
0.69524,133,74
0.70720,133,74
0.71844,133,74
0.72845,133,74
0.74554,133,74
0.75849,133,74
0.76361,133,74
0.76361,133,74
0.76850,133,74
0.76996,133,74
0.77070,133,74
0.76948,133,74
0.76948,133,74
0.76728,133,74
0.75897,133,74
0.75897,133,74
0.73529,133,74
0.73529,133,74
0.72527,133,74
0.71453,133,74
0.69084,133,74
0.66716,133,74
0.66716,133,74
0.65592,133,74
0.62979,133,74
0.61221,133,74
0.58730,133,74
0.58730,133,74
0.56117,133,74
0.55311,133,74
0.55311,133,74
0.53065,133,74
0.52332,133,74
0.52332,133,74
0.50916,133,74
0.50916,133,74
0.49548,133,74
0.48327,133,74
0.48327,133,74
0.47790,133,74
0.46642,133,74
0.46032,133,74
0.45446,133,74
0.44860,133,74
0.43663,133,74
0.43077,133,74
0.42491,133,74
0.40952,133,74
0.40952,133,74
0.40464,133,74
0.39390,133,74
0.38315,133,74
0.38315,133,74
0.37265,133,74
0.36777,133,74
0.36777,133,74
0.35824,133,74
0.35018,133,74
0.34725,133,74
0.34725,133,74
0.33578,133,74
0.33187,133,74
0.33187,133,74
0.32112,133,74
0.31770,133,74
0.31770,133,74
0.31160,133,74
0.30818,133,74
0.30818,133,74
0.30403,133,74
0.30403,133,74
0.29695,133,74
0.29695,133,74
0.29304,133,74
0.29133,133,74
0.29133,133,74
0.28816,133,74
0.28718,133,74
0.28718,133,74
0.28669,133,74
0.28376,133,74
0.28376,133,74
0.28156,133,74
0.27961,133,74
0.27961,133,74
0.27814,133,74
0.27741,133,74
0.27741,133,74
0.27692,133,74
0.27595,133,74
0.27595,133,74
0.27326,133,74
0.27326,133,74
0.27448,133,74
0.27766,133,74
0.27766,133,74
0.30403,133,74
0.30403,133,74
0.33602,133,74
0.38339,133,74
0.38339,133,74
0.41050,133,74
0.43858,133,74
0.52015,133,74
0.54457,133,74
0.54457,133,74
0.58852,133,74
0.61954,133,74
0.61954,133,74
0.65006,133,74
0.65006,133,74
0.66471,133,74
0.70305,133,74
0.70305,133,74
0.72332,133,74
0.72332,133,74
0.74335,133,74
0.74335,133,74
0.74603,133,74
0.75507,133,74
0.75678,133,74
0.75678,133,74
0.75824,133,74
0.75824,133,74
0.75629,133,74
0.75360,133,74
0.74969,133,74
0.74457,133,74
0.73065,133,74
0.72186,133,74
0.70134,133,74
0.70134,133,74
0.67717,133,74
0.65177,133,74
0.65177,133,74
0.63956,133,74
0.60635,133,74
0.60635,133,74
0.59707,133,74
0.56899,133,74
0.55995,133,74
0.55995,133,74
0.54310,133,74
0.54310,133,74
0.52723,133,74
0.51233,133,74
0.50525,133,74
0.50525,133,74
0.49304,133,74
0.48669,133,74
0.48034,133,74
0.46129,133,74
0.46129,133,74
0.44884,133,74
0.44274,133,74
0.43101,133,74
0.42613,133,74
0.42613,133,74
0.41661,133,74
0.41661,133,74
0.40049,133,74
0.39512,133,74
0.39512,133,74
0.37924,133,74
0.37411,133,74
0.37411,133,74
0.36435,133,74
0.35751,133,74
0.35751,133,74
0.34994,133,74
0.34579,133,74
0.34579,133,74
0.33797,133,74
0.33065,133,74
0.33065,133,74
0.32063,133,74
0.32063,133,74
0.31844,133,74
0.31673,133,74
0.31453,133,74
0.30965,133,74
0.30525,133,74
0.30305,133,74
0.30305,133,74
0.29670,133,74
0.29670,133,74
0.29475,133,74
0.29206,133,74
0.29206,133,74
0.29109,133,74
0.28864,133,74
0.28864,133,74
0.28645,133,74
0.28571,133,74
0.28498,133,74
0.28278,133,74
0.28278,133,74
0.28278,133,74
0.28327,133,74
0.28327,133,74
0.28254,133,74
0.28205,133,74
0.28107,133,74
0.28107,133,74
0.27985,133,74
0.27863,133,74
0.27863,133,74
0.27814,133,74
0.27888,133,74
0.27912,133,74
0.27961,133,74
0.28107,133,74
0.29890,133,74
0.29890,133,74
0.31160,133,74
0.32821,133,74
0.39487,133,74
0.39487,133,74
0.44176,133,74
0.49353,133,74
0.49353,133,74
0.51844,133,74
0.56386,133,74
0.56386,133,74
0.60317,133,74
0.63736,133,74
0.63736,133,74
0.67277,133,74
0.67277,133,74
0.67985,133,74
0.68547,133,74
0.69280,133,74
0.71404,133,74
0.71404,133,74
0.72479,133,74
0.72479,133,74
0.73284,133,74
0.73236,133,74
0.73236,133,74
0.73114,133,74
0.73114,133,74
0.72601,133,74
0.72186,133,74
0.72186,133,74
0.70989,133,74
0.70183,133,74
0.68181,133,74
0.68181,133,74
0.65910,133,74
0.63346,133,74
0.63346,133,74
0.62002,133,74
0.59365,133,74
0.56874,133,74
0.56874,133,74
0.53553,133,74
0.53553,133,74
0.51770,133,74
0.50916,133,74
0.50916,133,74
0.49182,133,74
0.48352,133,74
0.46740,133,74
0.46740,133,74
0.45226,133,74
0.44493,133,74
0.43175,133,74
0.43175,133,74
0.42027,133,74
0.41368,133,74
0.40708,133,74
0.40049,133,74
0.38730,133,74
0.37436,133,74
0.37436,133,74
0.35580,133,74
0.35092,133,74
0.35092,133,74
0.34188,133,74
0.33162,133,74
0.33162,133,74
0.32137,133,74
0.31624,133,74
0.31624,133,74
0.30134,133,74
0.30134,133,74
0.29670,133,74
0.28718,133,74
0.28718,133,74
0.27985,133,74
0.27643,133,74
0.26960,133,74
0.26960,133,74
0.26325,133,74
0.26007,133,74
0.26007,133,74
0.25177,133,74
0.25031,133,74
0.25031,133,74
0.24420,133,74
0.24200,133,74
0.24200,133,74
0.23761,133,74
0.23370,133,74
0.23370,133,74
0.22979,133,74
0.22906,133,74
0.22906,133,74
0.22711,133,74
0.22589,133,74
0.22589,133,74
0.22247,133,74
0.22173,133,74
0.22173,133,74
0.22002,133,74
0.22002,133,74
0.21856,133,74
0.21880,133,74
0.21856,133,74
0.21856,133,74
0.21612,133,74
0.21612,133,74
0.21416,133,74
0.21416,133,74
0.21197,133,74
0.20977,133,74
0.20977,133,74
0.21270,133,74
0.21563,133,74
0.21563,133,74
0.22979,133,74
0.25983,133,74
0.25983,133,74
0.30574,133,74
0.33284,133,74
0.33284,133,74
0.39023,133,74
0.41514,133,74
0.43761,133,74
0.46154,133,74
0.50745,133,74
0.54847,133,74
0.54847,133,74
0.59829,133,74
0.59829,133,74
0.62442,133,74
0.63346,133,74
0.63346,133,74
0.65470,133,74
0.66154,133,74
0.66154,133,74
0.67692,133,74
0.68034,133,74
0.68034,133,74
0.68449,133,74
0.68449,133,74
0.68339,133,74
0.68230,133,74
0.68230,133,74
0.66960,133,74
0.66300,133,74
0.66300,133,74
0.64615,133,74
0.62491,133,74
0.62491,133,74
0.60171,133,74
0.60171,133,74
0.59023,133,74
0.56044,133,74
0.56044,133,74
0.55092,133,74
0.54164,133,74
0.51600,133,74
0.51600,133,74
0.50842,133,74
0.48694,133,74
0.48694,133,74
0.47985,133,74
0.46813,133,74
0.46813,133,74
0.45592,133,74
0.45006,133,74
0.44420,133,74
0.42759,133,74
0.42759,133,74
0.41685,133,74
0.41148,133,74
0.41148,133,74
0.39731,133,74
0.39219,133,74
0.39219,133,74
0.37607,133,74
0.37070,133,74
0.37070,133,74
0.35995,133,74
0.35995,133,74
0.34945,133,74
0.34017,133,74
0.34017,133,74
0.33675,133,74
0.32381,133,74
0.32381,133,74
0.31917,133,74
0.30574,133,74
0.30574,133,74
0.30183,133,74
0.29792,133,74
0.29426,133,74
0.28962,133,74
0.28669,133,74
0.28352,133,74
0.27375,133,74
0.27375,133,74
0.26789,133,74
0.26789,133,74
0.26520,133,74
0.25739,133,74
0.25592,133,74
0.25592,133,74
0.25495,133,74
0.25177,133,74
0.24811,133,74
0.24811,133,74
0.24664,133,74
0.24420,133,74
0.24176,133,74
0.24054,133,74
0.24054,133,74
0.24029,133,74
0.23980,133,74
0.23980,133,74
0.23736,133,74
0.23639,133,74
0.23639,133,74
0.23541,133,74
0.26447,133,74
0.26447,133,74
0.26984,133,74
0.27033,133,74
0.27033,133,74
0.26862,133,74
0.26862,133,74
0.26911,133,74
0.26911,133,74
0.27619,133,74
0.28425,133,74
0.29646,133,74
0.34969,133,74
0.34969,133,74
0.37338,133,74
0.40000,133,74
0.42808,133,74
0.48400,133,74
0.53504,133,74
0.53504,133,74
0.55824,133,74
0.61538,133,74
0.62833,133,74
0.62833,133,74
0.64225,133,74
0.66886,133,74
0.69182,133,74
0.70183,133,74
0.70183,133,74
0.71868,133,74
0.72552,133,74
0.73138,133,74
0.73968,133,74
0.73968,133,74
0.74115,133,74
0.74286,133,74
0.74286,133,74
0.73919,133,74
0.73578,133,74
0.73089,133,74
0.71722,133,74
0.71722,133,74
0.70891,133,74
0.68913,133,74
0.68913,133,74
0.65446,133,74
0.64298,133,74
0.64298,133,74
0.61099,133,74
0.60147,133,74
0.60147,133,74
0.59219,133,74
0.58315,133,74
0.56752,133,74
0.55971,133,74
0.55189,133,74
0.54457,133,74
0.53016,133,74
0.52357,133,74
0.51697,133,74
0.51038,133,74
0.49182,133,74
0.49182,133,74
0.48669,133,74
0.46984,133,74
0.46984,133,74
0.46398,133,74
0.45250,133,74
0.45250,133,74
0.44127,133,74
0.43004,133,74
0.43004,133,74
0.41538,133,74
0.41538,133,74
0.40513,133,74
0.40513,133,74
0.40000,133,74
0.38950,133,74
0.37924,133,74
0.37924,133,74
0.36435,133,74
0.36068,133,74
0.36068,133,74
0.35385,133,74
0.35385,133,74
0.34579,133,74
0.34188,133,74
0.33797,133,74
0.33431,133,74
0.32381,133,74
0.32063,133,74
0.32063,133,74
0.31355,133,74
0.31355,133,74
0.31136,133,74
0.30891,133,74
0.30183,133,74
0.29963,133,74
0.29719,133,74
0.29719,133,74
0.29182,133,74
0.29182,133,74
0.29109,133,74
0.29011,133,74
0.29011,133,74
0.28620,133,74
0.28498,133,74
0.28498,133,74
0.28376,133,74
0.28107,133,74
0.28034,133,74
0.27888,133,74
0.27888,133,74
0.27863,133,74
0.27692,133,74
0.27570,133,74
0.27570,133,74
0.27179,133,74
0.27057,133,74
0.27057,133,74
0.27131,133,74
0.27448,133,74
0.28010,133,74
0.28889,133,74
0.28889,133,74
0.33822,133,74
0.36239,133,74
0.38926,133,74
0.38926,133,74
0.47497,133,74
0.47497,133,74
0.50842,133,74
0.57021,133,74
0.57021,133,74
0.58828,133,74
0.60659,133,74
0.62442,133,74
0.65641,133,74
0.67057,133,74
0.69548,133,74
0.69548,133,74
0.71575,133,74
0.72723,133,74
0.72723,133,74
0.73382,133,74
0.74676,133,74
0.74676,133,74
0.74969,133,74
0.75189,133,74
0.75385,133,74
0.75238,133,74
0.75238,133,74
0.74066,133,74
0.73480,133,74
0.73480,133,74
0.72747,133,74
0.71893,133,74
0.69035,133,74
0.67937,133,74
0.67057,133,74
0.66007,133,74
0.63712,133,74
0.62662,133,74
0.60684,133,74
0.58559,133,74
0.58559,133,74
0.56874,133,74
0.56142,133,74
0.56142,133,74
0.53455,133,74
0.53455,133,74
0.52918,133,74
0.52186,133,74
0.50818,133,74
0.49695,133,74
0.49695,133,74
0.47619,133,74
0.47619,133,74
0.46300,133,74
0.46300,133,74
0.44664,133,74
0.44664,133,74
0.43712,133,74
0.43199,133,74
0.42125,133,74
0.42125,133,74
0.41026,133,74
0.40488,133,74
0.40488,133,74
0.39463,133,74
0.38706,133,74
0.38706,133,74
0.38242,133,74
0.36850,133,74
0.36850,133,74
0.35995,133,74
0.35189,133,74
0.35189,133,74
0.34799,133,74
0.34408,133,74
0.34042,133,74
0.33431,133,74
0.33236,133,74
0.32967,133,74
0.32283,133,74
0.30794,133,74
0.30354,133,74
0.30012,133,74
0.29744,133,74
0.29304,133,74
0.29084,133,74
0.28962,133,74
0.28889,133,74
0.28620,133,74
0.28474,133,74
0.28327,133,74
0.28205,133,74
0.27961,133,74
0.27863,133,74
0.27766,133,74
0.27570,133,74
0.27570,133,74
0.27595,133,74
0.27521,133,74
0.27521,133,74
0.27277,133,74
0.27179,133,74
0.27057,133,74
0.27057,133,74
0.26740,133,74
0.26740,133,74
0.26789,133,74
0.26789,133,74
0.26960,133,74
0.27790,133,74
0.28645,133,74
0.28645,133,74
0.33651,133,74
0.36068,133,74
0.36068,133,74
0.44029,133,74
0.46349,133,74
0.46349,133,74
0.51404,133,74
0.56166,133,74
0.56166,133,74
0.58364,133,74
0.62295,133,74
0.62295,133,74
0.65690,133,74
0.68278,133,74
0.68278,133,74
0.69158,133,74
0.71990,133,74
0.71990,133,74
0.72821,133,74
0.74725,133,74
0.74725,133,74
0.75189,133,74
0.75556,133,74
0.75824,133,74
0.75971,133,74
0.75580,133,74
0.75580,133,74
0.75360,133,74
0.74139,133,74
0.73504,133,74
0.72747,133,74
0.72747,133,74
0.69695,133,74
0.69695,133,74
0.68571,133,74
0.65031,133,74
0.65031,133,74
0.63834,133,74
0.62662,133,74
0.61538,133,74
0.59414,133,74
0.58388,133,74
0.57411,133,74
0.56459,133,74
0.53993,133,74
0.53993,133,74
0.53236,133,74
0.50916,133,74
0.50183,133,74
0.50183,133,74
0.48742,133,74
0.48742,133,74
0.47350,133,74
0.46081,133,74
0.46081,133,74
0.45519,133,74
0.43736,133,74
0.43736,133,74
0.43150,133,74
0.42564,133,74
0.41392,133,74
0.40269,133,74
0.40269,133,74
0.39731,133,74
0.38388,133,74
0.38388,133,74
0.37949,133,74
0.37460,133,74
0.36484,133,74
0.36020,133,74
0.35556,133,74
0.35092,133,74
0.33846,133,74
0.33846,133,74
0.33553,133,74
0.33333,133,74
0.32698,133,74
0.32088,133,74
0.31795,133,74
0.31233,133,74
0.31233,133,74
0.30696,133,74
0.30696,133,74
0.30061,133,74
0.30061,133,74
0.29963,133,74
0.29792,133,74
0.29231,133,74
0.29084,133,74
0.29084,133,74
0.28791,133,74
0.28498,133,74
0.28498,133,74
0.28303,133,74
0.28303,133,74
0.28132,133,74
0.28034,133,74
0.28034,133,74
0.27814,133,74
0.27814,133,74
0.27643,133,74
0.27570,133,74
0.27570,133,74
0.27570,133,74
0.27668,133,74
0.27668,133,74
0.27717,133,74
0.27692,133,74
0.27692,133,74
0.27619,133,74
0.27619,133,74
0.27595,133,74
0.27546,133,74
0.27546,133,74
0.27546,133,74
0.27668,133,74
0.27717,133,74
0.27717,133,74
0.28278,133,74
0.28278,133,74
0.30012,133,74
0.33333,133,74
0.33333,133,74
0.40049,133,74
0.42686,133,74
0.42686,133,74
0.48303,133,74
0.48303,133,74
0.53724,133,74
0.58559,133,74
0.58559,133,74
0.62759,133,74
0.66398,133,74
0.66398,133,74
0.67741,133,74
0.71258,133,74
0.71258,133,74
0.73358,133,74
0.73358,133,74
0.74261,133,74
0.75751,133,74
0.76825,133,74
0.76825,133,74
0.77216,133,74
0.77338,133,74
0.77338,133,74
0.77314,133,74
0.76850,133,74
0.76850,133,74
0.76508,133,74
0.76068,133,74
0.75531,133,74
0.74042,133,74
0.73089,133,74
0.72063,133,74
0.68352,133,74
0.68352,133,74
0.66935,133,74
0.64078,133,74
0.64078,133,74
0.61392,133,74
0.58974,133,74
0.58974,133,74
0.57851,133,74
0.55922,133,74
0.54969,133,74
0.54017,133,74
0.53065,133,74
0.51209,133,74
0.50330,133,74
0.49475,133,74
0.45812,133,74
0.45812,133,74
0.43858,133,74
0.43858,133,74
0.43175,133,74
0.41172,133,74
0.40513,133,74
0.40513,133,74
0.39853,133,74
0.38608,133,74
0.38022,133,74
0.37436,133,74
0.36874,133,74
0.35946,133,74
0.34921,133,74
0.34921,133,74
0.34383,133,74
0.32747,133,74
0.32234,133,74
0.31722,133,74
0.31722,133,74
0.30256,133,74
0.30256,133,74
0.29890,133,74
0.29597,133,74
0.28889,133,74
0.28498,133,74
0.28132,133,74
0.27766,133,74
0.27082,133,74
0.26398,133,74
0.26398,133,74
0.25763,133,74
0.25568,133,74
0.25568,133,74
0.25324,133,74
0.25079,133,74
0.24591,133,74
0.24371,133,74
0.24176,133,74
0.23980,133,74
0.23468,133,74
0.23468,133,74
0.23419,133,74
0.23297,133,74
0.23199,133,74
0.23199,133,74
0.23077,133,74
0.22979,133,74
0.22759,133,74
0.22662,133,74
0.22564,133,74
0.22466,133,74
0.22418,133,74
0.22320,133,74
0.22222,133,74
0.22222,133,74
0.21832,133,74
0.21832,133,74
0.21734,133,74
0.21685,133,74
0.21685,133,74
0.22247,133,74
0.22247,133,74
0.23736,133,74
0.26642,133,74
0.28694,133,74
0.28694,133,74
0.36386,133,74
0.36386,133,74
0.41856,133,74
0.44493,133,74
0.44493,133,74
0.48547,133,74
0.50525,133,74
0.52479,133,74
0.57656,133,74
0.57656,133,74
0.59121,133,74
0.60464,133,74
0.63761,133,74
0.63761,133,74
0.65226,133,74
0.65226,133,74
0.66545,133,74
0.66545,133,74
0.66935,133,74
0.67277,133,74
0.67521,133,74
0.67717,133,74
0.67717,133,74
0.67375,133,74
0.67375,133,74
0.65934,133,74
0.65226,133,74
0.65226,133,74
0.62393,133,74
0.62393,133,74
0.61270,133,74
0.60098,133,74
0.56679,133,74
0.56679,133,74
0.55629,133,74
0.54701,133,74
0.53871,133,74
0.52210,133,74
0.50623,133,74
0.50623,133,74
0.48376,133,74
0.48376,133,74
0.47692,133,74
0.46374,133,74
0.46374,133,74
0.45275,133,74
0.44127,133,74
0.44127,133,74
0.42442,133,74
0.41905,133,74
0.41392,133,74
0.41392,133,74
0.39780,133,74
0.39243,133,74
0.39243,133,74
0.38388,133,74
0.38388,133,74
0.37411,133,74
0.36899,133,74
0.35849,133,74
0.35849,133,74
0.34383,133,74
0.33895,133,74
0.33407,133,74
0.32723,133,74
0.32332,133,74
0.31917,133,74
0.31917,133,74
0.31502,133,74
0.30672,133,74
0.29890,133,74
0.29890,133,74
0.28767,133,74
0.28523,133,74
0.28523,133,74
0.28083,133,74
0.27546,133,74
0.27546,133,74
0.27277,133,74
0.27009,133,74
0.26252,133,74
0.26252,133,74
0.26032,133,74
0.25812,133,74
0.25421,133,74
0.25299,133,74
0.25299,133,74
0.25055,133,74
0.25055,133,74
0.24786,133,74
0.24664,133,74
0.24542,133,74
0.24420,133,74
0.24225,133,74
0.24225,133,74
0.24225,133,74
0.24225,133,74
0.24005,133,74
0.24005,133,74
0.23883,133,74
0.23761,133,74
0.23492,133,74
0.23370,133,74
0.23175,133,74
0.23175,133,74
0.23248,133,74
0.23346,133,74
0.23346,133,74
0.23541,133,74
0.25714,133,74
0.25714,133,74
0.27179,133,74
0.33871,133,74
0.33871,133,74
0.38559,133,74
0.38559,133,74
0.46496,133,74
0.46496,133,74
0.49035,133,74
0.53602,133,74
0.53602,133,74
0.59316,133,74
0.59316,133,74
0.62344,133,74
0.64322,133,74
0.64322,133,74
0.66203,133,74
0.66203,133,74
0.68547,133,74
0.69158,133,74
0.69158,133,74
0.70085,133,74
0.70623,133,74
0.70623,133,74
0.70525,133,74
0.70525,133,74
0.70427,133,74
0.72283,133,74
0.72283,133,74
0.72601,133,74
0.71038,133,74
0.70061,133,74
0.70061,133,74
0.67790,133,74
0.67790,133,74
0.64371,133,74
0.64371,133,74
0.63223,133,74
0.62100,133,74
0.60024,133,74
0.59048,133,74
0.57192,133,74
0.57192,133,74
