PPG, SBP, DBP 
0.77705,99,54
0.77631,99,54
0.77387,99,54
0.76288,99,54
0.74408,99,54
0.74408,99,54
0.73309,99,54
0.70891,99,54
0.69573,99,54
0.68254,99,54
0.66935,99,54
0.63297,99,54
0.63297,99,54
0.61197,99,54
0.59341,99,54
0.59341,99,54
0.57705,99,54
0.56850,99,54
0.56850,99,54
0.54335,99,54
0.53504,99,54
0.53504,99,54
0.51844,99,54
0.51038,99,54
0.50232,99,54
0.49402,99,54
0.47302,99,54
0.47302,99,54
0.46569,99,54
0.45812,99,54
0.45055,99,54
0.43541,99,54
0.42784,99,54
0.42051,99,54
0.40098,99,54
0.40098,99,54
0.39609,99,54
0.38486,99,54
0.37314,99,54
0.37314,99,54
0.36215,99,54
0.36215,99,54
0.34701,99,54
0.34212,99,54
0.33724,99,54
0.33382,99,54
0.32723,99,54
0.32332,99,54
0.32332,99,54
0.31917,99,54
0.30769,99,54
0.30769,99,54
0.30427,99,54
0.29817,99,54
0.29817,99,54
0.29353,99,54
0.29060,99,54
0.29060,99,54
0.28864,99,54
0.28230,99,54
0.28230,99,54
0.28059,99,54
0.27888,99,54
0.27546,99,54
0.27375,99,54
0.27131,99,54
0.27131,99,54
0.26984,99,54
0.26764,99,54
0.26764,99,54
0.26886,99,54
0.29426,99,54
0.29426,99,54
0.33724,99,54
0.33724,99,54
0.39438,99,54
0.45470,99,54
0.45470,99,54
0.55409,99,54
0.55409,99,54
0.58388,99,54
0.63687,99,54
0.63687,99,54
0.70012,99,54
0.70012,99,54
0.71697,99,54
0.74896,99,54
0.74896,99,54
0.75897,99,54
0.77607,99,54
0.77607,99,54
0.79341,99,54
0.79658,99,54
0.79658,99,54
0.79853,99,54
0.79414,99,54
0.79414,99,54
0.78388,99,54
0.78388,99,54
0.76654,99,54
0.74237,99,54
0.74237,99,54
0.72845,99,54
0.68547,99,54
0.68547,99,54
0.67253,99,54
0.63663,99,54
0.63663,99,54
0.61490,99,54
0.60464,99,54
0.60464,99,54
0.58535,99,54
0.56654,99,54
0.55775,99,54
0.55775,99,54
0.54090,99,54
0.52527,99,54
0.52527,99,54
0.51697,99,54
0.50037,99,54
0.49206,99,54
0.47570,99,54
0.47570,99,54
0.45958,99,54
0.45177,99,54
0.44518,99,54
0.43907,99,54
0.42515,99,54
0.41783,99,54
0.40391,99,54
0.40391,99,54
0.39048,99,54
0.37802,99,54
0.37802,99,54
0.37216,99,54
0.36190,99,54
0.35385,99,54
0.35385,99,54
0.34921,99,54
0.33504,99,54
0.33065,99,54
0.33065,99,54
0.31795,99,54
0.31795,99,54
0.31111,99,54
0.30916,99,54
0.30354,99,54
0.30354,99,54
0.30061,99,54
0.29499,99,54
0.28987,99,54
0.28987,99,54
0.28742,99,54
0.28327,99,54
0.28059,99,54
0.28059,99,54
0.27937,99,54
0.27937,99,54
0.27546,99,54
0.27546,99,54
0.27228,99,54
0.27057,99,54
0.27057,99,54
0.27106,99,54
0.27570,99,54
0.27570,99,54
0.31624,99,54
0.34090,99,54
0.37021,99,54
0.40317,99,54
0.40317,99,54
0.47375,99,54
0.54261,99,54
0.54261,99,54
0.57411,99,54
0.63541,99,54
0.63541,99,54
0.63956,99,54
0.67937,99,54
0.67937,99,54
0.69328,99,54
0.71795,99,54
0.71795,99,54
0.73748,99,54
0.75018,99,54
0.75311,99,54
0.75311,99,54
0.75946,99,54
0.76288,99,54
0.76288,99,54
0.76288,99,54
0.75311,99,54
0.75311,99,54
0.73675,99,54
0.71404,99,54
0.71404,99,54
0.68791,99,54
0.68791,99,54
0.67375,99,54
0.64518,99,54
0.63150,99,54
0.60586,99,54
0.60586,99,54
0.57216,99,54
0.57216,99,54
0.56288,99,54
0.53700,99,54
0.53700,99,54
0.52821,99,54
0.51062,99,54
0.51062,99,54
0.49304,99,54
0.48425,99,54
0.47570,99,54
0.46716,99,54
0.44493,99,54
0.44493,99,54
0.43053,99,54
0.41538,99,54
0.41538,99,54
0.40049,99,54
0.39316,99,54
0.39316,99,54
0.37314,99,54
0.37314,99,54
0.36313,99,54
0.35214,99,54
0.35214,99,54
0.34115,99,54
0.33578,99,54
0.32552,99,54
0.32063,99,54
0.32063,99,54
0.31160,99,54
0.31160,99,54
0.30208,99,54
0.29890,99,54
0.29548,99,54
0.28864,99,54
0.28864,99,54
0.28523,99,54
0.28181,99,54
0.27863,99,54
0.27033,99,54
0.27033,99,54
0.26886,99,54
0.26447,99,54
0.26252,99,54
0.26056,99,54
0.25861,99,54
0.25861,99,54
0.25397,99,54
0.25275,99,54
0.25153,99,54
0.24982,99,54
0.24982,99,54
0.24908,99,54
0.24786,99,54
0.24786,99,54
0.24542,99,54
0.24542,99,54
0.24713,99,54
0.25177,99,54
0.27424,99,54
0.31355,99,54
0.31355,99,54
0.33626,99,54
0.43028,99,54
0.43028,99,54
0.46374,99,54
0.49621,99,54
0.55580,99,54
0.60733,99,54
0.60733,99,54
0.66569,99,54
0.66569,99,54
0.67814,99,54
0.70476,99,54
0.70476,99,54
0.72869,99,54
0.73919,99,54
0.74823,99,54
0.75580,99,54
0.76728,99,54
0.77094,99,54
0.77192,99,54
0.76923,99,54
0.76654,99,54
0.76654,99,54
0.75556,99,54
0.73651,99,54
0.73651,99,54
0.72454,99,54
0.71111,99,54
0.69646,99,54
0.65372,99,54
0.65372,99,54
0.62466,99,54
0.59780,99,54
0.59780,99,54
0.57411,99,54
0.57411,99,54
0.54286,99,54
0.54286,99,54
0.53309,99,54
0.51624,99,54
0.51624,99,54
0.49866,99,54
0.48107,99,54
0.48107,99,54
0.45421,99,54
0.45421,99,54
0.44542,99,54
0.42808,99,54
0.42808,99,54
0.41465,99,54
0.39976,99,54
0.39976,99,54
0.39219,99,54
0.37705,99,54
0.36264,99,54
0.36264,99,54
0.34310,99,54
0.33700,99,54
0.33700,99,54
0.33236,99,54
0.31893,99,54
0.31893,99,54
0.31380,99,54
0.30891,99,54
0.30403,99,54
0.29499,99,54
0.29060,99,54
0.28645,99,54
0.28254,99,54
0.27741,99,54
0.27448,99,54
0.27131,99,54
0.26789,99,54
0.26129,99,54
0.25812,99,54
0.25519,99,54
0.24713,99,54
0.24493,99,54
0.24493,99,54
0.24347,99,54
0.24078,99,54
0.24078,99,54
0.23761,99,54
0.23761,99,54
0.23614,99,54
0.23199,99,54
0.23199,99,54
0.23101,99,54
0.23004,99,54
0.23004,99,54
0.22930,99,54
0.22833,99,54
0.22711,99,54
0.22711,99,54
0.23004,99,54
0.24713,99,54
0.24713,99,54
0.31111,99,54
0.33724,99,54
0.33724,99,54
0.36386,99,54
0.42784,99,54
0.46081,99,54
0.49255,99,54
0.52259,99,54
0.60000,99,54
0.60000,99,54
0.62149,99,54
0.66789,99,54
0.68059,99,54
0.68059,99,54
0.69280,99,54
0.72283,99,54
0.72283,99,54
0.73065,99,54
0.72796,99,54
0.72796,99,54
0.72821,99,54
0.72869,99,54
0.72747,99,54
0.72503,99,54
0.71233,99,54
0.70525,99,54
0.69621,99,54
0.69621,99,54
0.66129,99,54
0.64835,99,54
0.64835,99,54
0.61197,99,54
0.61197,99,54
0.60049,99,54
0.58926,99,54
0.57851,99,54
0.54921,99,54
0.54921,99,54
0.54017,99,54
0.51429,99,54
0.51429,99,54
0.50623,99,54
0.49915,99,54
0.47766,99,54
0.47766,99,54
0.47033,99,54
0.46300,99,54
0.45568,99,54
0.44127,99,54
0.43394,99,54
0.42686,99,54
0.40781,99,54
0.40147,99,54
0.40147,99,54
0.38828,99,54
0.38828,99,54
0.37582,99,54
0.36996,99,54
0.36410,99,54
0.35849,99,54
0.34774,99,54
0.34237,99,54
0.33504,99,54
0.33504,99,54
0.32723,99,54
0.32308,99,54
0.31477,99,54
0.30647,99,54
0.30256,99,54
0.30256,99,54
0.29548,99,54
0.29548,99,54
0.29158,99,54
0.28669,99,54
0.28669,99,54
0.28400,99,54
0.27668,99,54
0.27668,99,54
0.27473,99,54
0.26984,99,54
0.26984,99,54
0.26813,99,54
0.26716,99,54
0.26496,99,54
0.26496,99,54
0.26252,99,54
0.26252,99,54
0.25885,99,54
0.25885,99,54
0.25665,99,54
0.25543,99,54
0.25543,99,54
0.25519,99,54
0.25543,99,54
0.25543,99,54
0.25739,99,54
0.27106,99,54
0.28425,99,54
0.32479,99,54
0.32479,99,54
0.41074,99,54
0.43761,99,54
0.43761,99,54
0.46227,99,54
0.51477,99,54
0.53993,99,54
0.56313,99,54
0.58437,99,54
0.63712,99,54
0.65128,99,54
0.65128,99,54
0.68010,99,54
0.68767,99,54
0.68767,99,54
0.70134,99,54
0.70134,99,54
0.71184,99,54
0.71819,99,54
0.71819,99,54
0.71966,99,54
0.71868,99,54
0.71551,99,54
0.71087,99,54
0.68791,99,54
0.68791,99,54
0.67717,99,54
0.65275,99,54
0.65275,99,54
0.62711,99,54
0.60244,99,54
0.60244,99,54
0.59096,99,54
0.56215,99,54
0.55311,99,54
0.55311,99,54
0.52723,99,54
0.51917,99,54
0.51917,99,54
0.50305,99,54
0.48742,99,54
0.48742,99,54
0.47424,99,54
0.46740,99,54
0.46740,99,54
0.44591,99,54
0.44591,99,54
0.43858,99,54
0.43150,99,54
0.41074,99,54
0.40391,99,54
0.40391,99,54
0.38632,99,54
0.38071,99,54
0.37485,99,54
0.37485,99,54
0.35775,99,54
0.35214,99,54
0.35214,99,54
0.34188,99,54
0.33236,99,54
0.33236,99,54
0.32625,99,54
0.32625,99,54
0.32283,99,54
0.31160,99,54
0.31160,99,54
0.30818,99,54
0.29841,99,54
0.29841,99,54
0.29524,99,54
0.29231,99,54
0.28645,99,54
0.28449,99,54
0.28449,99,54
0.28230,99,54
0.28010,99,54
0.27692,99,54
0.27570,99,54
0.27497,99,54
0.27350,99,54
0.27350,99,54
0.27473,99,54
0.27497,99,54
0.27497,99,54
0.27399,99,54
0.27326,99,54
0.27106,99,54
0.26813,99,54
0.26813,99,54
0.26691,99,54
0.26691,99,54
0.26838,99,54
0.28767,99,54
0.28767,99,54
0.31990,99,54
0.36825,99,54
0.36825,99,54
0.42613,99,54
0.45568,99,54
0.45568,99,54
0.51160,99,54
0.53382,99,54
0.55287,99,54
0.57265,99,54
0.61050,99,54
0.64274,99,54
0.64274,99,54
0.65690,99,54
0.69084,99,54
0.69084,99,54
0.69963,99,54
0.71600,99,54
0.71600,99,54
0.71990,99,54
0.72601,99,54
0.72601,99,54
0.72821,99,54
0.72454,99,54
0.72015,99,54
0.70574,99,54
0.69646,99,54
0.69646,99,54
0.67888,99,54
0.67888,99,54
0.66252,99,54
0.63785,99,54
0.63785,99,54
0.62540,99,54
0.60195,99,54
0.60195,99,54
0.59096,99,54
0.56264,99,54
0.56264,99,54
0.54652,99,54
0.53822,99,54
0.52210,99,54
0.51404,99,54
0.51404,99,54
0.49817,99,54
0.48254,99,54
0.48254,99,54
0.47473,99,54
0.46129,99,54
0.46129,99,54
0.44029,99,54
0.44029,99,54
0.43297,99,54
0.42589,99,54
0.41197,99,54
0.39829,99,54
0.39829,99,54
0.39145,99,54
0.37900,99,54
0.37411,99,54
0.36850,99,54
0.35116,99,54
0.35116,99,54
0.34090,99,54
0.33626,99,54
0.33626,99,54
0.32381,99,54
0.32381,99,54
0.31868,99,54
0.31233,99,54
0.31233,99,54
0.30891,99,54
0.30549,99,54
0.30208,99,54
0.29597,99,54
0.29304,99,54
0.29011,99,54
0.28742,99,54
0.28327,99,54
0.28230,99,54
0.27888,99,54
0.27888,99,54
0.27350,99,54
0.27179,99,54
0.27179,99,54
0.26789,99,54
0.26789,99,54
0.26642,99,54
0.26569,99,54
0.26325,99,54
0.26325,99,54
0.26081,99,54
0.26081,99,54
0.26935,99,54
0.27985,99,54
0.27985,99,54
0.31600,99,54
0.31600,99,54
0.36117,99,54
0.42076,99,54
0.42076,99,54
0.51526,99,54
0.54359,99,54
0.54359,99,54
0.59389,99,54
0.59389,99,54
0.65348,99,54
0.66716,99,54
0.67814,99,54
0.70159,99,54
0.71209,99,54
0.71209,99,54
0.72161,99,54
0.74383,99,54
0.74383,99,54
0.74921,99,54
0.75336,99,54
0.75629,99,54
0.75556,99,54
0.75189,99,54
0.75189,99,54
0.73529,99,54
0.72625,99,54
0.71575,99,54
0.70379,99,54
0.70379,99,54
0.66398,99,54
0.65128,99,54
0.65128,99,54
0.63932,99,54
0.61514,99,54
0.60342,99,54
0.58193,99,54
0.56215,99,54
0.56215,99,54
0.54383,99,54
0.54383,99,54
0.53529,99,54
0.51258,99,54
0.50427,99,54
0.50427,99,54
0.47912,99,54
0.47912,99,54
0.47106,99,54
0.46300,99,54
0.45543,99,54
0.44029,99,54
0.42637,99,54
0.42637,99,54
0.42027,99,54
0.40635,99,54
0.39902,99,54
0.39194,99,54
0.37314,99,54
0.37314,99,54
0.36728,99,54
0.36166,99,54
0.35604,99,54
0.34799,99,54
0.34383,99,54
0.33919,99,54
0.32552,99,54
0.32552,99,54
0.31697,99,54
0.31282,99,54
0.30525,99,54
0.30183,99,54
0.30183,99,54
0.29817,99,54
0.29353,99,54
0.29353,99,54
0.28864,99,54
0.28645,99,54
0.28230,99,54
0.28034,99,54
0.28034,99,54
0.27643,99,54
0.27570,99,54
0.27570,99,54
0.27399,99,54
0.27277,99,54
0.27277,99,54
0.27009,99,54
0.26716,99,54
0.26593,99,54
0.26593,99,54
0.26593,99,54
0.26593,99,54
0.27668,99,54
0.28596,99,54
0.31722,99,54
0.33895,99,54
0.39194,99,54
0.45153,99,54
0.45153,99,54
0.48205,99,54
0.51209,99,54
0.58486,99,54
0.58486,99,54
0.62637,99,54
0.64518,99,54
0.67741,99,54
0.69109,99,54
0.70330,99,54
0.71429,99,54
0.73211,99,54
0.73895,99,54
0.73895,99,54
0.74505,99,54
0.74969,99,54
0.74969,99,54
0.75238,99,54
0.75238,99,54
0.74872,99,54
0.74872,99,54
0.74432,99,54
0.72894,99,54
0.72894,99,54
0.70720,99,54
0.68010,99,54
0.66545,99,54
0.66545,99,54
0.62222,99,54
0.60904,99,54
0.60904,99,54
0.57411,99,54
0.56386,99,54
0.56386,99,54
0.54652,99,54
0.54652,99,54
0.52943,99,54
0.52088,99,54
0.51258,99,54
0.48449,99,54
0.48449,99,54
0.47253,99,54
0.46227,99,54
0.45324,99,54
0.43956,99,54
0.42589,99,54
0.42589,99,54
0.40415,99,54
0.39683,99,54
0.39683,99,54
0.38242,99,54
0.36874,99,54
0.36874,99,54
0.36215,99,54
0.35263,99,54
0.35263,99,54
0.34188,99,54
0.33114,99,54
0.33114,99,54
0.32625,99,54
0.31233,99,54
0.31233,99,54
0.30818,99,54
0.30403,99,54
0.29841,99,54
0.29524,99,54
0.29182,99,54
0.28156,99,54
0.27839,99,54
0.27839,99,54
0.27228,99,54
0.26740,99,54
0.26740,99,54
0.26398,99,54
0.26349,99,54
0.26349,99,54
0.26105,99,54
0.25983,99,54
0.25763,99,54
0.25519,99,54
0.25519,99,54
0.25250,99,54
0.25177,99,54
0.25177,99,54
0.26105,99,54
0.26105,99,54
0.27009,99,54
0.32454,99,54
0.32454,99,54
0.38071,99,54
0.41148,99,54
0.41148,99,54
0.49890,99,54
0.52112,99,54
0.54457,99,54
0.58901,99,54
0.58901,99,54
0.62711,99,54
0.62711,99,54
0.64371,99,54
0.68523,99,54
0.68523,99,54
0.70647,99,54
0.70647,99,54
0.71819,99,54
0.72869,99,54
0.72869,99,54
0.73284,99,54
0.73919,99,54
0.73919,99,54
0.73895,99,54
0.72869,99,54
0.72869,99,54
0.72210,99,54
0.70379,99,54
0.70379,99,54
0.67912,99,54
0.65079,99,54
0.65079,99,54
0.60781,99,54
0.59438,99,54
0.59438,99,54
0.56972,99,54
0.55018,99,54
0.55018,99,54
0.53138,99,54
0.52210,99,54
0.52210,99,54
0.49573,99,54
0.48718,99,54
0.48718,99,54
0.47839,99,54
0.45348,99,54
0.44664,99,54
0.43883,99,54
0.43883,99,54
0.41416,99,54
0.41416,99,54
0.40586,99,54
0.38242,99,54
0.38242,99,54
0.36850,99,54
0.36215,99,54
0.36215,99,54
0.34701,99,54
0.34164,99,54
0.34164,99,54
0.33602,99,54
0.31941,99,54
0.31941,99,54
0.30867,99,54
0.29866,99,54
0.29499,99,54
0.29499,99,54
0.28889,99,54
0.28889,99,54
0.28156,99,54
0.27473,99,54
0.27155,99,54
0.26545,99,54
0.26545,99,54
0.26276,99,54
0.26007,99,54
0.25763,99,54
0.25519,99,54
0.25153,99,54
0.24957,99,54
0.24957,99,54
0.24615,99,54
0.24469,99,54
0.24298,99,54
0.24151,99,54
0.24127,99,54
0.24347,99,54
0.24811,99,54
0.25592,99,54
0.30623,99,54
0.30623,99,54
0.33162,99,54
0.36020,99,54
0.42125,99,54
0.45153,99,54
0.48059,99,54
0.54872,99,54
0.54872,99,54
0.58706,99,54
0.60488,99,54
0.63639,99,54
0.65006,99,54
0.65006,99,54
0.67350,99,54
0.67350,99,54
0.69182,99,54
0.70134,99,54
0.70134,99,54
0.70549,99,54
0.71404,99,54
0.71404,99,54
0.71404,99,54
0.71404,99,54
0.70720,99,54
0.69304,99,54
0.69304,99,54
0.68327,99,54
0.66105,99,54
0.64835,99,54
0.62076,99,54
0.62076,99,54
0.59316,99,54
0.56752,99,54
0.56752,99,54
0.55580,99,54
0.52576,99,54
0.52576,99,54
0.51770,99,54
0.49280,99,54
0.49280,99,54
0.48449,99,54
0.47643,99,54
0.46838,99,54
0.45226,99,54
0.44420,99,54
0.43639,99,54
0.42882,99,54
0.41001,99,54
0.41001,99,54
0.40293,99,54
0.38144,99,54
0.38144,99,54
0.37436,99,54
0.36752,99,54
0.36068,99,54
0.34261,99,54
0.33822,99,54
0.33822,99,54
0.32259,99,54
0.32259,99,54
0.31770,99,54
0.31282,99,54
0.30818,99,54
0.29963,99,54
0.29158,99,54
0.29158,99,54
0.28767,99,54
0.28303,99,54
0.28303,99,54
0.28376,99,54
0.28278,99,54
0.27668,99,54
0.27448,99,54
0.27448,99,54
0.27228,99,54
0.26813,99,54
0.26667,99,54
0.26545,99,54
0.26203,99,54
0.26032,99,54
0.26032,99,54
0.25714,99,54
0.25788,99,54
0.25788,99,54
0.26178,99,54
0.28132,99,54
0.31258,99,54
0.33504,99,54
0.33504,99,54
0.39023,99,54
0.44957,99,54
0.44957,99,54
0.50549,99,54
0.50549,99,54
0.53065,99,54
0.59096,99,54
0.59096,99,54
0.60440,99,54
0.61856,99,54
0.64469,99,54
0.65617,99,54
0.66642,99,54
0.67521,99,54
0.68913,99,54
0.69451,99,54
0.70061,99,54
0.70061,99,54
0.70110,99,54
0.70061,99,54
0.69890,99,54
0.68327,99,54
0.68327,99,54
0.67448,99,54
0.65250,99,54
0.65250,99,54
0.62662,99,54
0.61441,99,54
0.60293,99,54
0.59096,99,54
0.56801,99,54
0.54750,99,54
0.54750,99,54
0.52894,99,54
0.51184,99,54
0.51184,99,54
0.50379,99,54
0.48303,99,54
0.48303,99,54
0.47546,99,54
0.46032,99,54
0.46032,99,54
0.43858,99,54
0.43126,99,54
0.43126,99,54
0.41050,99,54
0.40464,99,54
0.39951,99,54
0.39951,99,54
0.39365,99,54
0.38144,99,54
0.37534,99,54
0.36899,99,54
0.35116,99,54
0.35116,99,54
0.34554,99,54
0.33651,99,54
0.33651,99,54
0.32943,99,54
0.32527,99,54
0.32088,99,54
0.31673,99,54
0.30891,99,54
0.30525,99,54
0.29890,99,54
0.29890,99,54
0.29353,99,54
0.29109,99,54
0.29109,99,54
0.28962,99,54
0.28571,99,54
0.28352,99,54
0.28132,99,54
0.27937,99,54
0.27521,99,54
0.27302,99,54
0.27082,99,54
0.26886,99,54
0.26935,99,54
0.26935,99,54
0.27668,99,54
0.29963,99,54
0.29963,99,54
0.34042,99,54
0.36630,99,54
0.36630,99,54
0.44957,99,54
0.47277,99,54
0.47277,99,54
0.54505,99,54
0.54505,99,54
0.56630,99,54
0.60342,99,54
0.60342,99,54
0.63370,99,54
0.65788,99,54
0.65788,99,54
0.67912,99,54
0.67912,99,54
0.68547,99,54
0.69548,99,54
0.70134,99,54
0.70134,99,54
0.70281,99,54
0.70134,99,54
0.69304,99,54
0.69304,99,54
0.67839,99,54
0.66862,99,54
0.66862,99,54
0.64493,99,54
0.63150,99,54
0.60391,99,54
0.57778,99,54
0.57778,99,54
0.55458,99,54
0.55458,99,54
0.54481,99,54
0.51917,99,54
0.51917,99,54
0.51087,99,54
0.48694,99,54
0.48694,99,54
0.47912,99,54
0.47155,99,54
0.46398,99,54
0.44274,99,54
0.43687,99,54
0.43687,99,54
0.41612,99,54
0.40904,99,54
0.40220,99,54
0.40220,99,54
0.39536,99,54
0.37534,99,54
0.37534,99,54
0.36899,99,54
0.36386,99,54
0.34847,99,54
0.34847,99,54
0.33748,99,54
0.33748,99,54
0.32698,99,54
0.32210,99,54
0.31746,99,54
0.30525,99,54
0.30525,99,54
0.30256,99,54
0.29817,99,54
0.29817,99,54
0.29255,99,54
0.28718,99,54
0.28718,99,54
0.28449,99,54
0.27692,99,54
0.27692,99,54
0.27350,99,54
0.27131,99,54
0.27131,99,54
0.26838,99,54
0.26838,99,54
0.26691,99,54
0.26325,99,54
0.26154,99,54
0.25983,99,54
0.26520,99,54
0.26520,99,54
0.27179,99,54
0.29646,99,54
0.34017,99,54
0.34017,99,54
0.36752,99,54
0.39707,99,54
0.42735,99,54
0.51380,99,54
0.51380,99,54
0.53919,99,54
0.59463,99,54
0.59463,99,54
0.61148,99,54
0.62735,99,54
0.66667,99,54
0.66667,99,54
0.69719,99,54
0.72210,99,54
0.72210,99,54
0.74628,99,54
0.75531,99,54
0.75531,99,54
0.75849,99,54
0.75995,99,54
0.75995,99,54
0.75726,99,54
0.75263,99,54
0.73675,99,54
0.72601,99,54
0.71331,99,54
0.70037,99,54
0.65763,99,54
0.65763,99,54
0.64274,99,54
0.60122,99,54
0.60122,99,54
0.57705,99,54
0.57705,99,54
0.56606,99,54
0.53846,99,54
0.53846,99,54
0.52088,99,54
0.50330,99,54
0.50330,99,54
0.48571,99,54
0.48571,99,54
0.46007,99,54
0.46007,99,54
0.45177,99,54
0.43614,99,54
0.43614,99,54
0.42295,99,54
0.41563,99,54
0.40830,99,54
0.40098,99,54
0.37998,99,54
0.37998,99,54
0.37314,99,54
0.35556,99,54
0.35556,99,54
0.35140,99,54
0.34188,99,54
0.34188,99,54
0.33162,99,54
0.32161,99,54
0.32161,99,54
0.30769,99,54
0.30330,99,54
0.30330,99,54
0.29621,99,54
0.29109,99,54
0.29109,99,54
0.28523,99,54
0.28230,99,54
0.27668,99,54
0.27668,99,54
0.27424,99,54
0.27204,99,54
0.26593,99,54
0.26593,99,54
0.26374,99,54
0.26374,99,54
0.25714,99,54
0.25543,99,54
0.25543,99,54
0.25495,99,54
0.25641,99,54
0.27009,99,54
0.28400,99,54
0.30330,99,54
0.32405,99,54
0.40781,99,54
0.44103,99,54
0.44103,99,54
0.53748,99,54
0.56606,99,54
0.59243,99,54
0.61636,99,54
0.61636,99,54
0.65495,99,54
0.66886,99,54
0.69768,99,54
0.72283,99,54
0.73358,99,54
0.73358,99,54
0.75092,99,54
0.76288,99,54
0.76288,99,54
0.76972,99,54
0.76996,99,54
0.76996,99,54
0.76679,99,54
0.75897,99,54
0.75897,99,54
0.75238,99,54
0.73309,99,54
0.72063,99,54
0.70647,99,54
0.69133,99,54
0.66081,99,54
0.64713,99,54
0.63272,99,54
0.61832,99,54
0.59170,99,54
0.57949,99,54
0.55727,99,54
0.55727,99,54
0.52698,99,54
0.51722,99,54
0.51722,99,54
0.49280,99,54
0.48425,99,54
0.48425,99,54
0.47546,99,54
0.45006,99,54
0.45006,99,54
0.44176,99,54
0.43346,99,54
0.42515,99,54
0.40366,99,54
0.40366,99,54
0.39683,99,54
0.37558,99,54
0.37558,99,54
0.36215,99,54
0.36215,99,54
0.35580,99,54
0.33748,99,54
0.33748,99,54
0.32747,99,54
0.32747,99,54
0.31502,99,54
0.31038,99,54
0.31038,99,54
0.30574,99,54
0.29353,99,54
0.29353,99,54
0.28987,99,54
0.28132,99,54
0.28132,99,54
0.27814,99,54
0.27814,99,54
0.27570,99,54
0.26838,99,54
0.26838,99,54
0.26422,99,54
0.26056,99,54
0.26056,99,54
0.25665,99,54
0.25665,99,54
0.25568,99,54
0.25665,99,54
0.25665,99,54
0.25983,99,54
0.26667,99,54
0.29499,99,54
0.34432,99,54
0.34432,99,54
0.37509,99,54
0.46593,99,54
0.46593,99,54
0.49621,99,54
0.52674,99,54
0.58339,99,54
0.63175,99,54
0.63175,99,54
0.65275,99,54
0.68913,99,54
0.70501,99,54
0.71917,99,54
0.72943,99,54
0.74530,99,54
0.75311,99,54
0.76630,99,54
0.76630,99,54
0.77729,99,54
0.77827,99,54
0.77827,99,54
0.77778,99,54
0.76435,99,54
0.76435,99,54
0.75653,99,54
0.72137,99,54
0.72137,99,54
0.70623,99,54
0.69035,99,54
0.67399,99,54
0.64176,99,54
0.62662,99,54
0.61294,99,54
0.60073,99,54
0.57631,99,54
0.55385,99,54
0.55385,99,54
0.54335,99,54
0.51404,99,54
0.51404,99,54
0.50476,99,54
0.47839,99,54
0.47839,99,54
0.47106,99,54
0.45079,99,54
0.42589,99,54
0.42589,99,54
0.40708,99,54
0.39878,99,54
0.39878,99,54
0.37656,99,54
0.37070,99,54
0.37070,99,54
0.35360,99,54
0.34750,99,54
0.34750,99,54
0.34139,99,54
0.33553,99,54
0.31893,99,54
0.31380,99,54
0.31380,99,54
0.30085,99,54
0.30085,99,54
0.29817,99,54
0.29109,99,54
0.28400,99,54
0.28400,99,54
0.27790,99,54
0.27521,99,54
0.27521,99,54
0.26764,99,54
0.26618,99,54
0.26618,99,54
0.26545,99,54
0.26178,99,54
0.25983,99,54
0.25812,99,54
0.25324,99,54
0.25324,99,54
0.25153,99,54
0.24786,99,54
0.24786,99,54
0.24591,99,54
0.24689,99,54
0.24860,99,54
0.25250,99,54
0.27253,99,54
0.31331,99,54
0.31331,99,54
0.34066,99,54
0.40391,99,54
0.46593,99,54
0.46593,99,54
0.49158,99,54
0.54628,99,54
0.57192,99,54
0.59609,99,54
0.65665,99,54
0.67350,99,54
0.67350,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.41441,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.38120,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.29744,99,54
0.28889,99,54
0.28889,99,54
0.27912,99,54
0.27521,99,54
0.27521,99,54
0.26813,99,54
0.26154,99,54
0.26154,99,54
0.25592,99,54
0.25348,99,54
0.25348,99,54
0.24884,99,54
0.24884,99,54
0.24762,99,54
0.24274,99,54
0.24103,99,54
0.24103,99,54
0.23761,99,54
0.23761,99,54
0.23394,99,54
0.23175,99,54
0.23175,99,54
0.23199,99,54
0.24054,99,54
0.24054,99,54
0.25006,99,54
0.30867,99,54
0.30867,99,54
0.33724,99,54
0.36874,99,54
0.40171,99,54
0.48913,99,54
0.48913,99,54
0.54237,99,54
0.59048,99,54
0.59048,99,54
0.63077,99,54
0.63077,99,54
0.64811,99,54
0.68962,99,54
0.69817,99,54
0.69817,99,54
