PPG, SBP, DBP 
0.72674,113,65
0.73236,113,65
0.73114,113,65
0.72772,113,65
0.72234,113,65
0.70623,113,65
0.69573,113,65
0.68474,113,65
0.67302,113,65
0.64420,113,65
0.62735,113,65
0.60879,113,65
0.58852,113,65
0.54432,113,65
0.52088,113,65
0.49719,113,65
0.47424,113,65
0.43394,113,65
0.41832,113,65
0.40293,113,65
0.38852,113,65
0.36581,113,65
0.35751,113,65
0.35092,113,65
0.34603,113,65
0.33944,113,65
0.33748,113,65
0.33651,113,65
0.33602,113,65
0.33455,113,65
0.33358,113,65
0.33260,113,65
0.33138,113,65
0.32821,113,65
0.32625,113,65
0.32430,113,65
0.32210,113,65
0.31819,113,65
0.31697,113,65
0.31502,113,65
0.31306,113,65
0.30867,113,65
0.30647,113,65
0.30427,113,65
0.30208,113,65
0.30208,113,65
0.30208,113,65
0.29304,113,65
0.29304,113,65
0.28913,113,65
0.28694,113,65
0.28449,113,65
0.28230,113,65
0.27814,113,65
0.27643,113,65
0.27473,113,65
0.27277,113,65
0.26960,113,65
0.26886,113,65
0.26789,113,65
0.26838,113,65
0.27937,113,65
0.29328,113,65
0.31453,113,65
0.34310,113,65
0.41807,113,65
0.46129,113,65
0.49939,113,65
0.53407,113,65
0.60611,113,65
0.63810,113,65
0.66569,113,65
0.68864,113,65
0.72112,113,65
0.73138,113,65
0.73797,113,65
0.74139,113,65
0.73944,113,65
0.73480,113,65
0.72869,113,65
0.72112,113,65
0.70183,113,65
0.68987,113,65
0.67668,113,65
0.66203,113,65
0.62784,113,65
0.60830,113,65
0.58974,113,65
0.57094,113,65
0.52674,113,65
0.50330,113,65
0.48010,113,65
0.45763,113,65
0.41758,113,65
0.40073,113,65
0.38608,113,65
0.37387,113,65
0.35678,113,65
0.35189,113,65
0.34774,113,65
0.34432,113,65
0.34017,113,65
0.33895,113,65
0.33797,113,65
0.33700,113,65
0.33504,113,65
0.33382,113,65
0.33309,113,65
0.33236,113,65
0.32918,113,65
0.32698,113,65
0.32479,113,65
0.32234,113,65
0.31697,113,65
0.31429,113,65
0.31160,113,65
0.30867,113,65
0.30549,113,65
0.30354,113,65
0.30134,113,65
0.29890,113,65
0.29426,113,65
0.29182,113,65
0.28938,113,65
0.28718,113,65
0.28254,113,65
0.28034,113,65
0.27912,113,65
0.27839,113,65
0.27595,113,65
0.27448,113,65
0.27302,113,65
0.27155,113,65
0.26471,113,65
0.25812,113,65
0.25470,113,65
0.25470,113,65
0.26520,113,65
0.27888,113,65
0.29988,113,65
0.32845,113,65
0.40586,113,65
0.45104,113,65
0.49719,113,65
0.54237,113,65
0.62271,113,65
0.65592,113,65
0.68034,113,65
0.69866,113,65
0.72943,113,65
0.73993,113,65
0.74725,113,65
0.75116,113,65
0.75043,113,65
0.74628,113,65
0.74017,113,65
0.73211,113,65
0.71258,113,65
0.70085,113,65
0.68767,113,65
0.67326,113,65
0.64005,113,65
0.62076,113,65
0.60000,113,65
0.57753,113,65
0.52943,113,65
0.50476,113,65
0.48303,113,65
0.46349,113,65
0.42369,113,65
0.40562,113,65
0.38974,113,65
0.37607,113,65
0.35580,113,65
0.34896,113,65
0.34383,113,65
0.34017,113,65
0.33700,113,65
0.33602,113,65
0.33504,113,65
0.33407,113,65
0.33236,113,65
0.33138,113,65
0.33016,113,65
0.32869,113,65
0.32503,113,65
0.32283,113,65
0.32112,113,65
0.31966,113,65
0.31502,113,65
0.31258,113,65
0.30989,113,65
0.30720,113,65
0.30183,113,65
0.29915,113,65
0.29670,113,65
0.29426,113,65
0.29133,113,65
0.28962,113,65
0.28742,113,65
0.28498,113,65
0.28034,113,65
0.27814,113,65
0.27595,113,65
0.27375,113,65
0.27009,113,65
0.26886,113,65
0.26813,113,65
0.26740,113,65
0.26447,113,65
0.26252,113,65
0.26129,113,65
0.26154,113,65
0.27253,113,65
0.28669,113,65
0.30842,113,65
0.33797,113,65
0.40147,113,65
0.44200,113,65
0.48620,113,65
0.53089,113,65
0.61294,113,65
0.64762,113,65
0.67717,113,65
0.70183,113,65
0.73700,113,65
0.74823,113,65
0.75433,113,65
0.75653,113,65
0.75678,113,65
0.75385,113,65
0.74872,113,65
0.74188,113,65
0.72308,113,65
0.71160,113,65
0.69866,113,65
0.68449,113,65
0.65495,113,65
0.63761,113,65
0.61832,113,65
0.59707,113,65
0.54994,113,65
0.52527,113,65
0.50037,113,65
0.47619,113,65
0.43199,113,65
0.41319,113,65
0.39829,113,65
0.38632,113,65
0.36532,113,65
0.35726,113,65
0.35092,113,65
0.34603,113,65
0.34017,113,65
0.33846,113,65
0.33724,113,65
0.33602,113,65
0.33504,113,65
0.33431,113,65
0.33309,113,65
0.33162,113,65
0.32747,113,65
0.32527,113,65
0.32283,113,65
0.32015,113,65
0.31429,113,65
0.31136,113,65
0.30916,113,65
0.30745,113,65
0.30281,113,65
0.30037,113,65
0.29792,113,65
0.29548,113,65
0.29084,113,65
0.28864,113,65
0.28669,113,65
0.28474,113,65
0.28254,113,65
0.28107,113,65
0.27912,113,65
0.27717,113,65
0.27326,113,65
0.27155,113,65
0.26984,113,65
0.26838,113,65
0.26520,113,65
0.26349,113,65
0.26252,113,65
0.26203,113,65
0.26227,113,65
0.26642,113,65
0.27595,113,65
0.29206,113,65
0.34799,113,65
0.38681,113,65
0.43077,113,65
0.47741,113,65
0.55433,113,65
0.59243,113,65
0.62857,113,65
0.66105,113,65
0.71136,113,65
0.72943,113,65
0.74286,113,65
0.75238,113,65
0.76044,113,65
0.75922,113,65
0.75556,113,65
0.75043,113,65
0.73236,113,65
0.72503,113,65
0.71551,113,65
0.70427,113,65
0.67766,113,65
0.66227,113,65
0.64542,113,65
0.62686,113,65
0.59096,113,65
0.57021,113,65
0.54774,113,65
0.52430,113,65
0.47741,113,65
0.45519,113,65
0.43468,113,65
0.41612,113,65
0.38559,113,65
0.37509,113,65
0.36728,113,65
0.36020,113,65
0.34994,113,65
0.34652,113,65
0.34383,113,65
0.34188,113,65
0.33919,113,65
0.33797,113,65
0.33651,113,65
0.33504,113,65
0.33284,113,65
0.33040,113,65
0.32698,113,65
0.32405,113,65
0.31795,113,65
0.31477,113,65
0.31160,113,65
0.30842,113,65
0.30183,113,65
0.29939,113,65
0.29744,113,65
0.29499,113,65
0.28938,113,65
0.28669,113,65
0.28425,113,65
0.28181,113,65
0.27692,113,65
0.27448,113,65
0.27204,113,65
0.26960,113,65
0.26642,113,65
0.26447,113,65
0.26300,113,65
0.26129,113,65
0.25739,113,65
0.25495,113,65
0.25250,113,65
0.25031,113,65
0.25079,113,65
0.25519,113,65
0.26349,113,65
0.27814,113,65
0.34505,113,65
0.37363,113,65
0.41074,113,65
0.45275,113,65
0.53797,113,65
0.57680,113,65
0.61148,113,65
0.64103,113,65
0.67814,113,65
0.69255,113,65
0.70403,113,65
0.71233,113,65
0.71917,113,65
0.71697,113,65
0.71233,113,65
0.70818,113,65
0.69060,113,65
0.67961,113,65
0.66789,113,65
0.65519,113,65
0.63004,113,65
0.61538,113,65
0.59365,113,65
0.57778,113,65
0.53089,113,65
0.50501,113,65
0.48010,113,65
0.45885,113,65
0.42076,113,65
0.40635,113,65
0.39121,113,65
0.37265,113,65
0.34652,113,65
0.33748,113,65
0.33065,113,65
0.32552,113,65
0.31941,113,65
0.31844,113,65
0.31746,113,65
0.31648,113,65
0.31477,113,65
0.31380,113,65
0.31258,113,65
0.31111,113,65
0.30745,113,65
0.30549,113,65
0.30305,113,65
0.30134,113,65
0.29768,113,65
0.29524,113,65
0.29255,113,65
0.28962,113,65
0.28425,113,65
0.28156,113,65
0.27888,113,65
0.27643,113,65
0.27228,113,65
0.27106,113,65
0.26935,113,65
0.26716,113,65
0.26252,113,65
0.26007,113,65
0.25763,113,65
0.25543,113,65
0.25079,113,65
0.24884,113,65
0.24689,113,65
0.24591,113,65
0.24420,113,65
0.24274,113,65
0.24078,113,65
0.23907,113,65
0.24005,113,65
0.24542,113,65
0.25641,113,65
0.27448,113,65
0.32747,113,65
0.35800,113,65
0.39609,113,65
0.43834,113,65
0.52454,113,65
0.56386,113,65
0.59878,113,65
0.62906,113,65
0.67424,113,65
0.68987,113,65
0.70110,113,65
0.70720,113,65
0.71062,113,65
0.70965,113,65
0.70672,113,65
0.70208,113,65
0.68718,113,65
0.67741,113,65
0.66642,113,65
0.65372,113,65
0.62564,113,65
0.61099,113,65
0.59365,113,65
0.57436,113,65
0.53065,113,65
0.50696,113,65
0.48303,113,65
0.45958,113,65
0.41636,113,65
0.39731,113,65
0.38242,113,65
0.37021,113,65
0.34896,113,65
0.33773,113,65
0.33211,113,65
0.32772,113,65
0.32088,113,65
0.31917,113,65
0.31770,113,65
0.31624,113,65
0.31477,113,65
0.31355,113,65
0.31111,113,65
0.30940,113,65
0.30452,113,65
0.30256,113,65
0.30037,113,65
0.29841,113,65
0.29499,113,65
0.29402,113,65
0.29231,113,65
0.29035,113,65
0.28596,113,65
0.28376,113,65
0.28010,113,65
0.27790,113,65
0.27204,113,65
0.26960,113,65
0.26813,113,65
0.26691,113,65
0.26276,113,65
0.26056,113,65
0.25836,113,65
0.25641,113,65
0.25275,113,65
0.25104,113,65
0.24908,113,65
0.24689,113,65
0.24518,113,65
0.24518,113,65
0.24713,113,65
0.25275,113,65
0.28107,113,65
0.30623,113,65
0.33846,113,65
0.37631,113,65
0.46154,113,65
0.50476,113,65
0.54066,113,65
0.58608,113,65
0.64127,113,65
0.67277,113,65
0.68816,113,65
0.69963,113,65
0.71136,113,65
0.71258,113,65
0.71111,113,65
0.70720,113,65
0.69402,113,65
0.68547,113,65
0.67546,113,65
0.66422,113,65
0.63736,113,65
0.62173,113,65
0.61001,113,65
0.59902,113,65
0.56142,113,65
0.54139,113,65
0.52137,113,65
0.49915,113,65
0.45372,113,65
0.43248,113,65
0.41319,113,65
0.39609,113,65
0.36899,113,65
0.35873,113,65
0.35067,113,65
0.34530,113,65
0.33895,113,65
0.33675,113,65
0.33529,113,65
0.33407,113,65
0.33236,113,65
0.33162,113,65
0.33089,113,65
0.32991,113,65
0.32772,113,65
0.32723,113,65
0.32674,113,65
0.32576,113,65
0.32259,113,65
0.32063,113,65
0.31844,113,65
0.31624,113,65
0.31111,113,65
0.30842,113,65
0.30574,113,65
0.30403,113,65
0.30037,113,65
0.29792,113,65
0.29548,113,65
0.29280,113,65
0.28742,113,65
0.28474,113,65
0.28205,113,65
0.27961,113,65
0.27497,113,65
0.27375,113,65
0.27326,113,65
0.27204,113,65
0.26911,113,65
0.26740,113,65
0.26618,113,65
0.26618,113,65
0.27497,113,65
0.28718,113,65
0.30623,113,65
0.32821,113,65
0.38852,113,65
0.42882,113,65
0.47253,113,65
0.51697,113,65
0.59976,113,65
0.63516,113,65
0.66593,113,65
0.69158,113,65
0.72796,113,65
0.73773,113,65
0.74286,113,65
0.74652,113,65
0.74725,113,65
0.74432,113,65
0.73919,113,65
0.73236,113,65
0.71380,113,65
0.70256,113,65
0.68987,113,65
0.67717,113,65
0.64762,113,65
0.62979,113,65
0.60977,113,65
0.58803,113,65
0.54042,113,65
0.51551,113,65
0.49084,113,65
0.46716,113,65
0.42442,113,65
0.40830,113,65
0.39512,113,65
0.38266,113,65
0.36313,113,65
0.35604,113,65
0.35092,113,65
0.34701,113,65
0.34237,113,65
0.34090,113,65
0.33968,113,65
0.33919,113,65
0.33822,113,65
0.33724,113,65
0.33602,113,65
0.33431,113,65
0.33040,113,65
0.32796,113,65
0.32527,113,65
0.32259,113,65
0.31795,113,65
0.31624,113,65
0.31404,113,65
0.31184,113,65
0.30696,113,65
0.30452,113,65
0.30232,113,65
0.30012,113,65
0.29597,113,65
0.29402,113,65
0.29206,113,65
0.29084,113,65
0.28864,113,65
0.28694,113,65
0.28498,113,65
0.28303,113,65
0.27912,113,65
0.27717,113,65
0.27473,113,65
0.27228,113,65
0.26838,113,65
0.26838,113,65
0.27009,113,65
0.27521,113,65
0.30305,113,65
0.32796,113,65
0.35995,113,65
0.39829,113,65
0.48547,113,65
0.52991,113,65
0.57216,113,65
0.60611,113,65
0.66105,113,65
0.68547,113,65
0.70598,113,65
0.72234,113,65
0.74359,113,65
0.74896,113,65
0.75116,113,65
0.75067,113,65
0.74286,113,65
0.73578,113,65
0.72772,113,65
0.71819,113,65
0.69499,113,65
0.68132,113,65
0.66593,113,65
0.64884,113,65
0.60928,113,65
0.58681,113,65
0.56313,113,65
0.54115,113,65
0.49719,113,65
0.47375,113,65
0.45104,113,65
0.43004,113,65
0.39414,113,65
0.37998,113,65
0.36850,113,65
0.35946,113,65
0.34823,113,65
0.34554,113,65
0.34359,113,65
0.34237,113,65
0.34139,113,65
0.34115,113,65
0.34090,113,65
0.34017,113,65
0.33797,113,65
0.33651,113,65
0.33480,113,65
0.33333,113,65
0.32967,113,65
0.32698,113,65
0.32405,113,65
0.32088,113,65
0.31429,113,65
0.31111,113,65
0.30794,113,65
0.30501,113,65
0.30012,113,65
0.29866,113,65
0.29646,113,65
0.29426,113,65
0.28938,113,65
0.28718,113,65
0.28523,113,65
0.28327,113,65
0.28010,113,65
0.27863,113,65
0.27692,113,65
0.27619,113,65
0.27399,113,65
0.27228,113,65
0.27106,113,65
0.27155,113,65
0.28352,113,65
0.29817,113,65
0.32015,113,65
0.34945,113,65
0.41978,113,65
0.45446,113,65
0.49475,113,65
0.53455,113,65
0.60830,113,65
0.64103,113,65
0.66935,113,65
0.69280,113,65
0.72601,113,65
0.73651,113,65
0.74310,113,65
0.74554,113,65
0.74310,113,65
0.73968,113,65
0.73431,113,65
0.72723,113,65
0.70794,113,65
0.69597,113,65
0.68254,113,65
0.66740,113,65
0.63394,113,65
0.61661,113,65
0.59634,113,65
0.57387,113,65
0.52503,113,65
0.49963,113,65
0.47473,113,65
0.45079,113,65
0.40830,113,65
0.39048,113,65
0.37534,113,65
0.36386,113,65
0.34823,113,65
0.34212,113,65
0.33748,113,65
0.33431,113,65
0.33114,113,65
0.33040,113,65
0.32967,113,65
0.32918,113,65
0.32821,113,65
0.32772,113,65
0.32674,113,65
0.32503,113,65
0.32088,113,65
0.31844,113,65
0.31575,113,65
0.31282,113,65
0.30696,113,65
0.30403,113,65
0.30110,113,65
0.29915,113,65
0.29573,113,65
0.29353,113,65
0.29109,113,65
0.28864,113,65
0.28376,113,65
0.28132,113,65
0.27912,113,65
0.27692,113,65
0.27350,113,65
0.27277,113,65
0.27155,113,65
0.27009,113,65
0.26618,113,65
0.26374,113,65
0.26154,113,65
0.25983,113,65
0.26276,113,65
0.27057,113,65
0.28498,113,65
0.30256,113,65
0.35653,113,65
0.39487,113,65
0.43761,113,65
0.48278,113,65
0.56996,113,65
0.60879,113,65
0.64322,113,65
0.67253,113,65
0.71331,113,65
0.72479,113,65
0.73480,113,65
0.74212,113,65
0.74872,113,65
0.74799,113,65
0.74481,113,65
0.73944,113,65
0.72357,113,65
0.71331,113,65
0.70256,113,65
0.69084,113,65
0.66300,113,65
0.64689,113,65
0.62882,113,65
0.60904,113,65
0.56459,113,65
0.54017,113,65
0.51526,113,65
0.49060,113,65
0.44640,113,65
0.42882,113,65
0.41123,113,65
0.39487,113,65
0.36825,113,65
0.35849,113,65
0.35092,113,65
0.34530,113,65
0.33822,113,65
0.33626,113,65
0.33529,113,65
0.33480,113,65
0.33284,113,65
0.33162,113,65
0.33016,113,65
0.32869,113,65
0.32503,113,65
0.32259,113,65
0.32015,113,65
0.31746,113,65
0.31258,113,65
0.31087,113,65
0.30842,113,65
0.30574,113,65
0.30037,113,65
0.29768,113,65
0.29499,113,65
0.28962,113,65
0.28694,113,65
0.28449,113,65
0.28278,113,65
0.28156,113,65
0.27766,113,65
0.27546,113,65
0.27350,113,65
0.27131,113,65
0.26691,113,65
0.26471,113,65
0.26227,113,65
0.25983,113,65
0.25763,113,65
0.25934,113,65
0.26398,113,65
0.27375,113,65
0.31404,113,65
0.34530,113,65
0.38315,113,65
0.42589,113,65
0.51648,113,65
0.55971,113,65
0.59438,113,65
0.62295,113,65
0.67619,113,65
0.69719,113,65
0.71404,113,65
0.72698,113,65
0.74164,113,65
0.74432,113,65
0.74432,113,65
0.74188,113,65
0.73089,113,65
0.72308,113,65
0.71404,113,65
0.70379,113,65
0.67961,113,65
0.66545,113,65
0.64982,113,65
0.63248,113,65
0.59243,113,65
0.56996,113,65
0.54872,113,65
0.52821,113,65
0.48205,113,65
0.45910,113,65
0.43712,113,65
0.41709,113,65
0.38339,113,65
0.37045,113,65
0.35995,113,65
0.35189,113,65
0.34188,113,65
0.33968,113,65
0.33773,113,65
0.33626,113,65
0.33358,113,65
0.33236,113,65
0.33089,113,65
0.32943,113,65
0.32552,113,65
0.32308,113,65
0.32137,113,65
0.31966,113,65
0.31429,113,65
0.31136,113,65
0.30818,113,65
0.30501,113,65
0.29915,113,65
0.29621,113,65
0.29353,113,65
0.29084,113,65
0.28645,113,65
0.28523,113,65
0.28327,113,65
0.28107,113,65
0.27595,113,65
0.27326,113,65
0.27057,113,65
0.26789,113,65
0.25934,113,65
0.25592,113,65
0.25397,113,65
0.25250,113,65
0.24811,113,65
0.24567,113,65
0.24396,113,65
0.24444,113,65
0.25885,113,65
0.27570,113,65
0.30061,113,65
0.33309,113,65
0.37070,113,65
0.40977,113,65
0.44664,113,65
0.48840,113,65
0.57118,113,65
0.60757,113,65
0.63907,113,65
0.66545,113,65
0.70305,113,65
0.71502,113,65
0.72308,113,65
0.72650,113,65
0.72552,113,65
0.72259,113,65
0.71770,113,65
0.71111,113,65
0.69377,113,65
0.68327,113,65
0.67155,113,65
0.65861,113,65
0.62833,113,65
0.61270,113,65
0.59634,113,65
0.57705,113,65
0.53260,113,65
0.50842,113,65
0.48376,113,65
0.45934,113,65
0.41368,113,65
0.39365,113,65
0.37582,113,65
0.36215,113,65
0.34115,113,65
0.33260,113,65
0.32576,113,65
0.32039,113,65
0.31380,113,65
0.31184,113,65
0.31038,113,65
0.30940,113,65
0.30745,113,65
0.30696,113,65
0.30647,113,65
0.30549,113,65
0.30183,113,65
0.29939,113,65
0.29695,113,65
0.29426,113,65
0.28840,113,65
0.28547,113,65
0.28254,113,65
0.28034,113,65
0.27668,113,65
0.27424,113,65
0.27155,113,65
0.26886,113,65
0.26349,113,65
0.26081,113,65
0.25812,113,65
0.25519,113,65
0.25055,113,65
0.24933,113,65
0.24737,113,65
0.24518,113,65
0.24005,113,65
0.23736,113,65
0.23468,113,65
0.23223,113,65
0.23150,113,65
0.23590,113,65
0.24542,113,65
0.25861,113,65
0.30330,113,65
0.33724,113,65
0.37680,113,65
0.41978,113,65
0.50720,113,65
0.54750,113,65
0.58364,113,65
0.61490,113,65
0.66007,113,65
0.67326,113,65
0.68498,113,65
0.69377,113,65
0.70281,113,65
0.70305,113,65
0.70085,113,65
0.69670,113,65
0.68278,113,65
0.67350,113,65
0.66276,113,65
0.65153,113,65
0.62564,113,65
0.60952,113,65
0.59170,113,65
0.57192,113,65
0.52747,113,65
0.50354,113,65
0.47912,113,65
0.45495,113,65
0.41197,113,65
0.39512,113,65
0.37827,113,65
0.36288,113,65
0.33846,113,65
0.32967,113,65
0.32283,113,65
0.31770,113,65
0.31160,113,65
0.30989,113,65
0.30867,113,65
0.30842,113,65
0.30818,113,65
0.30769,113,65
0.30672,113,65
0.30574,113,65
0.30256,113,65
0.30061,113,65
0.29817,113,65
0.29573,113,65
0.29109,113,65
0.28962,113,65
0.28742,113,65
0.28474,113,65
0.27912,113,65
0.27619,113,65
0.27350,113,65
0.27082,113,65
0.26593,113,65
0.26349,113,65
0.26105,113,65
0.25958,113,65
0.25690,113,65
0.25519,113,65
0.25324,113,65
0.25128,113,65
0.24713,113,65
0.24493,113,65
0.24274,113,65
0.24078,113,65
0.23980,113,65
0.24274,113,65
0.24884,113,65
0.26032,113,65
0.30379,113,65
0.33602,113,65
0.37387,113,65
0.41538,113,65
0.50110,113,65
0.54115,113,65
0.57729,113,65
0.60537,113,65
0.64835,113,65
0.66642,113,65
0.68107,113,65
0.69206,113,65
0.70403,113,65
0.70549,113,65
0.70427,113,65
0.70110,113,65
0.68913,113,65
0.68107,113,65
0.67131,113,65
0.66032,113,65
0.63321,113,65
0.61685,113,65
0.59853,113,65
0.57827,113,65
0.53236,113,65
0.50794,113,65
0.48303,113,65
0.46105,113,65
0.42076,113,65
0.40073,113,65
0.38217,113,65
0.36581,113,65
0.34042,113,65
0.33138,113,65
0.32454,113,65
0.31966,113,65
0.31502,113,65
0.31453,113,65
0.31429,113,65
0.31429,113,65
0.31404,113,65
0.31355,113,65
0.31306,113,65
0.31209,113,65
0.30916,113,65
0.30745,113,65
0.30549,113,65
0.30379,113,65
0.30037,113,65
0.30281,113,65
0.30745,113,65
0.30818,113,65
0.30525,113,65
0.30281,113,65
0.30012,113,65
0.29744,113,65
0.29280,113,65
0.29133,113,65
0.28938,113,65
0.28718,113,65
0.28278,113,65
0.28059,113,65
0.27839,113,65
0.27619,113,65
0.27228,113,65
0.27033,113,65
0.26813,113,65
0.26691,113,65
0.26593,113,65
0.26691,113,65
0.27106,113,65
0.28010,113,65
0.31819,113,65
0.34799,113,65
0.38388,113,65
0.42418,113,65
0.50403,113,65
0.53724,113,65
0.57241,113,65
0.60586,113,65
0.66203,113,65
0.68352,113,65
0.70061,113,65
0.71355,113,65
0.72869,113,65
0.73162,113,65
0.73187,113,65
0.72943,113,65
0.71917,113,65
0.71209,113,65
0.70354,113,65
0.69353,113,65
0.66960,113,65
0.65519,113,65
0.63907,113,65
0.62100,113,65
0.58144,113,65
0.56215,113,65
0.53993,113,65
0.51600,113,65
0.46838,113,65
0.44591,113,65
0.42540,113,65
0.40684,113,65
0.37680,113,65
0.36532,113,65
0.35726,113,65
0.35165,113,65
0.34286,113,65
0.33993,113,65
0.33773,113,65
0.33626,113,65
0.33431,113,65
0.33333,113,65
0.33236,113,65
0.33114,113,65
0.32869,113,65
0.32796,113,65
0.32674,113,65
0.32503,113,65
0.32088,113,65
0.31868,113,65
0.31648,113,65
0.31404,113,65
0.30916,113,65
0.30672,113,65
0.30501,113,65
0.30354,113,65
0.29915,113,65
0.29670,113,65
0.29402,113,65
0.29109,113,65
0.28523,113,65
0.28230,113,65
0.27961,113,65
0.27717,113,65
0.27350,113,65
0.27253,113,65
0.27057,113,65
0.26838,113,65
0.26422,113,65
0.26398,113,65
0.26667,113,65
0.27399,113,65
0.30769,113,65
0.33529,113,65
0.36410,113,65
0.39512,113,65
0.47399,113,65
0.51526,113,65
0.55482,113,65
0.59096,113,65
0.65055,113,65
0.67326,113,65
0.69133,113,65
0.70525,113,65
0.72039,113,65
0.72210,113,65
0.72259,113,65
0.72161,113,65
0.71404,113,65
0.70794,113,65
0.70061,113,65
0.69158,113,65
0.66911,113,65
0.65543,113,65
0.64176,113,65
0.62735,113,65
0.59096,113,65
0.56996,113,65
0.54750,113,65
0.52405,113,65
0.47717,113,65
0.45495,113,65
0.43419,113,65
0.41538,113,65
0.38584,113,65
0.37582,113,65
0.36654,113,65
0.35873,113,65
0.34799,113,65
0.34457,113,65
0.34237,113,65
0.34090,113,65
0.33871,113,65
0.33773,113,65
0.33724,113,65
0.33700,113,65
0.33480,113,65
0.33309,113,65
0.33114,113,65
0.32894,113,65
0.32381,113,65
0.32112,113,65
0.31844,113,65
0.31551,113,65
0.31062,113,65
0.30916,113,65
0.30696,113,65
0.30452,113,65
0.29915,113,65
0.29646,113,65
0.29377,113,65
0.29133,113,65
0.28645,113,65
0.28400,113,65
0.28254,113,65
0.28181,113,65
0.27839,113,65
0.27643,113,65
0.27399,113,65
0.27131,113,65
0.26618,113,65
0.26471,113,65
0.26520,113,65
0.26911,113,65
0.29109,113,65
0.30818,113,65
0.33333,113,65
0.36557,113,65
0.44371,113,65
0.48523,113,65
0.52576,113,65
0.56361,113,65
0.62686,113,65
0.65153,113,65
0.66911,113,65
0.68181,113,65
0.70208,113,65
0.70842,113,65
0.71233,113,65
0.71404,113,65
0.71062,113,65
0.70623,113,65
0.70037,113,65
0.69304,113,65
0.67473,113,65
0.66447,113,65
0.65250,113,65
0.63858,113,65
0.60562,113,65
0.58632,113,65
0.56532,113,65
0.54286,113,65
0.49646,113,65
0.47350,113,65
0.45421,113,65
0.43761,113,65
0.40440,113,65
0.39023,113,65
0.37802,113,65
0.36801,113,65
0.35433,113,65
0.35018,113,65
0.34530,113,65
0.34066,113,65
0.33700,113,65
0.33651,113,65
0.33602,113,65
0.33553,113,65
0.33358,113,65
0.33236,113,65
0.33065,113,65
0.32869,113,65
0.32405,113,65
0.32161,113,65
0.31966,113,65
0.31819,113,65
0.31306,113,65
0.31013,113,65
0.30720,113,65
0.30427,113,65
0.29841,113,65
0.29573,113,65
0.29280,113,65
0.29011,113,65
0.28718,113,65
0.28523,113,65
0.28303,113,65
0.28059,113,65
0.27595,113,65
0.27399,113,65
0.27204,113,65
0.27033,113,65
0.26691,113,65
0.26496,113,65
0.26374,113,65
0.26300,113,65
0.26203,113,65
0.26447,113,65
0.27155,113,65
0.28474,113,65
0.33333,113,65
0.36850,113,65
0.40879,113,65
0.45201,113,65
0.52479,113,65
0.56142,113,65
0.59634,113,65
0.62784,113,65
0.67741,113,65
0.69548,113,65
0.70965,113,65
0.72015,113,65
0.73138,113,65
0.73284,113,65
0.73138,113,65
0.72796,113,65
0.71722,113,65
0.70989,113,65
0.70134,113,65
0.69133,113,65
0.66764,113,65
0.65372,113,65
0.63834,113,65
0.62100,113,65
0.58706,113,65
0.56703,113,65
0.54530,113,65
0.52259,113,65
0.47717,113,65
0.45592,113,65
0.43639,113,65
0.41856,113,65
0.38974,113,65
0.37900,113,65
0.37118,113,65
0.36557,113,65
0.35726,113,65
0.35433,113,65
0.35214,113,65
0.35067,113,65
0.34823,113,65
0.34701,113,65
0.34579,113,65
0.34432,113,65
0.34237,113,65
0.34066,113,65
0.33846,113,65
0.33602,113,65
0.33016,113,65
0.32723,113,65
0.32430,113,65
0.32137,113,65
0.31502,113,65
0.31209,113,65
0.30989,113,65
0.30818,113,65
0.30354,113,65
0.30085,113,65
0.29817,113,65
0.29548,113,65
0.29011,113,65
0.28742,113,65
0.28498,113,65
0.28254,113,65
0.28034,113,65
0.27863,113,65
0.27668,113,65
0.27448,113,65
0.26935,113,65
0.26764,113,65
0.26789,113,65
0.27131,113,65
0.29475,113,65
0.31697,113,65
0.34164,113,65
0.36947,113,65
0.44518,113,65
0.48669,113,65
0.52747,113,65
0.56508,113,65
0.62759,113,65
0.65153,113,65
0.67082,113,65
0.68596,113,65
0.70085,113,65
0.70525,113,65
0.70769,113,65
0.70842,113,65
0.70476,113,65
0.70061,113,65
0.69499,113,65
0.68816,113,65
0.67082,113,65
0.66007,113,65
0.64908,113,65
0.63736,113,65
0.60806,113,65
0.59048,113,65
0.57118,113,65
0.55043,113,65
0.50647,113,65
0.48425,113,65
0.46276,113,65
0.44274,113,65
0.41270,113,65
0.39951,113,65
0.38755,113,65
0.37753,113,65
0.36337,113,65
0.35897,113,65
0.35580,113,65
0.35360,113,65
0.35092,113,65
0.34994,113,65
0.34945,113,65
0.34921,113,65
0.34701,113,65
0.34554,113,65
0.34383,113,65
0.34188,113,65
0.33700,113,65
0.33431,113,65
0.33162,113,65
0.32869,113,65
0.32454,113,65
0.32210,113,65
0.31917,113,65
0.31600,113,65
0.31013,113,65
0.30720,113,65
0.30452,113,65
0.30183,113,65
0.29695,113,65
0.29451,113,65
0.29304,113,65
0.29182,113,65
0.28816,113,65
0.28596,113,65
0.28400,113,65
0.28205,113,65
0.27790,113,65
0.27570,113,65
0.27302,113,65
0.27033,113,65
0.26813,113,65
0.26886,113,65
0.27302,113,65
0.28230,113,65
0.32234,113,65
0.35385,113,65
0.39145,113,65
0.43346,113,65
0.51966,113,65
0.55922,113,65
0.59048,113,65
0.61538,113,65
0.65934,113,65
