PPG, SBP, DBP 
0.26227,108,65
0.26081,108,65
0.25617,108,65
0.25397,108,65
0.25275,108,65
0.25372,108,65
0.26789,108,65
0.28400,108,65
0.30769,108,65
0.33358,108,65
0.40049,108,65
0.44322,108,65
0.48474,108,65
0.52381,108,65
0.59853,108,65
0.63053,108,65
0.65788,108,65
0.68010,108,65
0.70891,108,65
0.71526,108,65
0.72015,108,65
0.72259,108,65
0.71990,108,65
0.71502,108,65
0.70818,108,65
0.69963,108,65
0.67839,108,65
0.66569,108,65
0.65201,108,65
0.63858,108,65
0.60830,108,65
0.59023,108,65
0.57045,108,65
0.54896,108,65
0.50159,108,65
0.47692,108,65
0.45226,108,65
0.42808,108,65
0.38632,108,65
0.37045,108,65
0.35458,108,65
0.33993,108,65
0.31722,108,65
0.30916,108,65
0.30330,108,65
0.29939,108,65
0.29573,108,65
0.29548,108,65
0.29548,108,65
0.29646,108,65
0.29841,108,65
0.29890,108,65
0.29915,108,65
0.29915,108,65
0.29841,108,65
0.29768,108,65
0.29646,108,65
0.29499,108,65
0.29206,108,65
0.29133,108,65
0.28987,108,65
0.28767,108,65
0.28278,108,65
0.28034,108,65
0.27790,108,65
0.27521,108,65
0.27033,108,65
0.26789,108,65
0.26545,108,65
0.26398,108,65
0.26129,108,65
0.25958,108,65
0.25788,108,65
0.25617,108,65
0.25250,108,65
0.25055,108,65
0.24884,108,65
0.24762,108,65
0.24957,108,65
0.25446,108,65
0.26325,108,65
0.27790,108,65
0.32723,108,65
0.36142,108,65
0.40024,108,65
0.48449,108,65
0.52601,108,65
0.56484,108,65
0.59976,108,65
0.62637,108,65
0.66618,108,65
0.68254,108,65
0.69524,108,65
0.70427,108,65
0.71184,108,65
0.71087,108,65
0.70745,108,65
0.70159,108,65
0.68498,108,65
0.67521,108,65
0.66398,108,65
0.65128,108,65
0.62198,108,65
0.60513,108,65
0.58657,108,65
0.56654,108,65
0.52210,108,65
0.49841,108,65
0.47424,108,65
0.45299,108,65
0.41319,108,65
0.39292,108,65
0.37411,108,65
0.35702,108,65
0.32943,108,65
0.31917,108,65
0.31136,108,65
0.30574,108,65
0.29988,108,65
0.29939,108,65
0.29939,108,65
0.29963,108,65
0.30037,108,65
0.30085,108,65
0.30134,108,65
0.30183,108,65
0.30159,108,65
0.30085,108,65
0.29988,108,65
0.29939,108,65
0.29768,108,65
0.29573,108,65
0.29353,108,65
0.29109,108,65
0.28620,108,65
0.28400,108,65
0.28156,108,65
0.27937,108,65
0.27546,108,65
0.27448,108,65
0.27277,108,65
0.27057,108,65
0.26618,108,65
0.26422,108,65
0.26227,108,65
0.26032,108,65
0.25690,108,65
0.25519,108,65
0.25348,108,65
0.25250,108,65
0.25153,108,65
0.25201,108,65
0.25495,108,65
0.26203,108,65
0.29328,108,65
0.31893,108,65
0.35092,108,65
0.38803,108,65
0.46496,108,65
0.49866,108,65
0.53529,108,65
0.57118,108,65
0.63321,108,65
0.65763,108,65
0.67741,108,65
0.69255,108,65
0.71038,108,65
0.71380,108,65
0.71429,108,65
0.71184,108,65
0.70061,108,65
0.69255,108,65
0.68303,108,65
0.67204,108,65
0.64615,108,65
0.63101,108,65
0.61441,108,65
0.59609,108,65
0.55727,108,65
0.53822,108,65
0.51624,108,65
0.49280,108,65
0.44444,108,65
0.42100,108,65
0.39878,108,65
0.37827,108,65
0.34408,108,65
0.33089,108,65
0.32039,108,65
0.31306,108,65
0.30476,108,65
0.30232,108,65
0.30085,108,65
0.30037,108,65
0.30134,108,65
0.30232,108,65
0.30330,108,65
0.30403,108,65
0.30525,108,65
0.30598,108,65
0.30623,108,65
0.30574,108,65
0.30379,108,65
0.30208,108,65
0.30037,108,65
0.29841,108,65
0.29377,108,65
0.29133,108,65
0.28962,108,65
0.28840,108,65
0.28449,108,65
0.28205,108,65
0.27961,108,65
0.27717,108,65
0.27253,108,65
0.27033,108,65
0.26813,108,65
0.26716,108,65
0.26691,108,65
0.26691,108,65
0.26593,108,65
0.26471,108,65
0.26129,108,65
0.25983,108,65
0.25934,108,65
0.26105,108,65
0.27692,108,65
0.29353,108,65
0.31331,108,65
0.33700,108,65
0.40733,108,65
0.44957,108,65
0.49328,108,65
0.53675,108,65
0.61514,108,65
0.64811,108,65
0.67619,108,65
0.69915,108,65
0.72869,108,65
0.73529,108,65
0.74042,108,65
0.74310,108,65
0.74066,108,65
0.73578,108,65
0.72869,108,65
0.71966,108,65
0.69695,108,65
0.68352,108,65
0.66984,108,65
0.65568,108,65
0.62125,108,65
0.60122,108,65
0.57924,108,65
0.55556,108,65
0.50525,108,65
0.47937,108,65
0.45421,108,65
0.43004,108,65
0.38877,108,65
0.37338,108,65
0.35849,108,65
0.34505,108,65
0.32479,108,65
0.31819,108,65
0.31355,108,65
0.31062,108,65
0.30867,108,65
0.30891,108,65
0.31013,108,65
0.31160,108,65
0.31404,108,65
0.31502,108,65
0.31551,108,65
0.31551,108,65
0.31453,108,65
0.31355,108,65
0.31209,108,65
0.31038,108,65
0.30696,108,65
0.30574,108,65
0.30379,108,65
0.30134,108,65
0.29597,108,65
0.29328,108,65
0.29060,108,65
0.28816,108,65
0.28303,108,65
0.28059,108,65
0.27888,108,65
0.27790,108,65
0.27448,108,65
0.27253,108,65
0.27057,108,65
0.26886,108,65
0.26520,108,65
0.26325,108,65
0.26154,108,65
0.26081,108,65
0.26667,108,65
0.27424,108,65
0.28742,108,65
0.30745,108,65
0.36777,108,65
0.40659,108,65
0.44908,108,65
0.49304,108,65
0.57802,108,65
0.61587,108,65
0.64542,108,65
0.66862,108,65
0.71013,108,65
0.72576,108,65
0.73748,108,65
0.74554,108,65
0.75067,108,65
0.74872,108,65
0.74408,108,65
0.73724,108,65
0.71893,108,65
0.70842,108,65
0.69646,108,65
0.68303,108,65
0.65250,108,65
0.63468,108,65
0.61538,108,65
0.59414,108,65
0.54701,108,65
0.52186,108,65
0.49939,108,65
0.47839,108,65
0.43321,108,65
0.41172,108,65
0.39194,108,65
0.37436,108,65
0.34701,108,65
0.33700,108,65
0.32967,108,65
0.32454,108,65
0.31941,108,65
0.31917,108,65
0.31941,108,65
0.31990,108,65
0.32137,108,65
0.32210,108,65
0.32259,108,65
0.32283,108,65
0.32234,108,65
0.32161,108,65
0.32112,108,65
0.32063,108,65
0.31795,108,65
0.31600,108,65
0.31380,108,65
0.31136,108,65
0.30623,108,65
0.30354,108,65
0.30110,108,65
0.29866,108,65
0.29451,108,65
0.29328,108,65
0.29158,108,65
0.28962,108,65
0.28547,108,65
0.28352,108,65
0.28156,108,65
0.27961,108,65
0.27570,108,65
0.27375,108,65
0.27277,108,65
0.27228,108,65
0.27350,108,65
0.27814,108,65
0.28742,108,65
0.30281,108,65
0.35482,108,65
0.39072,108,65
0.43175,108,65
0.47570,108,65
0.54969,108,65
0.58755,108,65
0.62418,108,65
0.65739,108,65
0.71013,108,65
0.72918,108,65
0.74335,108,65
0.75336,108,65
0.76239,108,65
0.76215,108,65
0.75873,108,65
0.75287,108,65
0.73724,108,65
0.72723,108,65
0.71575,108,65
0.70305,108,65
0.67424,108,65
0.65763,108,65
0.63956,108,65
0.61978,108,65
0.58144,108,65
0.55922,108,65
0.53504,108,65
0.50989,108,65
0.45958,108,65
0.43590,108,65
0.41416,108,65
0.39438,108,65
0.36239,108,65
0.35018,108,65
0.34164,108,65
0.33553,108,65
0.32650,108,65
0.32405,108,65
0.32259,108,65
0.32210,108,65
0.32283,108,65
0.32332,108,65
0.32381,108,65
0.32405,108,65
0.32479,108,65
0.32430,108,65
0.32332,108,65
0.32186,108,65
0.31282,108,65
0.30916,108,65
0.30623,108,65
0.30354,108,65
0.29817,108,65
0.29548,108,65
0.29377,108,65
0.29255,108,65
0.28840,108,65
0.28596,108,65
0.28376,108,65
0.28156,108,65
0.27766,108,65
0.27570,108,65
0.27399,108,65
0.27204,108,65
0.27033,108,65
0.26886,108,65
0.26716,108,65
0.26545,108,65
0.26569,108,65
0.27009,108,65
0.27961,108,65
0.29524,108,65
0.34774,108,65
0.38413,108,65
0.41929,108,65
0.45421,108,65
0.53700,108,65
0.57802,108,65
0.61587,108,65
0.64908,108,65
0.70012,108,65
0.71795,108,65
0.73114,108,65
0.74017,108,65
0.74432,108,65
0.74310,108,65
0.73993,108,65
0.73455,108,65
0.71868,108,65
0.70842,108,65
0.69695,108,65
0.68400,108,65
0.65495,108,65
0.63834,108,65
0.62222,108,65
0.60586,108,65
0.56557,108,65
0.54237,108,65
0.51819,108,65
0.49304,108,65
0.44347,108,65
0.42002,108,65
0.39829,108,65
0.37851,108,65
0.35043,108,65
0.33871,108,65
0.32869,108,65
0.32063,108,65
0.31038,108,65
0.30745,108,65
0.30574,108,65
0.30476,108,65
0.30403,108,65
0.30403,108,65
0.30427,108,65
0.30476,108,65
0.30403,108,65
0.30305,108,65
0.30183,108,65
0.30037,108,65
0.29646,108,65
0.29426,108,65
0.29206,108,65
0.28987,108,65
0.28694,108,65
0.28498,108,65
0.28254,108,65
0.27985,108,65
0.27448,108,65
0.27179,108,65
0.26911,108,65
0.26642,108,65
0.26129,108,65
0.25885,108,65
0.25739,108,65
0.25641,108,65
0.25250,108,65
0.25006,108,65
0.24762,108,65
0.24542,108,65
0.24542,108,65
0.25006,108,65
0.25958,108,65
0.27546,108,65
0.31746,108,65
0.34872,108,65
0.38608,108,65
0.42735,108,65
0.51282,108,65
0.55287,108,65
0.58901,108,65
0.62051,108,65
0.66813,108,65
0.68449,108,65
0.69475,108,65
0.70061,108,65
0.70623,108,65
0.70549,108,65
0.70256,108,65
0.70256,108,65
0.70256,108,65
0.66154,108,65
0.66154,108,65
0.64957,108,65
0.62491,108,65
0.61050,108,65
0.59438,108,65
0.57631,108,65
0.53504,108,65
0.51233,108,65
0.48864,108,65
0.46471,108,65
0.41807,108,65
0.39658,108,65
0.37900,108,65
0.36410,108,65
0.33626,108,65
0.32503,108,65
0.31575,108,65
0.30842,108,65
0.29939,108,65
0.29719,108,65
0.29597,108,65
0.29548,108,65
0.29670,108,65
0.29719,108,65
0.29768,108,65
0.29768,108,65
0.29695,108,65
0.29621,108,65
0.29499,108,65
0.29353,108,65
0.28987,108,65
0.28840,108,65
0.28742,108,65
0.28547,108,65
0.28034,108,65
0.27766,108,65
0.27473,108,65
0.27179,108,65
0.26618,108,65
0.26349,108,65
0.26081,108,65
0.25836,108,65
0.25568,108,65
0.25397,108,65
0.25201,108,65
0.24982,108,65
0.24518,108,65
0.24274,108,65
0.24054,108,65
0.23883,108,65
0.23956,108,65
0.24371,108,65
0.25128,108,65
0.26422,108,65
0.30940,108,65
0.34139,108,65
0.37802,108,65
0.41758,108,65
0.49792,108,65
0.53504,108,65
0.56850,108,65
0.59756,108,65
0.63516,108,65
0.64957,108,65
0.66129,108,65
0.66984,108,65
0.67790,108,65
0.67766,108,65
0.67497,108,65
0.67033,108,65
0.65543,108,65
0.64640,108,65
0.63663,108,65
0.62540,108,65
0.59902,108,65
0.58339,108,65
0.56606,108,65
0.54725,108,65
0.50501,108,65
0.48230,108,65
0.45910,108,65
0.43590,108,65
0.39902,108,65
0.38095,108,65
0.36361,108,65
0.34799,108,65
0.32332,108,65
0.31404,108,65
0.30696,108,65
0.30183,108,65
0.29939,108,65
0.30330,108,65
0.30574,108,65
0.30818,108,65
0.30867,108,65
0.30916,108,65
0.30965,108,65
0.30989,108,65
0.30916,108,65
0.30818,108,65
0.30696,108,65
0.30549,108,65
0.30379,108,65
0.30208,108,65
0.30012,108,65
0.29792,108,65
0.29304,108,65
0.29060,108,65
0.28816,108,65
0.28571,108,65
0.28083,108,65
0.27912,108,65
0.27790,108,65
0.27595,108,65
0.27204,108,65
0.27009,108,65
0.26813,108,65
0.26618,108,65
0.26252,108,65
0.26056,108,65
0.25861,108,65
0.25690,108,65
0.25812,108,65
0.26129,108,65
0.26813,108,65
0.28010,108,65
0.32234,108,65
0.35214,108,65
0.38632,108,65
0.42344,108,65
0.49866,108,65
0.52918,108,65
0.55482,108,65
0.58046,108,65
0.62418,108,65
0.64054,108,65
0.65324,108,65
0.66252,108,65
0.67179,108,65
0.67253,108,65
0.67082,108,65
0.66716,108,65
0.65495,108,65
0.64689,108,65
0.63761,108,65
0.62735,108,65
0.60269,108,65
0.58852,108,65
0.57265,108,65
0.55531,108,65
0.51600,108,65
0.49744,108,65
0.47937,108,65
0.45934,108,65
0.41856,108,65
0.39951,108,65
0.38193,108,65
0.36630,108,65
0.34188,108,65
0.33309,108,65
0.32650,108,65
0.32186,108,65
0.31795,108,65
0.31722,108,65
0.31697,108,65
0.31722,108,65
0.31819,108,65
0.31868,108,65
0.31917,108,65
0.31917,108,65
0.31844,108,65
0.31844,108,65
0.31819,108,65
0.31746,108,65
0.31429,108,65
0.31233,108,65
0.31013,108,65
0.30769,108,65
0.30232,108,65
0.29963,108,65
0.29695,108,65
0.29426,108,65
0.29109,108,65
0.28913,108,65
0.28694,108,65
0.28474,108,65
0.28059,108,65
0.27863,108,65
0.27668,108,65
0.27473,108,65
0.27082,108,65
0.26960,108,65
0.26886,108,65
0.26764,108,65
0.26618,108,65
0.26813,108,65
0.27350,108,65
0.28352,108,65
0.32137,108,65
0.34896,108,65
0.38144,108,65
0.41197,108,65
0.47546,108,65
0.50965,108,65
0.54212,108,65
0.57167,108,65
0.61929,108,65
0.63687,108,65
0.65055,108,65
0.66081,108,65
0.67155,108,65
0.67228,108,65
0.67057,108,65
0.66789,108,65
0.65836,108,65
0.65153,108,65
0.64347,108,65
0.63443,108,65
0.61270,108,65
0.60000,108,65
0.58584,108,65
0.57192,108,65
0.54066,108,65
0.52161,108,65
0.50134,108,65
0.48010,108,65
0.43761,108,65
0.41783,108,65
0.39951,108,65
0.38291,108,65
0.35604,108,65
0.34701,108,65
0.34066,108,65
0.33504,108,65
0.32796,108,65
0.32625,108,65
0.32552,108,65
0.32552,108,65
0.32674,108,65
0.32747,108,65
0.32821,108,65
0.32918,108,65
0.33016,108,65
0.32991,108,65
0.32918,108,65
0.32796,108,65
0.32454,108,65
0.32234,108,65
0.31990,108,65
0.31722,108,65
0.31184,108,65
0.30989,108,65
0.30818,108,65
0.30598,108,65
0.30110,108,65
0.29866,108,65
0.29621,108,65
0.29377,108,65
0.28889,108,65
0.28669,108,65
0.28449,108,65
0.28327,108,65
0.28132,108,65
0.27961,108,65
0.27790,108,65
0.27595,108,65
0.27326,108,65
0.27375,108,65
0.27692,108,65
0.28425,108,65
0.31477,108,65
0.33504,108,65
0.35849,108,65
0.38852,108,65
0.45958,108,65
0.49621,108,65
0.53114,108,65
0.56313,108,65
0.61563,108,65
0.63541,108,65
0.65128,108,65
0.66154,108,65
0.67302,108,65
0.67619,108,65
0.67741,108,65
0.67668,108,65
0.67009,108,65
0.66422,108,65
0.65714,108,65
0.64884,108,65
0.62930,108,65
0.61880,108,65
0.60757,108,65
0.59463,108,65
0.56361,108,65
0.55580,108,65
0.55092,108,65
0.53602,108,65
0.49402,108,65
0.47155,108,65
0.44957,108,65
0.43150,108,65
0.40098,108,65
0.38730,108,65
0.37558,108,65
0.36630,108,65
0.35409,108,65
0.35092,108,65
0.34921,108,65
0.34847,108,65
0.34872,108,65
0.34969,108,65
0.35067,108,65
0.35140,108,65
0.35189,108,65
0.35140,108,65
0.35067,108,65
0.34969,108,65
0.34652,108,65
0.34432,108,65
0.34188,108,65
0.33993,108,65
0.33602,108,65
0.33333,108,65
0.33040,108,65
0.32772,108,65
0.32210,108,65
0.31917,108,65
0.31624,108,65
0.31331,108,65
0.30745,108,65
0.30549,108,65
0.30403,108,65
0.30208,108,65
0.29817,108,65
0.29597,108,65
0.29377,108,65
0.29158,108,65
0.28718,108,65
0.28620,108,65
0.28742,108,65
0.29109,108,65
0.31184,108,65
0.33211,108,65
0.35971,108,65
0.39390,108,65
0.47619,108,65
0.52015,108,65
0.56313,108,65
0.60342,108,65
0.67106,108,65
0.69426,108,65
0.71136,108,65
0.72723,108,65
0.74969,108,65
0.75604,108,65
0.75946,108,65
0.76044,108,65
0.75531,108,65
0.74969,108,65
0.74237,108,65
0.73382,108,65
0.71380,108,65
0.70208,108,65
0.68913,108,65
0.67473,108,65
0.64176,108,65
0.62271,108,65
0.60195,108,65
0.57973,108,65
0.53211,108,65
0.51062,108,65
0.49109,108,65
0.47033,108,65
0.43126,108,65
0.41441,108,65
0.40000,108,65
0.38803,108,65
0.37143,108,65
0.36630,108,65
0.36288,108,65
0.36142,108,65
0.36093,108,65
0.36117,108,65
0.36142,108,65
0.36142,108,65
0.36093,108,65
0.36044,108,65
0.35971,108,65
0.35849,108,65
0.35556,108,65
0.35433,108,65
0.35238,108,65
0.34969,108,65
0.34408,108,65
0.34090,108,65
0.33773,108,65
0.33455,108,65
0.32845,108,65
0.32552,108,65
0.32259,108,65
0.32063,108,65
0.31697,108,65
0.31429,108,65
0.31160,108,65
0.30916,108,65
0.30427,108,65
0.30208,108,65
0.29963,108,65
0.29719,108,65
0.29304,108,65
0.29206,108,65
0.29084,108,65
0.29084,108,65
0.30134,108,65
0.31477,108,65
0.33553,108,65
0.36361,108,65
0.43932,108,65
0.48352,108,65
0.52894,108,65
0.56752,108,65
0.63516,108,65
0.66716,108,65
0.69499,108,65
0.71819,108,65
0.75018,108,65
0.75971,108,65
0.76532,108,65
0.76777,108,65
0.76459,108,65
0.75946,108,65
0.75336,108,65
0.74603,108,65
0.72796,108,65
0.71746,108,65
0.70598,108,65
0.69328,108,65
0.66398,108,65
0.64689,108,65
0.62784,108,65
0.60928,108,65
0.56874,108,65
0.54530,108,65
0.52112,108,65
0.49695,108,65
0.45104,108,65
0.43077,108,65
0.41270,108,65
0.39731,108,65
0.37509,108,65
0.36874,108,65
0.36313,108,65
0.35897,108,65
0.35433,108,65
0.35336,108,65
0.35287,108,65
0.35263,108,65
0.35214,108,65
0.35165,108,65
0.35067,108,65
0.35018,108,65
0.34799,108,65
0.34603,108,65
0.34383,108,65
0.34115,108,65
0.33529,108,65
0.33211,108,65
0.32894,108,65
0.32576,108,65
0.32039,108,65
0.31868,108,65
0.31600,108,65
0.31306,108,65
0.30647,108,65
0.30305,108,65
0.29988,108,65
0.29670,108,65
0.29060,108,65
0.28767,108,65
0.28498,108,65
0.28327,108,65
0.27985,108,65
0.27741,108,65
0.27497,108,65
0.27302,108,65
0.27570,108,65
0.28327,108,65
0.29695,108,65
0.31770,108,65
0.37485,108,65
0.40635,108,65
0.44542,108,65
0.48791,108,65
0.57265,108,65
0.61050,108,65
0.64396,108,65
0.67204,108,65
0.71306,108,65
0.72674,108,65
0.73089,108,65
0.72772,108,65
0.72283,108,65
0.72015,108,65
0.71600,108,65
0.71038,108,65
0.69475,108,65
0.68498,108,65
0.67424,108,65
0.66227,108,65
0.63614,108,65
0.62222,108,65
0.60611,108,65
0.58779,108,65
0.54579,108,65
0.52259,108,65
0.49866,108,65
0.47448,108,65
0.42808,108,65
0.40684,108,65
0.38755,108,65
0.37265,108,65
0.34969,108,65
0.34042,108,65
0.33309,108,65
0.32772,108,65
0.32210,108,65
0.32112,108,65
0.32112,108,65
0.32161,108,65
0.32357,108,65
0.32454,108,65
0.32527,108,65
0.32552,108,65
0.32430,108,65
0.32308,108,65
0.32137,108,65
0.31941,108,65
0.31453,108,65
0.31160,108,65
0.30867,108,65
0.30647,108,65
0.30183,108,65
0.29890,108,65
0.29573,108,65
0.29231,108,65
0.28547,108,65
0.28205,108,65
0.27863,108,65
0.27546,108,65
0.27033,108,65
0.26886,108,65
0.26691,108,65
0.26471,108,65
0.26007,108,65
0.25763,108,65
0.25519,108,65
0.25299,108,65
0.25201,108,65
0.25568,108,65
0.26447,108,65
0.27668,108,65
0.31844,108,65
0.35043,108,65
0.38828,108,65
0.42979,108,65
0.51575,108,65
0.55604,108,65
0.59267,108,65
0.62466,108,65
0.67106,108,65
0.68474,108,65
0.69695,108,65
0.70647,108,65
0.71648,108,65
0.71746,108,65
0.71575,108,65
0.71209,108,65
0.69915,108,65
0.69035,108,65
0.68083,108,65
0.67057,108,65
0.64567,108,65
0.63077,108,65
0.61416,108,65
0.57558,108,65
0.55360,108,65
0.53016,108,65
0.50574,108,65
0.48083,108,65
0.43565,108,65
0.41734,108,65
0.39853,108,65
0.38071,108,65
0.35140,108,65
0.34042,108,65
0.33211,108,65
0.32601,108,65
0.31941,108,65
0.31819,108,65
0.31844,108,65
0.31941,108,65
0.32137,108,65
0.32234,108,65
0.32283,108,65
0.32308,108,65
0.32234,108,65
0.32161,108,65
0.56532,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.71502,108,65
0.70769,108,65
0.69915,108,65
0.68938,108,65
0.66593,108,65
0.65226,108,65
0.63687,108,65
0.61978,108,65
0.57924,108,65
0.55629,108,65
0.53504,108,65
0.51429,108,65
0.46716,108,65
0.44347,108,65
0.42100,108,65
0.40049,108,65
0.36630,108,65
0.35311,108,65
0.34261,108,65
0.33455,108,65
0.32576,108,65
0.32430,108,65
0.32357,108,65
0.32332,108,65
0.32430,108,65
0.32479,108,65
0.32527,108,65
0.32576,108,65
0.32552,108,65
0.32479,108,65
0.32405,108,65
0.32332,108,65
0.31990,108,65
0.31746,108,65
0.31477,108,65
0.31209,108,65
0.30623,108,65
0.30330,108,65
0.30012,108,65
0.29695,108,65
0.29206,108,65
0.29035,108,65
0.28791,108,65
0.28523,108,65
0.27961,108,65
0.27692,108,65
0.27424,108,65
0.27179,108,65
0.26716,108,65
0.26496,108,65
0.26349,108,65
0.26227,108,65
0.25885,108,65
0.25812,108,65
0.25983,108,65
0.26569,108,65
0.29524,108,65
0.32063,108,65
0.35311,108,65
0.39145,108,65
0.47253,108,65
0.50867,108,65
0.54847,108,65
0.58779,108,65
0.65641,108,65
0.68400,108,65
0.70672,108,65
0.72479,108,65
0.74823,108,65
0.75433,108,65
0.75604,108,65
0.75482,108,65
0.74799,108,65
0.74212,108,65
0.73455,108,65
0.72576,108,65
0.70379,108,65
0.69035,108,65
0.67521,108,65
0.65812,108,65
0.62027,108,65
0.60073,108,65
0.57827,108,65
0.52747,108,65
0.50061,108,65
0.47424,108,65
0.44884,108,65
0.42515,108,65
0.38462,108,65
0.36825,108,65
0.35629,108,65
0.34750,108,65
0.33382,108,65
0.32967,108,65
0.32723,108,65
0.32601,108,65
0.32625,108,65
0.32723,108,65
0.32821,108,65
0.32918,108,65
0.33089,108,65
0.33114,108,65
0.33065,108,65
0.32991,108,65
0.32674,108,65
0.32454,108,65
0.32210,108,65
0.31941,108,65
0.31355,108,65
0.31038,108,65
0.30794,108,65
0.30598,108,65
0.30037,108,65
0.29744,108,65
0.29426,108,65
0.29109,108,65
0.28523,108,65
0.28230,108,65
0.27961,108,65
0.27717,108,65
0.27448,108,65
0.27277,108,65
0.27082,108,65
0.26838,108,65
0.26374,108,65
0.26252,108,65
0.26374,108,65
0.26838,108,65
0.29499,108,65
0.31893,108,65
0.34481,108,65
0.37411,108,65
0.45421,108,65
0.49915,108,65
0.54383,108,65
0.58657,108,65
0.65983,108,65
0.68938,108,65
0.71404,108,65
0.73382,108,65
0.75482,108,65
0.76166,108,65
0.76630,108,65
0.76825,108,65
0.76508,108,65
0.76020,108,65
0.75360,108,65
0.74505,108,65
0.72357,108,65
0.71038,108,65
0.69670,108,65
0.68230,108,65
0.64615,108,65
0.62466,108,65
0.60122,108,65
0.57607,108,65
0.52357,108,65
0.49719,108,65
0.47179,108,65
0.44786,108,65
0.41172,108,65
0.39536,108,65
0.38071,108,65
0.36825,108,65
0.35067,108,65
0.34530,108,65
0.34164,108,65
0.33944,108,65
0.33822,108,65
0.33846,108,65
0.33919,108,65
0.34017,108,65
0.34090,108,65
0.34090,108,65
0.34042,108,65
0.33944,108,65
0.33651,108,65
0.33431,108,65
0.33187,108,65
0.32894,108,65
0.32503,108,65
0.32234,108,65
0.31941,108,65
0.31624,108,65
0.30940,108,65
0.30598,108,65
0.30256,108,65
0.29939,108,65
0.29304,108,65
0.29011,108,65
0.28816,108,65
0.28694,108,65
0.28303,108,65
0.28083,108,65
0.27839,108,65
0.27570,108,65
0.27057,108,65
0.26886,108,65
0.26911,108,65
0.27253,108,65
0.29011,108,65
0.30842,108,65
0.33431,108,65
0.36777,108,65
0.45201,108,65
0.49866,108,65
0.54530,108,65
0.58999,108,65
0.66764,108,65
0.69890,108,65
0.72161,108,65
0.73822,108,65
0.76606,108,65
0.77534,108,65
0.78120,108,65
0.78437,108,65
0.78242,108,65
0.77802,108,65
0.77167,108,65
0.76361,108,65
0.74359,108,65
0.73162,108,65
0.71819,108,65
0.70330,108,65
0.66862,108,65
0.64835,108,65
0.62613,108,65
0.60195,108,65
0.54969,108,65
0.52259,108,65
0.49890,108,65
0.47741,108,65
0.43321,108,65
0.41343,108,65
0.39585,108,65
0.38095,108,65
0.35971,108,65
0.35263,108,65
0.34774,108,65
0.34457,108,65
0.34237,108,65
0.34212,108,65
0.34212,108,65
0.34212,108,65
0.34188,108,65
0.34115,108,65
0.34017,108,65
0.33895,108,65
0.33553,108,65
0.33333,108,65
0.33162,108,65
0.33016,108,65
0.32503,108,65
0.32210,108,65
0.31917,108,65
0.31600,108,65
0.30965,108,65
0.30647,108,65
0.30305,108,65
0.29988,108,65
0.28791,108,65
0.28327,108,65
0.27937,108,65
0.27595,108,65
0.26984,108,65
0.26716,108,65
0.26447,108,65
0.26178,108,65
0.25641,108,65
0.25397,108,65
0.25299,108,65
0.25397,108,65
0.26447,108,65
0.27766,108,65
0.29792,108,65
0.32552,108,65
0.40049,108,65
0.44444,108,65
0.48987,108,65
0.57143,108,65
0.60244,108,65
0.63346,108,65
0.66178,108,65
0.68571,108,65
0.71990,108,65
0.73065,108,65
0.73748,108,65
0.74090,108,65
0.73944,108,65
0.73504,108,65
0.72869,108,65
0.72161,108,65
0.70379,108,65
0.69328,108,65
0.68132,108,65
0.66813,108,65
0.63736,108,65
0.61929,108,65
0.59951,108,65
0.57778,108,65
0.53651,108,65
0.51331,108,65
0.48864,108,65
0.46349,108,65
0.41587,108,65
0.39463,108,65
0.37582,108,65
0.35971,108,65
0.33553,108,65
0.32796,108,65
0.32308,108,65
0.31893,108,65
0.31380,108,65
0.31258,108,65
0.31184,108,65
0.31136,108,65
0.31062,108,65
0.30989,108,65
0.30867,108,65
0.30720,108,65
0.30501,108,65
0.30305,108,65
0.30061,108,65
0.29792,108,65
0.29206,108,65
0.28889,108,65
0.28547,108,65
0.28230,108,65
0.27546,108,65
0.27302,108,65
0.27106,108,65
0.26838,108,65
0.26227,108,65
0.25910,108,65
0.25617,108,65
0.25324,108,65
0.24737,108,65
0.24444,108,65
0.24176,108,65
0.23907,108,65
0.23614,108,65
0.23394,108,65
0.23199,108,65
0.23077,108,65
0.23639,108,65
0.24615,108,65
0.26252,108,65
0.28596,108,65
0.35360,108,65
0.38901,108,65
0.42418,108,65
0.46447,108,65
0.54530,108,65
0.58144,108,65
0.61319,108,65
0.64005,108,65
0.67888,108,65
0.69158,108,65
0.70061,108,65
0.70623,108,65
0.70672,108,65
0.70452,108,65
0.70085,108,65
0.69524,108,65
0.67961,108,65
0.66984,108,65
0.65861,108,65
0.64591,108,65
