PPG, SBP, DBP 
0.40806,110,68
0.40269,110,68
0.39707,110,68
0.39121,110,68
0.37924,110,68
0.37338,110,68
0.36801,110,68
0.36288,110,68
0.35311,110,68
0.34872,110,68
0.34554,110,68
0.34286,110,68
0.33626,110,68
0.33284,110,68
0.32967,110,68
0.32650,110,68
0.32015,110,68
0.31722,110,68
0.31453,110,68
0.31184,110,68
0.30891,110,68
0.30696,110,68
0.30476,110,68
0.30232,110,68
0.29744,110,68
0.29499,110,68
0.29280,110,68
0.29035,110,68
0.28547,110,68
0.28303,110,68
0.28156,110,68
0.28083,110,68
0.28034,110,68
0.28303,110,68
0.28962,110,68
0.30159,110,68
0.34505,110,68
0.37705,110,68
0.41490,110,68
0.45763,110,68
0.53407,110,68
0.57534,110,68
0.61636,110,68
0.65421,110,68
0.71526,110,68
0.73748,110,68
0.75433,110,68
0.76679,110,68
0.78095,110,68
0.78413,110,68
0.78413,110,68
0.78217,110,68
0.77680,110,68
0.77265,110,68
0.76728,110,68
0.76044,110,68
0.74090,110,68
0.72796,110,68
0.71306,110,68
0.69621,110,68
0.66252,110,68
0.64396,110,68
0.62442,110,68
0.60464,110,68
0.56606,110,68
0.54823,110,68
0.53162,110,68
0.51648,110,68
0.49084,110,68
0.48034,110,68
0.47204,110,68
0.46496,110,68
0.45128,110,68
0.44469,110,68
0.43834,110,68
0.43175,110,68
0.41856,110,68
0.41197,110,68
0.40513,110,68
0.39853,110,68
0.38852,110,68
0.38315,110,68
0.37753,110,68
0.37192,110,68
0.36117,110,68
0.35604,110,68
0.35092,110,68
0.34603,110,68
0.33748,110,68
0.33358,110,68
0.33089,110,68
0.32869,110,68
0.32308,110,68
0.31990,110,68
0.31673,110,68
0.31380,110,68
0.30867,110,68
0.30623,110,68
0.30379,110,68
0.30159,110,68
0.29915,110,68
0.29744,110,68
0.29524,110,68
0.29255,110,68
0.28156,110,68
0.27057,110,68
0.26422,110,68
0.26129,110,68
0.26593,110,68
0.27521,110,68
0.28742,110,68
0.30403,110,68
0.35849,110,68
0.39487,110,68
0.43516,110,68
0.52063,110,68
0.56142,110,68
0.59878,110,68
0.63150,110,68
0.65885,110,68
0.69206,110,68
0.70403,110,68
0.71331,110,68
0.71966,110,68
0.72527,110,68
0.72527,110,68
0.72405,110,68
0.72161,110,68
0.71306,110,68
0.70647,110,68
0.69866,110,68
0.68938,110,68
0.66496,110,68
0.65006,110,68
0.63346,110,68
0.61538,110,68
0.57680,110,68
0.55727,110,68
0.53822,110,68
0.51966,110,68
0.49035,110,68
0.47643,110,68
0.46325,110,68
0.45128,110,68
0.43126,110,68
0.42295,110,68
0.41563,110,68
0.40879,110,68
0.39634,110,68
0.39145,110,68
0.38681,110,68
0.38144,110,68
0.36996,110,68
0.36386,110,68
0.35751,110,68
0.35116,110,68
0.33895,110,68
0.33309,110,68
0.32772,110,68
0.32259,110,68
0.31502,110,68
0.31111,110,68
0.30720,110,68
0.30354,110,68
0.29695,110,68
0.29377,110,68
0.29084,110,68
0.28791,110,68
0.28230,110,68
0.28059,110,68
0.27937,110,68
0.27766,110,68
0.27350,110,68
0.27131,110,68
0.26911,110,68
0.26691,110,68
0.26178,110,68
0.25910,110,68
0.25617,110,68
0.25324,110,68
0.25031,110,68
0.24957,110,68
0.25055,110,68
0.25421,110,68
0.27473,110,68
0.29353,110,68
0.31868,110,68
0.34969,110,68
0.42540,110,68
0.46129,110,68
0.49475,110,68
0.53114,110,68
0.59878,110,68
0.62662,110,68
0.64957,110,68
0.66740,110,68
0.69011,110,68
0.69646,110,68
0.70012,110,68
0.70183,110,68
0.69866,110,68
0.69573,110,68
0.69182,110,68
0.68669,110,68
0.67155,110,68
0.66129,110,68
0.64884,110,68
0.63468,110,68
0.60147,110,68
0.58535,110,68
0.56947,110,68
0.55189,110,68
0.51600,110,68
0.49890,110,68
0.48278,110,68
0.46789,110,68
0.44249,110,68
0.43175,110,68
0.42247,110,68
0.41416,110,68
0.40244,110,68
0.39707,110,68
0.39170,110,68
0.38632,110,68
0.37558,110,68
0.36996,110,68
0.36435,110,68
0.35873,110,68
0.34725,110,68
0.34261,110,68
0.33871,110,68
0.33407,110,68
0.32430,110,68
0.31966,110,68
0.31502,110,68
0.31038,110,68
0.30208,110,68
0.29817,110,68
0.29451,110,68
0.29084,110,68
0.28694,110,68
0.28474,110,68
0.28230,110,68
0.27961,110,68
0.27448,110,68
0.27204,110,68
0.26960,110,68
0.26716,110,68
0.26276,110,68
0.26129,110,68
0.26056,110,68
0.25885,110,68
0.25446,110,68
0.25177,110,68
0.24933,110,68
0.24689,110,68
0.24469,110,68
0.24664,110,68
0.25201,110,68
0.26178,110,68
0.29035,110,68
0.31331,110,68
0.34261,110,68
0.37705,110,68
0.45568,110,68
0.49646,110,68
0.53553,110,68
0.57118,110,68
0.62882,110,68
0.64737,110,68
0.66032,110,68
0.67131,110,68
0.68474,110,68
0.68791,110,68
0.68913,110,68
0.68864,110,68
0.68327,110,68
0.67863,110,68
0.67253,110,68
0.66447,110,68
0.64493,110,68
0.63248,110,68
0.61807,110,68
0.60220,110,68
0.56728,110,68
0.54921,110,68
0.53138,110,68
0.51404,110,68
0.48278,110,68
0.47009,110,68
0.45934,110,68
0.44860,110,68
0.42930,110,68
0.42125,110,68
0.41392,110,68
0.40757,110,68
0.39609,110,68
0.39072,110,68
0.38510,110,68
0.37949,110,68
0.37045,110,68
0.36532,110,68
0.35971,110,68
0.35409,110,68
0.34286,110,68
0.33748,110,68
0.33211,110,68
0.32723,110,68
0.31770,110,68
0.31648,110,68
0.31722,110,68
0.31575,110,68
0.31087,110,68
0.30818,110,68
0.30525,110,68
0.30232,110,68
0.29646,110,68
0.29377,110,68
0.29133,110,68
0.28889,110,68
0.28645,110,68
0.28449,110,68
0.28230,110,68
0.28010,110,68
0.27570,110,68
0.27350,110,68
0.27131,110,68
0.26886,110,68
0.26374,110,68
0.26203,110,68
0.26105,110,68
0.25983,110,68
0.26178,110,68
0.26716,110,68
0.27692,110,68
0.29255,110,68
0.34188,110,68
0.37534,110,68
0.41368,110,68
0.44933,110,68
0.52210,110,68
0.56093,110,68
0.59731,110,68
0.62955,110,68
0.67888,110,68
0.69573,110,68
0.70794,110,68
0.71600,110,68
0.72308,110,68
0.72259,110,68
0.72039,110,68
0.71770,110,68
0.70891,110,68
0.70256,110,68
0.69451,110,68
0.68449,110,68
0.65910,110,68
0.64371,110,68
0.62686,110,68
0.61099,110,68
0.57827,110,68
0.56068,110,68
0.54310,110,68
0.52625,110,68
0.49621,110,68
0.48303,110,68
0.47131,110,68
0.46105,110,68
0.44396,110,68
0.43736,110,68
0.43199,110,68
0.42637,110,68
0.41538,110,68
0.41001,110,68
0.40488,110,68
0.39951,110,68
0.38828,110,68
0.38242,110,68
0.37656,110,68
0.37192,110,68
0.36288,110,68
0.35775,110,68
0.35263,110,68
0.34758,110,68
0.34261,110,68
0.33773,110,68
0.33309,110,68
0.32894,110,68
0.32088,110,68
0.31722,110,68
0.31453,110,68
0.31233,110,68
0.30647,110,68
0.30330,110,68
0.30037,110,68
0.29744,110,68
0.29206,110,68
0.28938,110,68
0.28669,110,68
0.28400,110,68
0.28107,110,68
0.27912,110,68
0.27668,110,68
0.27424,110,68
0.26886,110,68
0.26618,110,68
0.26374,110,68
0.26252,110,68
0.26618,110,68
0.27326,110,68
0.28327,110,68
0.29695,110,68
0.34432,110,68
0.37705,110,68
0.41465,110,68
0.45543,110,68
0.53968,110,68
0.57924,110,68
0.61490,110,68
0.64567,110,68
0.68449,110,68
0.69915,110,68
0.71087,110,68
0.71917,110,68
0.72796,110,68
0.72943,110,68
0.72918,110,68
0.72772,110,68
0.72015,110,68
0.71404,110,68
0.70647,110,68
0.69719,110,68
0.66520,110,68
0.64933,110,68
0.61392,110,68
0.59512,110,68
0.54872,110,68
0.53138,110,68
0.51648,110,68
0.50354,110,68
0.47814,110,68
0.46691,110,68
0.45690,110,68
0.44811,110,68
0.43346,110,68
0.42711,110,68
0.41832,110,68
0.41270,110,68
0.40122,110,68
0.39658,110,68
0.39145,110,68
0.38632,110,68
0.37558,110,68
0.37021,110,68
0.36508,110,68
0.35995,110,68
0.34969,110,68
0.34579,110,68
0.34042,110,68
0.33626,110,68
0.32601,110,68
0.32210,110,68
0.31819,110,68
0.31453,110,68
0.30769,110,68
0.30427,110,68
0.30110,110,68
0.29915,110,68
0.29548,110,68
0.29304,110,68
0.29035,110,68
0.28791,110,68
0.28303,110,68
0.28059,110,68
0.27814,110,68
0.27570,110,68
0.27155,110,68
0.27033,110,68
0.26838,110,68
0.26667,110,68
0.26716,110,68
0.27155,110,68
0.28034,110,68
0.29451,110,68
0.34090,110,68
0.37338,110,68
0.41074,110,68
0.44591,110,68
0.51893,110,68
0.55873,110,68
0.59658,110,68
0.63077,110,68
0.68425,110,68
0.70354,110,68
0.71795,110,68
0.72821,110,68
0.73797,110,68
0.73871,110,68
0.73895,110,68
0.73822,110,68
0.73358,110,68
0.72943,110,68
0.72357,110,68
0.71551,110,68
0.69328,110,68
0.67863,110,68
0.66227,110,68
0.64615,110,68
0.61148,110,68
0.59243,110,68
0.57314,110,68
0.55433,110,68
0.51868,110,68
0.50281,110,68
0.48816,110,68
0.47497,110,68
0.45421,110,68
0.44689,110,68
0.43956,110,68
0.43297,110,68
0.42076,110,68
0.41538,110,68
0.41001,110,68
0.40488,110,68
0.39438,110,68
0.38926,110,68
0.38510,110,68
0.38120,110,68
0.37167,110,68
0.36679,110,68
0.36166,110,68
0.35653,110,68
0.34676,110,68
0.34188,110,68
0.33700,110,68
0.33236,110,68
0.32503,110,68
0.32259,110,68
0.31941,110,68
0.31600,110,68
0.30891,110,68
0.30574,110,68
0.30256,110,68
0.29963,110,68
0.29377,110,68
0.29084,110,68
0.28889,110,68
0.28718,110,68
0.28132,110,68
0.27839,110,68
0.27595,110,68
0.27399,110,68
0.27082,110,68
0.26935,110,68
0.26789,110,68
0.26642,110,68
0.26740,110,68
0.27131,110,68
0.27888,110,68
0.29158,110,68
0.33651,110,68
0.36899,110,68
0.40733,110,68
0.45006,110,68
0.53993,110,68
0.58266,110,68
0.61685,110,68
0.64444,110,68
0.69402,110,68
0.71282,110,68
0.72698,110,68
0.73748,110,68
0.74969,110,68
0.75238,110,68
0.75360,110,68
0.75336,110,68
0.74823,110,68
0.74335,110,68
0.73724,110,68
0.72967,110,68
0.70842,110,68
0.69426,110,68
0.67814,110,68
0.66056,110,68
0.62173,110,68
0.60171,110,68
0.58364,110,68
0.56703,110,68
0.53236,110,68
0.51624,110,68
0.50134,110,68
0.48791,110,68
0.46545,110,68
0.45617,110,68
0.44811,110,68
0.44103,110,68
0.42906,110,68
0.42442,110,68
0.41929,110,68
0.41392,110,68
0.40244,110,68
0.39634,110,68
0.39023,110,68
0.38413,110,68
0.37192,110,68
0.36606,110,68
0.36117,110,68
0.35702,110,68
0.34725,110,68
0.34237,110,68
0.33748,110,68
0.33284,110,68
0.32479,110,68
0.32112,110,68
0.31746,110,68
0.31404,110,68
0.30867,110,68
0.30696,110,68
0.30452,110,68
0.30183,110,68
0.29646,110,68
0.29377,110,68
0.29109,110,68
0.28840,110,68
0.28352,110,68
0.28107,110,68
0.27961,110,68
0.27863,110,68
0.27473,110,68
0.27228,110,68
0.26984,110,68
0.26789,110,68
0.26813,110,68
0.27253,110,68
0.28156,110,68
0.29621,110,68
0.34090,110,68
0.36777,110,68
0.40293,110,68
0.44371,110,68
0.53333,110,68
0.57729,110,68
0.61807,110,68
0.65421,110,68
0.70989,110,68
0.72967,110,68
0.74237,110,68
0.75043,110,68
0.76264,110,68
0.76606,110,68
0.76801,110,68
0.76850,110,68
0.76557,110,68
0.76215,110,68
0.75726,110,68
0.75043,110,68
0.73138,110,68
0.71966,110,68
0.70549,110,68
0.68913,110,68
0.65153,110,68
0.63126,110,68
0.61050,110,68
0.58999,110,68
0.55140,110,68
0.53358,110,68
0.51868,110,68
0.50598,110,68
0.48156,110,68
0.47082,110,68
0.46129,110,68
0.45299,110,68
0.43883,110,68
0.43248,110,68
0.42637,110,68
0.42027,110,68
0.40879,110,68
0.40366,110,68
0.39780,110,68
0.39145,110,68
0.37851,110,68
0.37216,110,68
0.36606,110,68
0.35995,110,68
0.34847,110,68
0.34310,110,68
0.33895,110,68
0.33553,110,68
0.32723,110,68
0.32308,110,68
0.31893,110,68
0.31502,110,68
0.30794,110,68
0.30452,110,68
0.30134,110,68
0.29841,110,68
0.29499,110,68
0.29280,110,68
0.29035,110,68
0.28767,110,68
0.28205,110,68
0.27912,110,68
0.27595,110,68
0.27277,110,68
0.26716,110,68
0.26496,110,68
0.26471,110,68
0.26642,110,68
0.27863,110,68
0.29182,110,68
0.31136,110,68
0.33748,110,68
0.40781,110,68
0.44982,110,68
0.49353,110,68
0.53700,110,68
0.59951,110,68
0.62344,110,68
0.64811,110,68
0.67009,110,68
0.70281,110,68
0.71355,110,68
0.72112,110,68
0.72625,110,68
0.73040,110,68
0.73040,110,68
0.72821,110,68
0.72454,110,68
0.71551,110,68
0.70891,110,68
0.70037,110,68
0.68962,110,68
0.66129,110,68
0.64420,110,68
0.62564,110,68
0.60586,110,68
0.57021,110,68
0.55140,110,68
0.53260,110,68
0.51429,110,68
0.48132,110,68
0.46716,110,68
0.45470,110,68
0.44371,110,68
0.42613,110,68
0.41856,110,68
0.41270,110,68
0.40757,110,68
0.39609,110,68
0.38974,110,68
0.38339,110,68
0.37680,110,68
0.36337,110,68
0.35653,110,68
0.34969,110,68
0.34310,110,68
0.33309,110,68
0.32772,110,68
0.32234,110,68
0.31697,110,68
0.30696,110,68
0.30232,110,68
0.29817,110,68
0.29402,110,68
0.28645,110,68
0.28303,110,68
0.28083,110,68
0.27912,110,68
0.27424,110,68
0.27155,110,68
0.26862,110,68
0.26593,110,68
0.26032,110,68
0.25763,110,68
0.25470,110,68
0.25201,110,68
0.24908,110,68
0.24689,110,68
0.24420,110,68
0.24151,110,68
0.23810,110,68
0.23907,110,68
0.24322,110,68
0.25153,110,68
0.28474,110,68
0.31062,110,68
0.33773,110,68
0.36703,110,68
0.44371,110,68
0.48523,110,68
0.52601,110,68
0.56386,110,68
0.62637,110,68
0.65006,110,68
0.66862,110,68
0.68278,110,68
0.69670,110,68
0.70061,110,68
0.70330,110,68
0.70452,110,68
0.70354,110,68
0.70110,110,68
0.69719,110,68
0.69158,110,68
0.67424,110,68
0.66203,110,68
0.64908,110,68
0.63516,110,68
0.60000,110,68
0.58022,110,68
0.55995,110,68
0.53968,110,68
0.50110,110,68
0.48376,110,68
0.46789,110,68
0.45372,110,68
0.43321,110,68
0.42418,110,68
0.41587,110,68
0.40855,110,68
0.39585,110,68
0.38999,110,68
0.38437,110,68
0.37875,110,68
0.36703,110,68
0.36117,110,68
0.35604,110,68
0.35140,110,68
0.34017,110,68
0.33431,110,68
0.32845,110,68
0.32283,110,68
0.31209,110,68
0.30696,110,68
0.30208,110,68
0.29744,110,68
0.29109,110,68
0.28767,110,68
0.28425,110,68
0.28083,110,68
0.27399,110,68
0.27082,110,68
0.26789,110,68
0.26496,110,68
0.25910,110,68
0.25617,110,68
0.25446,110,68
0.25324,110,68
0.24933,110,68
0.24664,110,68
0.24396,110,68
0.24127,110,68
0.23541,110,68
0.23272,110,68
0.23077,110,68
0.23028,110,68
0.23590,110,68
0.24322,110,68
0.25519,110,68
0.27277,110,68
0.32601,110,68
0.36117,110,68
0.40024,110,68
0.44176,110,68
0.52381,110,68
0.56068,110,68
0.58950,110,68
0.61221,110,68
0.65201,110,68
0.66667,110,68
0.67741,110,68
0.68498,110,68
0.69304,110,68
0.69426,110,68
0.69402,110,68
0.69255,110,68
0.68498,110,68
0.67937,110,68
0.67204,110,68
0.66252,110,68
0.63712,110,68
0.62149,110,68
0.60440,110,68
0.58632,110,68
0.54872,110,68
0.53187,110,68
0.51648,110,68
0.50037,110,68
0.47009,110,68
0.45641,110,68
0.44420,110,68
0.43346,110,68
0.41563,110,68
0.40806,110,68
0.40122,110,68
0.39487,110,68
0.38559,110,68
0.38046,110,68
0.37509,110,68
0.36947,110,68
0.35775,110,68
0.35189,110,68
0.34603,110,68
0.34017,110,68
0.32918,110,68
0.32503,110,68
0.32137,110,68
0.31282,110,68
0.30842,110,68
0.30403,110,68
0.29988,110,68
0.29597,110,68
0.28816,110,68
0.28449,110,68
0.28107,110,68
0.27790,110,68
0.27448,110,68
0.27228,110,68
0.26984,110,68
0.26716,110,68
0.26227,110,68
0.26496,110,68
0.27009,110,68
0.27155,110,68
0.26960,110,68
0.26838,110,68
0.26740,110,68
0.26569,110,68
0.26105,110,68
0.25910,110,68
0.25836,110,68
0.25958,110,68
0.27155,110,68
0.28474,110,68
0.30379,110,68
0.32894,110,68
0.38388,110,68
0.41954,110,68
0.45934,110,68
0.50085,110,68
0.57973,110,68
0.61392,110,68
0.64322,110,68
0.66740,110,68
0.70110,110,68
0.71013,110,68
0.71526,110,68
0.71917,110,68
0.72332,110,68
0.72332,110,68
0.72234,110,68
0.71990,110,68
0.70989,110,68
0.70208,110,68
0.69206,110,68
0.67985,110,68
0.65275,110,68
0.63639,110,68
0.61856,110,68
0.59976,110,68
0.56215,110,68
0.54408,110,68
0.52723,110,68
0.51136,110,68
0.48400,110,68
0.47350,110,68
0.46496,110,68
0.45665,110,68
0.44200,110,68
0.43565,110,68
0.42979,110,68
0.42393,110,68
0.41294,110,68
0.40733,110,68
0.40171,110,68
0.39609,110,68
0.38730,110,68
0.38217,110,68
0.37680,110,68
0.37118,110,68
0.35971,110,68
0.35409,110,68
0.34872,110,68
0.34359,110,68
0.33358,110,68
0.32991,110,68
0.32698,110,68
0.32332,110,68
0.31575,110,68
0.31209,110,68
0.30842,110,68
0.30525,110,68
0.29915,110,68
0.29597,110,68
0.29304,110,68
0.29011,110,68
0.28669,110,68
0.28449,110,68
0.28205,110,68
0.27961,110,68
0.27448,110,68
0.27204,110,68
0.26935,110,68
0.26691,110,68
0.26252,110,68
0.26227,110,68
0.26374,110,68
0.26667,110,68
0.28303,110,68
0.29890,110,68
0.32088,110,68
0.34896,110,68
0.42100,110,68
0.46203,110,68
0.50427,110,68
0.54530,110,68
0.60757,110,68
0.63565,110,68
0.66081,110,68
0.68181,110,68
0.71136,110,68
0.72039,110,68
0.72650,110,68
0.73016,110,68
0.73260,110,68
0.73089,110,68
0.72796,110,68
0.72430,110,68
0.71331,110,68
0.70501,110,68
0.69426,110,68
0.68132,110,68
0.64957,110,68
0.63126,110,68
0.61197,110,68
0.59219,110,68
0.55775,110,68
0.54042,110,68
0.52332,110,68
0.50696,110,68
0.47863,110,68
0.46667,110,68
0.45617,110,68
0.44689,110,68
0.43077,110,68
0.42491,110,68
0.42002,110,68
0.41490,110,68
0.40391,110,68
0.39829,110,68
0.39267,110,68
0.38730,110,68
0.37607,110,68
0.37045,110,68
0.36484,110,68
0.36020,110,68
0.35140,110,68
0.34628,110,68
0.34139,110,68
0.33651,110,68
0.32674,110,68
0.32210,110,68
0.31770,110,68
0.31331,110,68
0.30549,110,68
0.30281,110,68
0.30085,110,68
0.29817,110,68
0.29231,110,68
0.28938,110,68
0.28645,110,68
0.28352,110,68
0.27814,110,68
0.27570,110,68
0.27326,110,68
0.27179,110,68
0.26886,110,68
0.26667,110,68
0.26422,110,68
0.26154,110,68
0.25665,110,68
0.25519,110,68
0.25543,110,68
0.25788,110,68
0.27497,110,68
0.28864,110,68
0.30647,110,68
0.33162,110,68
0.40049,110,68
0.44151,110,68
0.48449,110,68
0.52747,110,68
0.60586,110,68
0.63834,110,68
0.66569,110,68
0.68547,110,68
0.71160,110,68
0.72137,110,68
0.72869,110,68
0.73358,110,68
0.73797,110,68
0.73797,110,68
0.73651,110,68
0.73358,110,68
0.72283,110,68
0.71502,110,68
0.70549,110,68
0.69353,110,68
0.66325,110,68
0.64542,110,68
0.62662,110,68
0.60708,110,68
0.56728,110,68
0.54823,110,68
0.53016,110,68
0.51477,110,68
0.48816,110,68
0.47570,110,68
0.46422,110,68
0.45397,110,68
0.43736,110,68
0.43028,110,68
0.42369,110,68
0.41758,110,68
0.40610,110,68
0.40122,110,68
0.39683,110,68
0.39145,110,68
0.37998,110,68
0.37411,110,68
0.36850,110,68
0.36288,110,68
0.35238,110,68
0.34774,110,68
0.34310,110,68
0.33968,110,68
0.33333,110,68
0.32967,110,68
0.32576,110,68
0.32186,110,68
0.31453,110,68
0.31087,110,68
0.30745,110,68
0.30403,110,68
0.29768,110,68
0.29573,110,68
0.29426,110,68
0.29206,110,68
0.28718,110,68
0.28474,110,68
0.28230,110,68
0.28010,110,68
0.27570,110,68
0.27326,110,68
0.27106,110,68
0.26984,110,68
0.26716,110,68
0.26520,110,68
0.26374,110,68
0.26300,110,68
0.26862,110,68
0.27717,110,68
0.29109,110,68
0.31136,110,68
0.37143,110,68
0.40440,110,68
0.43834,110,68
0.47888,110,68
0.56557,110,68
0.60635,110,68
0.64298,110,68
0.67424,110,68
0.72112,110,68
0.73724,110,68
0.74896,110,68
0.75556,110,68
0.76142,110,68
0.76288,110,68
0.76313,110,68
0.76215,110,68
0.75629,110,68
0.75116,110,68
0.74408,110,68
0.73480,110,68
0.70916,110,68
0.69451,110,68
0.67888,110,68
0.66081,110,68
0.62051,110,68
0.59951,110,68
0.57900,110,68
0.55897,110,68
0.52283,110,68
0.50696,110,68
0.49280,110,68
0.48156,110,68
0.46349,110,68
0.45543,110,68
0.44835,110,68
0.44225,110,68
0.43053,110,68
0.42466,110,68
0.41856,110,68
0.41245,110,68
0.39976,110,68
0.39438,110,68
0.31917,110,68
0.31917,110,68
0.31917,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.75433,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77265,110,68
0.77729,110,68
0.77998,110,68
0.77973,110,68
0.77558,110,68
0.77265,110,68
0.76874,110,68
0.76337,110,68
0.74701,110,68
0.73553,110,68
0.72186,110,68
0.70574,110,68
0.67009,110,68
0.65250,110,68
0.63272,110,68
0.61221,110,68
0.57167,110,68
0.55263,110,68
0.53480,110,68
0.51844,110,68
0.49060,110,68
0.47912,110,68
0.46911,110,68
0.46105,110,68
0.44811,110,68
0.44176,110,68
0.43541,110,68
0.42882,110,68
0.41563,110,68
0.40879,110,68
0.40195,110,68
0.39487,110,68
0.38193,110,68
0.37656,110,68
0.37045,110,68
0.36410,110,68
0.35165,110,68
0.34579,110,68
0.33993,110,68
0.33431,110,68
0.32430,110,68
0.31966,110,68
0.31551,110,68
0.31233,110,68
0.30696,110,68
0.30379,110,68
0.30061,110,68
0.29768,110,68
0.29158,110,68
0.28889,110,68
0.28620,110,68
0.28376,110,68
0.27961,110,68
0.27863,110,68
0.27692,110,68
0.27473,110,68
0.27009,110,68
0.26764,110,68
0.26496,110,68
0.26227,110,68
0.25861,110,68
0.25934,110,68
0.26300,110,68
0.26984,110,68
0.29695,110,68
0.32039,110,68
0.35092,110,68
0.38755,110,68
0.47399,110,68
0.51966,110,68
0.56410,110,68
0.60537,110,68
0.67009,110,68
0.69109,110,68
0.71038,110,68
0.72650,110,68
0.74750,110,68
0.75360,110,68
0.75726,110,68
0.75092,110,68
0.75092,110,68
0.75092,110,68
0.71600,110,68
0.71600,110,68
0.70085,110,68
0.69084,110,68
0.67888,110,68
0.66471,110,68
0.63077,110,68
0.61172,110,68
0.59170,110,68
0.57167,110,68
0.53431,110,68
0.51868,110,68
0.50281,110,68
0.48742,110,68
0.46032,110,68
0.44860,110,68
0.43858,110,68
0.42979,110,68
0.41490,110,68
0.40830,110,68
0.40195,110,68
0.39683,110,68
0.38632,110,68
0.38022,110,68
0.37363,110,68
0.36679,110,68
0.35287,110,68
0.34603,110,68
0.33944,110,68
0.33309,110,68
0.32210,110,68
0.31819,110,68
0.31380,110,68
0.30916,110,68
0.30061,110,68
0.29646,110,68
0.29280,110,68
0.28938,110,68
0.28327,110,68
0.28034,110,68
0.27766,110,68
0.27595,110,68
0.27277,110,68
0.27057,110,68
0.26838,110,68
0.26593,110,68
0.26129,110,68
0.25885,110,68
0.25641,110,68
0.25421,110,68
0.25031,110,68
0.24908,110,68
0.24713,110,68
0.24493,110,68
0.24127,110,68
0.24151,110,68
0.24444,110,68
0.25104,110,68
0.27985,110,68
0.30330,110,68
0.33309,110,68
0.36288,110,68
0.43175,110,68
0.47228,110,68
0.51306,110,68
0.55165,110,68
0.61636,110,68
0.64103,110,68
0.66081,110,68
0.67570,110,68
0.69255,110,68
0.69548,110,68
0.69768,110,68
0.69866,110,68
0.69744,110,68
0.69524,110,68
0.69158,110,68
0.68620,110,68
0.66984,110,68
0.65861,110,68
0.64518,110,68
0.63126,110,68
0.59976,110,68
0.58144,110,68
0.56264,110,68
0.54359,110,68
0.50672,110,68
0.48962,110,68
0.47399,110,68
0.45983,110,68
0.43761,110,68
0.42955,110,68
0.42173,110,68
0.41441,110,68
0.40171,110,68
0.39585,110,68
0.39023,110,68
0.38486,110,68
0.37363,110,68
0.36777,110,68
0.36288,110,68
0.35849,110,68
0.34750,110,68
0.34188,110,68
0.33626,110,68
0.33065,110,68
0.32039,110,68
0.31551,110,68
0.31087,110,68
0.30647,110,68
0.29963,110,68
0.29744,110,68
0.29475,110,68
0.29182,110,68
0.28596,110,68
0.28303,110,68
0.28010,110,68
0.27741,110,68
0.27204,110,68
0.26960,110,68
0.26813,110,68
0.26716,110,68
0.26325,110,68
0.26105,110,68
0.25885,110,68
0.25641,110,68
0.25177,110,68
0.24957,110,68
0.24713,110,68
0.24493,110,68
0.24249,110,68
0.24347,110,68
0.24591,110,68
0.25128,110,68
0.27546,110,68
0.29597,110,68
0.32259,110,68
0.35482,110,68
0.43175,110,68
0.47326,110,68
0.50891,110,68
0.54042,110,68
0.60342,110,68
0.62979,110,68
0.65153,110,68
0.66862,110,68
0.69035,110,68
0.69621,110,68
0.69939,110,68
0.70085,110,68
0.69817,110,68
0.69426,110,68
0.68987,110,68
0.68400,110,68
0.66740,110,68
0.65617,110,68
0.64274,110,68
0.62759,110,68
0.59316,110,68
0.57460,110,68
0.55775,110,68
0.54188,110,68
0.50891,110,68
0.49328,110,68
0.47912,110,68
0.46618,110,68
0.44444,110,68
0.43565,110,68
0.42784,110,68
0.42100,110,68
0.40952,110,68
0.40513,110,68
0.40024,110,68
0.39487,110,68
0.38388,110,68
0.37802,110,68
0.37216,110,68
0.36630,110,68
0.35482,110,68
0.34921,110,68
0.34457,110,68
0.34042,110,68
0.33065,110,68
0.32576,110,68
0.32112,110,68
0.31648,110,68
0.30818,110,68
0.30403,110,68
0.30012,110,68
0.29646,110,68
0.29060,110,68
0.28889,110,68
0.28669,110,68
0.28425,110,68
0.27888,110,68
0.27595,110,68
0.27326,110,68
0.27033,110,68
0.26496,110,68
0.26252,110,68
0.26105,110,68
0.26032,110,68
0.26374,110,68
0.26374,110,68
0.26252,110,68
0.26081,110,68
0.25665,110,68
0.25446,110,68
0.25299,110,68
0.25299,110,68
0.26032,110,68
0.26838,110,68
0.28156,110,68
0.30061,110,68
0.35775,110,68
0.39487,110,68
0.43590,110,68
0.47912,110,68
0.56435,110,68
0.60244,110,68
