PPG, SBP, DBP 
0.72088,94,57
0.69792,94,57
0.68449,94,57
0.66984,94,57
0.65470,94,57
0.63907,94,57
0.60806,94,57
0.59316,94,57
0.57998,94,57
0.56801,94,57
0.54408,94,57
0.53309,94,57
0.52283,94,57
0.51331,94,57
0.49670,94,57
0.48913,94,57
0.48205,94,57
0.47521,94,57
0.46252,94,57
0.45714,94,57
0.45128,94,57
0.44493,94,57
0.43199,94,57
0.42515,94,57
0.41832,94,57
0.41172,94,57
0.39902,94,57
0.39292,94,57
0.38779,94,57
0.38339,94,57
0.37314,94,57
0.36801,94,57
0.36288,94,57
0.35800,94,57
0.34921,94,57
0.34530,94,57
0.34164,94,57
0.33797,94,57
0.33211,94,57
0.33040,94,57
0.32796,94,57
0.32527,94,57
0.31941,94,57
0.31673,94,57
0.31404,94,57
0.31136,94,57
0.30549,94,57
0.30256,94,57
0.30085,94,57
0.29963,94,57
0.29524,94,57
0.29280,94,57
0.29035,94,57
0.28767,94,57
0.28230,94,57
0.27961,94,57
0.27717,94,57
0.27497,94,57
0.27399,94,57
0.27643,94,57
0.28107,94,57
0.28938,94,57
0.32015,94,57
0.34383,94,57
0.37265,94,57
0.40610,94,57
0.48230,94,57
0.52161,94,57
0.55507,94,57
0.58413,94,57
0.64151,94,57
0.66545,94,57
0.68523,94,57
0.70061,94,57
0.71990,94,57
0.72503,94,57
0.72747,94,57
0.72796,94,57
0.72186,94,57
0.71697,94,57
0.71087,94,57
0.70330,94,57
0.68376,94,57
0.67179,94,57
0.65885,94,57
0.64493,94,57
0.61538,94,57
0.60049,94,57
0.58706,94,57
0.57436,94,57
0.54847,94,57
0.53626,94,57
0.52479,94,57
0.51429,94,57
0.49597,94,57
0.48791,94,57
0.48059,94,57
0.47375,94,57
0.46252,94,57
0.45690,94,57
0.45104,94,57
0.44493,94,57
0.43248,94,57
0.42613,94,57
0.41978,94,57
0.41319,94,57
0.40049,94,57
0.39414,94,57
0.38901,94,57
0.38437,94,57
0.37411,94,57
0.36874,94,57
0.36361,94,57
0.35897,94,57
0.34994,94,57
0.34579,94,57
0.34188,94,57
0.33822,94,57
0.33333,94,57
0.33065,94,57
0.32796,94,57
0.32503,94,57
0.31941,94,57
0.31673,94,57
0.31404,94,57
0.31136,94,57
0.30574,94,57
0.30305,94,57
0.30134,94,57
0.30012,94,57
0.29621,94,57
0.29402,94,57
0.29158,94,57
0.28913,94,57
0.28425,94,57
0.28181,94,57
0.27937,94,57
0.27668,94,57
0.27375,94,57
0.27204,94,57
0.27009,94,57
0.26862,94,57
0.26960,94,57
0.27375,94,57
0.28156,94,57
0.29011,94,57
0.32259,94,57
0.35018,94,57
0.37851,94,57
0.40830,94,57
0.48303,94,57
0.52259,94,57
0.56044,94,57
0.59512,94,57
0.65177,94,57
0.67277,94,57
0.68938,94,57
0.70159,94,57
0.71209,94,57
0.71453,94,57
0.71526,94,57
0.71429,94,57
0.70720,94,57
0.70134,94,57
0.69353,94,57
0.68425,94,57
0.66105,94,57
0.64786,94,57
0.63492,94,57
0.62198,94,57
0.59341,94,57
0.57875,94,57
0.56459,94,57
0.55067,94,57
0.52552,94,57
0.51429,94,57
0.50403,94,57
0.49451,94,57
0.47985,94,57
0.47302,94,57
0.46618,94,57
0.45958,94,57
0.44664,94,57
0.44054,94,57
0.43443,94,57
0.42833,94,57
0.41563,94,57
0.40904,94,57
0.40342,94,57
0.39829,94,57
0.38632,94,57
0.37998,94,57
0.37363,94,57
0.36728,94,57
0.35556,94,57
0.35018,94,57
0.34481,94,57
0.33993,94,57
0.33333,94,57
0.32967,94,57
0.32601,94,57
0.32234,94,57
0.31551,94,57
0.31209,94,57
0.30891,94,57
0.30574,94,57
0.29963,94,57
0.29670,94,57
0.29499,94,57
0.29377,94,57
0.28938,94,57
0.28694,94,57
0.28425,94,57
0.28156,94,57
0.27595,94,57
0.27326,94,57
0.27057,94,57
0.26813,94,57
0.26569,94,57
0.26398,94,57
0.26178,94,57
0.25934,94,57
0.25421,94,57
0.25177,94,57
0.25031,94,57
0.25031,94,57
0.25812,94,57
0.26789,94,57
0.28034,94,57
0.29621,94,57
0.34725,94,57
0.38095,94,57
0.41832,94,57
0.45812,94,57
0.53871,94,57
0.57607,94,57
0.60977,94,57
0.63907,94,57
0.67643,94,57
0.69060,94,57
0.70208,94,57
0.71062,94,57
0.71941,94,57
0.72039,94,57
0.71917,94,57
0.71111,94,57
0.70452,94,57
0.69670,94,57
0.68742,94,57
0.67668,94,57
0.65104,94,57
0.63663,94,57
0.62149,94,57
0.60611,94,57
0.57582,94,57
0.56142,94,57
0.54774,94,57
0.53504,94,57
0.51477,94,57
0.50549,94,57
0.49646,94,57
0.48816,94,57
0.47302,94,57
0.46618,94,57
0.45958,94,57
0.45324,94,57
0.44103,94,57
0.43565,94,57
0.43053,94,57
0.42466,94,57
0.41148,94,57
0.40464,94,57
0.39780,94,57
0.39096,94,57
0.37778,94,57
0.37118,94,57
0.36484,94,57
0.35873,94,57
0.34969,94,57
0.34505,94,57
0.34042,94,57
0.33602,94,57
0.32796,94,57
0.32454,94,57
0.32137,94,57
0.31844,94,57
0.31306,94,57
0.31111,94,57
0.30965,94,57
0.30769,94,57
0.30330,94,57
0.30110,94,57
0.29890,94,57
0.29670,94,57
0.29231,94,57
0.29011,94,57
0.28791,94,57
0.28547,94,57
0.28327,94,57
0.28156,94,57
0.27961,94,57
0.27766,94,57
0.27326,94,57
0.27106,94,57
0.26886,94,57
0.26667,94,57
0.26398,94,57
0.26447,94,57
0.26691,94,57
0.27155,94,57
0.29182,94,57
0.30940,94,57
0.33284,94,57
0.36166,94,57
0.43248,94,57
0.47228,94,57
0.51282,94,57
0.55263,94,57
0.61245,94,57
0.63980,94,57
0.66422,94,57
0.68474,94,57
0.71355,94,57
0.72234,94,57
0.72796,94,57
0.73089,94,57
0.72991,94,57
0.72625,94,57
0.72088,94,57
0.71429,94,57
0.69719,94,57
0.68669,94,57
0.67473,94,57
0.66154,94,57
0.63321,94,57
0.61832,94,57
0.60342,94,57
0.58877,94,57
0.56410,94,57
0.55214,94,57
0.54066,94,57
0.52967,94,57
0.51038,94,57
0.50208,94,57
0.49426,94,57
0.48694,94,57
0.47350,94,57
0.46789,94,57
0.46252,94,57
0.45665,94,57
0.44835,94,57
0.44298,94,57
0.43663,94,57
0.42955,94,57
0.41514,94,57
0.40806,94,57
0.40098,94,57
0.39390,94,57
0.38339,94,57
0.37778,94,57
0.37216,94,57
0.36679,94,57
0.35653,94,57
0.35189,94,57
0.34774,94,57
0.34359,94,57
0.33651,94,57
0.33382,94,57
0.33187,94,57
0.32918,94,57
0.32332,94,57
0.32039,94,57
0.31746,94,57
0.31453,94,57
0.30891,94,57
0.30598,94,57
0.30330,94,57
0.30037,94,57
0.29719,94,57
0.29499,94,57
0.29255,94,57
0.28987,94,57
0.28449,94,57
0.28181,94,57
0.27912,94,57
0.27643,94,57
0.27082,94,57
0.26911,94,57
0.26838,94,57
0.26740,94,57
0.26935,94,57
0.27448,94,57
0.28376,94,57
0.29792,94,57
0.34432,94,57
0.37607,94,57
0.41245,94,57
0.45250,94,57
0.52308,94,57
0.56093,94,57
0.59853,94,57
0.63370,94,57
0.69084,94,57
0.71209,94,57
0.72869,94,57
0.74090,94,57
0.75531,94,57
0.75726,94,57
0.75653,94,57
0.75531,94,57
0.74921,94,57
0.74408,94,57
0.73748,94,57
0.72894,94,57
0.70696,94,57
0.69377,94,57
0.67912,94,57
0.66349,94,57
0.63419,94,57
0.61856,94,57
0.60269,94,57
0.58706,94,57
0.55775,94,57
0.54432,94,57
0.53187,94,57
0.52039,94,57
0.50037,94,57
0.49255,94,57
0.48571,94,57
0.47888,94,57
0.46520,94,57
0.45861,94,57
0.45177,94,57
0.44493,94,57
0.43126,94,57
0.42418,94,57
0.41709,94,57
0.41099,94,57
0.39902,94,57
0.39243,94,57
0.38584,94,57
0.37924,94,57
0.36703,94,57
0.36117,94,57
0.35556,94,57
0.34994,94,57
0.33993,94,57
0.33626,94,57
0.33333,94,57
0.32991,94,57
0.32308,94,57
0.31990,94,57
0.31673,94,57
0.31355,94,57
0.30720,94,57
0.30427,94,57
0.30134,94,57
0.29939,94,57
0.29597,94,57
0.29353,94,57
0.29109,94,57
0.28864,94,57
0.28327,94,57
0.28059,94,57
0.27790,94,57
0.27521,94,57
0.26960,94,57
0.26789,94,57
0.26691,94,57
0.26496,94,57
0.26129,94,57
0.26081,94,57
0.26227,94,57
0.26667,94,57
0.28767,94,57
0.30598,94,57
0.32991,94,57
0.35482,94,57
0.41490,94,57
0.45226,94,57
0.49158,94,57
0.53065,94,57
0.60220,94,57
0.63223,94,57
0.65788,94,57
0.67863,94,57
0.70672,94,57
0.71380,94,57
0.71722,94,57
0.71966,94,57
0.71966,94,57
0.71722,94,57
0.71306,94,57
0.70745,94,57
0.69109,94,57
0.68010,94,57
0.66764,94,57
0.65519,94,57
0.62833,94,57
0.61343,94,57
0.59805,94,57
0.58291,94,57
0.55360,94,57
0.53993,94,57
0.52723,94,57
0.51526,94,57
0.49451,94,57
0.48645,94,57
0.47937,94,57
0.47228,94,57
0.45885,94,57
0.45226,94,57
0.44615,94,57
0.44005,94,57
0.42735,94,57
0.42076,94,57
0.41416,94,57
0.40855,94,57
0.39756,94,57
0.39121,94,57
0.38486,94,57
0.37851,94,57
0.36581,94,57
0.35971,94,57
0.35385,94,57
0.34847,94,57
0.33822,94,57
0.33455,94,57
0.33162,94,57
0.32821,94,57
0.32112,94,57
0.31770,94,57
0.31429,94,57
0.31111,94,57
0.30525,94,57
0.30232,94,57
0.29939,94,57
0.29768,94,57
0.29426,94,57
0.29182,94,57
0.28913,94,57
0.28645,94,57
0.28107,94,57
0.27863,94,57
0.27619,94,57
0.27375,94,57
0.26911,94,57
0.26789,94,57
0.26691,94,57
0.26520,94,57
0.26032,94,57
0.25763,94,57
0.25519,94,57
0.25324,94,57
0.25348,94,57
0.25690,94,57
0.26398,94,57
0.27350,94,57
0.30574,94,57
0.33089,94,57
0.36117,94,57
0.39609,94,57
0.47375,94,57
0.51355,94,57
0.55189,94,57
0.58706,94,57
0.64469,94,57
0.66374,94,57
0.67741,94,57
0.68962,94,57
0.70672,94,57
0.71136,94,57
0.71380,94,57
0.71429,94,57
0.70940,94,57
0.70427,94,57
0.69719,94,57
0.68913,94,57
0.66862,94,57
0.65617,94,57
0.64249,94,57
0.62784,94,57
0.59780,94,57
0.58266,94,57
0.56777,94,57
0.55360,94,57
0.52723,94,57
0.51648,94,57
0.50696,94,57
0.49744,94,57
0.47985,94,57
0.47204,94,57
0.46471,94,57
0.45788,94,57
0.44493,94,57
0.43883,94,57
0.43272,94,57
0.42735,94,57
0.41636,94,57
0.41026,94,57
0.40366,94,57
0.39707,94,57
0.38437,94,57
0.37802,94,57
0.37192,94,57
0.36606,94,57
0.35458,94,57
0.35018,94,57
0.34652,94,57
0.34212,94,57
0.33309,94,57
0.32894,94,57
0.32479,94,57
0.32088,94,57
0.31355,94,57
0.31013,94,57
0.30696,94,57
0.30476,94,57
0.30085,94,57
0.29817,94,57
0.29524,94,57
0.29231,94,57
0.28645,94,57
0.28352,94,57
0.28059,94,57
0.27766,94,57
0.27277,94,57
0.27131,94,57
0.26886,94,57
0.26618,94,57
0.26032,94,57
0.25714,94,57
0.25397,94,57
0.25079,94,57
0.24444,94,57
0.24176,94,57
0.23980,94,57
0.23980,94,57
0.24615,94,57
0.25372,94,57
0.26593,94,57
0.28327,94,57
0.33578,94,57
0.37045,94,57
0.40928,94,57
0.45055,94,57
0.52894,94,57
0.56068,94,57
0.59316,94,57
0.62344,94,57
0.67106,94,57
0.68816,94,57
0.70110,94,57
0.71038,94,57
0.71966,94,57
0.72063,94,57
0.71966,94,57
0.71673,94,57
0.70598,94,57
0.69866,94,57
0.68962,94,57
0.67912,94,57
0.65446,94,57
0.64054,94,57
0.62613,94,57
0.61172,94,57
0.58462,94,57
0.57265,94,57
0.56044,94,57
0.54847,94,57
0.52650,94,57
0.51673,94,57
0.50794,94,57
0.50012,94,57
0.48596,94,57
0.47937,94,57
0.47302,94,57
0.46740,94,57
0.45592,94,57
0.44957,94,57
0.44322,94,57
0.43663,94,57
0.42271,94,57
0.41587,94,57
0.40879,94,57
0.40195,94,57
0.38950,94,57
0.38437,94,57
0.37851,94,57
0.37265,94,57
0.36142,94,57
0.35629,94,57
0.35140,94,57
0.34676,94,57
0.33822,94,57
0.33407,94,57
0.33040,94,57
0.32772,94,57
0.32332,94,57
0.32088,94,57
0.31844,94,57
0.31575,94,57
0.31038,94,57
0.30769,94,57
0.30501,94,57
0.30256,94,57
0.29841,94,57
0.29719,94,57
0.29524,94,57
0.29304,94,57
0.28840,94,57
0.28596,94,57
0.28376,94,57
0.28132,94,57
0.28132,94,57
0.28132,94,57
0.27009,94,57
0.27009,94,57
0.27106,94,57
0.27424,94,57
0.28034,94,57
0.29084,94,57
0.32796,94,57
0.35507,94,57
0.38730,94,57
0.42418,94,57
0.49939,94,57
0.53211,94,57
0.56777,94,57
0.60293,94,57
0.66349,94,57
0.68718,94,57
0.70623,94,57
0.72088,94,57
0.73871,94,57
0.74286,94,57
0.74481,94,57
0.74383,94,57
0.73675,94,57
0.73187,94,57
0.72552,94,57
0.71770,94,57
0.69744,94,57
0.68474,94,57
0.67082,94,57
0.65617,94,57
0.62613,94,57
0.61221,94,57
0.59731,94,57
0.58217,94,57
0.55311,94,57
0.53968,94,57
0.52747,94,57
0.51624,94,57
0.49621,94,57
0.48767,94,57
0.47985,94,57
0.47326,94,57
0.46081,94,57
0.45641,94,57
0.45324,94,57
0.44860,94,57
0.43687,94,57
0.43053,94,57
0.42393,94,57
0.41709,94,57
0.40464,94,57
0.39976,94,57
0.39414,94,57
0.38828,94,57
0.37656,94,57
0.37094,94,57
0.36557,94,57
0.36044,94,57
0.35092,94,57
0.34652,94,57
0.34237,94,57
0.33944,94,57
0.33407,94,57
0.33089,94,57
0.32747,94,57
0.32430,94,57
0.31844,94,57
0.31551,94,57
0.31258,94,57
0.30965,94,57
0.30476,94,57
0.30330,94,57
0.30134,94,57
0.29890,94,57
0.29402,94,57
0.29158,94,57
0.28913,94,57
0.28669,94,57
0.28156,94,57
0.27888,94,57
0.27619,94,57
0.27473,94,57
0.27326,94,57
0.27375,94,57
0.27643,94,57
0.28230,94,57
0.30745,94,57
0.32821,94,57
0.35409,94,57
0.38510,94,57
0.45250,94,57
0.48376,94,57
0.51893,94,57
0.55482,94,57
0.61954,94,57
0.64615,94,57
0.66862,94,57
0.68645,94,57
0.70989,94,57
0.71673,94,57
0.71966,94,57
0.72015,94,57
0.71795,94,57
0.71502,94,57
0.71062,94,57
0.70452,94,57
0.68742,94,57
0.67643,94,57
0.66422,94,57
0.65079,94,57
0.62295,94,57
0.60977,94,57
0.59560,94,57
0.58120,94,57
0.55336,94,57
0.54042,94,57
0.52821,94,57
0.51697,94,57
0.49744,94,57
0.48889,94,57
0.48181,94,57
0.47570,94,57
0.46300,94,57
0.45690,94,57
0.45079,94,57
0.44469,94,57
0.43223,94,57
0.42564,94,57
0.41905,94,57
0.41245,94,57
0.40049,94,57
0.39536,94,57
0.38974,94,57
0.38364,94,57
0.37167,94,57
0.36581,94,57
0.36020,94,57
0.35482,94,57
0.34481,94,57
0.34017,94,57
0.33675,94,57
0.33407,94,57
0.32723,94,57
0.32405,94,57
0.32088,94,57
0.31770,94,57
0.31184,94,57
0.30916,94,57
0.30647,94,57
0.30379,94,57
0.29963,94,57
0.29866,94,57
0.29695,94,57
0.29475,94,57
0.29011,94,57
0.28742,94,57
0.28474,94,57
0.28205,94,57
0.27692,94,57
0.27448,94,57
0.27302,94,57
0.27204,94,57
0.26838,94,57
0.26642,94,57
0.26520,94,57
0.26545,94,57
0.27350,94,57
0.28327,94,57
0.29792,94,57
0.31819,94,57
0.36972,94,57
0.39731,94,57
0.43126,94,57
0.46862,94,57
0.54481,94,57
0.58022,94,57
0.61197,94,57
0.63932,94,57
0.68010,94,57
0.69377,94,57
0.70232,94,57
0.70696,94,57
0.71282,94,57
0.71331,94,57
0.71209,94,57
0.70916,94,57
0.69841,94,57
0.69060,94,57
0.68132,94,57
0.67033,94,57
0.64542,94,57
0.63272,94,57
0.61880,94,57
0.60415,94,57
0.57509,94,57
0.56093,94,57
0.54750,94,57
0.53480,94,57
0.51209,94,57
0.50208,94,57
0.49402,94,57
0.48694,94,57
0.47302,94,57
0.46642,94,57
0.46007,94,57
0.45397,94,57
0.44200,94,57
0.43590,94,57
0.42979,94,57
0.42344,94,57
0.41148,94,57
0.40635,94,57
0.40049,94,57
0.39438,94,57
0.38169,94,57
0.37534,94,57
0.36899,94,57
0.36313,94,57
0.35214,94,57
0.34725,94,57
0.34359,94,57
0.34066,94,57
0.33358,94,57
0.33016,94,57
0.32674,94,57
0.32357,94,57
0.31722,94,57
0.31429,94,57
0.31136,94,57
0.30867,94,57
0.30427,94,57
0.30305,94,57
0.30110,94,57
0.29915,94,57
0.29426,94,57
0.29182,94,57
0.28938,94,57
0.28718,94,57
0.28107,94,57
0.27937,94,57
0.27839,94,57
0.27619,94,57
0.27155,94,57
0.26911,94,57
0.26691,94,57
0.26520,94,57
0.26593,94,57
0.26691,94,57
0.27057,94,57
0.28181,94,57
0.31624,94,57
0.34310,94,57
0.37656,94,57
0.41490,94,57
0.52088,94,57
0.56264,94,57
0.62027,94,57
0.65299,94,57
0.70061,94,57
0.72039,94,57
0.73114,94,57
0.73895,94,57
0.74799,94,57
0.74676,94,57
0.74139,94,57
0.73504,94,57
0.71770,94,57
0.70720,94,57
0.69499,94,57
0.68132,94,57
0.65079,94,57
0.63468,94,57
0.61856,94,57
0.60244,94,57
0.57143,94,57
0.55702,94,57
0.54335,94,57
0.53187,94,57
0.51184,94,57
0.50232,94,57
0.49353,94,57
0.48523,94,57
0.47009,94,57
0.46300,94,57
0.45617,94,57
0.44933,94,57
0.44278,94,57
0.43663,94,57
0.43101,94,57
0.42466,94,57
0.41099,94,57
0.40391,94,57
0.39658,94,57
0.38950,94,57
0.37558,94,57
0.36899,94,57
0.36264,94,57
0.35629,94,57
0.34725,94,57
0.34261,94,57
0.33773,94,57
0.33284,94,57
0.32381,94,57
0.31966,94,57
0.31551,94,57
0.31160,94,57
0.30476,94,57
0.30256,94,57
0.30085,94,57
0.29841,94,57
0.29304,94,57
0.29011,94,57
0.28718,94,57
0.28425,94,57
0.27839,94,57
0.27546,94,57
0.27277,94,57
0.27009,94,57
0.26716,94,57
0.26520,94,57
0.26276,94,57
0.26007,94,57
0.25421,94,57
0.25104,94,57
0.24786,94,57
0.24493,94,57
0.24005,94,57
0.23980,94,57
0.24176,94,57
0.24542,94,57
0.26374,94,57
0.28083,94,57
0.30403,94,57
0.33358,94,57
0.40904,94,57
0.45250,94,57
0.49744,94,57
0.54188,94,57
0.61001,94,57
0.64127,94,57
0.66960,94,57
0.69377,94,57
0.72869,94,57
0.73968,94,57
0.74725,94,57
0.75165,94,57
0.75336,94,57
0.75043,94,57
0.74554,94,57
0.73944,94,57
0.72210,94,57
0.71111,94,57
0.69841,94,57
0.68425,94,57
0.65348,94,57
0.63736,94,57
0.62125,94,57
0.60537,94,57
0.57875,94,57
0.56581,94,57
0.55336,94,57
0.54188,94,57
0.52137,94,57
0.51258,94,57
0.50452,94,57
0.49695,94,57
0.48327,94,57
0.47741,94,57
0.47204,94,57
0.46618,94,57
0.45324,94,57
0.44664,94,57
0.43980,94,57
0.43272,94,57
0.41832,94,57
0.41123,94,57
0.40415,94,57
0.39707,94,57
0.38584,94,57
0.37998,94,57
0.37387,94,57
0.36801,94,57
0.35678,94,57
0.35165,94,57
0.34676,94,57
0.34237,94,57
0.33431,94,57
0.33162,94,57
0.32967,94,57
0.32723,94,57
0.32137,94,57
0.31868,94,57
0.31600,94,57
0.31331,94,57
0.30842,94,57
0.30574,94,57
0.30330,94,57
0.30061,94,57
0.29768,94,57
0.29573,94,57
0.29328,94,57
0.29084,94,57
0.28620,94,57
0.28376,94,57
0.28132,94,57
0.27888,94,57
0.27375,94,57
0.27228,94,57
0.27179,94,57
0.27155,94,57
0.27643,94,57
0.28400,94,57
0.29670,94,57
0.31502,94,57
0.36996,94,57
0.40562,94,57
0.44591,94,57
0.48913,94,57
0.56215,94,57
0.60000,94,57
0.63663,94,57
0.67033,94,57
0.72308,94,57
0.74188,94,57
0.75604,94,57
0.76606,94,57
0.77582,94,57
0.77582,94,57
0.77363,94,57
0.77045,94,57
0.76044,94,57
0.75311,94,57
0.74383,94,57
0.73284,94,57
0.70647,94,57
0.69133,94,57
0.67521,94,57
0.65836,94,57
0.62808,94,57
0.61245,94,57
0.59683,94,57
0.58144,94,57
0.55287,94,57
0.54017,94,57
0.52869,94,57
0.51819,94,57
0.49988,94,57
0.49231,94,57
0.48571,94,57
0.47863,94,57
0.46300,94,57
0.45421,94,57
0.44640,94,57
0.43907,94,57
0.42466,94,57
0.41734,94,57
0.41001,94,57
0.40391,94,57
0.39243,94,57
0.38632,94,57
0.37998,94,57
0.37387,94,57
0.36288,94,57
0.35775,94,57
0.35287,94,57
0.34823,94,57
0.33993,94,57
0.33700,94,57
0.33480,94,57
0.33187,94,57
0.32601,94,57
0.32308,94,57
0.32015,94,57
0.31746,94,57
0.31184,94,57
0.30940,94,57
0.30696,94,57
0.30549,94,57
0.30256,94,57
0.30037,94,57
0.29792,94,57
0.29524,94,57
0.29011,94,57
0.28742,94,57
0.28474,94,57
0.28205,94,57
0.27668,94,57
0.27521,94,57
0.27448,94,57
0.27399,94,57
0.27717,94,57
0.28303,94,57
0.29304,94,57
0.30794,94,57
0.35409,94,57
0.38486,94,57
0.41954,94,57
0.45177,94,57
0.51795,94,57
0.55360,94,57
0.58755,94,57
0.61832,94,57
0.66716,94,57
0.68498,94,57
0.69841,94,57
0.70842,94,57
0.71893,94,57
0.71990,94,57
0.71868,94,57
0.71648,94,57
0.70842,94,57
0.70232,94,57
0.69451,94,57
0.68523,94,57
0.66252,94,57
0.64933,94,57
0.63541,94,57
0.62198,94,57
0.59487,94,57
0.58046,94,57
0.56606,94,57
0.55238,94,57
0.52723,94,57
0.51575,94,57
0.50525,94,57
0.49548,94,57
0.47839,94,57
0.47155,94,57
0.46569,94,57
0.45958,94,57
0.44689,94,57
0.44054,94,57
0.43419,94,57
0.42759,94,57
0.41441,94,57
0.40757,94,57
0.40098,94,57
0.39560,94,57
0.38510,94,57
0.37900,94,57
0.37289,94,57
0.36703,94,57
0.35604,94,57
0.35067,94,57
0.34554,94,57
0.34090,94,57
0.33236,94,57
0.32918,94,57
0.32674,94,57
0.32405,94,57
0.31819,94,57
0.31502,94,57
0.31209,94,57
0.30916,94,57
0.30379,94,57
0.30110,94,57
0.29841,94,57
0.29670,94,57
0.29353,94,57
0.29133,94,57
0.28889,94,57
0.28645,94,57
0.28156,94,57
0.27937,94,57
0.27717,94,57
0.27473,94,57
0.26960,94,57
0.26813,94,57
0.26691,94,57
0.26520,94,57
0.26300,94,57
0.26374,94,57
0.26716,94,57
0.27424,94,57
0.30232,94,57
0.32430,94,57
0.35165,94,57
0.37900,94,57
0.44225,94,57
0.47985,94,57
0.51819,94,57
0.55531,94,57
0.62051,94,57
0.64640,94,57
0.66764,94,57
0.68425,94,57
0.70549,94,57
0.70989,94,57
0.71136,94,57
0.71184,94,57
0.70891,94,57
0.70525,94,57
0.70012,94,57
0.69328,94,57
0.67473,94,57
0.66325,94,57
0.65055,94,57
0.63810,94,57
0.61197,94,57
0.59756,94,57
0.58291,94,57
0.56874,94,57
0.54164,94,57
0.52918,94,57
0.51770,94,57
0.50720,94,57
0.48840,94,57
0.48083,94,57
0.47424,94,57
0.46764,94,57
0.45470,94,57
0.44835,94,57
0.44225,94,57
0.43614,94,57
0.42344,94,57
0.41709,94,57
0.41074,94,57
0.40537,94,57
0.39463,94,57
0.38852,94,57
0.38242,94,57
0.37631,94,57
0.36484,94,57
0.35922,94,57
0.35409,94,57
0.34896,94,57
0.33944,94,57
0.33602,94,57
0.33333,94,57
0.33016,94,57
0.32332,94,57
0.31990,94,57
0.31673,94,57
0.31380,94,57
0.30794,94,57
0.30525,94,57
0.30256,94,57
0.30085,94,57
0.29768,94,57
0.29573,94,57
0.29353,94,57
0.29109,94,57
0.28620,94,57
0.28376,94,57
0.28132,94,57
0.27863,94,57
0.27473,94,57
0.27350,94,57
0.27155,94,57
0.26911,94,57
0.26398,94,57
0.26178,94,57
0.26032,94,57
0.26032,94,57
0.26740,94,57
0.27521,94,57
0.28742,94,57
0.30354,94,57
0.35238,94,57
0.38706,94,57
0.42613,94,57
0.46813,94,57
0.55311,94,57
0.59267,94,57
0.62857,94,57
0.65958,94,57
0.70379,94,57
0.71648,94,57
0.72747,94,57
0.73578,94,57
0.74481,94,57
0.74554,94,57
0.74432,94,57
0.74115,94,57
0.72894,94,57
0.72015,94,57
0.70965,94,57
0.69817,94,57
0.67253,94,57
0.65763,94,57
0.64200,94,57
0.62589,94,57
0.59389,94,57
0.57851,94,57
0.56386,94,57
0.54994,94,57
0.52601,94,57
0.51648,94,57
0.50696,94,57
0.49792,94,57
0.48181,94,57
0.47448,94,57
0.46740,94,57
0.46081,94,57
0.44762,94,57
0.44103,94,57
0.43419,94,57
0.42808,94,57
0.41612,94,57
0.40952,94,57
0.40269,94,57
0.39560,94,57
0.38193,94,57
0.37509,94,57
0.36874,94,57
0.36264,94,57
0.35214,94,57
0.34823,94,57
0.34359,94,57
0.33895,94,57
0.32967,94,57
0.32552,94,57
0.32161,94,57
0.31795,94,57
0.31062,94,57
0.30720,94,57
0.30403,94,57
0.30183,94,57
0.29817,94,57
0.29548,94,57
0.29280,94,57
0.28987,94,57
0.28425,94,57
0.28156,94,57
0.27863,94,57
0.27570,94,57
0.27106,94,57
0.26984,94,57
0.26789,94,57
0.26545,94,57
0.25934,94,57
0.25617,94,57
0.25324,94,57
0.25055,94,57
0.24811,94,57
0.25006,94,57
0.25519,94,57
0.26300,94,57
0.29158,94,57
0.31502,94,57
0.34432,94,57
0.37924,94,57
0.46129,94,57
0.50476,94,57
0.54725,94,57
0.58706,94,57
0.65079,94,57
0.67204,94,57
0.69182,94,57
0.70867,94,57
0.73162,94,57
0.73822,94,57
0.74212,94,57
0.74359,94,57
0.74017,94,57
0.73578,94,57
0.72918,94,57
0.72112,94,57
0.70085,94,57
0.68840,94,57
0.67448,94,57
0.65983,94,57
0.62906,94,57
0.61368,94,57
0.59853,94,57
0.58413,94,57
0.55849,94,57
0.54799,94,57
0.53748,94,57
0.52772,94,57
0.50989,94,57
0.50208,94,57
0.49475,94,57
0.48767,94,57
0.47424,94,57
0.46764,94,57
0.46105,94,57
0.45495,94,57
0.44298,94,57
0.43639,94,57
0.42955,94,57
0.42247,94,57
0.40806,94,57
0.40098,94,57
0.39414,94,57
0.38755,94,57
0.37607,94,57
0.37167,94,57
0.36679,94,57
0.36166,94,57
0.35214,94,57
0.34750,94,57
0.34310,94,57
0.33895,94,57
0.33138,94,57
0.32772,94,57
0.32430,94,57
0.32210,94,57
0.31770,94,57
0.31502,94,57
0.31233,94,57
0.30965,94,57
0.30476,94,57
0.30208,94,57
0.29963,94,57
0.29695,94,57
0.29255,94,57
0.29133,94,57
0.28962,94,57
0.28742,94,57
0.28230,94,57
0.27961,94,57
0.27692,94,57
0.27424,94,57
0.27106,94,57
0.27204,94,57
0.27546,94,57
0.28181,94,57
0.30842,94,57
0.33040,94,57
0.35824,94,57
0.39194,94,57
0.47204,94,57
0.51551,94,57
0.55897,94,57
0.60024,94,57
0.66764,94,57
0.69060,94,57
0.71233,94,57
0.73089,94,57
0.75653,94,57
0.76410,94,57
0.76874,94,57
0.77070,94,57
0.76825,94,57
0.76459,94,57
0.75897,94,57
0.75165,94,57
