PPG, SBP, DBP 
0.73065,142,90
0.73919,142,90
0.75092,142,90
0.75409,142,90
0.75556,142,90
0.75507,142,90
0.74774,142,90
0.74188,142,90
0.73431,142,90
0.72479,142,90
0.69890,142,90
0.68254,142,90
0.66398,142,90
0.64371,142,90
0.60073,142,90
0.58144,142,90
0.56361,142,90
0.54505,142,90
0.50940,142,90
0.49353,142,90
0.47961,142,90
0.46740,142,90
0.44737,142,90
0.43956,142,90
0.43272,142,90
0.42686,142,90
0.41856,142,90
0.41441,142,90
0.41026,142,90
0.40586,142,90
0.39731,142,90
0.39267,142,90
0.38803,142,90
0.38315,142,90
0.37314,142,90
0.36899,142,90
0.36532,142,90
0.36093,142,90
0.35140,142,90
0.34652,142,90
0.34164,142,90
0.33675,142,90
0.32747,142,90
0.32283,142,90
0.31819,142,90
0.31404,142,90
0.30867,142,90
0.30549,142,90
0.30208,142,90
0.29841,142,90
0.29109,142,90
0.28742,142,90
0.28376,142,90
0.27985,142,90
0.27155,142,90
0.26862,142,90
0.26691,142,90
0.26569,142,90
0.27253,142,90
0.28425,142,90
0.30354,142,90
0.33065,142,90
0.40464,142,90
0.44786,142,90
0.49231,142,90
0.53553,142,90
0.60073,142,90
0.63004,142,90
0.65665,142,90
0.67961,142,90
0.71429,142,90
0.72723,142,90
0.73748,142,90
0.74554,142,90
0.75629,142,90
0.75775,142,90
0.75726,142,90
0.75604,142,90
0.74945,142,90
0.74945,142,90
0.74945,142,90
0.74945,142,90
0.70110,142,90
0.68498,142,90
0.66716,142,90
0.64762,142,90
0.61148,142,90
0.59194,142,90
0.57192,142,90
0.55238,142,90
0.51697,142,90
0.50183,142,90
0.48840,142,90
0.47668,142,90
0.45788,142,90
0.45104,142,90
0.44567,142,90
0.44029,142,90
0.42979,142,90
0.42466,142,90
0.41954,142,90
0.41441,142,90
0.40391,142,90
0.39878,142,90
0.39365,142,90
0.38852,142,90
0.38046,142,90
0.37607,142,90
0.37118,142,90
0.36606,142,90
0.35580,142,90
0.35092,142,90
0.34603,142,90
0.34139,142,90
0.33211,142,90
0.32869,142,90
0.32576,142,90
0.32210,142,90
0.31429,142,90
0.31038,142,90
0.30623,142,90
0.30232,142,90
0.29451,142,90
0.29084,142,90
0.28694,142,90
0.28303,142,90
0.27766,142,90
0.27448,142,90
0.27131,142,90
0.26984,142,90
0.27790,142,90
0.29084,142,90
0.31111,142,90
0.33871,142,90
0.41221,142,90
0.44860,142,90
0.48327,142,90
0.52137,142,90
0.59389,142,90
0.62442,142,90
0.65031,142,90
0.67204,142,90
0.70427,142,90
0.71575,142,90
0.72503,142,90
0.73211,142,90
0.73773,142,90
0.73919,142,90
0.73968,142,90
0.73871,142,90
0.73260,142,90
0.72723,142,90
0.71990,142,90
0.71062,142,90
0.68596,142,90
0.67204,142,90
0.65714,142,90
0.63980,142,90
0.60073,142,90
0.58046,142,90
0.56044,142,90
0.54115,142,90
0.50672,142,90
0.49182,142,90
0.47863,142,90
0.46716,142,90
0.45104,142,90
0.44396,142,90
0.43761,142,90
0.43199,142,90
0.42173,142,90
0.41685,142,90
0.41221,142,90
0.40733,142,90
0.39731,142,90
0.39316,142,90
0.38926,142,90
0.38486,142,90
0.37558,142,90
0.37070,142,90
0.36581,142,90
0.36093,142,90
0.35165,142,90
0.34701,142,90
0.34261,142,90
0.33919,142,90
0.33260,142,90
0.32869,142,90
0.32479,142,90
0.32063,142,90
0.31258,142,90
0.30842,142,90
0.30452,142,90
0.30061,142,90
0.29304,142,90
0.29035,142,90
0.28816,142,90
0.28474,142,90
0.27643,142,90
0.27228,142,90
0.26911,142,90
0.26789,142,90
0.27766,142,90
0.29158,142,90
0.31306,142,90
0.33700,142,90
0.39976,142,90
0.43956,142,90
0.48107,142,90
0.52210,142,90
0.59438,142,90
0.62418,142,90
0.64933,142,90
0.67009,142,90
0.70037,142,90
0.70940,142,90
0.71526,142,90
0.72088,142,90
0.72894,142,90
0.73089,142,90
0.73138,142,90
0.73016,142,90
0.72308,142,90
0.71673,142,90
0.70867,142,90
0.69939,142,90
0.67595,142,90
0.66105,142,90
0.64420,142,90
0.62564,142,90
0.58584,142,90
0.56557,142,90
0.54579,142,90
0.52698,142,90
0.49377,142,90
0.48107,142,90
0.47057,142,90
0.46032,142,90
0.44274,142,90
0.43541,142,90
0.42882,142,90
0.42295,142,90
0.41197,142,90
0.40659,142,90
0.40122,142,90
0.39683,142,90
0.38828,142,90
0.38339,142,90
0.37827,142,90
0.37314,142,90
0.36264,142,90
0.35751,142,90
0.35263,142,90
0.34774,142,90
0.33797,142,90
0.33431,142,90
0.33114,142,90
0.32723,142,90
0.31893,142,90
0.31453,142,90
0.31038,142,90
0.30623,142,90
0.29768,142,90
0.29353,142,90
0.28938,142,90
0.28645,142,90
0.28107,142,90
0.27741,142,90
0.27350,142,90
0.26960,142,90
0.26105,142,90
0.25690,142,90
0.25372,142,90
0.25275,142,90
0.26276,142,90
0.27424,142,90
0.29060,142,90
0.31502,142,90
0.38413,142,90
0.42515,142,90
0.46764,142,90
0.50916,142,90
0.58266,142,90
0.61294,142,90
0.63834,142,90
0.65690,142,90
0.68352,142,90
0.69499,142,90
0.70476,142,90
0.71258,142,90
0.72259,142,90
0.72503,142,90
0.72576,142,90
0.72479,142,90
0.71819,142,90
0.71233,142,90
0.70476,142,90
0.69524,142,90
0.66984,142,90
0.65397,142,90
0.63639,142,90
0.61734,142,90
0.57680,142,90
0.55629,142,90
0.53651,142,90
0.51990,142,90
0.49035,142,90
0.47643,142,90
0.46374,142,90
0.45250,142,90
0.43443,142,90
0.42711,142,90
0.42076,142,90
0.41538,142,90
0.40586,142,90
0.40195,142,90
0.39878,142,90
0.39487,142,90
0.38657,142,90
0.38217,142,90
0.37753,142,90
0.37289,142,90
0.36435,142,90
0.35995,142,90
0.35507,142,90
0.35140,142,90
0.34383,142,90
0.33919,142,90
0.33431,142,90
0.32918,142,90
0.31941,142,90
0.31453,142,90
0.30989,142,90
0.30525,142,90
0.29670,142,90
0.29353,142,90
0.29133,142,90
0.28816,142,90
0.28107,142,90
0.27741,142,90
0.27350,142,90
0.26960,142,90
0.26105,142,90
0.25690,142,90
0.25348,142,90
0.25250,142,90
0.25958,142,90
0.27033,142,90
0.28767,142,90
0.31258,142,90
0.38217,142,90
0.42369,142,90
0.46691,142,90
0.50965,142,90
0.58632,142,90
0.61441,142,90
0.63639,142,90
0.65714,142,90
0.69084,142,90
0.70354,142,90
0.71380,142,90
0.72210,142,90
0.73284,142,90
0.73553,142,90
0.73675,142,90
0.73553,142,90
0.72869,142,90
0.72308,142,90
0.71575,142,90
0.70647,142,90
0.68059,142,90
0.66422,142,90
0.64615,142,90
0.62662,142,90
0.58706,142,90
0.56947,142,90
0.55067,142,90
0.53187,142,90
0.49768,142,90
0.48278,142,90
0.46984,142,90
0.45861,142,90
0.44054,142,90
0.43321,142,90
0.42711,142,90
0.42222,142,90
0.41441,142,90
0.41026,142,90
0.40610,142,90
0.40195,142,90
0.39316,142,90
0.38877,142,90
0.38413,142,90
0.37924,142,90
0.37021,142,90
0.36654,142,90
0.36215,142,90
0.35702,142,90
0.34652,142,90
0.34139,142,90
0.33626,142,90
0.33138,142,90
0.32161,142,90
0.31673,142,90
0.31184,142,90
0.30867,142,90
0.30256,142,90
0.29866,142,90
0.29451,142,90
0.29035,142,90
0.28254,142,90
0.27863,142,90
0.27448,142,90
0.27033,142,90
0.26325,142,90
0.26081,142,90
0.25812,142,90
0.25665,142,90
0.26422,142,90
0.27668,142,90
0.29670,142,90
0.32405,142,90
0.39780,142,90
0.44054,142,90
0.48400,142,90
0.52137,142,90
0.58657,142,90
0.61709,142,90
0.64396,142,90
0.66667,142,90
0.70085,142,90
0.71331,142,90
0.72332,142,90
0.73114,142,90
0.73993,142,90
0.74090,142,90
0.74139,142,90
0.74066,142,90
0.73455,142,90
0.72894,142,90
0.72112,142,90
0.71111,142,90
0.68352,142,90
0.66642,142,90
0.64762,142,90
0.62930,142,90
0.59145,142,90
0.57094,142,90
0.55067,142,90
0.53138,142,90
0.49695,142,90
0.48254,142,90
0.46984,142,90
0.45885,142,90
0.44249,142,90
0.43687,142,90
0.43126,142,90
0.42613,142,90
0.41636,142,90
0.41172,142,90
0.40733,142,90
0.40293,142,90
0.39390,142,90
0.38926,142,90
0.38462,142,90
0.38095,142,90
0.37314,142,90
0.36825,142,90
0.36337,142,90
0.35824,142,90
0.34799,142,90
0.34286,142,90
0.33773,142,90
0.33260,142,90
0.32357,142,90
0.32039,142,90
0.31648,142,90
0.31233,142,90
0.30354,142,90
0.29915,142,90
0.29499,142,90
0.29084,142,90
0.28278,142,90
0.27888,142,90
0.27497,142,90
0.27253,142,90
0.26716,142,90
0.26325,142,90
0.25958,142,90
0.25714,142,90
0.26154,142,90
0.27155,142,90
0.28840,142,90
0.31282,142,90
0.37729,142,90
0.41123,142,90
0.45153,142,90
0.49426,142,90
0.57534,142,90
0.61026,142,90
0.64029,142,90
0.66545,142,90
0.70305,142,90
0.71673,142,90
0.72772,142,90
0.73480,142,90
0.74335,142,90
0.74652,142,90
0.74847,142,90
0.74896,142,90
0.74481,142,90
0.74017,142,90
0.73333,142,90
0.72430,142,90
0.70037,142,90
0.68645,142,90
0.67009,142,90
0.65128,142,90
0.60977,142,90
0.58828,142,90
0.56728,142,90
0.54701,142,90
0.51062,142,90
0.49524,142,90
0.48156,142,90
0.47082,142,90
0.45397,142,90
0.44664,142,90
0.44005,142,90
0.43419,142,90
0.42393,142,90
0.41954,142,90
0.41514,142,90
0.41074,142,90
0.40269,142,90
0.39951,142,90
0.39536,142,90
0.39072,142,90
0.38046,142,90
0.37509,142,90
0.36947,142,90
0.36386,142,90
0.35263,142,90
0.34725,142,90
0.34188,142,90
0.33773,142,90
0.32991,142,90
0.32527,142,90
0.32039,142,90
0.31526,142,90
0.30574,142,90
0.30134,142,90
0.29695,142,90
0.29280,142,90
0.28620,142,90
0.28400,142,90
0.28083,142,90
0.27717,142,90
0.26935,142,90
0.26520,142,90
0.26105,142,90
0.25739,142,90
0.25543,142,90
0.26032,142,90
0.26911,142,90
0.28303,142,90
0.33382,142,90
0.37021,142,90
0.41148,142,90
0.45568,142,90
0.54310,142,90
0.58242,142,90
0.61709,142,90
0.64689,142,90
0.68913,142,90
0.70208,142,90
0.71404,142,90
0.72454,142,90
0.74066,142,90
0.74628,142,90
0.74994,142,90
0.75214,142,90
0.75165,142,90
0.74847,142,90
0.74335,142,90
0.73651,142,90
0.71746,142,90
0.70452,142,90
0.68938,142,90
0.67228,142,90
0.63297,142,90
0.61197,142,90
0.59072,142,90
0.56972,142,90
0.53236,142,90
0.51746,142,90
0.50256,142,90
0.48864,142,90
0.46496,142,90
0.45519,142,90
0.44664,142,90
0.43932,142,90
0.42686,142,90
0.42149,142,90
0.41734,142,90
0.41368,142,90
0.40488,142,90
0.40024,142,90
0.39560,142,90
0.39072,142,90
0.38071,142,90
0.37558,142,90
0.37045,142,90
0.36532,142,90
0.35653,142,90
0.35311,142,90
0.34896,142,90
0.34432,142,90
0.33504,142,90
0.33065,142,90
0.32625,142,90
0.32210,142,90
0.31380,142,90
0.30965,142,90
0.30672,142,90
0.30427,142,90
0.29695,142,90
0.29304,142,90
0.28889,142,90
0.28474,142,90
0.27619,142,90
0.27179,142,90
0.26740,142,90
0.26374,142,90
0.26325,142,90
0.26813,142,90
0.27814,142,90
0.29475,142,90
0.35018,142,90
0.38755,142,90
0.42906,142,90
0.47253,142,90
0.55653,142,90
0.59341,142,90
0.62198,142,90
0.64444,142,90
0.68523,142,90
0.70134,142,90
0.71477,142,90
0.72576,142,90
0.74139,142,90
0.74652,142,90
0.74994,142,90
0.75165,142,90
0.74921,142,90
0.74505,142,90
0.73993,142,90
0.73309,142,90
0.71306,142,90
0.70012,142,90
0.68474,142,90
0.66740,142,90
0.62833,142,90
0.60757,142,90
0.58877,142,90
0.57118,142,90
0.53480,142,90
0.51770,142,90
0.50208,142,90
0.48816,142,90
0.46520,142,90
0.45592,142,90
0.44786,142,90
0.44054,142,90
0.42906,142,90
0.42466,142,90
0.42002,142,90
0.41514,142,90
0.40537,142,90
0.40049,142,90
0.39560,142,90
0.39072,142,90
0.38095,142,90
0.37607,142,90
0.37241,142,90
0.36923,142,90
0.36117,142,90
0.35702,142,90
0.35263,142,90
0.34823,142,90
0.33968,142,90
0.33529,142,90
0.33114,142,90
0.32698,142,90
0.32015,142,90
0.31770,142,90
0.31453,142,90
0.31087,142,90
0.30330,142,90
0.29939,142,90
0.29548,142,90
0.29133,142,90
0.28254,142,90
0.27814,142,90
0.27521,142,90
0.27399,142,90
0.27741,142,90
0.28596,142,90
0.30110,142,90
0.32357,142,90
0.38950,142,90
0.43004,142,90
0.47277,142,90
0.51526,142,90
0.58852,142,90
0.61514,142,90
0.64103,142,90
0.66422,142,90
0.70037,142,90
0.71380,142,90
0.72454,142,90
0.73309,142,90
0.74457,142,90
0.74774,142,90
0.74823,142,90
0.74676,142,90
0.74164,142,90
0.73724,142,90
0.73114,142,90
0.72308,142,90
0.70110,142,90
0.68571,142,90
0.66789,142,90
0.64908,142,90
0.61416,142,90
0.59487,142,90
0.57485,142,90
0.55482,142,90
0.51770,142,90
0.50134,142,90
0.48645,142,90
0.47350,142,90
0.45275,142,90
0.44444,142,90
0.43810,142,90
0.43321,142,90
0.42344,142,90
0.41856,142,90
0.41392,142,90
0.40904,142,90
0.39927,142,90
0.39414,142,90
0.38901,142,90
0.38388,142,90
0.37631,142,90
0.37192,142,90
0.36728,142,90
0.36264,142,90
0.35311,142,90
0.34823,142,90
0.34359,142,90
0.33919,142,90
0.32991,142,90
0.32552,142,90
0.32234,142,90
0.31966,142,90
0.31258,142,90
0.30891,142,90
0.30501,142,90
0.30134,142,90
0.29402,142,90
0.29011,142,90
0.28620,142,90
0.28230,142,90
0.27692,142,90
0.27326,142,90
0.26935,142,90
0.26618,142,90
0.26813,142,90
0.27668,142,90
0.29206,142,90
0.31502,142,90
0.38193,142,90
0.42295,142,90
0.46032,142,90
0.49499,142,90
0.56899,142,90
0.60220,142,90
0.63126,142,90
0.65568,142,90
0.69206,142,90
0.70525,142,90
0.71551,142,90
0.72381,142,90
0.73138,142,90
0.73382,142,90
0.73529,142,90
0.73553,142,90
0.73187,142,90
0.72747,142,90
0.72137,142,90
0.71331,142,90
0.69109,142,90
0.67692,142,90
0.66252,142,90
0.64737,142,90
0.61074,142,90
0.59072,142,90
0.57045,142,90
0.55067,142,90
0.51380,142,90
0.49744,142,90
0.48303,142,90
0.47033,142,90
0.45250,142,90
0.44493,142,90
0.43810,142,90
0.43175,142,90
0.42076,142,90
0.41563,142,90
0.41074,142,90
0.40562,142,90
0.39512,142,90
0.38974,142,90
0.38535,142,90
0.38144,142,90
0.37192,142,90
0.36679,142,90
0.36166,142,90
0.35678,142,90
0.34725,142,90
0.34261,142,90
0.33797,142,90
0.33358,142,90
0.32772,142,90
0.32430,142,90
0.32039,142,90
0.31624,142,90
0.30769,142,90
0.30330,142,90
0.29890,142,90
0.29426,142,90
0.28498,142,90
0.28034,142,90
0.27668,142,90
0.27375,142,90
0.26496,142,90
0.26056,142,90
0.25739,142,90
0.25665,142,90
0.26886,142,90
0.28474,142,90
0.30794,142,90
0.33822,142,90
0.40122,142,90
0.43956,142,90
0.48034,142,90
0.52039,142,90
0.59121,142,90
0.62027,142,90
0.64469,142,90
0.66471,142,90
0.69426,142,90
0.70476,142,90
0.71136,142,90
0.71551,142,90
0.72259,142,90
0.72430,142,90
0.72479,142,90
0.72381,142,90
0.71648,142,90
0.71013,142,90
0.70183,142,90
0.69133,142,90
0.66716,142,90
0.65177,142,90
0.63443,142,90
0.61538,142,90
0.57460,142,90
0.55409,142,90
0.53407,142,90
0.51526,142,90
0.48181,142,90
0.46764,142,90
0.45641,142,90
0.44713,142,90
0.42979,142,90
0.42247,142,90
0.41587,142,90
0.41001,142,90
0.39976,142,90
0.39512,142,90
0.39048,142,90
0.38608,142,90
0.37949,142,90
0.37558,142,90
0.37143,142,90
0.36679,142,90
0.35751,142,90
0.35311,142,90
0.34872,142,90
0.34432,142,90
0.33529,142,90
0.33089,142,90
0.32747,142,90
0.32454,142,90
0.31673,142,90
0.31233,142,90
0.30794,142,90
0.30354,142,90
0.29499,142,90
0.29060,142,90
0.28645,142,90
0.28230,142,90
0.27717,142,90
0.27399,142,90
0.27033,142,90
0.26618,142,90
0.25714,142,90
0.25324,142,90
0.25055,142,90
0.25079,142,90
0.26569,142,90
0.28010,142,90
0.29963,142,90
0.32747,142,90
0.40220,142,90
0.44493,142,90
0.48791,142,90
0.56654,142,90
0.59976,142,90
0.62808,142,90
0.65153,142,90
0.67082,142,90
0.69426,142,90
0.70330,142,90
0.71429,142,90
0.72552,142,90
0.73724,142,90
0.73944,142,90
0.73993,142,90
0.73846,142,90
0.72991,142,90
0.72308,142,90
0.71453,142,90
0.70379,142,90
0.67570,142,90
0.65836,142,90
0.63932,142,90
0.61880,142,90
0.57656,142,90
0.55556,142,90
0.53578,142,90
0.51722,142,90
0.48889,142,90
0.47619,142,90
0.46447,142,90
0.45397,142,90
0.43614,142,90
0.42759,142,90
0.42051,142,90
0.41563,142,90
0.40610,142,90
0.40220,142,90
0.39878,142,90
0.39463,142,90
0.38584,142,90
0.38120,142,90
0.37631,142,90
0.37143,142,90
0.36190,142,90
0.35702,142,90
0.35214,142,90
0.34725,142,90
0.34017,142,90
0.33626,142,90
0.33187,142,90
0.32723,142,90
0.31795,142,90
0.31355,142,90
0.30891,142,90
0.30452,142,90
0.29597,142,90
0.29304,142,90
0.29060,142,90
0.28742,142,90
0.28010,142,90
0.27619,142,90
0.27179,142,90
0.26740,142,90
0.25812,142,90
0.25421,142,90
0.25201,142,90
0.25299,142,90
0.26642,142,90
0.28205,142,90
0.30501,142,90
0.33553,142,90
0.41441,142,90
0.45861,142,90
0.50305,142,90
0.54505,142,90
0.61709,142,90
0.64249,142,90
0.66203,142,90
0.68034,142,90
0.70965,142,90
0.72039,142,90
0.72918,142,90
0.73602,142,90
0.74457,142,90
0.74628,142,90
0.74652,142,90
0.74481,142,90
0.73578,142,90
0.72894,142,90
0.72015,142,90
0.70940,142,90
0.68083,142,90
0.66325,142,90
0.64420,142,90
0.62393,142,90
0.58193,142,90
0.56337,142,90
0.54652,142,90
0.52894,142,90
0.49621,142,90
0.48205,142,90
0.46960,142,90
0.45861,142,90
0.44078,142,90
0.43370,142,90
0.42735,142,90
0.42149,142,90
0.41319,142,90
0.40879,142,90
0.40440,142,90
0.39976,142,90
0.38999,142,90
0.38535,142,90
0.38046,142,90
0.37534,142,90
0.36508,142,90
0.36093,142,90
0.35726,142,90
0.35287,142,90
0.34286,142,90
0.33773,142,90
0.33260,142,90
0.32747,142,90
0.31770,142,90
0.31282,142,90
0.30818,142,90
0.30379,142,90
0.29817,142,90
0.29499,142,90
0.29133,142,90
0.28767,142,90
0.28034,142,90
0.27668,142,90
0.27277,142,90
0.26886,142,90
0.25885,142,90
0.25690,142,90
0.25592,142,90
0.25543,142,90
0.26447,142,90
0.27766,142,90
0.29841,142,90
0.32674,142,90
0.40293,142,90
0.44713,142,90
0.49206,142,90
0.53578,142,90
0.60147,142,90
0.63101,142,90
0.65763,142,90
0.68034,142,90
0.71502,142,90
0.72772,142,90
0.73797,142,90
0.74603,142,90
0.75678,142,90
0.75849,142,90
0.75800,142,90
0.75702,142,90
0.75092,142,90
0.74530,142,90
0.73748,142,90
0.72723,142,90
0.69988,142,90
0.68278,142,90
0.66374,142,90
0.64542,142,90
0.60659,142,90
0.58535,142,90
0.56435,142,90
0.54408,142,90
0.50769,142,90
0.49231,142,90
0.47863,142,90
0.46691,142,90
0.44786,142,90
0.44127,142,90
0.43590,142,90
0.43053,142,90
0.42076,142,90
0.41636,142,90
0.41197,142,90
0.40781,142,90
0.39829,142,90
0.39341,142,90
0.38974,142,90
0.38632,142,90
0.37900,142,90
0.37436,142,90
0.36923,142,90
0.36386,142,90
0.35263,142,90
0.34701,142,90
0.34139,142,90
0.33578,142,90
0.32503,142,90
0.32112,142,90
0.31795,142,90
0.31380,142,90
0.30476,142,90
0.30012,142,90
0.29548,142,90
0.29109,142,90
0.63590,142,90
0.63590,142,90
0.63590,142,90
0.63590,142,90
0.63590,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42930,142,90
0.42393,142,90
0.41905,142,90
0.41074,142,90
0.40684,142,90
0.40073,142,90
0.39658,142,90
0.38803,142,90
0.38413,142,90
0.37949,142,90
0.37460,142,90
0.36410,142,90
0.35873,142,90
0.35311,142,90
0.34750,142,90
0.33675,142,90
0.33260,142,90
0.32918,142,90
0.32503,142,90
0.31551,142,90
0.31062,142,90
0.30598,142,90
0.30134,142,90
0.29255,142,90
0.28816,142,90
0.28425,142,90
0.28034,142,90
0.27521,142,90
0.27179,142,90
0.26764,142,90
0.26325,142,90
0.25568,142,90
0.25446,142,90
0.25665,142,90
0.26398,142,90
0.29939,142,90
0.32381,142,90
0.35214,142,90
0.38852,142,90
0.47399,142,90
0.51746,142,90
0.55849,142,90
0.59560,142,90
0.65519,142,90
0.67790,142,90
0.69621,142,90
0.71111,142,90
0.72796,142,90
0.73431,142,90
0.73993,142,90
0.74432,142,90
0.74823,142,90
0.74652,142,90
0.74359,142,90
0.73871,142,90
0.71355,142,90
0.70159,142,90
0.67985,142,90
0.66252,142,90
0.62320,142,90
0.60220,142,90
0.58144,142,90
0.56093,142,90
0.51453,142,90
0.49939,142,90
0.48669,142,90
0.47009,142,90
0.45104,142,90
0.44322,142,90
0.43639,142,90
0.43053,142,90
0.42002,142,90
0.41514,142,90
0.41050,142,90
0.40684,142,90
0.39951,142,90
0.39512,142,90
0.39048,142,90
0.38559,142,90
0.37607,142,90
0.37118,142,90
0.36630,142,90
0.36117,142,90
0.35092,142,90
0.34676,142,90
0.34335,142,90
0.33919,142,90
0.33040,142,90
0.32601,142,90
0.32161,142,90
0.31722,142,90
0.30891,142,90
0.30501,142,90
0.30134,142,90
0.29866,142,90
0.29402,142,90
0.29084,142,90
0.28742,142,90
0.28376,142,90
0.27570,142,90
0.27179,142,90
0.26862,142,90
0.26740,142,90
0.27497,142,90
0.28547,142,90
0.30281,142,90
0.32772,142,90
0.39805,142,90
0.44005,142,90
0.48352,142,90
0.52625,142,90
0.60220,142,90
0.63321,142,90
0.65958,142,90
0.67839,142,90
0.70549,142,90
0.71722,142,90
0.72698,142,90
0.73504,142,90
0.74579,142,90
0.74872,142,90
0.74994,142,90
0.74969,142,90
0.74383,142,90
0.73846,142,90
0.73162,142,90
0.72283,142,90
0.69963,142,90
0.68474,142,90
0.66789,142,90
0.64933,142,90
0.60855,142,90
0.58755,142,90
0.56703,142,90
0.54921,142,90
0.51770,142,90
0.50281,142,90
0.48913,142,90
0.47717,142,90
0.45763,142,90
0.44982,142,90
0.44298,142,90
0.43687,142,90
0.42711,142,90
0.42344,142,90
0.41929,142,90
0.41490,142,90
0.40513,142,90
0.40000,142,90
0.39487,142,90
0.38974,142,90
0.37924,142,90
0.37411,142,90
0.36899,142,90
0.36484,142,90
0.35702,142,90
0.35238,142,90
0.34774,142,90
0.34310,142,90
0.33382,142,90
0.32918,142,90
0.32479,142,90
0.32039,142,90
0.31306,142,90
0.31062,142,90
0.30745,142,90
0.30379,142,90
0.29499,142,90
0.29060,142,90
0.28645,142,90
0.28230,142,90
0.27326,142,90
0.26935,142,90
0.26740,142,90
0.26813,142,90
0.28181,142,90
0.29792,142,90
0.32137,142,90
0.35189,142,90
0.42906,142,90
0.47155,142,90
0.51355,142,90
0.55336,142,90
0.61661,142,90
0.63834,142,90
0.65861,142,90
0.67643,142,90
0.70354,142,90
0.71331,142,90
0.72112,142,90
0.72723,142,90
0.73480,142,90
0.73602,142,90
0.73578,142,90
0.73358,142,90
0.72479,142,90
0.71844,142,90
0.71038,142,90
0.70037,142,90
0.67424,142,90
0.65812,142,90
0.64029,142,90
0.62100,142,90
0.58217,142,90
0.56459,142,90
0.54603,142,90
0.52772,142,90
0.51013,142,90
0.49402,142,90
0.47961,142,90
0.46691,142,90
0.44713,142,90
0.43932,142,90
0.43272,142,90
0.42711,142,90
0.41929,142,90
0.41514,142,90
0.41074,142,90
0.40610,142,90
0.39658,142,90
0.39170,142,90
0.38681,142,90
0.38193,142,90
0.37167,142,90
0.36752,142,90
0.36386,142,90
0.35922,142,90
0.34945,142,90
0.34457,142,90
0.33993,142,90
0.33529,142,90
0.32674,142,90
0.32259,142,90
0.31844,142,90
0.31453,142,90
0.30940,142,90
0.30623,142,90
0.30281,142,90
0.29915,142,90
0.29133,142,90
0.28742,142,90
0.28327,142,90
0.27912,142,90
0.27009,142,90
0.26691,142,90
0.26471,142,90
0.26276,142,90
0.26642,142,90
0.27570,142,90
0.29182,142,90
0.31526,142,90
0.38266,142,90
0.42344,142,90
0.46593,142,90
0.50794,142,90
0.57241,142,90
0.60171,142,90
0.62833,142,90
0.65153,142,90
0.68645,142,90
0.69915,142,90
0.70940,142,90
0.71722,142,90
0.72772,142,90
0.72943,142,90
0.72918,142,90
0.72869,142,90
0.72405,142,90
0.71966,142,90
0.71355,142,90
0.70549,142,90
0.68303,142,90
0.66862,142,90
0.65226,142,90
0.63419,142,90
0.59976,142,90
0.58071,142,90
0.56093,142,90
0.54139,142,90
0.50501,142,90
0.48913,142,90
0.47473,142,90
0.46227,142,90
0.44225,142,90
0.43516,142,90
0.42930,142,90
0.42344,142,90
0.41245,142,90
0.40708,142,90
0.40195,142,90
0.39707,142,90
0.38730,142,90
0.38217,142,90
0.37705,142,90
0.37265,142,90
0.36435,142,90
0.35922,142,90
0.35409,142,90
0.34896,142,90
0.33895,142,90
0.33407,142,90
0.32918,142,90
0.32454,142,90
0.31526,142,90
0.31209,142,90
0.30965,142,90
0.30623,142,90
0.29817,142,90
0.29426,142,90
0.29011,142,90
0.28596,142,90
0.27790,142,90
0.27399,142,90
0.27009,142,90
0.26764,142,90
0.26252,142,90
0.25861,142,90
0.25446,142,90
0.25079,142,90
0.24957,142,90
0.25495,142,90
0.26618,142,90
0.28449,142,90
0.34335,142,90
0.37631,142,90
0.41001,142,90
0.44933,142,90
0.53114,142,90
0.56825,142,90
0.60098,142,90
0.62906,142,90
0.67131,142,90
0.68645,142,90
0.69866,142,90
0.70672,142,90
0.71722,142,90
0.72161,142,90
0.72454,142,90
0.72625,142,90
0.72479,142,90
0.72161,142,90
0.71648,142,90
0.70940,142,90
0.68864,142,90
0.67643,142,90
0.66300,142,90
0.64689,142,90
0.60928,142,90
0.58877,142,90
0.56801,142,90
0.54750,142,90
0.50940,142,90
0.49255,142,90
0.47741,142,90
0.46520,142,90
0.44567,142,90
0.43687,142,90
0.42906,142,90
0.42222,142,90
0.41074,142,90
0.40562,142,90
0.40098,142,90
0.39658,142,90
0.38779,142,90
0.38437,142,90
0.38120,142,90
0.37753,142,90
0.36899,142,90
0.36459,142,90
0.36020,142,90
0.35556,142,90
0.34603,142,90
0.34237,142,90
0.33944,142,90
0.33651,142,90
0.32943,142,90
0.32479,142,90
0.31551,142,90
0.31551,142,90
