PPG, SBP, DBP 
0.36850,105,62
0.36264,105,62
0.35116,105,62
0.34554,105,62
0.34017,105,62
0.33504,105,62
0.32503,105,62
0.32161,105,62
0.31868,105,62
0.31477,105,62
0.30647,105,62
0.30232,105,62
0.29792,105,62
0.29377,105,62
0.28547,105,62
0.28132,105,62
0.27717,105,62
0.27448,105,62
0.26911,105,62
0.26545,105,62
0.26129,105,62
0.25714,105,62
0.25055,105,62
0.24957,105,62
0.25177,105,62
0.25812,105,62
0.28816,105,62
0.30916,105,62
0.33407,105,62
0.36703,105,62
0.44908,105,62
0.49402,105,62
0.53871,105,62
0.58095,105,62
0.65275,105,62
0.68083,105,62
0.70354,105,62
0.71917,105,62
0.73797,105,62
0.74408,105,62
0.74774,105,62
0.74921,105,62
0.74652,105,62
0.74286,105,62
0.73748,105,62
0.73040,105,62
0.71111,105,62
0.70012,105,62
0.68840,105,62
0.67497,105,62
0.64444,105,62
0.62833,105,62
0.61197,105,62
0.59560,105,62
0.56386,105,62
0.54896,105,62
0.53504,105,62
0.52332,105,62
0.50330,105,62
0.49402,105,62
0.48547,105,62
0.47766,105,62
0.46447,105,62
0.45836,105,62
0.45275,105,62
0.44737,105,62
0.43663,105,62
0.43223,105,62
0.42808,105,62
0.42344,105,62
0.41270,105,62
0.40708,105,62
0.40122,105,62
0.39512,105,62
0.38291,105,62
0.37680,105,62
0.37070,105,62
0.36581,105,62
0.35678,105,62
0.35140,105,62
0.34603,105,62
0.34090,105,62
0.33114,105,62
0.32625,105,62
0.32137,105,62
0.31673,105,62
0.30769,105,62
0.30452,105,62
0.30208,105,62
0.29890,105,62
0.29133,105,62
0.28742,105,62
0.28352,105,62
0.27937,105,62
0.27082,105,62
0.26642,105,62
0.26252,105,62
0.26056,105,62
0.26105,105,62
0.26520,105,62
0.27399,105,62
0.28840,105,62
0.33700,105,62
0.37094,105,62
0.41001,105,62
0.45250,105,62
0.54042,105,62
0.57680,105,62
0.60757,105,62
0.63858,105,62
0.69060,105,62
0.70989,105,62
0.72503,105,62
0.73602,105,62
0.74823,105,62
0.75043,105,62
0.75043,105,62
0.74823,105,62
0.73919,105,62
0.73284,105,62
0.72503,105,62
0.71551,105,62
0.69206,105,62
0.67814,105,62
0.66300,105,62
0.64713,105,62
0.61441,105,62
0.59951,105,62
0.58559,105,62
0.57094,105,62
0.54212,105,62
0.52869,105,62
0.51648,105,62
0.50525,105,62
0.48571,105,62
0.47741,105,62
0.47009,105,62
0.46398,105,62
0.45348,105,62
0.44786,105,62
0.44225,105,62
0.43663,105,62
0.42540,105,62
0.41978,105,62
0.41392,105,62
0.40806,105,62
0.39658,105,62
0.39170,105,62
0.38755,105,62
0.38242,105,62
0.37118,105,62
0.36532,105,62
0.35946,105,62
0.35385,105,62
0.34286,105,62
0.33773,105,62
0.33284,105,62
0.32918,105,62
0.32259,105,62
0.31868,105,62
0.31453,105,62
0.31038,105,62
0.30232,105,62
0.29841,105,62
0.29451,105,62
0.29084,105,62
0.28474,105,62
0.28278,105,62
0.28010,105,62
0.27692,105,62
0.26935,105,62
0.26545,105,62
0.26203,105,62
0.25958,105,62
0.26105,105,62
0.26740,105,62
0.27912,105,62
0.29402,105,62
0.34066,105,62
0.37460,105,62
0.41416,105,62
0.45739,105,62
0.54676,105,62
0.58877,105,62
0.62711,105,62
0.66081,105,62
0.70916,105,62
0.72357,105,62
0.73626,105,62
0.74603,105,62
0.75775,105,62
0.75995,105,62
0.76020,105,62
0.75849,105,62
0.75043,105,62
0.74383,105,62
0.73553,105,62
0.72625,105,62
0.70379,105,62
0.69035,105,62
0.67570,105,62
0.66007,105,62
0.62686,105,62
0.61026,105,62
0.59365,105,62
0.57753,105,62
0.54896,105,62
0.53724,105,62
0.52552,105,62
0.51429,105,62
0.49426,105,62
0.48571,105,62
0.47790,105,62
0.47106,105,62
0.45885,105,62
0.45348,105,62
0.44811,105,62
0.44371,105,62
0.43468,105,62
0.42955,105,62
0.42418,105,62
0.41880,105,62
0.40757,105,62
0.40195,105,62
0.39609,105,62
0.39023,105,62
0.37973,105,62
0.37558,105,62
0.37070,105,62
0.36557,105,62
0.35507,105,62
0.34994,105,62
0.34481,105,62
0.33993,105,62
0.33040,105,62
0.32576,105,62
0.32137,105,62
0.31819,105,62
0.31209,105,62
0.30842,105,62
0.30476,105,62
0.30085,105,62
0.29304,105,62
0.28913,105,62
0.28498,105,62
0.28083,105,62
0.27350,105,62
0.27131,105,62
0.26838,105,62
0.26593,105,62
0.26740,105,62
0.27375,105,62
0.28547,105,62
0.30159,105,62
0.35311,105,62
0.38950,105,62
0.43053,105,62
0.46813,105,62
0.54310,105,62
0.58217,105,62
0.61856,105,62
0.65055,105,62
0.69988,105,62
0.71722,105,62
0.73016,105,62
0.73919,105,62
0.74750,105,62
0.74725,105,62
0.74628,105,62
0.74408,105,62
0.73578,105,62
0.72943,105,62
0.72137,105,62
0.71184,105,62
0.68816,105,62
0.67424,105,62
0.65934,105,62
0.64493,105,62
0.61538,105,62
0.59951,105,62
0.58364,105,62
0.56825,105,62
0.53993,105,62
0.52723,105,62
0.51551,105,62
0.50501,105,62
0.48816,105,62
0.48181,105,62
0.47570,105,62
0.46960,105,62
0.45861,105,62
0.45324,105,62
0.44786,105,62
0.44225,105,62
0.43053,105,62
0.42442,105,62
0.41832,105,62
0.41294,105,62
0.40244,105,62
0.39634,105,62
0.39023,105,62
0.38413,105,62
0.37216,105,62
0.36630,105,62
0.36044,105,62
0.35458,105,62
0.34505,105,62
0.34139,105,62
0.74799,105,62
0.74799,105,62
0.74799,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.68107,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.66642,105,62
0.65079,105,62
0.61807,105,62
0.60147,105,62
0.58657,105,62
0.57289,105,62
0.54481,105,62
0.53138,105,62
0.51917,105,62
0.50794,105,62
0.48889,105,62
0.48083,105,62
0.47350,105,62
0.46667,105,62
0.45519,105,62
0.45055,105,62
0.44518,105,62
0.43956,105,62
0.42759,105,62
0.42149,105,62
0.41538,105,62
0.40904,105,62
0.39658,105,62
0.39048,105,62
0.38535,105,62
0.38095,105,62
0.37021,105,62
0.36459,105,62
0.35873,105,62
0.35311,105,62
0.34188,105,62
0.33626,105,62
0.33089,105,62
0.32576,105,62
0.31722,105,62
0.31404,105,62
0.31038,105,62
0.30623,105,62
0.29768,105,62
0.29328,105,62
0.28913,105,62
0.28498,105,62
0.27619,105,62
0.27204,105,62
0.26911,105,62
0.26691,105,62
0.26032,105,62
0.25641,105,62
0.25275,105,62
0.24933,105,62
0.24713,105,62
0.25055,105,62
0.25861,105,62
0.27228,105,62
0.31526,105,62
0.34164,105,62
0.37607,105,62
0.41587,105,62
0.50281,105,62
0.54579,105,62
0.58584,105,62
0.62149,105,62
0.67717,105,62
0.69719,105,62
0.71062,105,62
0.71917,105,62
0.73138,105,62
0.73431,105,62
0.73529,105,62
0.73455,105,62
0.72821,105,62
0.72283,105,62
0.71575,105,62
0.70720,105,62
0.68645,105,62
0.67497,105,62
0.66203,105,62
0.64786,105,62
0.61709,105,62
0.60098,105,62
0.58486,105,62
0.56923,105,62
0.53919,105,62
0.52552,105,62
0.51404,105,62
0.50403,105,62
0.48449,105,62
0.47570,105,62
0.46764,105,62
0.46032,105,62
0.44737,105,62
0.44151,105,62
0.43565,105,62
0.43004,105,62
0.41954,105,62
0.41514,105,62
0.41001,105,62
0.40440,105,62
0.39267,105,62
0.38657,105,62
0.38046,105,62
0.37460,105,62
0.36264,105,62
0.35678,105,62
0.35238,105,62
0.34847,105,62
0.34139,105,62
0.33724,105,62
0.33260,105,62
0.32796,105,62
0.31917,105,62
0.31477,105,62
0.31062,105,62
0.30623,105,62
0.29915,105,62
0.29695,105,62
0.29377,105,62
0.29011,105,62
0.28254,105,62
0.27863,105,62
0.27473,105,62
0.27106,105,62
0.26374,105,62
0.26007,105,62
0.25788,105,62
0.25617,105,62
0.25079,105,62
0.24860,105,62
0.24786,105,62
0.24957,105,62
0.26593,105,62
0.28278,105,62
0.30647,105,62
0.33675,105,62
0.40806,105,62
0.44322,105,62
0.48376,105,62
0.52576,105,62
0.60415,105,62
0.63712,105,62
0.66496,105,62
0.68767,105,62
0.71819,105,62
0.72723,105,62
0.73187,105,62
0.73358,105,62
0.73309,105,62
0.73089,105,62
0.72698,105,62
0.72161,105,62
0.70623,105,62
0.69597,105,62
0.68425,105,62
0.67082,105,62
0.64249,105,62
0.62857,105,62
0.61343,105,62
0.59780,105,62
0.56679,105,62
0.55214,105,62
0.53822,105,62
0.52552,105,62
0.50305,105,62
0.49328,105,62
0.48547,105,62
0.47888,105,62
0.46618,105,62
0.46056,105,62
0.45495,105,62
0.44957,105,62
0.43907,105,62
0.43370,105,62
0.42808,105,62
0.42247,105,62
0.41319,105,62
0.40806,105,62
0.40244,105,62
0.39658,105,62
0.38486,105,62
0.37900,105,62
0.37314,105,62
0.36752,105,62
0.35653,105,62
0.35140,105,62
0.34750,105,62
0.34408,105,62
0.33553,105,62
0.33089,105,62
0.32625,105,62
0.32186,105,62
0.31306,105,62
0.30891,105,62
0.30501,105,62
0.30085,105,62
0.29597,105,62
0.29304,105,62
0.28987,105,62
0.28645,105,62
0.27961,105,62
0.27619,105,62
0.27302,105,62
0.26984,105,62
0.26349,105,62
0.26032,105,62
0.25836,105,62
0.25714,105,62
0.25348,105,62
0.25299,105,62
0.25470,105,62
0.26007,105,62
0.28620,105,62
0.30867,105,62
0.33773,105,62
0.37289,105,62
0.44176,105,62
0.48230,105,62
0.52503,105,62
0.56728,105,62
0.64151,105,62
0.67155,105,62
0.69597,105,62
0.71526,105,62
0.73993,105,62
0.74652,105,62
0.74896,105,62
0.74872,105,62
0.74481,105,62
0.74066,105,62
0.73504,105,62
0.72796,105,62
0.70940,105,62
0.69792,105,62
0.68523,105,62
0.67131,105,62
0.64444,105,62
0.62979,105,62
0.61441,105,62
0.59878,105,62
0.56874,105,62
0.55458,105,62
0.54115,105,62
0.52894,105,62
0.50769,105,62
0.49866,105,62
0.49133,105,62
0.48523,105,62
0.47350,105,62
0.46813,105,62
0.46300,105,62
0.45763,105,62
0.44689,105,62
0.44127,105,62
0.43541,105,62
0.42955,105,62
0.42002,105,62
0.41490,105,62
0.40928,105,62
0.40366,105,62
0.39243,105,62
0.38681,105,62
0.38120,105,62
0.37582,105,62
0.36508,105,62
0.35995,105,62
0.35604,105,62
0.35263,105,62
0.34408,105,62
0.33944,105,62
0.33480,105,62
0.33040,105,62
0.32161,105,62
0.31722,105,62
0.31306,105,62
0.30891,105,62
0.30379,105,62
0.30061,105,62
0.29744,105,62
0.29402,105,62
0.28718,105,62
0.70598,99,65
0.69451,99,65
0.66642,99,65
0.65031,99,65
0.63321,99,65
0.61563,99,65
0.58486,99,65
0.56874,99,65
0.55263,99,65
0.53724,99,65
0.50940,99,65
0.49744,99,65
0.48645,99,65
0.47692,99,65
0.46129,99,65
0.45470,99,65
0.44933,99,65
0.44493,99,65
0.43516,99,65
0.43028,99,65
0.42515,99,65
0.41978,99,65
0.40830,99,65
0.40220,99,65
0.39634,99,65
0.39023,99,65
0.38095,99,65
0.37558,99,65
0.36996,99,65
0.36435,99,65
0.35336,99,65
0.34823,99,65
0.34310,99,65
0.33822,99,65
0.32894,99,65
0.32430,99,65
0.32088,99,65
0.31795,99,65
0.30989,99,65
0.30549,99,65
0.30085,99,65
0.29646,99,65
0.28767,99,65
0.28303,99,65
0.27839,99,65
0.27350,99,65
0.26740,99,65
0.26374,99,65
0.26032,99,65
0.25812,99,65
0.26227,99,65
0.27155,99,65
0.28694,99,65
0.30940,99,65
0.37387,99,65
0.41368,99,65
0.45055,99,65
0.48571,99,65
0.56337,99,65
0.59951,99,65
0.63175,99,65
0.65934,99,65
0.70012,99,65
0.71380,99,65
0.72381,99,65
0.73040,99,65
0.73382,99,65
0.73333,99,65
0.73162,99,65
0.72845,99,65
0.71770,99,65
0.70989,99,65
0.70012,99,65
0.68889,99,65
0.66154,99,65
0.64591,99,65
0.63126,99,65
0.61685,99,65
0.58510,99,65
0.56923,99,65
0.55385,99,65
0.53919,99,65
0.51331,99,65
0.50232,99,65
0.49231,99,65
0.48352,99,65
0.47057,99,65
0.46471,99,65
0.45910,99,65
0.45372,99,65
0.44371,99,65
0.43858,99,65
0.43346,99,65
0.42833,99,65
0.41709,99,65
0.41221,99,65
0.40781,99,65
0.40244,99,65
0.39096,99,65
0.38486,99,65
0.37900,99,65
0.37314,99,65
0.36142,99,65
0.35580,99,65
0.35018,99,65
0.34481,99,65
0.33724,99,65
0.33284,99,65
0.32821,99,65
0.32332,99,65
0.31306,99,65
0.30794,99,65
0.30281,99,65
0.29768,99,65
0.28742,99,65
0.28352,99,65
0.28034,99,65
0.27595,99,65
0.26593,99,65
0.26081,99,65
0.25641,99,65
0.25324,99,65
0.25592,99,65
0.26422,99,65
0.27863,99,65
0.30012,99,65
0.35116,99,65
0.38852,99,65
0.43175,99,65
0.47595,99,65
0.56093,99,65
0.59878,99,65
0.63199,99,65
0.66032,99,65
0.70232,99,65
0.71453,99,65
0.72234,99,65
0.72869,99,65
0.73553,99,65
0.73602,99,65
0.73480,99,65
0.73162,99,65
0.72015,99,65
0.71209,99,65
0.70208,99,65
0.69060,99,65
0.66618,99,65
0.65177,99,65
0.63639,99,65
0.62027,99,65
0.58755,99,65
0.57143,99,65
0.55580,99,65
0.54115,99,65
0.51526,99,65
0.50525,99,65
0.49695,99,65
0.48864,99,65
0.47375,99,65
0.46716,99,65
0.46081,99,65
0.45470,99,65
0.44322,99,65
0.43736,99,65
0.43126,99,65
0.42491,99,65
0.41465,99,65
0.40904,99,65
0.40269,99,65
0.39634,99,65
0.38339,99,65
0.37705,99,65
0.37070,99,65
0.36459,99,65
0.35263,99,65
0.34823,99,65
0.34457,99,65
0.34017,99,65
0.33016,99,65
0.32503,99,65
0.32015,99,65
0.31502,99,65
0.30525,99,65
0.30012,99,65
0.29524,99,65
0.29035,99,65
0.28425,99,65
0.28034,99,65
0.27619,99,65
0.27179,99,65
0.26227,99,65
0.25739,99,65
0.25275,99,65
0.24908,99,65
0.24811,99,65
0.25250,99,65
0.26129,99,65
0.27595,99,65
0.32601,99,65
0.36093,99,65
0.40122,99,65
0.44518,99,65
0.53504,99,65
0.57705,99,65
0.61538,99,65
0.64884,99,65
0.69231,99,65
0.70940,99,65
0.72332,99,65
0.73407,99,65
0.74628,99,65
0.74847,99,65
0.74872,99,65
0.74701,99,65
0.73846,99,65
0.73162,99,65
0.72357,99,65
0.71380,99,65
0.68962,99,65
0.67497,99,65
0.65934,99,65
0.64274,99,65
0.60855,99,65
0.59145,99,65
0.57509,99,65
0.55946,99,65
0.53455,99,65
0.52283,99,65
0.51184,99,65
0.50183,99,65
0.48474,99,65
0.47790,99,65
0.47155,99,65
0.46569,99,65
0.45470,99,65
0.45006,99,65
0.44591,99,65
0.44103,99,65
0.43004,99,65
0.42418,99,65
0.41783,99,65
0.41148,99,65
0.39853,99,65
0.39194,99,65
0.38535,99,65
0.37900,99,65
0.36923,99,65
0.36410,99,65
0.35849,99,65
0.35287,99,65
0.34237,99,65
0.33724,99,65
0.33236,99,65
0.32747,99,65
0.31819,99,65
0.31502,99,65
0.31233,99,65
0.30891,99,65
0.30037,99,65
0.29597,99,65
0.29158,99,65
0.28694,99,65
0.27717,99,65
0.27253,99,65
0.26838,99,65
0.26642,99,65
0.26911,99,65
0.27546,99,65
0.28742,99,65
0.30598,99,65
0.36386,99,65
0.40195,99,65
0.44396,99,65
0.48816,99,65
0.57485,99,65
0.60928,99,65
0.63761,99,65
0.66545,99,65
0.71062,99,65
0.72674,99,65
0.73895,99,65
0.74750,99,65
0.75653,99,65
0.75775,99,65
0.75702,99,65
0.75409,99,65
0.74383,99,65
0.73700,99,65
0.72845,99,65
0.71795,99,65
0.69206,99,65
0.67692,99,65
0.66056,99,65
0.64347,99,65
0.60855,99,65
0.59267,99,65
0.57827,99,65
0.56337,99,65
0.53455,99,65
0.52161,99,65
0.50989,99,65
0.49939,99,65
0.48230,99,65
0.47521,99,65
0.46911,99,65
0.46447,99,65
0.45592,99,65
0.45128,99,65
0.44664,99,65
0.44176,99,65
0.43126,99,65
0.42564,99,65
0.41978,99,65
0.41392,99,65
0.40147,99,65
0.39634,99,65
0.39170,99,65
0.38608,99,65
0.37411,99,65
0.36825,99,65
0.36239,99,65
0.35653,99,65
0.34505,99,65
0.33993,99,65
0.33480,99,65
0.33089,99,65
0.32381,99,65
0.31941,99,65
0.31502,99,65
0.31038,99,65
0.30110,99,65
0.29646,99,65
0.29280,99,65
0.28962,99,65
0.28083,99,65
0.27766,99,65
0.27399,99,65
0.27228,99,65
0.28083,99,65
0.29328,99,65
0.31258,99,65
0.33871,99,65
0.40977,99,65
0.45177,99,65
0.48962,99,65
0.52503,99,65
0.60098,99,65
0.63541,99,65
0.67790,99,65
0.70061,99,65
0.74212,99,65
0.74872,99,65
0.75263,99,65
0.75409,99,65
0.74945,99,65
0.74554,99,65
0.73700,99,65
0.72967,99,65
0.70354,99,65
0.69011,99,65
0.67497,99,65
0.65885,99,65
0.62882,99,65
0.61270,99,65
0.59609,99,65
0.57973,99,65
0.54921,99,65
0.53553,99,65
0.52308,99,65
0.51209,99,65
0.49402,99,65
0.48694,99,65
0.48132,99,65
0.47668,99,65
0.46764,99,65
0.46325,99,65
0.45861,99,65
0.45397,99,65
0.44420,99,65
0.43907,99,65
0.43394,99,65
0.42857,99,65
0.41954,99,65
0.41416,99,65
0.40830,99,65
0.40244,99,65
0.38999,99,65
0.38388,99,65
0.37778,99,65
0.37167,99,65
0.36020,99,65
0.35458,99,65
0.34994,99,65
0.34628,99,65
0.33675,99,65
0.33162,99,65
0.32650,99,65
0.32137,99,65
0.31160,99,65
0.30672,99,65
0.30208,99,65
0.29719,99,65
0.29084,99,65
0.28694,99,65
0.28254,99,65
0.27888,99,65
0.27717,99,65
0.28156,99,65
0.29109,99,65
0.30696,99,65
0.35922,99,65
0.39463,99,65
0.42882,99,65
0.46300,99,65
0.54359,99,65
0.58339,99,65
0.62002,99,65
0.65226,99,65
0.70159,99,65
0.71917,99,65
0.73260,99,65
0.74212,99,65
0.74945,99,65
0.75067,99,65
0.75067,99,65
0.74945,99,65
0.74261,99,65
0.73700,99,65
0.72991,99,65
0.72137,99,65
0.69890,99,65
0.68645,99,65
0.67350,99,65
0.65861,99,65
0.62589,99,65
0.60904,99,65
0.59219,99,65
0.57582,99,65
0.54554,99,65
0.53236,99,65
0.52039,99,65
0.50965,99,65
0.49377,99,65
0.48694,99,65
0.48059,99,65
0.47497,99,65
0.46447,99,65
0.45934,99,65
0.45421,99,65
0.44908,99,65
0.43834,99,65
0.43346,99,65
0.42882,99,65
0.42344,99,65
0.41197,99,65
0.40610,99,65
0.40024,99,65
0.39438,99,65
0.38291,99,65
0.37753,99,65
0.37216,99,65
0.36703,99,65
0.35995,99,65
0.35580,99,65
0.35450,99,65
0.35165,99,65
0.34286,99,65
0.33846,99,65
0.33407,99,65
0.32967,99,65
0.32063,99,65
0.31624,99,65
0.31282,99,65
0.31013,99,65
0.30183,99,65
0.29695,99,65
0.29206,99,65
0.28767,99,65
0.28352,99,65
0.28620,99,65
0.29377,99,65
0.30745,99,65
0.35067,99,65
0.37705,99,65
0.41123,99,65
0.45055,99,65
0.53480,99,65
0.57558,99,65
0.61319,99,65
0.64640,99,65
0.69817,99,65
0.71697,99,65
0.72918,99,65
0.73700,99,65
0.74823,99,65
0.75092,99,65
0.75189,99,65
0.75140,99,65
0.74603,99,65
0.74115,99,65
0.73480,99,65
0.72674,99,65
0.70672,99,65
0.69524,99,65
0.68205,99,65
0.66716,99,65
0.63468,99,65
0.61758,99,65
0.60049,99,65
0.58388,99,65
0.55263,99,65
0.53871,99,65
0.52698,99,65
0.51697,99,65
0.49841,99,65
0.49035,99,65
0.48327,99,65
0.47717,99,65
0.46716,99,65
0.46252,99,65
0.45812,99,65
0.45348,99,65
0.44444,99,65
0.44054,99,65
0.43541,99,65
0.42979,99,65
0.41783,99,65
0.41148,99,65
0.40513,99,65
0.39878,99,65
0.38657,99,65
0.38071,99,65
0.37607,99,65
0.37216,99,65
0.35800,99,65
0.34652,99,65
0.33822,99,65
0.33162,99,65
0.32039,99,65
0.31551,99,65
0.31062,99,65
0.30574,99,65
0.29719,99,65
0.29426,99,65
0.29011,99,65
0.28547,99,65
0.27497,99,65
0.26960,99,65
0.26398,99,65
0.25885,99,65
0.25299,99,65
0.25446,99,65
0.25934,99,65
0.26862,99,65
0.30720,99,65
0.33700,99,65
0.37314,99,65
0.41368,99,65
0.50085,99,65
0.54359,99,65
0.58315,99,65
0.61832,99,65
0.67106,99,65
0.68742,99,65
0.70208,99,65
0.71404,99,65
0.72894,99,65
0.73236,99,65
0.73382,99,65
0.73358,99,65
0.72845,99,65
0.72357,99,65
0.71722,99,65
0.70965,99,65
0.69011,99,65
0.67766,99,65
0.66374,99,65
0.64835,99,65
0.61441,99,65
0.59658,99,65
0.57900,99,65
0.56166,99,65
0.53040,99,65
0.51770,99,65
0.50501,99,65
0.49304,99,65
0.47228,99,65
0.46374,99,65
0.45641,99,65
0.45006,99,65
0.43932,99,65
0.43468,99,65
0.43077,99,65
0.42711,99,65
0.41832,99,65
0.41343,99,65
0.40830,99,65
0.40293,99,65
0.39145,99,65
0.38559,99,65
0.37949,99,65
0.37314,99,65
0.36190,99,65
0.35751,99,65
0.35238,99,65
0.34701,99,65
0.33651,99,65
0.33162,99,65
0.32698,99,65
0.32259,99,65
0.31404,99,65
0.30965,99,65
0.30647,99,65
0.30379,99,65
0.29597,99,65
0.29158,99,65
0.28694,99,65
0.28205,99,65
0.27179,99,65
0.26642,99,65
0.26105,99,65
0.25592,99,65
0.25079,99,65
0.24982,99,65
0.25104,99,65
0.25641,99,65
0.28449,99,65
0.30867,99,65
0.33944,99,65
0.37631,99,65
0.46056,99,65
0.50403,99,65
0.54090,99,65
0.57265,99,65
0.63419,99,65
0.65983,99,65
0.68083,99,65
0.69719,99,65
0.71795,99,65
0.72357,99,65
0.72650,99,65
0.72723,99,65
0.72186,99,65
0.71746,99,65
0.71184,99,65
0.70476,99,65
0.68547,99,65
0.67326,99,65
0.65958,99,65
0.64444,99,65
0.61123,99,65
0.59389,99,65
0.57851,99,65
0.56410,99,65
0.53382,99,65
0.51917,99,65
0.50574,99,65
0.49328,99,65
0.47253,99,65
0.46422,99,65
0.45690,99,65
0.45055,99,65
0.44151,99,65
0.43712,99,65
0.43272,99,65
0.42833,99,65
0.41905,99,65
0.41416,99,65
0.40928,99,65
0.40415,99,65
0.39390,99,65
0.38852,99,65
0.38413,99,65
0.37998,99,65
0.36972,99,65
0.36435,99,65
0.35897,99,65
0.35360,99,65
0.34310,99,65
0.33797,99,65
0.33309,99,65
0.32821,99,65
0.32186,99,65
0.31819,99,65
0.31404,99,65
0.30965,99,65
0.30965,99,65
0.30965,99,65
0.28669,99,65
0.28669,99,65
0.27717,99,65
0.27228,99,65
0.26862,99,65
0.26569,99,65
0.25714,99,65
0.25348,99,65
0.25153,99,65
0.25226,99,65
0.26789,99,65
0.28498,99,65
0.30940,99,65
0.34066,99,65
0.40537,99,65
0.44518,99,65
0.48767,99,65
0.53040,99,65
0.60806,99,65
0.64054,99,65
0.66789,99,65
0.69011,99,65
0.72039,99,65
0.72967,99,65
0.73431,99,65
0.73602,99,65
0.73626,99,65
0.73407,99,65
0.73016,99,65
0.72479,99,65
0.70891,99,65
0.69841,99,65
0.68620,99,65
0.67228,99,65
0.64444,99,65
0.62857,99,65
0.61172,99,65
0.59438,99,65
0.56020,99,65
0.54408,99,65
0.52869,99,65
0.51453,99,65
0.49035,99,65
0.48010,99,65
0.47204,99,65
0.46545,99,65
0.45299,99,65
0.44762,99,65
0.44249,99,65
0.43761,99,65
0.42784,99,65
0.42393,99,65
0.42027,99,65
0.41563,99,65
0.40757,99,65
0.40244,99,65
0.39683,99,65
0.39096,99,65
0.37900,99,65
0.37289,99,65
0.36703,99,65
0.36117,99,65
0.34994,99,65
0.34457,99,65
0.34066,99,65
0.33724,99,65
0.32845,99,65
0.32381,99,65
0.31917,99,65
0.31453,99,65
0.30525,99,65
0.30085,99,65
0.29646,99,65
0.29206,99,65
0.28645,99,65
0.28303,99,65
0.27888,99,65
0.27424,99,65
0.26447,99,65
0.25983,99,65
0.25568,99,65
0.25299,99,65
0.25641,99,65
0.26545,99,65
0.27814,99,65
0.29548,99,65
0.35385,99,65
0.39267,99,65
0.43541,99,65
0.48034,99,65
0.56850,99,65
0.60781,99,65
0.64274,99,65
0.67228,99,65
0.70940,99,65
0.72332,99,65
0.73431,99,65
0.74237,99,65
0.75018,99,65
0.75067,99,65
0.74921,99,65
0.74628,99,65
0.73504,99,65
0.72698,99,65
0.71770,99,65
0.70720,99,65
0.68059,99,65
0.66496,99,65
0.64835,99,65
0.63101,99,65
0.59585,99,65
0.57875,99,65
0.56215,99,65
0.54628,99,65
0.52137,99,65
0.50989,99,65
0.49939,99,65
0.48987,99,65
0.47424,99,65
0.46789,99,65
0.46252,99,65
0.45763,99,65
0.44835,99,65
0.44444,99,65
0.44103,99,65
0.43687,99,65
0.42759,99,65
0.42222,99,65
0.41685,99,65
0.41099,99,65
0.39878,99,65
0.39267,99,65
0.38632,99,65
0.37998,99,65
0.37021,99,65
0.36484,99,65
0.35897,99,65
0.35311,99,65
0.34090,99,65
0.33504,99,65
0.32918,99,65
0.32332,99,65
0.31233,99,65
0.30818,99,65
0.30476,99,65
0.30061,99,65
0.29109,99,65
0.28620,99,65
0.28132,99,65
0.27668,99,65
0.26716,99,65
0.26203,99,65
0.25690,99,65
0.25177,99,65
0.24640,99,65
0.24444,99,65
0.24469,99,65
0.24835,99,65
0.27277,99,65
0.29524,99,65
0.32503,99,65
0.36166,99,65
0.44811,99,65
0.48816,99,65
0.52503,99,65
0.56459,99,65
0.63761,99,65
0.66740,99,65
0.69231,99,65
0.71209,99,65
0.73822,99,65
0.74579,99,65
0.75018,99,65
0.75189,99,65
0.74799,99,65
0.74408,99,65
0.73895,99,65
0.73236,99,65
0.71404,99,65
0.70232,99,65
0.68889,99,65
0.67399,99,65
0.64054,99,65
0.62466,99,65
0.60928,99,65
0.59267,99,65
0.55897,99,65
0.54310,99,65
0.52821,99,65
0.51477,99,65
0.49182,99,65
0.48230,99,65
0.47399,99,65
0.46691,99,65
0.45665,99,65
0.45201,99,65
0.44737,99,65
0.44298,99,65
0.43370,99,65
0.42906,99,65
0.42393,99,65
0.41880,99,65
0.40757,99,65
0.40269,99,65
0.39829,99,65
0.39292,99,65
0.38120,99,65
0.37534,99,65
0.36947,99,65
0.36361,99,65
0.35238,99,65
0.34676,99,65
0.34164,99,65
0.33651,99,65
0.32943,99,65
0.32527,99,65
0.32088,99,65
0.31600,99,65
0.30598,99,65
0.30110,99,65
0.29621,99,65
0.29109,99,65
0.28132,99,65
0.27766,99,65
0.27473,99,65
0.27057,99,65
0.26081,99,65
0.25592,99,65
0.25201,99,65
0.24982,99,65
0.25495,99,65
0.26496,99,65
0.28156,99,65
0.30549,99,65
0.36093,99,65
