PPG, SBP, DBP 
0.32137,97,47
0.32137,97,47
0.31380,97,47
0.31160,97,47
0.31013,97,47
0.30965,97,47
0.31453,97,47
0.32137,97,47
0.33187,97,47
0.34457,97,47
0.37973,97,47
0.40391,97,47
0.43126,97,47
0.46105,97,47
0.52332,97,47
0.55385,97,47
0.58291,97,47
0.60977,97,47
0.63272,97,47
0.61685,97,47
0.61563,97,47
0.62051,97,47
0.63394,97,47
0.63394,97,47
0.64444,97,47
0.64762,97,47
0.64957,97,47
0.64860,97,47
0.64664,97,47
0.64322,97,47
0.63394,97,47
0.62808,97,47
0.62149,97,47
0.61368,97,47
0.59536,97,47
0.58462,97,47
0.57314,97,47
0.57314,97,47
0.53651,97,47
0.52552,97,47
0.51355,97,47
0.50110,97,47
0.50110,97,47
0.46520,97,47
0.45421,97,47
0.44396,97,47
0.42515,97,47
0.41685,97,47
0.40928,97,47
0.40342,97,47
0.39243,97,47
0.38681,97,47
0.38144,97,47
0.37656,97,47
0.36703,97,47
0.36703,97,47
0.35824,97,47
0.35433,97,47
0.34847,97,47
0.34628,97,47
0.34359,97,47
0.34066,97,47
0.33382,97,47
0.33040,97,47
0.32674,97,47
0.32308,97,47
0.31624,97,47
0.31282,97,47
0.30916,97,47
0.30672,97,47
0.30208,97,47
0.29915,97,47
0.29621,97,47
0.29328,97,47
0.28742,97,47
0.28449,97,47
0.28181,97,47
0.28181,97,47
0.27424,97,47
0.27302,97,47
0.27106,97,47
0.26862,97,47
0.26398,97,47
0.26178,97,47
0.25934,97,47
0.25690,97,47
0.25226,97,47
0.25006,97,47
0.24762,97,47
0.24640,97,47
0.24396,97,47
0.24200,97,47
0.24029,97,47
0.23907,97,47
0.23907,97,47
0.24151,97,47
0.24664,97,47
0.25495,97,47
0.28010,97,47
0.29597,97,47
0.31648,97,47
0.34090,97,47
0.39658,97,47
0.42613,97,47
0.45568,97,47
0.48425,97,47
0.53602,97,47
0.55873,97,47
0.57875,97,47
0.59365,97,47
0.61636,97,47
0.62613,97,47
0.62613,97,47
0.64054,97,47
0.64835,97,47
0.65006,97,47
0.65006,97,47
0.64884,97,47
0.64298,97,47
0.63858,97,47
0.63370,97,47
0.62784,97,47
0.61319,97,47
0.61319,97,47
0.59414,97,47
0.58339,97,47
0.55995,97,47
0.54750,97,47
0.53480,97,47
0.52332,97,47
0.50134,97,47
0.49011,97,47
0.47888,97,47
0.46813,97,47
0.44811,97,47
0.43932,97,47
0.43077,97,47
0.42295,97,47
0.40977,97,47
0.40464,97,47
0.39927,97,47
0.39414,97,47
0.38462,97,47
0.38022,97,47
0.37607,97,47
0.37192,97,47
0.36410,97,47
0.36044,97,47
0.35702,97,47
0.35458,97,47
0.34969,97,47
0.34676,97,47
0.34383,97,47
0.34090,97,47
0.33431,97,47
0.33089,97,47
0.32747,97,47
0.32430,97,47
0.31893,97,47
0.31722,97,47
0.31477,97,47
0.31233,97,47
0.31233,97,47
0.30501,97,47
0.30256,97,47
0.30012,97,47
0.29524,97,47
0.29280,97,47
0.29109,97,47
0.28987,97,47
0.28547,97,47
0.28278,97,47
0.28010,97,47
0.27790,97,47
0.27350,97,47
0.27155,97,47
0.26935,97,47
0.26716,97,47
0.26422,97,47
0.26398,97,47
0.26325,97,47
0.26276,97,47
0.26496,97,47
0.26911,97,47
0.27643,97,47
0.28742,97,47
0.32137,97,47
0.34408,97,47
0.36654,97,47
0.38950,97,47
0.44615,97,47
0.47595,97,47
0.50549,97,47
0.53358,97,47
0.58364,97,47
0.60513,97,47
0.62418,97,47
0.64029,97,47
0.66349,97,47
0.67033,97,47
0.67692,97,47
0.68278,97,47
0.68938,97,47
0.69035,97,47
0.69011,97,47
0.68864,97,47
0.68254,97,47
0.67790,97,47
0.67228,97,47
0.66569,97,47
0.66569,97,47
0.64103,97,47
0.63077,97,47
0.61978,97,47
0.59536,97,47
0.58266,97,47
0.56972,97,47
0.55678,97,47
0.53236,97,47
0.52186,97,47
0.51111,97,47
0.50012,97,47
0.47912,97,47
0.47814,97,47
0.48205,97,47
0.47961,97,47
0.46911,97,47
0.46325,97,47
0.45812,97,47
0.45372,97,47
0.44396,97,47
0.43907,97,47
0.43443,97,47
0.43004,97,47
0.42222,97,47
0.42222,97,47
0.41490,97,47
0.41123,97,47
0.40464,97,47
0.40220,97,47
0.39927,97,47
0.39609,97,47
0.38901,97,47
0.38901,97,47
0.38193,97,47
0.37851,97,47
0.37241,97,47
0.36972,97,47
0.36777,97,47
0.36606,97,47
0.36093,97,47
0.35824,97,47
0.35556,97,47
0.35263,97,47
0.34750,97,47
0.34505,97,47
0.34261,97,47
0.34017,97,47
0.33700,97,47
0.33626,97,47
0.33529,97,47
0.33407,97,47
0.33138,97,47
0.32967,97,47
0.32796,97,47
0.32625,97,47
0.32332,97,47
0.32259,97,47
0.32308,97,47
0.32503,97,47
0.33407,97,47
0.34310,97,47
0.35629,97,47
0.37363,97,47
0.42125,97,47
0.45079,97,47
0.48327,97,47
0.51746,97,47
0.58242,97,47
0.60904,97,47
0.63736,97,47
0.66545,97,47
0.66545,97,47
0.73602,97,47
0.75409,97,47
0.76948,97,47
0.79292,97,47
0.80147,97,47
0.80659,97,47
0.80928,97,47
0.81343,97,47
0.81416,97,47
0.81368,97,47
0.81197,97,47
0.80488,97,47
0.79951,97,47
0.79292,97,47
0.78535,97,47
0.76703,97,47
0.75678,97,47
0.74554,97,47
0.73333,97,47
0.70696,97,47
0.68938,97,47
0.67350,97,47
0.66203,97,47
0.63639,97,47
0.62344,97,47
0.61197,97,47
0.60122,97,47
0.57973,97,47
0.56972,97,47
0.56044,97,47
0.55165,97,47
0.55165,97,47
0.52869,97,47
0.52210,97,47
0.51600,97,47
0.50549,97,47
0.50134,97,47
0.49719,97,47
0.49280,97,47
0.48425,97,47
0.47985,97,47
0.47570,97,47
0.47179,97,47
0.46374,97,47
0.45958,97,47
0.45641,97,47
0.45372,97,47
0.44737,97,47
0.44444,97,47
0.44151,97,47
0.43858,97,47
0.43272,97,47
0.42979,97,47
0.42711,97,47
0.42442,97,47
0.42002,97,47
0.41758,97,47
0.41563,97,47
0.41343,97,47
0.41343,97,47
0.40562,97,47
0.40293,97,47
0.40049,97,47
0.40049,97,47
0.39316,97,47
0.39121,97,47
0.38974,97,47
0.38535,97,47
0.38266,97,47
0.37973,97,47
0.37705,97,47
0.37363,97,47
0.37289,97,47
0.37338,97,47
0.37607,97,47
0.38828,97,47
0.40000,97,47
0.41612,97,47
0.43663,97,47
0.48962,97,47
0.52039,97,47
0.56068,97,47
0.59731,97,47
0.65055,97,47
0.67741,97,47
0.69890,97,47
0.71673,97,47
0.75214,97,47
0.76728,97,47
0.77998,97,47
0.79048,97,47
0.79048,97,47
0.80952,97,47
0.81221,97,47
0.81319,97,47
0.80855,97,47
0.80513,97,47
0.80073,97,47
0.79536,97,47
0.78168,97,47
0.77338,97,47
0.76410,97,47
0.75360,97,47
0.72332,97,47
0.71184,97,47
0.69939,97,47
0.68205,97,47
0.64615,97,47
0.63492,97,47
0.61734,97,47
0.60073,97,47
0.57558,97,47
0.55922,97,47
0.54188,97,47
0.52869,97,47
0.50989,97,47
0.50134,97,47
0.49035,97,47
0.48254,97,47
0.46520,97,47
0.45690,97,47
0.45079,97,47
0.44444,97,47
0.42930,97,47
0.42369,97,47
0.41856,97,47
0.41294,97,47
0.40342,97,47
0.39658,97,47
0.39048,97,47
0.39048,97,47
0.37363,97,47
0.36850,97,47
0.36337,97,47
0.35604,97,47
0.35189,97,47
0.34750,97,47
0.34261,97,47
0.33773,97,47
0.32845,97,47
0.32405,97,47
0.31990,97,47
0.31575,97,47
0.30794,97,47
0.29206,97,47
0.27057,97,47
0.25788,97,47
0.24420,97,47
0.23956,97,47
0.23565,97,47
0.23199,97,47
0.22515,97,47
0.22198,97,47
0.21905,97,47
0.21734,97,47
0.21734,97,47
0.21221,97,47
0.20952,97,47
0.20684,97,47
0.20220,97,47
0.20073,97,47
0.20073,97,47
0.20269,97,47
0.21514,97,47
0.22540,97,47
0.23883,97,47
0.25665,97,47
0.30452,97,47
0.33309,97,47
0.36337,97,47
0.39438,97,47
0.45495,97,47
0.48278,97,47
0.50842,97,47
0.52845,97,47
0.56117,97,47
0.57607,97,47
0.58926,97,47
0.60024,97,47
0.61612,97,47
0.62125,97,47
0.62442,97,47
0.62613,97,47
0.62564,97,47
0.62295,97,47
0.61929,97,47
0.61490,97,47
0.61490,97,47
0.59585,97,47
0.58755,97,47
0.57802,97,47
0.55556,97,47
0.54310,97,47
0.52991,97,47
0.51770,97,47
0.49304,97,47
0.47937,97,47
0.46569,97,47
0.45250,97,47
0.45250,97,47
0.41612,97,47
0.40513,97,47
0.39487,97,47
0.37729,97,47
0.37045,97,47
0.36459,97,47
0.35824,97,47
0.34603,97,47
0.34066,97,47
0.33553,97,47
0.33065,97,47
0.32186,97,47
0.31795,97,47
0.31404,97,47
0.31136,97,47
0.30647,97,47
0.30330,97,47
0.29988,97,47
0.29646,97,47
0.28913,97,47
0.28547,97,47
0.28181,97,47
0.27839,97,47
0.27155,97,47
0.26911,97,47
0.26764,97,47
0.26520,97,47
0.25910,97,47
0.25617,97,47
0.25324,97,47
0.25031,97,47
0.24721,97,47
0.24420,97,47
0.24151,97,47
0.23858,97,47
0.23516,97,47
0.23272,97,47
0.23004,97,47
0.22735,97,47
0.22173,97,47
0.21929,97,47
0.21685,97,47
0.21465,97,47
0.21026,97,47
0.20904,97,47
0.20855,97,47
0.20733,97,47
0.20415,97,47
0.20269,97,47
0.20171,97,47
0.20122,97,47
0.20537,97,47
0.21172,97,47
0.22222,97,47
0.23687,97,47
0.27106,97,47
0.29426,97,47
0.32137,97,47
0.35092,97,47
0.41368,97,47
0.44469,97,47
0.47473,97,47
0.50281,97,47
0.55140,97,47
0.56923,97,47
0.58315,97,47
0.59658,97,47
0.61929,97,47
0.62759,97,47
0.63419,97,47
0.63858,97,47
0.64249,97,47
0.64225,97,47
0.64103,97,47
0.63858,97,47
0.63004,97,47
0.62442,97,47
0.61758,97,47
0.61758,97,47
0.59096,97,47
0.57998,97,47
0.57998,97,47
0.55507,97,47
0.52821,97,47
0.51575,97,47
0.50427,97,47
0.49182,97,47
0.46667,97,47
0.45446,97,47
0.44298,97,47
0.44298,97,47
0.41197,97,47
0.40293,97,47
0.39487,97,47
0.38730,97,47
0.37607,97,47
0.37045,97,47
0.36508,97,47
0.35995,97,47
0.35067,97,47
0.34628,97,47
0.34237,97,47
0.33846,97,47
0.33138,97,47
0.32869,97,47
0.32625,97,47
0.32308,97,47
0.31624,97,47
0.31282,97,47
0.30940,97,47
0.30598,97,47
0.29890,97,47
0.29573,97,47
0.29231,97,47
0.28913,97,47
0.28498,97,47
0.28254,97,47
0.27985,97,47
0.27985,97,47
0.27082,97,47
0.26764,97,47
0.26471,97,47
0.26178,97,47
0.25617,97,47
0.25446,97,47
0.25348,97,47
0.25128,97,47
0.24615,97,47
0.24347,97,47
0.24103,97,47
0.23834,97,47
0.23346,97,47
0.23126,97,47
0.22906,97,47
0.22686,97,47
0.22589,97,47
0.22515,97,47
0.22491,97,47
0.22491,97,47
0.23492,97,47
0.24396,97,47
0.25739,97,47
0.27546,97,47
0.32357,97,47
0.32357,97,47
0.37363,97,47
0.40317,97,47
0.46691,97,47
0.49841,97,47
0.52821,97,47
0.58071,97,47
0.68620,97,47
0.71673,97,47
0.73993,97,47
0.73993,97,47
0.77778,97,47
0.78510,97,47
0.79121,97,47
0.79585,97,47
0.80000,97,47
0.80000,97,47
0.79805,97,47
0.79487,97,47
0.78486,97,47
0.77827,97,47
0.77070,97,47
0.76215,97,47
0.74115,97,47
0.72869,97,47
0.71502,97,47
0.70037,97,47
0.66935,97,47
0.65348,97,47
0.63761,97,47
0.62198,97,47
0.59560,97,47
0.58242,97,47
0.56947,97,47
0.55678,97,47
0.53309,97,47
0.52234,97,47
0.52234,97,47
0.50330,97,47
0.48742,97,47
0.48156,97,47
0.47668,97,47
0.47131,97,47
0.46056,97,47
0.45543,97,47
0.45031,97,47
0.44567,97,47
0.43687,97,47
0.43297,97,47
0.42930,97,47
0.42930,97,47
0.42100,97,47
0.41807,97,47
0.41490,97,47
0.41123,97,47
0.40415,97,47
0.40073,97,47
0.39731,97,47
0.39414,97,47
0.38803,97,47
0.38584,97,47
0.38413,97,47
0.38193,97,47
0.37680,97,47
0.37411,97,47
0.37143,97,47
0.36899,97,47
0.36386,97,47
0.36142,97,47
0.35897,97,47
0.35775,97,47
0.35556,97,47
0.35385,97,47
0.35214,97,47
0.35043,97,47
0.34652,97,47
0.34481,97,47
0.34359,97,47
0.34286,97,47
0.34432,97,47
0.34725,97,47
0.35263,97,47
0.36117,97,47
0.39194,97,47
0.41465,97,47
0.44200,97,47
0.47350,97,47
0.54481,97,47
0.58242,97,47
0.61978,97,47
0.65079,97,47
0.70623,97,47
0.73382,97,47
0.75946,97,47
0.78242,97,47
0.81978,97,47
0.83419,97,47
0.84615,97,47
0.85568,97,47
0.85568,97,47
0.87131,97,47
0.87131,97,47
0.87106,97,47
0.86813,97,47
0.86496,97,47
0.86105,97,47
0.85592,97,47
0.84176,97,47
0.83297,97,47
0.82295,97,47
0.81221,97,47
0.78779,97,47
0.77387,97,47
0.75897,97,47
0.74359,97,47
0.71160,97,47
0.69573,97,47
0.68034,97,47
0.66520,97,47
0.63712,97,47
0.62515,97,47
0.61441,97,47
0.60366,97,47
0.58364,97,47
0.57436,97,47
0.56557,97,47
0.55751,97,47
0.54335,97,47
0.53700,97,47
0.53089,97,47
0.52576,97,47
0.51600,97,47
0.51087,97,47
0.50598,97,47
0.50134,97,47
0.49280,97,47
0.48864,97,47
0.48425,97,47
0.48010,97,47
0.47179,97,47
0.46838,97,47
0.46545,97,47
0.46227,97,47
0.45592,97,47
0.45250,97,47
0.44884,97,47
0.44884,97,47
0.43810,97,47
0.43443,97,47
0.43126,97,47
0.42906,97,47
0.42418,97,47
0.42125,97,47
0.41832,97,47
0.41538,97,47
0.40952,97,47
0.40659,97,47
0.40391,97,47
0.40122,97,47
0.39634,97,47
0.39634,97,47
0.39316,97,47
0.39096,97,47
0.38657,97,47
0.38462,97,47
0.38291,97,47
0.38217,97,47
0.38608,97,47
0.39219,97,47
0.40171,97,47
0.41319,97,47
0.44835,97,47
0.47375,97,47
0.50354,97,47
0.53651,97,47
0.60733,97,47
0.64249,97,47
0.67619,97,47
0.67619,97,47
0.76117,97,47
0.77998,97,47
0.79438,97,47
0.80879,97,47
0.83297,97,47
0.83297,97,47
0.84835,97,47
0.85299,97,47
0.85739,97,47
0.85690,97,47
0.85495,97,47
0.85079,97,47
0.83980,97,47
0.83346,97,47
0.82564,97,47
0.81661,97,47
0.79390,97,47
0.78046,97,47
0.76581,97,47
0.75018,97,47
0.71697,97,47
0.70110,97,47
0.68596,97,47
0.66960,97,47
0.63541,97,47
0.61880,97,47
0.60293,97,47
0.58755,97,47
0.55873,97,47
0.54530,97,47
0.53236,97,47
0.52161,97,47
0.43858,97,47
0.41001,97,47
0.39170,97,47
0.37875,97,47
0.37875,97,47
0.35263,97,47
0.34554,97,47
0.33895,97,47
0.32698,97,47
0.32210,97,47
0.31770,97,47
0.31258,97,47
0.30134,97,47
0.29548,97,47
0.28987,97,47
0.28425,97,47
0.27350,97,47
0.27350,97,47
0.26325,97,47
0.25958,97,47
0.25226,97,47
0.24786,97,47
0.24322,97,47
0.23883,97,47
0.22979,97,47
0.22540,97,47
0.22100,97,47
0.21685,97,47
0.20904,97,47
0.20659,97,47
0.20488,97,47
0.20220,97,47
0.19609,97,47
0.19292,97,47
0.18974,97,47
0.18657,97,47
0.18022,97,47
0.17705,97,47
0.17387,97,47
0.17216,97,47
0.16825,97,47
0.16557,97,47
0.16264,97,47
0.15995,97,47
0.15556,97,47
0.15458,97,47
0.15531,97,47
0.15824,97,47
0.17241,97,47
0.18364,97,47
0.19902,97,47
0.21905,97,47
0.27082,97,47
0.30134,97,47
0.33358,97,47
0.36654,97,47
0.43053,97,47
0.46007,97,47
0.48718,97,47
0.50867,97,47
0.54286,97,47
0.55824,97,47
0.57143,97,47
0.58242,97,47
0.59829,97,47
0.60342,97,47
0.60684,97,47
0.60855,97,47
0.60684,97,47
0.60391,97,47
0.60024,97,47
0.59560,97,47
0.58339,97,47
0.57582,97,47
0.56703,97,47
0.55678,97,47
0.53309,97,47
0.51990,97,47
0.50623,97,47
0.49377,97,47
0.46886,97,47
0.45543,97,47
0.44200,97,47
0.42906,97,47
0.40464,97,47
0.39316,97,47
0.38217,97,47
0.37167,97,47
0.35409,97,47
0.34750,97,47
0.34066,97,47
0.33382,97,47
0.32161,97,47
0.31600,97,47
0.31062,97,47
0.30574,97,47
0.30574,97,47
0.29158,97,47
0.28694,97,47
0.28352,97,47
0.27717,97,47
0.27326,97,47
0.26935,97,47
0.26520,97,47
0.25665,97,47
0.25250,97,47
0.24835,97,47
0.24444,97,47
0.23834,97,47
0.23639,97,47
0.23370,97,47
0.23053,97,47
0.22418,97,47
0.22100,97,47
0.21783,97,47
0.21465,97,47
0.20855,97,47
0.20586,97,47
0.20293,97,47
0.20122,97,47
0.20122,97,47
0.19585,97,47
0.19341,97,47
0.19072,97,47
0.18535,97,47
0.18535,97,47
0.17973,97,47
0.17705,97,47
0.17289,97,47
0.17192,97,47
0.17021,97,47
0.16801,97,47
0.16386,97,47
0.16264,97,47
0.16239,97,47
0.16410,97,47
0.17607,97,47
0.18779,97,47
0.20391,97,47
0.22149,97,47
0.26618,97,47
0.29499,97,47
0.32650,97,47
0.35922,97,47
0.42515,97,47
0.45641,97,47
0.48547,97,47
0.51258,97,47
0.55531,97,47
0.56996,97,47
0.58437,97,47
0.59707,97,47
0.59707,97,47
0.62198,97,47
0.62613,97,47
0.62857,97,47
0.62882,97,47
0.62711,97,47
0.62442,97,47
0.62027,97,47
0.60904,97,47
0.60195,97,47
0.59365,97,47
0.58437,97,47
0.56239,97,47
0.54969,97,47
0.53626,97,47
0.52234,97,47
0.49548,97,47
0.48327,97,47
0.46984,97,47
0.45641,97,47
0.43077,97,47
0.41880,97,47
0.40733,97,47
0.39658,97,47
0.37778,97,47
0.36923,97,47
0.36117,97,47
0.35482,97,47
0.34359,97,47
0.33773,97,47
0.33187,97,47
0.32625,97,47
0.31648,97,47
0.31184,97,47
0.30745,97,47
0.30330,97,47
0.29597,97,47
0.29353,97,47
0.29035,97,47
0.28669,97,47
0.27839,97,47
0.27448,97,47
0.27448,97,47
0.26642,97,47
0.25910,97,47
0.25543,97,47
0.25201,97,47
0.24982,97,47
0.24567,97,47
0.24567,97,47
0.23980,97,47
0.23687,97,47
0.25617,97,47
0.29084,97,47
0.30672,97,47
0.31331,97,47
0.31575,97,47
0.31551,97,47
0.31380,97,47
0.31136,97,47
0.30598,97,47
0.30305,97,47
0.30037,97,47
0.29744,97,47
0.29231,97,47
0.28987,97,47
0.28742,97,47
0.28620,97,47
0.28474,97,47
0.28400,97,47
0.28400,97,47
0.28694,97,47
0.30037,97,47
0.31282,97,47
0.32991,97,47
0.35165,97,47
0.40415,97,47
0.43101,97,47
0.46300,97,47
0.49792,97,47
0.56972,97,47
0.60415,97,47
0.63639,97,47
0.66569,97,47
0.71502,97,47
0.73504,97,47
0.74969,97,47
0.76068,97,47
0.78095,97,47
0.78877,97,47
0.79463,97,47
0.79878,97,47
0.80195,97,47
0.80147,97,47
0.79951,97,47
0.79634,97,47
0.78608,97,47
0.77900,97,47
0.77118,97,47
0.76215,97,47
0.73993,97,47
0.72723,97,47
0.71355,97,47
0.69915,97,47
0.66862,97,47
0.65299,97,47
0.63883,97,47
0.63883,97,47
0.59780,97,47
0.58462,97,47
0.57216,97,47
0.56044,97,47
0.53895,97,47
0.52869,97,47
0.51917,97,47
0.51038,97,47
0.49621,97,47
0.49621,97,47
0.48596,97,47
0.48083,97,47
0.47106,97,47
0.46642,97,47
0.46154,97,47
0.45714,97,47
0.44860,97,47
0.44469,97,47
0.44151,97,47
0.43883,97,47
0.43175,97,47
0.42784,97,47
0.42418,97,47
0.42051,97,47
0.41294,97,47
0.40952,97,47
0.40659,97,47
0.40342,97,47
0.39829,97,47
0.39658,97,47
0.39438,97,47
0.39194,97,47
0.38657,97,47
0.38388,97,47
0.38120,97,47
0.37875,97,47
0.37411,97,47
0.37167,97,47
0.37021,97,47
0.36899,97,47
0.36557,97,47
0.36386,97,47
0.36190,97,47
0.36020,97,47
0.36020,97,47
0.35433,97,47
0.35263,97,47
0.35116,97,47
0.35018,97,47
0.35018,97,47
0.35360,97,47
0.35775,97,47
0.37607,97,47
0.39170,97,47
0.41221,97,47
0.43761,97,47
0.50061,97,47
0.53651,97,47
0.56850,97,47
0.59829,97,47
0.66471,97,47
0.69695,97,47
0.72698,97,47
0.75433,97,47
0.79976,97,47
0.81807,97,47
0.83370,97,47
0.84664,97,47
0.86349,97,47
0.86716,97,47
0.87082,97,47
0.87375,97,47
0.87570,97,47
0.87473,97,47
0.87253,97,47
0.86911,97,47
0.85861,97,47
0.85128,97,47
0.84274,97,47
0.83321,97,47
0.81074,97,47
0.79780,97,47
0.78388,97,47
0.76899,97,47
0.73773,97,47
0.72186,97,47
0.70598,97,47
0.69011,97,47
0.66129,97,47
0.64908,97,47
0.63663,97,47
0.62466,97,47
0.60244,97,47
0.59219,97,47
0.58291,97,47
0.57436,97,47
0.55897,97,47
0.55214,97,47
0.54628,97,47
0.54066,97,47
0.54066,97,47
0.52381,97,47
0.51844,97,47
0.51306,97,47
0.50281,97,47
0.49768,97,47
0.49255,97,47
0.48718,97,47
0.47741,97,47
0.47350,97,47
0.46911,97,47
0.46471,97,47
0.45592,97,47
0.45128,97,47
0.44664,97,47
0.44200,97,47
0.43346,97,47
0.42930,97,47
0.42637,97,47
0.42418,97,47
0.41856,97,47
0.41514,97,47
0.41172,97,47
0.40830,97,47
0.40147,97,47
0.39805,97,47
0.39463,97,47
0.39145,97,47
0.38584,97,47
0.38413,97,47
0.38193,97,47
0.37949,97,47
0.37436,97,47
0.37143,97,47
0.36825,97,47
0.36557,97,47
0.36142,97,47
0.36117,97,47
0.36288,97,47
0.36703,97,47
0.38559,97,47
0.40122,97,47
0.42125,97,47
0.44542,97,47
0.44542,97,47
0.50525,97,47
0.57338,97,47
0.60757,97,47
0.66129,97,47
0.66129,97,47
0.64640,97,47
0.64737,97,47
0.66496,97,47
0.67473,97,47
0.68327,97,47
0.69035,97,47
0.70012,97,47
0.70281,97,47
0.70305,97,47
0.70159,97,47
0.69695,97,47
0.69353,97,47
0.68913,97,47
0.68352,97,47
0.66935,97,47
0.66081,97,47
0.65128,97,47
0.64078,97,47
0.61929,97,47
0.60733,97,47
0.59438,97,47
0.58095,97,47
0.55336,97,47
0.53968,97,47
0.52601,97,47
0.51258,97,47
0.48694,97,47
0.47497,97,47
0.46496,97,47
0.45617,97,47
0.43810,97,47
0.42979,97,47
0.42173,97,47
0.41441,97,47
0.41441,97,47
0.39414,97,47
0.38828,97,47
0.38266,97,47
0.37436,97,47
0.36996,97,47
0.36508,97,47
0.36020,97,47
0.35043,97,47
0.34579,97,47
0.34115,97,47
0.33651,97,47
0.32772,97,47
0.32332,97,47
0.32015,97,47
0.31746,97,47
0.31038,97,47
0.30672,97,47
0.30281,97,47
0.29890,97,47
0.29133,97,47
0.28767,97,47
0.28425,97,47
0.28083,97,47
0.27692,97,47
0.27448,97,47
0.27179,97,47
0.26886,97,47
0.26276,97,47
0.25983,97,47
0.25690,97,47
0.25421,97,47
0.24884,97,47
0.24615,97,47
0.24493,97,47
0.24493,97,47
0.23956,97,47
0.23712,97,47
0.23443,97,47
0.23199,97,47
0.23199,97,47
0.22637,97,47
0.22589,97,47
0.22711,97,47
0.23590,97,47
0.24420,97,47
0.25592,97,47
0.27155,97,47
0.31355,97,47
0.33919,97,47
0.36679,97,47
0.39512,97,47
0.45177,97,47
0.47839,97,47
0.50012,97,47
0.51844,97,47
0.55458,97,47
0.56996,97,47
0.58339,97,47
0.59463,97,47
0.59463,97,47
0.61514,97,47
0.61807,97,47
0.61954,97,47
0.61734,97,47
0.61538,97,47
0.61270,97,47
0.60904,97,47
0.59878,97,47
0.59878,97,47
0.58437,97,47
0.57582,97,47
0.55580,97,47
0.54481,97,47
0.53431,97,47
0.52405,97,47
0.50061,97,47
0.48840,97,47
0.47619,97,47
0.46422,97,47
0.44151,97,47
0.43101,97,47
0.42100,97,47
0.41172,97,47
0.39756,97,47
0.39072,97,47
0.38388,97,47
0.37753,97,47
0.36581,97,47
0.36068,97,47
0.35604,97,47
0.35165,97,47
0.34335,97,47
0.33993,97,47
0.33724,97,47
0.33504,97,47
0.32918,97,47
0.32601,97,47
0.32259,97,47
0.31941,97,47
0.31282,97,47
0.30965,97,47
0.30647,97,47
0.30330,97,47
0.29939,97,47
0.29695,97,47
0.29426,97,47
0.29158,97,47
0.28596,97,47
0.28303,97,47
0.28034,97,47
0.27741,97,47
0.27204,97,47
0.26960,97,47
0.26813,97,47
0.26716,97,47
0.26300,97,47
0.26056,97,47
0.25812,97,47
0.25543,97,47
0.25031,97,47
0.24786,97,47
0.24591,97,47
0.24396,97,47
0.24274,97,47
0.24151,97,47
0.23980,97,47
0.23785,97,47
0.23443,97,47
0.23370,97,47
0.23394,97,47
0.23590,97,47
0.24737,97,47
0.25812,97,47
0.27082,97,47
0.28596,97,47
0.32918,97,47
0.35556,97,47
0.38413,97,47
0.41368,97,47
0.47204,97,47
0.49963,97,47
0.52527,97,47
0.54823,97,47
0.58022,97,47
0.59414,97,47
0.60659,97,47
0.61709,97,47
0.63248,97,47
0.63761,97,47
0.64127,97,47
0.64371,97,47
0.64347,97,47
0.64103,97,47
0.63761,97,47
0.63346,97,47
0.62295,97,47
0.61636,97,47
0.60855,97,47
0.59976,97,47
0.57973,97,47
0.56825,97,47
0.55629,97,47
0.54383,97,47
0.52161,97,47
0.50989,97,47
0.49792,97,47
0.48596,97,47
0.46276,97,47
0.45201,97,47
0.45031,97,47
0.45324,97,47
0.45324,97,47
0.43956,97,47
0.43419,97,47
0.42833,97,47
0.41685,97,47
0.41172,97,47
0.40708,97,47
0.40293,97,47
0.39487,97,47
0.39121,97,47
0.38755,97,47
0.38388,97,47
0.37875,97,47
0.37582,97,47
0.37265,97,47
0.36899,97,47
0.36142,97,47
0.35775,97,47
0.35433,97,47
0.35092,97,47
0.34432,97,47
0.34188,97,47
0.33993,97,47
0.33748,97,47
0.33162,97,47
0.32845,97,47
0.32552,97,47
0.32259,97,47
0.31697,97,47
0.31429,97,47
0.31160,97,47
0.30867,97,47
0.30598,97,47
0.30427,97,47
0.30232,97,47
0.30012,97,47
0.30012,97,47
0.29499,97,47
0.29280,97,47
0.29060,97,47
0.28620,97,47
0.28498,97,47
0.28449,97,47
0.28352,97,47
0.28181,97,47
0.28181,97,47
0.28327,97,47
0.28718,97,47
0.30452,97,47
0.31917,97,47
0.33797,97,47
0.36093,97,47
0.40684,97,47
0.43468,97,47
0.46520,97,47
0.49670,97,47
0.55897,97,47
0.58755,97,47
0.61392,97,47
0.63736,97,47
0.67619,97,47
0.68938,97,47
0.69915,97,47
0.70891,97,47
0.72405,97,47
0.72918,97,47
0.73284,97,47
0.73504,97,47
0.73578,97,47
0.73455,97,47
0.73211,97,47
0.72869,97,47
0.71795,97,47
0.71111,97,47
0.70330,97,47
0.69451,97,47
0.67326,97,47
0.67326,97,47
0.64835,97,47
0.63516,97,47
0.60879,97,47
0.59707,97,47
0.58584,97,47
0.57411,97,47
0.55092,97,47
0.55092,97,47
0.52991,97,47
0.51990,97,47
0.50183,97,47
0.49377,97,47
0.48620,97,47
0.47912,97,47
0.46862,97,47
0.46398,97,47
0.45934,97,47
0.45495,97,47
0.44664,97,47
0.44249,97,47
0.43858,97,47
0.43468,97,47
