PPG, SBP, DBP 
0.36850,96,36
0.36288,96,36
0.35751,96,36
0.35238,96,36
0.34212,96,36
0.33748,96,36
0.33309,96,36
0.32991,96,36
0.32405,96,36
0.32063,96,36
0.31697,96,36
0.31306,96,36
0.30525,96,36
0.30110,96,36
0.29719,96,36
0.29328,96,36
0.28596,96,36
0.28352,96,36
0.28156,96,36
0.27863,96,36
0.27204,96,36
0.26838,96,36
0.26520,96,36
0.26252,96,36
0.25910,96,36
0.25958,96,36
0.26203,96,36
0.26667,96,36
0.28425,96,36
0.29841,96,36
0.31648,96,36
0.33797,96,36
0.39072,96,36
0.42027,96,36
0.45079,96,36
0.48132,96,36
0.53871,96,36
0.56093,96,36
0.57949,96,36
0.57949,96,36
0.63223,96,36
0.64591,96,36
0.65714,96,36
0.66618,96,36
0.66618,96,36
0.68083,96,36
0.68181,96,36
0.68034,96,36
0.67326,96,36
0.66862,96,36
0.66300,96,36
0.65641,96,36
0.63956,96,36
0.63956,96,36
0.61929,96,36
0.60830,96,36
0.58632,96,36
0.57607,96,36
0.56508,96,36
0.55360,96,36
0.52991,96,36
0.51844,96,36
0.50745,96,36
0.49719,96,36
0.47814,96,36
0.46960,96,36
0.46154,96,36
0.45470,96,36
0.44298,96,36
0.44298,96,36
0.44444,96,36
0.44298,96,36
0.43541,96,36
0.43126,96,36
0.42711,96,36
0.42344,96,36
0.41758,96,36
0.41538,96,36
0.41270,96,36
0.41001,96,36
0.40440,96,36
0.40220,96,36
0.40024,96,36
0.39853,96,36
0.39463,96,36
0.39267,96,36
0.39072,96,36
0.38974,96,36
0.38803,96,36
0.38730,96,36
0.38681,96,36
0.38657,96,36
0.38632,96,36
0.38584,96,36
0.38510,96,36
0.38462,96,36
0.38339,96,36
0.38364,96,36
0.38388,96,36
0.38462,96,36
0.39170,96,36
0.39170,96,36
0.41245,96,36
0.42930,96,36
0.42930,96,36
0.50525,96,36
0.53675,96,36
0.56532,96,36
0.62320,96,36
0.65519,96,36
0.68645,96,36
0.71600,96,36
0.76606,96,36
0.78632,96,36
0.80317,96,36
0.81661,96,36
0.83321,96,36
0.83614,96,36
0.83834,96,36
0.83907,96,36
0.83443,96,36
0.82906,96,36
0.82173,96,36
0.81245,96,36
0.79048,96,36
0.77778,96,36
0.76435,96,36
0.75116,96,36
0.72357,96,36
0.70818,96,36
0.69206,96,36
0.67570,96,36
0.64176,96,36
0.62466,96,36
0.60757,96,36
0.59096,96,36
0.55995,96,36
0.54676,96,36
0.53260,96,36
0.51819,96,36
0.49060,96,36
0.49060,96,36
0.46593,96,36
0.45470,96,36
0.43419,96,36
0.42491,96,36
0.41636,96,36
0.40952,96,36
0.39683,96,36
0.39683,96,36
0.38339,96,36
0.37680,96,36
0.36410,96,36
0.35800,96,36
0.35214,96,36
0.34652,96,36
0.33578,96,36
0.33162,96,36
0.32650,96,36
0.32112,96,36
0.31013,96,36
0.30476,96,36
0.29939,96,36
0.29402,96,36
0.28254,96,36
0.27692,96,36
0.27131,96,36
0.26716,96,36
0.25934,96,36
0.25446,96,36
0.24957,96,36
0.24469,96,36
0.23663,96,36
0.23492,96,36
0.23516,96,36
0.23834,96,36
0.25421,96,36
0.26667,96,36
0.28376,96,36
0.30525,96,36
0.35897,96,36
0.38926,96,36
0.42076,96,36
0.45250,96,36
0.51306,96,36
0.54017,96,36
0.56459,96,36
0.58364,96,36
0.61319,96,36
0.62564,96,36
0.63541,96,36
0.64274,96,36
0.65031,96,36
0.65079,96,36
0.64884,96,36
0.64469,96,36
0.63199,96,36
0.62418,96,36
0.61490,96,36
0.61490,96,36
0.57900,96,36
0.56508,96,36
0.55067,96,36
0.53553,96,36
0.53553,96,36
0.48840,96,36
0.48840,96,36
0.46032,96,36
0.43590,96,36
0.43590,96,36
0.41099,96,36
0.39902,96,36
0.37729,96,36
0.36752,96,36
0.35824,96,36
0.34969,96,36
0.34969,96,36
0.33065,96,36
0.32552,96,36
0.32039,96,36
0.31038,96,36
0.30598,96,36
0.30159,96,36
0.29744,96,36
0.29035,96,36
0.28718,96,36
0.28498,96,36
0.28352,96,36
0.27839,96,36
0.27546,96,36
0.27253,96,36
0.26935,96,36
0.26349,96,36
0.26032,96,36
0.25690,96,36
0.25372,96,36
0.24957,96,36
0.24884,96,36
0.24737,96,36
0.24518,96,36
0.23932,96,36
0.23614,96,36
0.23297,96,36
0.23004,96,36
0.22418,96,36
0.22173,96,36
0.22125,96,36
0.22222,96,36
0.22735,96,36
0.23321,96,36
0.24249,96,36
0.25543,96,36
0.29377,96,36
0.31868,96,36
0.34676,96,36
0.37705,96,36
0.43687,96,36
0.46300,96,36
0.49109,96,36
0.51941,96,36
0.57070,96,36
0.59194,96,36
0.61050,96,36
0.62564,96,36
0.64713,96,36
0.65348,96,36
0.65665,96,36
0.65739,96,36
0.65470,96,36
0.65055,96,36
0.65055,96,36
0.63712,96,36
0.61709,96,36
0.60562,96,36
0.58339,96,36
0.55580,96,36
0.52112,96,36
0.50842,96,36
0.49524,96,36
0.48205,96,36
0.45665,96,36
0.44469,96,36
0.43321,96,36
0.42222,96,36
0.40195,96,36
0.39292,96,36
0.38584,96,36
0.37973,96,36
0.36679,96,36
0.36020,96,36
0.35385,96,36
0.34750,96,36
0.33626,96,36
0.33138,96,36
0.32723,96,36
0.32381,96,36
0.31917,96,36
0.31819,96,36
0.31697,96,36
0.31575,96,36
0.31258,96,36
0.31062,96,36
0.30867,96,36
0.30672,96,36
0.30672,96,36
0.30085,96,36
0.29963,96,36
0.29866,96,36
0.29499,96,36
0.29280,96,36
0.29084,96,36
0.28913,96,36
0.28596,96,36
0.28425,96,36
0.28254,96,36
0.28059,96,36
0.27766,96,36
0.27692,96,36
0.27570,96,36
0.27424,96,36
0.27302,96,36
0.27399,96,36
0.27692,96,36
0.28205,96,36
0.30159,96,36
0.31648,96,36
0.33187,96,36
0.34872,96,36
0.39438,96,36
0.42051,96,36
0.44762,96,36
0.47497,96,36
0.52674,96,36
0.54994,96,36
0.57118,96,36
0.58999,96,36
0.61783,96,36
0.62613,96,36
0.63370,96,36
0.63980,96,36
0.64664,96,36
0.64713,96,36
0.64591,96,36
0.64322,96,36
0.63394,96,36
0.62735,96,36
0.62027,96,36
0.61270,96,36
0.59365,96,36
0.58291,96,36
0.57167,96,36
0.55995,96,36
0.53578,96,36
0.52332,96,36
0.51111,96,36
0.49866,96,36
0.47595,96,36
0.46667,96,36
0.45665,96,36
0.44664,96,36
0.42833,96,36
0.42027,96,36
0.41294,96,36
0.40610,96,36
0.39390,96,36
0.38852,96,36
0.38437,96,36
0.38120,96,36
0.37436,96,36
0.37094,96,36
0.36777,96,36
0.36459,96,36
0.35873,96,36
0.35580,96,36
0.35287,96,36
0.34994,96,36
0.34481,96,36
0.34335,96,36
0.34139,96,36
0.33919,96,36
0.33455,96,36
0.33187,96,36
0.32894,96,36
0.32601,96,36
0.32015,96,36
0.31746,96,36
0.31551,96,36
0.31429,96,36
0.31013,96,36
0.30818,96,36
0.30623,96,36
0.30427,96,36
0.30037,96,36
0.29866,96,36
0.29768,96,36
0.29768,96,36
0.30574,96,36
0.31258,96,36
0.32308,96,36
0.33773,96,36
0.37802,96,36
0.40244,96,36
0.42906,96,36
0.45739,96,36
0.51575,96,36
0.54408,96,36
0.56752,96,36
0.58755,96,36
0.62833,96,36
0.64640,96,36
0.66178,96,36
0.67448,96,36
0.69182,96,36
0.69646,96,36
0.69890,96,36
0.69963,96,36
0.69499,96,36
0.69109,96,36
0.68620,96,36
0.68034,96,36
0.66593,96,36
0.65714,96,36
0.64713,96,36
0.63614,96,36
0.61148,96,36
0.59829,96,36
0.58632,96,36
0.57485,96,36
0.55018,96,36
0.53773,96,36
0.52527,96,36
0.51282,96,36
0.48913,96,36
0.47790,96,36
0.46764,96,36
0.45836,96,36
0.44469,96,36
0.43858,96,36
0.43272,96,36
0.42735,96,36
0.41783,96,36
0.41368,96,36
0.40952,96,36
0.40562,96,36
0.39805,96,36
0.39463,96,36
0.39219,96,36
0.38999,96,36
0.38584,96,36
0.38388,96,36
0.38193,96,36
0.38022,96,36
0.37778,96,36
0.37680,96,36
0.37558,96,36
0.37436,96,36
0.37241,96,36
0.37070,96,36
0.36874,96,36
0.36630,96,36
0.36093,96,36
0.35824,96,36
0.35556,96,36
0.35311,96,36
0.34872,96,36
0.34701,96,36
0.34603,96,36
0.34554,96,36
0.34628,96,36
0.34872,96,36
0.35311,96,36
0.36068,96,36
0.38584,96,36
0.40415,96,36
0.42564,96,36
0.45006,96,36
0.49499,96,36
0.52088,96,36
0.54823,96,36
0.58437,96,36
0.65861,96,36
0.68718,96,36
0.71184,96,36
0.73284,96,36
0.76484,96,36
0.77656,96,36
0.78364,96,36
0.78755,96,36
0.79267,96,36
0.79292,96,36
0.79170,96,36
0.78877,96,36
0.77802,96,36
0.77021,96,36
0.76117,96,36
0.75140,96,36
0.72991,96,36
0.71819,96,36
0.70574,96,36
0.69231,96,36
0.66398,96,36
0.64933,96,36
0.63443,96,36
0.61954,96,36
0.61954,96,36
0.57680,96,36
0.56459,96,36
0.55385,96,36
0.53162,96,36
0.52088,96,36
0.51111,96,36
0.50208,96,36
0.48571,96,36
0.48571,96,36
0.47082,96,36
0.46422,96,36
0.45421,96,36
0.44933,96,36
0.44444,96,36
0.43956,96,36
0.43053,96,36
0.42637,96,36
0.42222,96,36
0.41807,96,36
0.41123,96,36
0.40830,96,36
0.40610,96,36
0.40415,96,36
0.39829,96,36
0.39512,96,36
0.39170,96,36
0.38828,96,36
0.38120,96,36
0.37802,96,36
0.37802,96,36
0.37192,96,36
0.36752,96,36
0.36532,96,36
0.36264,96,36
0.36020,96,36
0.35556,96,36
0.35409,96,36
0.35360,96,36
0.35482,96,36
0.35482,96,36
0.37607,96,36
0.38877,96,36
0.40391,96,36
0.42426,96,36
0.44908,96,36
0.47766,96,36
0.50867,96,36
0.57363,96,36
0.60586,96,36
0.63663,96,36
0.66496,96,36
0.70916,96,36
0.72405,96,36
0.73871,96,36
0.75165,96,36
0.77070,96,36
0.77631,96,36
0.77973,96,36
0.78095,96,36
0.77705,96,36
0.77241,96,36
0.76654,96,36
0.75922,96,36
0.74042,96,36
0.72918,96,36
0.71673,96,36
0.70330,96,36
0.67424,96,36
0.65910,96,36
0.64322,96,36
0.62711,96,36
0.59560,96,36
0.58169,96,36
0.56703,96,36
0.55238,96,36
0.52332,96,36
0.50940,96,36
0.49597,96,36
0.48327,96,36
0.45958,96,36
0.44835,96,36
0.43736,96,36
0.42833,96,36
0.41197,96,36
0.40391,96,36
0.39609,96,36
0.38877,96,36
0.37558,96,36
0.36947,96,36
0.36410,96,36
0.35922,96,36
0.35092,96,36
0.34774,96,36
0.34383,96,36
0.33944,96,36
0.33016,96,36
0.32552,96,36
0.32088,96,36
0.31648,96,36
0.30794,96,36
0.30403,96,36
0.30110,96,36
0.29890,96,36
0.29231,96,36
0.28889,96,36
0.28571,96,36
0.28205,96,36
0.27424,96,36
0.27033,96,36
0.26618,96,36
0.26203,96,36
0.25641,96,36
0.25592,96,36
0.25592,96,36
0.25812,96,36
0.27155,96,36
0.28400,96,36
0.30037,96,36
0.32088,96,36
0.37143,96,36
0.40024,96,36
0.42637,96,36
0.45104,96,36
0.50598,96,36
0.53236,96,36
0.55653,96,36
0.57827,96,36
0.61270,96,36
0.62564,96,36
0.63614,96,36
0.64396,96,36
0.65128,96,36
0.65079,96,36
0.64908,96,36
0.64396,96,36
0.63272,96,36
0.62540,96,36
0.61636,96,36
0.60586,96,36
0.58169,96,36
0.56899,96,36
0.55702,96,36
0.54554,96,36
0.51966,96,36
0.50574,96,36
0.49158,96,36
0.47766,96,36
0.45128,96,36
0.43858,96,36
0.42662,96,36
0.41538,96,36
0.39585,96,36
0.38803,96,36
0.37973,96,36
0.37143,96,36
0.35580,96,36
0.34872,96,36
0.34212,96,36
0.33602,96,36
0.32527,96,36
0.32063,96,36
0.31722,96,36
0.31404,96,36
0.30623,96,36
0.30208,96,36
0.29792,96,36
0.29402,96,36
0.28694,96,36
0.28352,96,36
0.28010,96,36
0.27692,96,36
0.27131,96,36
0.26935,96,36
0.26642,96,36
0.26300,96,36
0.25617,96,36
0.25275,96,36
0.25275,96,36
0.24689,96,36
0.24444,96,36
0.24591,96,36
0.24640,96,36
0.24615,96,36
0.24127,96,36
0.23932,96,36
0.23810,96,36
0.23712,96,36
0.23810,96,36
0.24151,96,36
0.24737,96,36
0.25641,96,36
0.28303,96,36
0.29890,96,36
0.31893,96,36
0.34261,96,36
0.39560,96,36
0.42320,96,36
0.45079,96,36
0.47717,96,36
0.52479,96,36
0.54530,96,36
0.56093,96,36
0.57289,96,36
0.59316,96,36
0.60000,96,36
0.60440,96,36
0.60586,96,36
0.60391,96,36
0.60049,96,36
0.59316,96,36
0.58535,96,36
0.57167,96,36
0.56337,96,36
0.55360,96,36
0.54261,96,36
0.51575,96,36
0.50159,96,36
0.49158,96,36
0.48034,96,36
0.45617,96,36
0.44225,96,36
0.43077,96,36
0.41929,96,36
0.39951,96,36
0.39023,96,36
0.37851,96,36
0.36825,96,36
0.35336,96,36
0.34457,96,36
0.33700,96,36
0.33211,96,36
0.32283,96,36
0.31966,96,36
0.31648,96,36
0.31331,96,36
0.30769,96,36
0.30549,96,36
0.30281,96,36
0.30061,96,36
0.30061,96,36
0.29573,96,36
0.29402,96,36
0.29304,96,36
0.28938,96,36
0.28669,96,36
0.28376,96,36
0.28181,96,36
0.27863,96,36
0.27619,96,36
0.27448,96,36
0.27228,96,36
0.26911,96,36
0.26764,96,36
0.26618,96,36
0.26300,96,36
0.25568,96,36
0.25177,96,36
0.24664,96,36
0.24225,96,36
0.23541,96,36
0.23443,96,36
0.23565,96,36
0.23834,96,36
0.23834,96,36
0.26032,96,36
0.27985,96,36
0.30183,96,36
0.35385,96,36
0.38266,96,36
0.40488,96,36
0.42711,96,36
0.48449,96,36
0.51087,96,36
0.53504,96,36
0.55678,96,36
0.59145,96,36
0.60440,96,36
0.61490,96,36
0.62271,96,36
0.63223,96,36
0.63321,96,36
0.63223,96,36
0.63004,96,36
0.62100,96,36
0.61465,96,36
0.60708,96,36
0.59829,96,36
0.57851,96,36
0.56752,96,36
0.55604,96,36
0.54505,96,36
0.52308,96,36
0.51087,96,36
0.49866,96,36
0.48645,96,36
0.46276,96,36
0.45153,96,36
0.44078,96,36
0.43077,96,36
0.41197,96,36
0.40464,96,36
0.40464,96,36
0.39170,96,36
0.37924,96,36
0.37338,96,36
0.36801,96,36
0.36313,96,36
0.35507,96,36
0.35165,96,36
0.34847,96,36
0.34603,96,36
0.34212,96,36
0.33968,96,36
0.33724,96,36
0.33480,96,36
0.32918,96,36
0.32601,96,36
0.32283,96,36
0.31941,96,36
0.31331,96,36
0.31136,96,36
0.31013,96,36
0.30842,96,36
0.30452,96,36
0.30232,96,36
0.30012,96,36
0.29792,96,36
0.29353,96,36
0.29133,96,36
0.28938,96,36
0.28816,96,36
0.28645,96,36
0.28645,96,36
0.28474,96,36
0.28474,96,36
0.29206,96,36
0.29963,96,36
0.31062,96,36
0.32576,96,36
0.36850,96,36
0.39145,96,36
0.41490,96,36
0.44298,96,36
0.50549,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.43834,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.40659,96,36
0.36777,96,36
0.36777,96,36
0.36777,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36630,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36142,96,36
0.36190,96,36
0.36435,96,36
0.36923,96,36
0.37582,96,36
0.39805,96,36
0.41612,96,36
0.43858,96,36
0.46520,96,36
0.52845,96,36
0.56313,96,36
0.59853,96,36
0.63370,96,36
0.69866,96,36
0.72357,96,36
0.74359,96,36
0.76435,96,36
0.80147,96,36
0.81636,96,36
0.82857,96,36
0.82857,96,36
0.84835,96,36
0.85006,96,36
0.84982,96,36
0.84689,96,36
0.83712,96,36
0.83101,96,36
0.82393,96,36
0.82393,96,36
0.79634,96,36
0.78486,96,36
0.77241,96,36
0.75922,96,36
0.73162,96,36
0.71844,96,36
0.71844,96,36
0.69182,96,36
0.66325,96,36
0.66325,96,36
0.63639,96,36
0.62393,96,36
0.60073,96,36
0.58999,96,36
0.57998,96,36
0.57094,96,36
0.55482,96,36
0.54701,96,36
0.53968,96,36
0.53284,96,36
0.52137,96,36
0.51648,96,36
0.51184,96,36
0.50769,96,36
0.49963,96,36
0.49621,96,36
0.49255,96,36
0.48840,96,36
0.47961,96,36
0.47521,96,36
0.47033,96,36
0.46520,96,36
0.45421,96,36
0.44811,96,36
0.44176,96,36
0.43590,96,36
0.42442,96,36
0.41807,96,36
0.41172,96,36
0.40562,96,36
0.39365,96,36
0.38779,96,36
0.38169,96,36
0.37558,96,36
0.36386,96,36
0.35946,96,36
0.35458,96,36
0.35043,96,36
0.34823,96,36
0.35140,96,36
0.35849,96,36
0.36972,96,36
0.40415,96,36
0.42686,96,36
0.45250,96,36
0.47643,96,36
0.52674,96,36
0.55482,96,36
0.58217,96,36
0.60806,96,36
0.65348,96,36
0.67228,96,36
0.68791,96,36
0.70012,96,36
0.71380,96,36
0.71575,96,36
0.71697,96,36
0.71673,96,36
0.71306,96,36
0.70965,96,36
0.70501,96,36
0.69939,96,36
0.68449,96,36
0.67521,96,36
0.66496,96,36
0.65446,96,36
0.63126,96,36
0.61807,96,36
0.60440,96,36
0.59023,96,36
0.56190,96,36
0.54799,96,36
0.53431,96,36
0.52137,96,36
0.49841,96,36
0.48913,96,36
0.47912,96,36
0.46886,96,36
0.44933,96,36
0.44029,96,36
0.43175,96,36
0.42369,96,36
0.40977,96,36
0.40342,96,36
0.39756,96,36
0.39292,96,36
0.38510,96,36
0.38071,96,36
0.37656,96,36
0.37241,96,36
0.36459,96,36
0.36093,96,36
0.35726,96,36
0.35385,96,36
0.34872,96,36
0.34701,96,36
0.34530,96,36
0.34310,96,36
0.33846,96,36
0.33626,96,36
0.33431,96,36
0.33260,96,36
0.32967,96,36
0.32845,96,36
0.32698,96,36
0.32625,96,36
0.32454,96,36
0.32259,96,36
0.32039,96,36
0.31819,96,36
0.31551,96,36
0.31575,96,36
0.31795,96,36
0.32283,96,36
0.34139,96,36
0.35409,96,36
0.37118,96,36
0.39243,96,36
0.44444,96,36
0.47375,96,36
0.50403,96,36
0.53407,96,36
0.59048,96,36
0.61563,96,36
0.63834,96,36
0.65568,96,36
0.68230,96,36
0.69377,96,36
0.70305,96,36
0.70989,96,36
0.70989,96,36
0.71575,96,36
0.71380,96,36
0.71038,96,36
0.69841,96,36
0.69084,96,36
0.68205,96,36
0.67204,96,36
0.67204,96,36
0.63687,96,36
0.62442,96,36
0.61172,96,36
0.58608,96,36
0.55311,96,36
0.51062,96,36
0.48498,96,36
0.45397,96,36
0.44200,96,36
0.43101,96,36
0.42100,96,36
0.40244,96,36
0.39414,96,36
0.38657,96,36
0.38657,96,36
0.36850,96,36
0.36435,96,36
0.36020,96,36
0.35629,96,36
0.34872,96,36
0.34481,96,36
0.34090,96,36
0.34090,96,36
0.32943,96,36
0.32601,96,36
0.32259,96,36
0.31990,96,36
0.31526,96,36
0.31258,96,36
0.30965,96,36
0.30672,96,36
0.30085,96,36
0.29817,96,36
0.29548,96,36
0.29255,96,36
0.28742,96,36
0.28547,96,36
0.28278,96,36
0.28010,96,36
0.27448,96,36
0.27155,96,36
0.26862,96,36
0.26569,96,36
0.26007,96,36
0.25763,96,36
0.25543,96,36
0.25446,96,36
0.25592,96,36
0.25592,96,36
0.26520,96,36
0.27448,96,36
0.30379,96,36
0.32357,96,36
0.34628,96,36
0.37118,96,36
0.42027,96,36
0.44127,96,36
0.46422,96,36
0.48694,96,36
0.52796,96,36
0.54530,96,36
0.55995,96,36
0.57216,96,36
0.58877,96,36
0.59341,96,36
0.59487,96,36
0.59438,96,36
0.59048,96,36
0.58657,96,36
0.58144,96,36
0.57509,96,36
0.55946,96,36
0.55018,96,36
0.54017,96,36
0.52967,96,36
0.50769,96,36
0.49719,96,36
0.48571,96,36
0.47375,96,36
0.44957,96,36
0.43810,96,36
0.42711,96,36
0.41661,96,36
0.39658,96,36
0.38730,96,36
0.37924,96,36
0.37241,96,36
0.35824,96,36
0.35165,96,36
0.34530,96,36
0.33944,96,36
0.32918,96,36
0.32918,96,36
0.32063,96,36
0.31697,96,36
0.31697,96,36
0.30891,96,36
0.30623,96,36
0.30305,96,36
0.29695,96,36
0.29402,96,36
0.29109,96,36
0.28816,96,36
0.28205,96,36
0.27961,96,36
0.27839,96,36
0.27717,96,36
0.27350,96,36
0.27155,96,36
0.26935,96,36
0.26691,96,36
0.26227,96,36
0.26032,96,36
0.25812,96,36
0.25592,96,36
0.25201,96,36
0.25104,96,36
0.24957,96,36
0.24786,96,36
0.24493,96,36
0.24518,96,36
0.24737,96,36
0.25201,96,36
0.27179,96,36
0.28694,96,36
0.30256,96,36
0.31990,96,36
0.36581,96,36
0.39219,96,36
0.41929,96,36
0.44640,96,36
0.49719,96,36
0.51966,96,36
0.53968,96,36
0.55702,96,36
0.58266,96,36
0.59023,96,36
0.59707,96,36
0.60269,96,36
0.60830,96,36
0.60855,96,36
0.60733,96,36
0.60440,96,36
0.59414,96,36
0.58681,96,36
0.57924,96,36
0.57094,96,36
0.55189,96,36
0.54115,96,36
0.52991,96,36
0.51795,96,36
0.49353,96,36
0.48083,96,36
0.46813,96,36
0.45568,96,36
0.45568,96,36
0.42344,96,36
0.41319,96,36
0.40317,96,36
0.38462,96,36
0.37607,96,36
0.36801,96,36
0.36068,96,36
0.34823,96,36
0.34310,96,36
0.33944,96,36
0.33651,96,36
0.33016,96,36
0.32698,96,36
0.32381,96,36
0.32063,96,36
0.31477,96,36
0.31184,96,36
0.30891,96,36
0.30598,96,36
0.30085,96,36
0.29890,96,36
0.29670,96,36
0.29475,96,36
0.29084,96,36
0.28913,96,36
0.28742,96,36
0.28571,96,36
0.28230,96,36
0.28059,96,36
0.27937,96,36
0.27863,96,36
0.27570,96,36
0.27375,96,36
0.27155,96,36
0.26935,96,36
0.26569,96,36
0.26496,96,36
0.26496,96,36
0.26642,96,36
0.27570,96,36
0.28327,96,36
0.29426,96,36
0.30940,96,36
0.35043,96,36
0.37534,96,36
0.40220,96,36
0.43028,96,36
0.48669,96,36
0.51306,96,36
0.53455,96,36
0.55238,96,36
0.58730,96,36
0.60220,96,36
0.64737,96,36
0.70672,96,36
0.75849,96,36
0.76825,96,36
0.77289,96,36
0.77387,96,36
0.77387,96,36
0.76190,96,36
0.75507,96,36
0.74701,96,36
0.72723,96,36
0.71575,96,36
0.70330,96,36
0.69035,96,36
0.66252,96,36
0.64786,96,36
0.63419,96,36
0.62076,96,36
0.59145,96,36
0.57631,96,36
0.56142,96,36
0.54725,96,36
0.52088,96,36
0.50867,96,36
0.49719,96,36
0.48645,96,36
0.47009,96,36
0.46227,96,36
0.45495,96,36
0.44811,96,36
0.43565,96,36
0.42979,96,36
0.42393,96,36
0.41832,96,36
0.40781,96,36
0.40293,96,36
0.39902,96,36
0.39560,96,36
0.38755,96,36
0.38315,96,36
0.37900,96,36
0.37509,96,36
0.36801,96,36
0.36508,96,36
0.36239,96,36
0.35946,96,36
0.35531,96,36
0.35311,96,36
0.35043,96,36
0.34774,96,36
0.34237,96,36
0.33968,96,36
0.33748,96,36
0.33529,96,36
0.33065,96,36
0.32894,96,36
0.32796,96,36
0.32796,96,36
0.33162,96,36
0.33651,96,36
0.34530,96,36
0.35849,96,36
0.39951,96,36
0.42711,96,36
0.45885,96,36
0.49353,96,36
0.55433,96,36
0.58779,96,36
0.62222,96,36
0.65543,96,36
0.71453,96,36
0.73919,96,36
0.75995,96,36
0.77705,96,36
0.80122,96,36
0.80904,96,36
0.81270,96,36
0.81319,96,36
0.81148,96,36
0.80879,96,36
0.80440,96,36
0.79853,96,36
0.78291,96,36
0.77314,96,36
0.76215,96,36
0.74994,96,36
0.72405,96,36
0.70965,96,36
0.69451,96,36
0.67839,96,36
0.64420,96,36
0.62711,96,36
0.61074,96,36
0.59512,96,36
0.56581,96,36
0.55189,96,36
0.53968,96,36
0.52869,96,36
0.50549,96,36
0.49426,96,36
0.48376,96,36
0.47399,96,36
0.45665,96,36
0.44884,96,36
0.44176,96,36
0.43541,96,36
0.42564,96,36
0.42027,96,36
0.41465,96,36
0.40904,96,36
0.39829,96,36
0.39341,96,36
0.38877,96,36
0.38413,96,36
0.37534,96,36
0.37094,96,36
0.36752,96,36
0.36410,96,36
0.35604,96,36
0.35165,96,36
0.34725,96,36
0.34286,96,36
0.33504,96,36
0.33114,96,36
0.32723,96,36
0.32332,96,36
0.31844,96,36
0.31600,96,36
0.31355,96,36
0.31087,96,36
0.30623,96,36
0.30476,96,36
0.30452,96,36
0.30672,96,36
0.32137,96,36
0.33529,96,36
0.35116,96,36
0.36996,96,36
0.42442,96,36
0.45714,96,36
0.49182,96,36
0.52698,96,36
0.59414,96,36
0.62466,96,36
0.65201,96,36
0.67619,96,36
0.70672,96,36
0.71868,96,36
0.72821,96,36
0.73504,96,36
0.73504,96,36
0.74115,96,36
0.73846,96,36
0.73382,96,36
0.71917,96,36
0.70940,96,36
0.69866,96,36
0.68694,96,36
0.65910,96,36
0.64322,96,36
0.62662,96,36
0.60952,96,36
0.57485,96,36
0.55727,96,36
0.53968,96,36
0.52259,96,36
0.49475,96,36
0.48083,96,36
0.46667,96,36
0.45324,96,36
0.42833,96,36
0.41636,96,36
0.40488,96,36
0.39414,96,36
0.37460,96,36
0.36581,96,36
0.35897,96,36
0.35336,96,36
0.34066,96,36
0.33431,96,36
0.32796,96,36
0.32161,96,36
0.31062,96,36
0.30574,96,36
0.30134,96,36
0.29719,96,36
0.29182,96,36
0.28864,96,36
0.28474,96,36
0.28034,96,36
0.27155,96,36
0.26716,96,36
0.26300,96,36
0.25885,96,36
0.25104,96,36
0.24713,96,36
0.24469,96,36
0.24274,96,36
0.23712,96,36
0.23394,96,36
0.23053,96,36
0.22662,96,36
0.21880,96,36
0.21490,96,36
0.21148,96,36
0.21978,96,36
0.24493,96,36
0.25201,96,36
0.25934,96,36
0.26886,96,36
0.29719,96,36
0.31648,96,36
0.33871,96,36
0.36361,96,36
0.41832,96,36
0.44249,96,36
0.46471,96,36
0.48840,96,36
0.53407,96,36
0.55336,96,36
0.56996,96,36
0.56996,96,36
0.60220,96,36
0.60733,96,36
0.61001,96,36
0.61074,96,36
0.60684,96,36
0.60269,96,36
0.59756,96,36
0.59145,96,36
0.57558,96,36
0.56630,96,36
0.55580,96,36
0.54457,96,36
0.52063,96,36
0.50965,96,36
0.49915,96,36
0.48742,96,36
0.46227,96,36
0.45031,96,36
0.43883,96,36
0.42759,96,36
0.40684,96,36
0.39731,96,36
0.38852,96,36
0.38022,96,36
0.36825,96,36
0.36239,96,36
0.35702,96,36
0.35189,96,36
0.34310,96,36
0.33944,96,36
0.33626,96,36
0.33309,96,36
0.32625,96,36
0.32405,96,36
