PPG, SBP, DBP 
0.67033,98,48
0.64908,98,48
0.63663,98,48
0.62320,98,48
0.61050,98,48
0.59805,98,48
0.57021,98,48
0.55580,98,48
0.54139,98,48
0.52698,98,48
0.49963,98,48
0.48669,98,48
0.47424,98,48
0.46227,98,48
0.44249,98,48
0.43297,98,48
0.42369,98,48
0.41490,98,48
0.40098,98,48
0.39512,98,48
0.38974,98,48
0.38437,98,48
0.37509,98,48
0.37094,98,48
0.36752,98,48
0.36484,98,48
0.35922,98,48
0.35653,98,48
0.35385,98,48
0.35116,98,48
0.34676,98,48
0.34457,98,48
0.34237,98,48
0.34017,98,48
0.33748,98,48
0.33578,98,48
0.33333,98,48
0.33040,98,48
0.32405,98,48
0.32112,98,48
0.31844,98,48
0.31575,98,48
0.31087,98,48
0.30891,98,48
0.30769,98,48
0.30696,98,48
0.30379,98,48
0.30183,98,48
0.29988,98,48
0.29817,98,48
0.29524,98,48
0.29402,98,48
0.29304,98,48
0.29158,98,48
0.29158,98,48
0.28987,98,48
0.28913,98,48
0.28840,98,48
0.28791,98,48
0.28791,98,48
0.28767,98,48
0.28718,98,48
0.28645,98,48
0.28620,98,48
0.28645,98,48
0.28718,98,48
0.28645,98,48
0.28571,98,48
0.28474,98,48
0.28400,98,48
0.28352,98,48
0.28352,98,48
0.28376,98,48
0.28449,98,48
0.28864,98,48
0.29206,98,48
0.29695,98,48
0.30452,98,48
0.32845,98,48
0.34579,98,48
0.36728,98,48
0.39243,98,48
0.45128,98,48
0.48352,98,48
0.51160,98,48
0.53724,98,48
0.59365,98,48
0.62076,98,48
0.64567,98,48
0.66813,98,48
0.70354,98,48
0.71624,98,48
0.72601,98,48
0.73284,98,48
0.73602,98,48
0.73504,98,48
0.73236,98,48
0.72821,98,48
0.71429,98,48
0.70501,98,48
0.69451,98,48
0.68327,98,48
0.65934,98,48
0.65934,98,48
0.63443,98,48
0.62271,98,48
0.59585,98,48
0.58169,98,48
0.56703,98,48
0.55214,98,48
0.52381,98,48
0.51013,98,48
0.49719,98,48
0.48425,98,48
0.46325,98,48
0.45250,98,48
0.44200,98,48
0.43199,98,48
0.41343,98,48
0.40586,98,48
0.39927,98,48
0.39365,98,48
0.38486,98,48
0.38120,98,48
0.37827,98,48
0.37582,98,48
0.37094,98,48
0.36825,98,48
0.36581,98,48
0.36313,98,48
0.35897,98,48
0.35751,98,48
0.35653,98,48
0.35556,98,48
0.35214,98,48
0.35018,98,48
0.34823,98,48
0.34628,98,48
0.34286,98,48
0.34139,98,48
0.33968,98,48
0.33846,98,48
0.33529,98,48
0.33480,98,48
0.33407,98,48
0.33236,98,48
0.32918,98,48
0.32723,98,48
0.32479,98,48
0.32259,98,48
0.31868,98,48
0.31673,98,48
0.31575,98,48
0.31575,98,48
0.31575,98,48
0.31429,98,48
0.31429,98,48
0.31331,98,48
0.31233,98,48
0.31209,98,48
0.31184,98,48
0.31160,98,48
0.31258,98,48
0.31282,98,48
0.31306,98,48
0.31306,98,48
0.31306,98,48
0.31306,98,48
0.31331,98,48
0.31380,98,48
0.31404,98,48
0.31453,98,48
0.31600,98,48
0.31917,98,48
0.33138,98,48
0.34188,98,48
0.35629,98,48
0.37485,98,48
0.42442,98,48
0.45446,98,48
0.48742,98,48
0.52210,98,48
0.57973,98,48
0.61001,98,48
0.64029,98,48
0.66886,98,48
0.72918,98,48
0.74799,98,48
0.76386,98,48
0.78193,98,48
0.79438,98,48
0.79536,98,48
0.79170,98,48
0.78779,98,48
0.77143,98,48
0.76239,98,48
0.75238,98,48
0.74139,98,48
0.71795,98,48
0.70549,98,48
0.69304,98,48
0.69304,98,48
0.65226,98,48
0.63761,98,48
0.62295,98,48
0.60855,98,48
0.57998,98,48
0.56606,98,48
0.55287,98,48
0.54042,98,48
0.51819,98,48
0.50891,98,48
0.49963,98,48
0.49084,98,48
0.49084,98,48
0.46813,98,48
0.46154,98,48
0.46154,98,48
0.44469,98,48
0.44029,98,48
0.43687,98,48
0.43370,98,48
0.43370,98,48
0.42442,98,48
0.42222,98,48
0.42027,98,48
0.41709,98,48
0.41538,98,48
0.41343,98,48
0.41172,98,48
0.40806,98,48
0.40635,98,48
0.40415,98,48
0.40147,98,48
0.39609,98,48
0.39341,98,48
0.39121,98,48
0.38926,98,48
0.38462,98,48
0.38217,98,48
0.37998,98,48
0.37802,98,48
0.37314,98,48
0.37070,98,48
0.36899,98,48
0.36728,98,48
0.36361,98,48
0.36166,98,48
0.35946,98,48
0.35702,98,48
0.35263,98,48
0.35140,98,48
0.35043,98,48
0.34945,98,48
0.34750,98,48
0.34652,98,48
0.34530,98,48
0.34359,98,48
0.33993,98,48
0.33871,98,48
0.33822,98,48
0.33797,98,48
0.33748,98,48
0.33724,98,48
0.33651,98,48
0.33602,98,48
0.33455,98,48
0.33407,98,48
0.33382,98,48
0.33407,98,48
0.33822,98,48
0.34212,98,48
0.34872,98,48
0.35849,98,48
0.38950,98,48
0.41123,98,48
0.43687,98,48
0.46569,98,48
0.53016,98,48
0.56459,98,48
0.59438,98,48
0.62100,98,48
0.67961,98,48
0.70720,98,48
0.73236,98,48
0.75409,98,48
0.78730,98,48
0.79902,98,48
0.80708,98,48
0.81197,98,48
0.81319,98,48
0.80977,98,48
0.80562,98,48
0.80024,98,48
0.78510,98,48
0.77534,98,48
0.76459,98,48
0.75287,98,48
0.72650,98,48
0.71209,98,48
0.69817,98,48
0.68474,98,48
0.65617,98,48
0.64176,98,48
0.62711,98,48
0.62711,98,48
0.58413,98,48
0.57021,98,48
0.55653,98,48
0.54359,98,48
0.52088,98,48
0.51160,98,48
0.50232,98,48
0.49328,98,48
0.49328,98,48
0.47155,98,48
0.46569,98,48
0.46032,98,48
0.45031,98,48
0.44615,98,48
0.44274,98,48
0.43980,98,48
0.43321,98,48
0.42979,98,48
0.42979,98,48
0.42369,98,48
0.41807,98,48
0.41538,98,48
0.41270,98,48
0.41001,98,48
0.40513,98,48
0.40293,98,48
0.40049,98,48
0.39829,98,48
0.39341,98,48
0.37460,98,48
0.34774,98,48
0.33260,98,48
0.31697,98,48
0.31233,98,48
0.30965,98,48
0.30794,98,48
0.30427,98,48
0.30183,98,48
0.29939,98,48
0.29670,98,48
0.29158,98,48
0.28889,98,48
0.28620,98,48
0.28352,98,48
0.27985,98,48
0.27790,98,48
0.27619,98,48
0.27619,98,48
0.27106,98,48
0.26911,98,48
0.26740,98,48
0.26569,98,48
0.26203,98,48
0.26032,98,48
0.25934,98,48
0.25861,98,48
0.25568,98,48
0.25397,98,48
0.25250,98,48
0.25104,98,48
0.24811,98,48
0.24689,98,48
0.24591,98,48
0.24542,98,48
0.24762,98,48
0.25031,98,48
0.25421,98,48
0.26007,98,48
0.28010,98,48
0.29499,98,48
0.31380,98,48
0.33626,98,48
0.39048,98,48
0.42149,98,48
0.44933,98,48
0.47521,98,48
0.53382,98,48
0.56288,98,48
0.58974,98,48
0.61368,98,48
0.65104,98,48
0.66471,98,48
0.67497,98,48
0.68181,98,48
0.68400,98,48
0.68254,98,48
0.67961,98,48
0.67497,98,48
0.67497,98,48
0.65275,98,48
0.64274,98,48
0.63101,98,48
0.60366,98,48
0.60366,98,48
0.57363,98,48
0.55946,98,48
0.52991,98,48
0.51477,98,48
0.49915,98,48
0.48352,98,48
0.45299,98,48
0.43834,98,48
0.42442,98,48
0.41123,98,48
0.39096,98,48
0.38095,98,48
0.37094,98,48
0.36117,98,48
0.34237,98,48
0.33455,98,48
0.32772,98,48
0.32186,98,48
0.31111,98,48
0.30623,98,48
0.30256,98,48
0.29939,98,48
0.29133,98,48
0.28718,98,48
0.28352,98,48
0.28010,98,48
0.27424,98,48
0.27155,98,48
0.26862,98,48
0.26545,98,48
0.26129,98,48
0.25910,98,48
0.25641,98,48
0.25372,98,48
0.24835,98,48
0.24567,98,48
0.24298,98,48
0.24054,98,48
0.23516,98,48
0.23248,98,48
0.23077,98,48
0.22955,98,48
0.22540,98,48
0.22295,98,48
0.22051,98,48
0.21832,98,48
0.21368,98,48
0.21148,98,48
0.20928,98,48
0.20684,98,48
0.20464,98,48
0.20342,98,48
0.20195,98,48
0.20195,98,48
0.20195,98,48
0.20195,98,48
0.19560,98,48
0.19463,98,48
0.19292,98,48
0.19219,98,48
0.19219,98,48
0.19243,98,48
0.19023,98,48
0.18877,98,48
0.18730,98,48
0.18730,98,48
0.18413,98,48
0.18339,98,48
0.18266,98,48
0.18242,98,48
0.18462,98,48
0.18584,98,48
0.18730,98,48
0.18999,98,48
0.20171,98,48
0.21172,98,48
0.22491,98,48
0.24225,98,48
0.28742,98,48
0.31477,98,48
0.34066,98,48
0.36630,98,48
0.42759,98,48
0.45885,98,48
0.48864,98,48
0.51624,98,48
0.51624,98,48
0.58046,98,48
0.59536,98,48
0.60733,98,48
0.61880,98,48
0.62198,98,48
0.62320,98,48
0.62247,98,48
0.61441,98,48
0.60781,98,48
0.59951,98,48
0.58974,98,48
0.56728,98,48
0.56728,98,48
0.54237,98,48
0.52991,98,48
0.50232,98,48
0.48742,98,48
0.47253,98,48
0.45788,98,48
0.42955,98,48
0.41587,98,48
0.40269,98,48
0.39023,98,48
0.37070,98,48
0.36142,98,48
0.35214,98,48
0.34286,98,48
0.32625,98,48
0.31893,98,48
0.31893,98,48
0.30623,98,48
0.29646,98,48
0.29328,98,48
0.29109,98,48
0.28840,98,48
0.28278,98,48
0.28034,98,48
0.27814,98,48
0.27619,98,48
0.27277,98,48
0.27106,98,48
0.26911,98,48
0.26740,98,48
0.26545,98,48
0.26374,98,48
0.26203,98,48
0.26007,98,48
0.25568,98,48
0.25348,98,48
0.25153,98,48
0.25153,98,48
0.24493,98,48
0.24371,98,48
0.25983,98,48
0.28327,98,48
0.29890,98,48
0.30012,98,48
0.29963,98,48
0.29841,98,48
0.29475,98,48
0.29304,98,48
0.29133,98,48
0.28962,98,48
0.28840,98,48
0.28767,98,48
0.28694,98,48
0.28571,98,48
0.28278,98,48
0.28107,98,48
0.27937,98,48
0.27814,98,48
0.27643,98,48
0.27643,98,48
0.27717,98,48
0.27741,98,48
0.27766,98,48
0.27741,98,48
0.27668,98,48
0.27546,98,48
0.27228,98,48
0.27057,98,48
0.26886,98,48
0.26740,98,48
0.26716,98,48
0.26740,98,48
0.26838,98,48
0.27057,98,48
0.28083,98,48
0.29011,98,48
0.30256,98,48
0.31844,98,48
0.36215,98,48
0.38510,98,48
0.40830,98,48
0.43614,98,48
0.49792,98,48
0.52943,98,48
0.55995,98,48
0.58877,98,48
0.63980,98,48
0.66081,98,48
0.67863,98,48
0.69304,98,48
0.70916,98,48
0.71453,98,48
0.71795,98,48
0.71941,98,48
0.71575,98,48
0.71087,98,48
0.70403,98,48
0.69573,98,48
0.67473,98,48
0.67473,98,48
0.66325,98,48
0.63785,98,48
0.60879,98,48
0.59389,98,48
0.57924,98,48
0.56484,98,48
0.53626,98,48
0.52234,98,48
0.50842,98,48
0.49524,98,48
0.47448,98,48
0.46398,98,48
0.45372,98,48
0.44322,98,48
0.42491,98,48
0.41661,98,48
0.40904,98,48
0.40904,98,48
0.39121,98,48
0.38730,98,48
0.38413,98,48
0.38095,98,48
0.37485,98,48
0.37216,98,48
0.36947,98,48
0.36679,98,48
0.36142,98,48
0.35873,98,48
0.35629,98,48
0.35385,98,48
0.35140,98,48
0.34945,98,48
0.34750,98,48
0.34554,98,48
0.34212,98,48
0.34017,98,48
0.33797,98,48
0.33553,98,48
0.33089,98,48
0.32918,98,48
0.32821,98,48
0.32674,98,48
0.32308,98,48
0.32112,98,48
0.31868,98,48
0.31673,98,48
0.31306,98,48
0.31136,98,48
0.30965,98,48
0.30818,98,48
0.30720,98,48
0.30720,98,48
0.30501,98,48
0.30379,98,48
0.30379,98,48
0.29890,98,48
0.29695,98,48
0.29524,98,48
0.29255,98,48
0.29255,98,48
0.29280,98,48
0.29255,98,48
0.29182,98,48
0.29084,98,48
0.28987,98,48
0.28889,98,48
0.28742,98,48
0.28669,98,48
0.28620,98,48
0.28596,98,48
0.28742,98,48
0.28816,98,48
0.28962,98,48
0.29158,98,48
0.30061,98,48
0.30940,98,48
0.32137,98,48
0.33700,98,48
0.38120,98,48
0.40464,98,48
0.42882,98,48
0.45788,98,48
0.52161,98,48
0.55409,98,48
0.58584,98,48
0.61587,98,48
0.66886,98,48
0.69133,98,48
0.71062,98,48
0.72625,98,48
0.74286,98,48
0.74847,98,48
0.75238,98,48
0.75409,98,48
0.75067,98,48
0.74628,98,48
0.74017,98,48
0.73236,98,48
0.71258,98,48
0.70159,98,48
0.69011,98,48
0.67741,98,48
0.64982,98,48
0.63541,98,48
0.62051,98,48
0.60537,98,48
0.57485,98,48
0.55971,98,48
0.54481,98,48
0.53162,98,48
0.50818,98,48
0.49646,98,48
0.48498,98,48
0.47399,98,48
0.45446,98,48
0.44542,98,48
0.43712,98,48
0.42930,98,48
0.41514,98,48
0.40952,98,48
0.40488,98,48
0.40000,98,48
0.39121,98,48
0.38755,98,48
0.38755,98,48
0.38046,98,48
0.37509,98,48
0.37363,98,48
0.37241,98,48
0.37167,98,48
0.36996,98,48
0.36825,98,48
0.36630,98,48
0.36459,98,48
0.36068,98,48
0.35897,98,48
0.35702,98,48
0.35482,98,48
0.35018,98,48
0.34823,98,48
0.34676,98,48
0.34554,98,48
0.34286,98,48
0.34164,98,48
0.33993,98,48
0.33504,98,48
0.32454,98,48
0.32210,98,48
0.32039,98,48
0.32039,98,48
0.31844,98,48
0.31746,98,48
0.31624,98,48
0.31502,98,48
0.31502,98,48
0.31184,98,48
0.31136,98,48
0.31087,98,48
0.30940,98,48
0.30891,98,48
0.30867,98,48
0.30769,98,48
0.30574,98,48
0.30525,98,48
0.30501,98,48
0.30501,98,48
0.30501,98,48
0.30501,98,48
0.30501,98,48
0.30525,98,48
0.30623,98,48
0.30672,98,48
0.30842,98,48
0.31160,98,48
0.32381,98,48
0.33480,98,48
0.34994,98,48
0.36972,98,48
0.42222,98,48
0.44884,98,48
0.47570,98,48
0.50745,98,48
0.57534,98,48
0.60952,98,48
0.64225,98,48
0.67253,98,48
0.72430,98,48
0.74481,98,48
0.76166,98,48
0.77289,98,48
0.78632,98,48
0.79121,98,48
0.79438,98,48
0.79512,98,48
0.79512,98,48
0.78315,98,48
0.77534,98,48
0.76606,98,48
0.74505,98,48
0.74505,98,48
0.72161,98,48
0.70867,98,48
0.68010,98,48
0.66496,98,48
0.64982,98,48
0.63468,98,48
0.60537,98,48
0.59121,98,48
0.57753,98,48
0.56532,98,48
0.54237,98,48
0.53065,98,48
0.51893,98,48
0.50818,98,48
0.48913,98,48
0.48107,98,48
0.48107,98,48
0.46716,98,48
0.45446,98,48
0.44884,98,48
0.44420,98,48
0.44029,98,48
0.43370,98,48
0.43126,98,48
0.42857,98,48
0.42564,98,48
0.42027,98,48
0.41758,98,48
0.41538,98,48
0.41368,98,48
0.41050,98,48
0.40830,98,48
0.40635,98,48
0.40440,98,48
0.39951,98,48
0.39707,98,48
0.39438,98,48
0.39170,98,48
0.38730,98,48
0.38559,98,48
0.38413,98,48
0.38217,98,48
0.37729,98,48
0.37460,98,48
0.37192,98,48
0.36923,98,48
0.36361,98,48
0.36117,98,48
0.35873,98,48
0.35702,98,48
0.35482,98,48
0.35360,98,48
0.35214,98,48
0.35043,98,48
0.34628,98,48
0.34628,98,48
0.34188,98,48
0.33993,98,48
0.33724,98,48
0.33675,98,48
0.33651,98,48
0.33578,98,48
0.33431,98,48
0.33382,98,48
0.33358,98,48
0.33284,98,48
0.33187,98,48
0.33114,98,48
0.33040,98,48
0.32967,98,48
0.33016,98,48
0.33040,98,48
0.33138,98,48
0.33333,98,48
0.34359,98,48
0.35263,98,48
0.36508,98,48
0.38169,98,48
0.42784,98,48
0.45226,98,48
0.47717,98,48
0.50696,98,48
0.57338,98,48
0.60733,98,48
0.64005,98,48
0.67082,98,48
0.72479,98,48
0.74676,98,48
0.76557,98,48
0.78095,98,48
0.79536,98,48
0.79976,98,48
0.80269,98,48
0.80269,98,48
0.79878,98,48
0.79414,98,48
0.78803,98,48
0.78046,98,48
0.76190,98,48
0.75140,98,48
0.74042,98,48
0.72869,98,48
0.70305,98,48
0.68913,98,48
0.67497,98,48
0.66056,98,48
0.63101,98,48
0.61612,98,48
0.60171,98,48
0.58755,98,48
0.56361,98,48
0.55165,98,48
0.53968,98,48
0.52796,98,48
0.50647,98,48
0.49695,98,48
0.48791,98,48
0.47985,98,48
0.46618,98,48
0.46618,98,48
0.45543,98,48
0.45055,98,48
0.44200,98,48
0.43810,98,48
0.43443,98,48
0.43101,98,48
0.42393,98,48
0.42076,98,48
0.41783,98,48
0.41490,98,48
0.41074,98,48
0.40806,98,48
0.40488,98,48
0.40122,98,48
0.39316,98,48
0.38926,98,48
0.38535,98,48
0.38169,98,48
0.37460,98,48
0.37167,98,48
0.36947,98,48
0.36703,98,48
0.36190,98,48
0.35995,98,48
0.35800,98,48
0.35629,98,48
0.35287,98,48
0.35116,98,48
0.34896,98,48
0.34676,98,48
0.33016,98,48
0.30745,98,48
0.29475,98,48
0.28694,98,48
0.27863,98,48
0.27643,98,48
0.27473,98,48
0.27375,98,48
0.27253,98,48
0.27228,98,48
0.27204,98,48
0.27106,98,48
0.26813,98,48
0.26642,98,48
0.26471,98,48
0.26300,98,48
0.25812,98,48
0.25543,98,48
0.25299,98,48
0.25104,98,48
0.24982,98,48
0.24933,98,48
0.24933,98,48
0.24957,98,48
0.25275,98,48
0.25739,98,48
0.26496,98,48
0.27619,98,48
0.30965,98,48
0.32894,98,48
0.34994,98,48
0.37582,98,48
0.43614,98,48
0.46838,98,48
0.50061,98,48
0.53162,98,48
0.58730,98,48
0.61099,98,48
0.63126,98,48
0.64860,98,48
0.66789,98,48
0.67473,98,48
0.67961,98,48
0.67961,98,48
0.68254,98,48
0.67961,98,48
0.67448,98,48
0.66740,98,48
0.64786,98,48
0.63663,98,48
0.62466,98,48
0.61123,98,48
0.58291,98,48
0.56801,98,48
0.56801,98,48
0.53724,98,48
0.50549,98,48
0.48987,98,48
0.47424,98,48
0.45885,98,48
0.43370,98,48
0.42100,98,48
0.40879,98,48
0.39707,98,48
0.37534,98,48
0.36532,98,48
0.35629,98,48
0.34774,98,48
0.33333,98,48
0.32821,98,48
0.32381,98,48
0.31893,98,48
0.30891,98,48
0.30452,98,48
0.30037,98,48
0.29621,98,48
0.28889,98,48
0.28596,98,48
0.28303,98,48
0.28010,98,48
0.27595,98,48
0.27399,98,48
0.27106,98,48
0.26789,98,48
0.26081,98,48
0.25714,98,48
0.25372,98,48
0.25055,98,48
0.24493,98,48
0.24493,98,48
0.24200,98,48
0.24029,98,48
0.23565,98,48
0.23321,98,48
0.23077,98,48
0.23077,98,48
0.22271,98,48
0.22002,98,48
0.21758,98,48
0.21514,98,48
0.21270,98,48
0.21099,98,48
0.20855,98,48
0.20611,98,48
0.20049,98,48
0.19829,98,48
0.19658,98,48
0.19512,98,48
0.19316,98,48
0.19341,98,48
0.19414,98,48
0.19438,98,48
0.19463,98,48
0.19463,98,48
0.19438,98,48
0.19438,98,48
0.19341,98,48
0.19267,98,48
0.19194,98,48
0.19194,98,48
0.19219,98,48
0.19170,98,48
0.19096,98,48
0.19048,98,48
0.19121,98,48
0.19341,98,48
0.19731,98,48
0.20391,98,48
0.22686,98,48
0.24176,98,48
0.25861,98,48
0.28010,98,48
0.33309,98,48
0.36337,98,48
0.39463,98,48
0.42564,98,48
0.48474,98,48
0.51160,98,48
0.53578,98,48
0.55433,98,48
0.58266,98,48
0.59463,98,48
0.60440,98,48
0.61172,98,48
0.61880,98,48
0.61856,98,48
0.61612,98,48
0.61197,98,48
0.59780,98,48
0.58901,98,48
0.57924,98,48
0.56801,98,48
0.54261,98,48
0.52894,98,48
0.51477,98,48
0.49988,98,48
0.46960,98,48
0.45495,98,48
0.44054,98,48
0.42784,98,48
0.40440,98,48
0.39243,98,48
0.38071,98,48
0.36972,98,48
0.34945,98,48
0.33968,98,48
0.33065,98,48
0.32234,98,48
0.30867,98,48
0.30427,98,48
0.30061,98,48
0.29670,98,48
0.28889,98,48
0.28596,98,48
0.28303,98,48
0.28059,98,48
0.27643,98,48
0.27448,98,48
0.27277,98,48
0.27155,98,48
0.26886,98,48
0.26716,98,48
0.26545,98,48
0.26374,98,48
0.25885,98,48
0.25568,98,48
0.25250,98,48
0.24957,98,48
0.24444,98,48
0.24322,98,48
0.24225,98,48
0.24054,98,48
0.23590,98,48
0.23346,98,48
0.23077,98,48
0.22808,98,48
0.22369,98,48
0.22173,98,48
0.21978,98,48
0.21880,98,48
0.21734,98,48
0.21587,98,48
0.21441,98,48
0.21270,98,48
0.20928,98,48
0.22247,98,48
0.24371,98,48
0.25421,98,48
0.26105,98,48
0.26252,98,48
0.26374,98,48
0.26422,98,48
0.26374,98,48
0.26349,98,48
0.26325,98,48
0.26252,98,48
0.26007,98,48
0.25861,98,48
0.25714,98,48
0.25665,98,48
0.25617,98,48
0.25617,98,48
0.25543,98,48
0.25543,98,48
0.25568,98,48
0.25739,98,48
0.26105,98,48
0.26691,98,48
0.28889,98,48
0.30281,98,48
0.31893,98,48
0.33968,98,48
0.39292,98,48
0.42369,98,48
0.45592,98,48
0.48889,98,48
0.55385,98,48
0.58462,98,48
0.61343,98,48
0.63590,98,48
0.67204,98,48
0.68742,98,48
0.68742,98,48
0.71062,98,48
0.72137,98,48
0.72234,98,48
0.72088,98,48
0.71697,98,48
0.70330,98,48
0.69426,98,48
0.68425,98,48
0.68425,98,48
0.64689,98,48
0.64689,98,48
0.61856,98,48
0.60391,98,48
0.57411,98,48
0.55946,98,48
0.54481,98,48
0.53211,98,48
0.50769,98,48
0.49524,98,48
0.48303,98,48
0.47106,98,48
0.44860,98,48
0.43761,98,48
0.42759,98,48
0.41856,98,48
0.40244,98,48
0.39683,98,48
0.39243,98,48
0.38755,98,48
0.37802,98,48
0.37411,98,48
0.37045,98,48
0.36777,98,48
0.36557,98,48
0.36508,98,48
0.36459,98,48
0.36435,98,48
0.36386,98,48
0.36313,98,48
0.36190,98,48
0.35995,98,48
0.35482,98,48
0.35140,98,48
0.34774,98,48
0.34408,98,48
0.33822,98,48
0.33651,98,48
0.33553,98,48
0.33358,98,48
0.32894,98,48
0.32576,98,48
0.32259,98,48
0.31600,98,48
0.31331,98,48
0.31111,98,48
0.30940,98,48
0.30842,98,48
0.30696,98,48
0.30574,98,48
0.30452,98,48
0.30305,98,48
0.30012,98,48
0.29890,98,48
0.29768,98,48
0.29670,98,48
0.29548,98,48
0.29597,98,48
0.29621,98,48
0.29597,98,48
0.29475,98,48
0.29328,98,48
0.29182,98,48
0.29060,98,48
0.28840,98,48
0.28694,98,48
0.28523,98,48
0.28449,98,48
0.28352,98,48
0.28303,98,48
0.28254,98,48
0.28230,98,48
0.28230,98,48
0.28474,98,48
0.28816,98,48
0.29426,98,48
0.31453,98,48
0.32796,98,48
0.34652,98,48
0.36947,98,48
0.42491,98,48
0.45641,98,48
0.48913,98,48
0.52210,98,48
0.58608,98,48
0.61514,98,48
0.64200,98,48
0.66276,98,48
0.69499,98,48
0.70940,98,48
0.70940,98,48
0.73065,98,48
0.74066,98,48
0.74212,98,48
0.74115,98,48
0.73797,98,48
0.72625,98,48
0.71819,98,48
0.70916,98,48
0.69866,98,48
0.67424,98,48
0.66105,98,48
0.64737,98,48
0.63321,98,48
0.60464,98,48
0.58974,98,48
0.57485,98,48
0.56166,98,48
0.53626,98,48
0.52234,98,48
0.50842,98,48
0.49475,98,48
0.49475,98,48
0.45788,98,48
0.44713,98,48
0.43736,98,48
0.42100,98,48
0.41490,98,48
0.40830,98,48
0.40171,98,48
0.38999,98,48
0.38999,98,48
0.37998,98,48
0.37582,98,48
0.36850,98,48
0.36532,98,48
0.36288,98,48
0.36166,98,48
0.35824,98,48
0.35580,98,48
0.35336,98,48
0.35067,98,48
0.35067,98,48
0.34212,98,48
0.33968,98,48
0.33748,98,48
0.33431,98,48
0.33333,98,48
0.33211,98,48
0.33065,98,48
0.33065,98,48
0.32552,98,48
0.32381,98,48
0.32015,98,48
0.31844,98,48
0.31673,98,48
0.31673,98,48
0.31380,98,48
0.31233,98,48
0.31111,98,48
0.31013,98,48
0.30867,98,48
0.30501,98,48
0.30501,98,48
0.30183,98,48
0.30061,98,48
0.29988,98,48
0.30085,98,48
0.30085,98,48
0.29963,98,48
0.29963,98,48
0.29670,98,48
0.29597,98,48
0.29573,98,48
0.29573,98,48
0.29548,98,48
0.29548,98,48
0.29597,98,48
0.29719,98,48
0.29792,98,48
0.29890,98,48
0.30061,98,48
0.30891,98,48
0.31600,98,48
0.32576,98,48
0.33871,98,48
0.37265,98,48
0.39145,98,48
0.41587,98,48
0.44444,98,48
0.50989,98,48
0.54481,98,48
0.57973,98,48
0.61392,98,48
0.67717,98,48
0.70452,98,48
0.72869,98,48
0.74628,98,48
0.77118,98,48
0.78095,98,48
0.78755,98,48
0.79121,98,48
0.79072,98,48
0.78730,98,48
0.78217,98,48
0.77558,98,48
0.75849,98,48
0.74847,98,48
0.73724,98,48
0.72527,98,48
0.70037,98,48
0.68742,98,48
0.67399,98,48
0.66032,98,48
0.63223,98,48
0.61783,98,48
0.60366,98,48
0.59072,98,48
0.56581,98,48
0.55287,98,48
0.54017,98,48
0.52796,98,48
0.50476,98,48
0.50476,98,48
0.48498,98,48
0.47619,98,48
0.46105,98,48
0.45543,98,48
0.44982,98,48
0.44444,98,48
0.43565,98,48
0.43199,98,48
0.42857,98,48
0.42491,98,48
0.42491,98,48
0.41587,98,48
0.41368,98,48
0.41197,98,48
0.40830,98,48
0.40635,98,48
0.40415,98,48
0.40171,98,48
0.39658,98,48
0.39365,98,48
0.39048,98,48
0.38706,98,48
0.38046,98,48
0.38046,98,48
0.37485,98,48
0.37192,98,48
0.36581,98,48
0.36361,98,48
0.36142,98,48
0.35946,98,48
0.35604,98,48
0.35433,98,48
0.35311,98,48
0.35189,98,48
0.34896,98,48
0.34774,98,48
0.34676,98,48
0.34579,98,48
0.34383,98,48
0.34335,98,48
0.34286,98,48
0.34212,98,48
0.34066,98,48
0.34042,98,48
0.33968,98,48
0.33871,98,48
0.33626,98,48
0.33529,98,48
0.33480,98,48
0.33407,98,48
0.33187,98,48
0.33040,98,48
0.32943,98,48
0.32869,98,48
0.32674,98,48
0.32601,98,48
0.32601,98,48
0.32674,98,48
0.33407,98,48
0.34212,98,48
0.35385,98,48
0.36947,98,48
0.40952,98,48
0.43126,98,48
0.45836,98,48
0.48913,98,48
0.55702,98,48
0.59170,98,48
0.62515,98,48
0.65665,98,48
0.71184,98,48
0.73480,98,48
0.75165,98,48
0.76410,98,48
0.78559,98,48
0.79267,98,48
0.79731,98,48
0.79951,98,48
0.79683,98,48
0.79267,98,48
0.78657,98,48
0.77875,98,48
0.75971,98,48
0.74872,98,48
0.73700,98,48
0.72454,98,48
0.69817,98,48
0.68449,98,48
0.67033,98,48
0.65568,98,48
0.62564,98,48
0.61074,98,48
0.59756,98,48
0.58535,98,48
0.55873,98,48
0.54530,98,48
0.53260,98,48
0.52063,98,48
0.52063,98,48
0.48889,98,48
0.47985,98,48
0.47179,98,48
0.45861,98,48
0.45324,98,48
0.44835,98,48
0.44396,98,48
0.43614,98,48
0.43248,98,48
0.42906,98,48
0.42589,98,48
0.42027,98,48
0.41758,98,48
0.41538,98,48
0.41319,98,48
0.40830,98,48
0.40562,98,48
0.40293,98,48
0.40024,98,48
0.39463,98,48
0.39170,98,48
0.38901,98,48
0.38632,98,48
0.38095,98,48
0.37875,98,48
0.37631,98,48
0.37363,98,48
0.36777,98,48
0.36484,98,48
0.36215,98,48
0.35946,98,48
0.35409,98,48
0.35140,98,48
0.34921,98,48
0.34750,98,48
0.34286,98,48
0.34017,98,48
0.33773,98,48
0.33553,98,48
