PPG, SBP, DBP 
0.25641,124,109
0.25592,124,109
0.25592,124,109
0.25690,124,109
0.25665,124,109
0.25568,124,109
0.25495,124,109
0.25397,124,109
0.25299,124,109
0.25055,124,109
0.24933,124,109
0.24933,124,109
0.25006,124,109
0.25177,124,109
0.25470,124,109
0.25958,124,109
0.26716,124,109
0.29182,124,109
0.30965,124,109
0.33138,124,109
0.35629,124,109
0.40440,124,109
0.43248,124,109
0.46227,124,109
0.49231,124,109
0.54994,124,109
0.57582,124,109
0.59951,124,109
0.62076,124,109
0.65568,124,109
0.66911,124,109
0.67814,124,109
0.68425,124,109
0.69304,124,109
0.69524,124,109
0.69597,124,109
0.69524,124,109
0.69035,124,109
0.68620,124,109
0.68107,124,109
0.67521,124,109
0.67521,124,109
0.65397,124,109
0.64567,124,109
0.63639,124,109
0.61538,124,109
0.60415,124,109
0.59219,124,109
0.57973,124,109
0.55385,124,109
0.54066,124,109
0.52918,124,109
0.51819,124,109
0.49524,124,109
0.48425,124,109
0.47350,124,109
0.46349,124,109
0.44469,124,109
0.43614,124,109
0.42857,124,109
0.42149,124,109
0.41099,124,109
0.40610,124,109
0.40122,124,109
0.39658,124,109
0.38803,124,109
0.38413,124,109
0.38046,124,109
0.37656,124,109
0.36972,124,109
0.36654,124,109
0.36410,124,109
0.36239,124,109
0.35800,124,109
0.35556,124,109
0.35263,124,109
0.34994,124,109
0.34383,124,109
0.34017,124,109
0.33626,124,109
0.33236,124,109
0.32747,124,109
0.32430,124,109
0.32088,124,109
0.31746,124,109
0.31062,124,109
0.30745,124,109
0.30452,124,109
0.30183,124,109
0.29695,124,109
0.29475,124,109
0.29304,124,109
0.29182,124,109
0.28767,124,109
0.28547,124,109
0.28327,124,109
0.28083,124,109
0.27619,124,109
0.27399,124,109
0.27179,124,109
0.26935,124,109
0.26716,124,109
0.26545,124,109
0.26374,124,109
0.26203,124,109
0.25861,124,109
0.25861,124,109
0.25641,124,109
0.25592,124,109
0.25641,124,109
0.25714,124,109
0.25812,124,109
0.25934,124,109
0.26007,124,109
0.26056,124,109
0.26227,124,109
0.26471,124,109
0.27228,124,109
0.27937,124,109
0.28962,124,109
0.30403,124,109
0.33822,124,109
0.36190,124,109
0.38974,124,109
0.42076,124,109
0.48816,124,109
0.52283,124,109
0.55702,124,109
0.58950,124,109
0.64884,124,109
0.67448,124,109
0.69402,124,109
0.70940,124,109
0.73871,124,109
0.75092,124,109
0.76068,124,109
0.76752,124,109
0.77411,124,109
0.77436,124,109
0.77265,124,109
0.76996,124,109
0.76996,124,109
0.75409,124,109
0.74774,124,109
0.74066,124,109
0.72430,124,109
0.71477,124,109
0.70403,124,109
0.69231,124,109
0.66667,124,109
0.65275,124,109
0.63932,124,109
0.62637,124,109
0.59731,124,109
0.59731,124,109
0.56874,124,109
0.55580,124,109
0.53187,124,109
0.52137,124,109
0.51184,124,109
0.50281,124,109
0.48767,124,109
0.48034,124,109
0.47302,124,109
0.46593,124,109
0.45324,124,109
0.44762,124,109
0.44225,124,109
0.43736,124,109
0.42784,124,109
0.42295,124,109
0.41905,124,109
0.41538,124,109
0.40781,124,109
0.40391,124,109
0.40000,124,109
0.39585,124,109
0.38755,124,109
0.38364,124,109
0.37973,124,109
0.37582,124,109
0.36996,124,109
0.36679,124,109
0.36386,124,109
0.36068,124,109
0.35433,124,109
0.35140,124,109
0.34823,124,109
0.34457,124,109
0.33700,124,109
0.33309,124,109
0.33016,124,109
0.32772,124,109
0.32137,124,109
0.31844,124,109
0.31551,124,109
0.31282,124,109
0.30916,124,109
0.30745,124,109
0.30574,124,109
0.30379,124,109
0.30159,124,109
0.29988,124,109
0.29768,124,109
0.29548,124,109
0.29133,124,109
0.28987,124,109
0.28864,124,109
0.28767,124,109
0.28767,124,109
0.28767,124,109
0.28840,124,109
0.28840,124,109
0.28718,124,109
0.28645,124,109
0.28571,124,109
0.28523,124,109
0.28596,124,109
0.28767,124,109
0.29060,124,109
0.29597,124,109
0.31331,124,109
0.32723,124,109
0.34554,124,109
0.36801,124,109
0.42393,124,109
0.45617,124,109
0.49011,124,109
0.52479,124,109
0.59267,124,109
0.62027,124,109
0.64371,124,109
0.66838,124,109
0.71380,124,109
0.73284,124,109
0.74921,124,109
0.76264,124,109
0.78193,124,109
0.78803,124,109
0.79145,124,109
0.79292,124,109
0.79292,124,109
0.78535,124,109
0.78071,124,109
0.77534,124,109
0.76264,124,109
0.76264,124,109
0.74823,124,109
0.73944,124,109
0.71917,124,109
0.70818,124,109
0.69670,124,109
0.68376,124,109
0.65617,124,109
0.64200,124,109
0.62735,124,109
0.61294,124,109
0.58535,124,109
0.57216,124,109
0.57216,124,109
0.54750,124,109
0.52821,124,109
0.51868,124,109
0.50940,124,109
0.50037,124,109
0.48474,124,109
0.47741,124,109
0.47082,124,109
0.46496,124,109
0.45495,124,109
0.45104,124,109
0.44786,124,109
0.44420,124,109
0.43639,124,109
0.43248,124,109
0.42857,124,109
0.42442,124,109
0.41441,124,109
0.40952,124,109
0.40488,124,109
0.40024,124,109
0.40024,124,109
0.38901,124,109
0.38510,124,109
0.38120,124,109
0.37338,124,109
0.36947,124,109
0.36581,124,109
0.36239,124,109
0.35531,124,109
0.35238,124,109
0.34945,124,109
0.34579,124,109
0.33797,124,109
0.33407,124,109
0.33016,124,109
0.32625,124,109
0.31868,124,109
0.31526,124,109
0.31209,124,109
0.30891,124,109
0.30598,124,109
0.30476,124,109
0.30305,124,109
0.30085,124,109
0.29573,124,109
0.29328,124,109
0.29158,124,109
0.29060,124,109
0.29084,124,109
0.29084,124,109
0.29304,124,109
0.29402,124,109
0.29524,124,109
0.29548,124,109
0.29548,124,109
0.29524,124,109
0.29304,124,109
0.29182,124,109
0.29060,124,109
0.28498,124,109
0.27546,124,109
0.27448,124,109
0.27570,124,109
0.27937,124,109
0.29646,124,109
0.31062,124,109
0.32894,124,109
0.35116,124,109
0.40488,124,109
0.43101,124,109
0.45665,124,109
0.48645,124,109
0.54774,124,109
0.57680,124,109
0.60391,124,109
0.62833,124,109
0.66911,124,109
0.68449,124,109
0.69695,124,109
0.70696,124,109
0.71648,124,109
0.71966,124,109
0.72186,124,109
0.72259,124,109
0.71941,124,109
0.71551,124,109
0.71062,124,109
0.70501,124,109
0.69035,124,109
0.68230,124,109
0.67375,124,109
0.66447,124,109
0.64371,124,109
0.63223,124,109
0.62027,124,109
0.60733,124,109
0.58046,124,109
0.56679,124,109
0.55287,124,109
0.53919,124,109
0.51575,124,109
0.50379,124,109
0.49182,124,109
0.48010,124,109
0.45836,124,109
0.44860,124,109
0.43980,124,109
0.43175,124,109
0.41661,124,109
0.41074,124,109
0.40586,124,109
0.40098,124,109
0.39096,124,109
0.38632,124,109
0.38193,124,109
0.37753,124,109
0.36874,124,109
0.36484,124,109
0.36093,124,109
0.35726,124,109
0.35165,124,109
0.35165,124,109
0.34847,124,109
0.34115,124,109
0.33358,124,109
0.32943,124,109
0.32527,124,109
0.32137,124,109
0.31429,124,109
0.31184,124,109
0.30965,124,109
0.30672,124,109
0.30012,124,109
0.29695,124,109
0.29402,124,109
0.29084,124,109
0.28352,124,109
0.28010,124,109
0.27668,124,109
0.27448,124,109
0.27106,124,109
0.26911,124,109
0.26691,124,109
0.26471,124,109
0.26032,124,109
0.25788,124,109
0.25543,124,109
0.25299,124,109
0.24933,124,109
0.24860,124,109
0.24860,124,109
0.24786,124,109
0.24542,124,109
0.24396,124,109
0.24249,124,109
0.24103,124,109
0.24103,124,109
0.23785,124,109
0.23712,124,109
0.23736,124,109
0.23858,124,109
0.23858,124,109
0.23810,124,109
0.23785,124,109
0.23810,124,109
0.24005,124,109
0.24420,124,109
0.25079,124,109
0.27350,124,109
0.28816,124,109
0.28816,124,109
0.32674,124,109
0.38120,124,109
0.41221,124,109
0.44444,124,109
0.47668,124,109
0.53846,124,109
0.56679,124,109
0.59292,124,109
0.61319,124,109
0.64591,124,109
0.66081,124,109
0.67350,124,109
0.68352,124,109
0.69646,124,109
0.70012,124,109
0.70208,124,109
0.70256,124,109
0.69939,124,109
0.69548,124,109
0.69035,124,109
0.68498,124,109
0.67228,124,109
0.66447,124,109
0.65543,124,109
0.64542,124,109
0.62295,124,109
0.61050,124,109
0.59731,124,109
0.58486,124,109
0.58486,124,109
0.54652,124,109
0.53309,124,109
0.51966,124,109
0.49402,124,109
0.48181,124,109
0.47033,124,109
0.45983,124,109
0.44029,124,109
0.44029,124,109
0.42540,124,109
0.41832,124,109
0.40513,124,109
0.39951,124,109
0.39414,124,109
0.38950,124,109
0.38217,124,109
0.37875,124,109
0.37558,124,109
0.37289,124,109
0.37289,124,109
0.36508,124,109
0.36264,124,109
0.36020,124,109
0.35433,124,109
0.35092,124,109
0.34750,124,109
0.34383,124,109
0.33553,124,109
0.33211,124,109
0.32918,124,109
0.32552,124,109
0.31770,124,109
0.31404,124,109
0.30989,124,109
0.30574,124,109
0.29744,124,109
0.29377,124,109
0.29060,124,109
0.28840,124,109
0.28449,124,109
0.28156,124,109
0.27863,124,109
0.27570,124,109
0.26984,124,109
0.26691,124,109
0.26447,124,109
0.26203,124,109
0.25812,124,109
0.25690,124,109
0.25617,124,109
0.25470,124,109
0.25055,124,109
0.24835,124,109
0.24664,124,109
0.24493,124,109
0.24200,124,109
0.24054,124,109
0.23907,124,109
0.23858,124,109
0.23932,124,109
0.23932,124,109
0.23932,124,109
0.23932,124,109
0.24567,124,109
0.24713,124,109
0.24737,124,109
0.24762,124,109
0.24811,124,109
0.25031,124,109
0.25446,124,109
0.26081,124,109
0.28376,124,109
0.30110,124,109
0.32210,124,109
0.34652,124,109
0.40391,124,109
0.43565,124,109
0.46886,124,109
0.49792,124,109
0.55287,124,109
0.58169,124,109
0.60904,124,109
0.63419,124,109
0.67619,124,109
0.69255,124,109
0.70623,124,109
0.71722,124,109
0.73162,124,109
0.73431,124,109
0.73455,124,109
0.73431,124,109
0.73065,124,109
0.72747,124,109
0.72332,124,109
0.71844,124,109
0.70647,124,109
0.69939,124,109
0.69158,124,109
0.68303,124,109
0.66398,124,109
0.65324,124,109
0.64151,124,109
0.62906,124,109
0.60220,124,109
0.58803,124,109
0.57363,124,109
0.55946,124,109
0.53358,124,109
0.52259,124,109
0.51136,124,109
0.51136,124,109
0.47961,124,109
0.46984,124,109
0.46081,124,109
0.45250,124,109
0.43687,124,109
0.43028,124,109
0.42442,124,109
0.41954,124,109
0.41050,124,109
0.40635,124,109
0.40293,124,109
0.39951,124,109
0.39341,124,109
0.39023,124,109
0.38730,124,109
0.38413,124,109
0.37778,124,109
0.37509,124,109
0.37192,124,109
0.36850,124,109
0.36093,124,109
0.35702,124,109
0.35287,124,109
0.34872,124,109
0.34090,124,109
0.33700,124,109
0.33358,124,109
0.33114,124,109
0.32650,124,109
0.32357,124,109
0.32063,124,109
0.31770,124,109
0.31209,124,109
0.30916,124,109
0.30623,124,109
0.30330,124,109
0.29792,124,109
0.29646,124,109
0.29499,124,109
0.29304,124,109
0.28938,124,109
0.28791,124,109
0.28645,124,109
0.28474,124,109
0.28083,124,109
0.27888,124,109
0.27717,124,109
0.27643,124,109
0.27595,124,109
0.27546,124,109
0.27473,124,109
0.27399,124,109
0.27253,124,109
0.27131,124,109
0.27009,124,109
0.26911,124,109
0.26838,124,109
0.26911,124,109
0.26984,124,109
0.27082,124,109
0.27521,124,109
0.28010,124,109
0.28742,124,109
0.29817,124,109
0.33089,124,109
0.35360,124,109
0.38046,124,109
0.40610,124,109
0.40610,124,109
0.49475,124,109
0.52821,124,109
0.56117,124,109
0.62271,124,109
0.65006,124,109
0.67521,124,109
0.69768,124,109
0.73114,124,109
0.74139,124,109
0.75116,124,109
0.75922,124,109
0.76923,124,109
0.77118,124,109
0.77118,124,109
0.76972,124,109
0.76288,124,109
0.75824,124,109
0.75311,124,109
0.74676,124,109
0.74676,124,109
0.72283,124,109
0.71306,124,109
0.70256,124,109
0.67912,124,109
0.67912,124,109
0.65250,124,109
0.63834,124,109
0.61026,124,109
0.59731,124,109
0.58364,124,109
0.56996,124,109
0.54408,124,109
0.53138,124,109
0.51941,124,109
0.49744,124,109
0.48791,124,109
0.47937,124,109
0.47179,124,109
0.46520,124,109
0.45446,124,109
0.44957,124,109
0.44493,124,109
0.44029,124,109
0.43199,124,109
0.42833,124,109
0.42491,124,109
0.42125,124,109
0.41441,124,109
0.41148,124,109
0.40830,124,109
0.40537,124,109
0.39805,124,109
0.39390,124,109
0.38950,124,109
0.38510,124,109
0.37729,124,109
0.37338,124,109
0.36947,124,109
0.36606,124,109
0.35922,124,109
0.35531,124,109
0.35140,124,109
0.34750,124,109
0.34017,124,109
0.33675,124,109
0.33358,124,109
0.33040,124,109
0.32454,124,109
0.32234,124,109
0.31941,124,109
0.31600,124,109
0.30965,124,109
0.30672,124,109
0.30379,124,109
0.30085,124,109
0.29499,124,109
0.29206,124,109
0.28987,124,109
0.28913,124,109
0.28791,124,109
0.28694,124,109
0.28571,124,109
0.28425,124,109
0.28107,124,109
0.27961,124,109
0.27814,124,109
0.27643,124,109
0.27521,124,109
0.27595,124,109
0.27595,124,109
0.27570,124,109
0.27448,124,109
0.27375,124,109
0.27302,124,109
0.27253,124,109
0.27473,124,109
0.27912,124,109
0.28645,124,109
0.29573,124,109
0.32454,124,109
0.34603,124,109
0.37143,124,109
0.40000,124,109
0.46252,124,109
0.49451,124,109
0.52576,124,109
0.55580,124,109
0.60562,124,109
0.62369,124,109
0.64225,124,109
0.66007,124,109
0.68938,124,109
0.70037,124,109
0.70891,124,109
0.71575,124,109
0.72405,124,109
0.72601,124,109
0.72552,124,109
0.72308,124,109
0.71648,124,109
0.71160,124,109
0.70549,124,109
0.69841,124,109
0.68181,124,109
0.67253,124,109
0.66300,124,109
0.65324,124,109
0.63297,124,109
0.62247,124,109
0.61074,124,109
0.59829,124,109
0.57094,124,109
0.55702,124,109
0.54335,124,109
0.52991,124,109
0.50476,124,109
0.49353,124,109
0.48400,124,109
0.47595,124,109
0.47595,124,109
0.45201,124,109
0.44469,124,109
0.43785,124,109
0.42564,124,109
0.42027,124,109
0.41538,124,109
0.41099,124,109
0.40391,124,109
0.40122,124,109
0.39829,124,109
0.39536,124,109
0.38926,124,109
0.38584,124,109
0.38217,124,109
0.37827,124,109
0.37094,124,109
0.36728,124,109
0.36435,124,109
0.36166,124,109
0.35507,124,109
0.35140,124,109
0.34750,124,109
0.34335,124,109
0.33553,124,109
0.33260,124,109
0.32967,124,109
0.32650,124,109
0.32088,124,109
0.31868,124,109
0.31551,124,109
0.31160,124,109
0.30403,124,109
0.30061,124,109
0.29744,124,109
0.29451,124,109
0.28987,124,109
0.28816,124,109
0.28742,124,109
0.28694,124,109
0.28400,124,109
0.28205,124,109
0.28010,124,109
0.27814,124,109
0.27375,124,109
0.27155,124,109
0.26935,124,109
0.26764,124,109
0.26642,124,109
0.26642,124,109
0.26569,124,109
0.26471,124,109
0.26276,124,109
0.26178,124,109
0.26178,124,109
0.25958,124,109
0.25763,124,109
0.25690,124,109
0.25690,124,109
0.25739,124,109
0.25739,124,109
0.25763,124,109
0.25861,124,109
0.26056,124,109
0.26789,124,109
0.27497,124,109
0.28523,124,109
0.29915,124,109
0.33504,124,109
0.35482,124,109
0.37973,124,109
0.40806,124,109
0.46984,124,109
0.50134,124,109
0.53236,124,109
0.56190,124,109
0.61490,124,109
0.63785,124,109
0.65495,124,109
0.66789,124,109
0.69182,124,109
0.70110,124,109
0.70794,124,109
0.71258,124,109
0.71648,124,109
0.71624,124,109
0.71453,124,109
0.71160,124,109
0.70281,124,109
0.69695,124,109
0.69084,124,109
0.68425,124,109
0.66862,124,109
0.65958,124,109
0.64933,124,109
0.63834,124,109
0.61416,124,109
0.60098,124,109
0.58852,124,109
0.57631,124,109
0.55018,124,109
0.53724,124,109
0.52454,124,109
0.51209,124,109
0.48962,124,109
0.47937,124,109
0.46960,124,109
0.46056,124,109
0.44542,124,109
0.43956,124,109
0.43346,124,109
0.42735,124,109
0.41685,124,109
0.41172,124,109
0.40659,124,109
0.40171,124,109
0.39267,124,109
0.38828,124,109
0.38486,124,109
0.38169,124,109
0.37436,124,109
0.37094,124,109
0.36728,124,109
0.36361,124,109
0.35726,124,109
0.35433,124,109
0.35116,124,109
0.34774,124,109
0.34066,124,109
0.33773,124,109
0.33431,124,109
0.33089,124,109
0.32381,124,109
0.32015,124,109
0.31673,124,109
0.31331,124,109
0.30696,124,109
0.30379,124,109
0.30159,124,109
0.29939,124,109
0.29231,124,109
0.28913,124,109
0.28620,124,109
0.28278,124,109
0.27595,124,109
0.27277,124,109
0.27009,124,109
0.26789,124,109
0.26569,124,109
0.26569,124,109
0.26545,124,109
0.26447,124,109
0.26203,124,109
0.25910,124,109
0.25568,124,109
0.25324,124,109
0.24957,124,109
0.24786,124,109
0.24713,124,109
0.24689,124,109
0.24689,124,109
0.24371,124,109
0.24249,124,109
0.24176,124,109
0.24103,124,109
0.24103,124,109
0.24176,124,109
0.24249,124,109
0.24469,124,109
0.24542,124,109
0.24567,124,109
0.24615,124,109
0.25128,124,109
0.25714,124,109
0.26642,124,109
0.28034,124,109
0.32259,124,109
0.35018,124,109
0.37705,124,109
0.40366,124,109
0.46789,124,109
0.50134,124,109
0.53382,124,109
0.56508,124,109
0.62076,124,109
0.64469,124,109
0.66593,124,109
0.68425,124,109
0.70720,124,109
0.71697,124,109
0.72527,124,109
0.73211,124,109
0.74042,124,109
0.74164,124,109
0.74115,124,109
0.73895,124,109
0.73040,124,109
0.72454,124,109
0.71770,124,109
0.71038,124,109
0.69475,124,109
0.68620,124,109
0.67741,124,109
0.66764,124,109
0.66764,124,109
0.63101,124,109
0.61661,124,109
0.60122,124,109
0.57289,124,109
0.55897,124,109
0.54530,124,109
0.53187,124,109
0.50769,124,109
0.49670,124,109
0.48645,124,109
0.47692,124,109
0.45958,124,109
0.45153,124,109
0.44469,124,109
0.43858,124,109
0.42540,124,109
0.41929,124,109
0.41368,124,109
0.40855,124,109
0.40024,124,109
0.39683,124,109
0.39365,124,109
0.39048,124,109
0.38559,124,109
0.38242,124,109
0.37900,124,109
0.37534,124,109
0.36752,124,109
0.36361,124,109
0.35971,124,109
0.35629,124,109
0.35116,124,109
0.34847,124,109
0.34652,124,109
0.34457,124,109
0.33944,124,109
0.33626,124,109
0.33284,124,109
0.32943,124,109
0.32161,124,109
0.31697,124,109
0.31258,124,109
0.30867,124,109
0.30403,124,109
0.30159,124,109
0.29866,124,109
0.29621,124,109
0.29206,124,109
0.28987,124,109
0.28791,124,109
0.28620,124,109
0.28303,124,109
0.28107,124,109
0.27985,124,109
0.27912,124,109
0.27643,124,109
0.27497,124,109
0.27350,124,109
0.27253,124,109
0.27057,124,109
0.26935,124,109
0.26813,124,109
0.26691,124,109
0.26618,124,109
0.26520,124,109
0.26374,124,109
0.26203,124,109
0.25958,124,109
0.25885,124,109
0.25861,124,109
0.25836,124,109
0.25934,124,109
0.26032,124,109
0.26203,124,109
0.26471,124,109
0.27424,124,109
0.28278,124,109
0.29475,124,109
0.31087,124,109
0.35580,124,109
0.38462,124,109
0.41636,124,109
0.45079,124,109
0.51087,124,109
0.54310,124,109
0.55442,124,109
0.57582,124,109
0.63834,124,109
0.66569,124,109
0.69011,124,109
0.71160,124,109
0.74457,124,109
0.75678,124,109
0.76654,124,109
0.77192,124,109
0.77607,124,109
0.77705,124,109
0.77680,124,109
0.77534,124,109
0.76825,124,109
0.76264,124,109
0.75604,124,109
0.74823,124,109
0.73114,124,109
0.72186,124,109
0.71209,124,109
0.70208,124,109
0.68083,124,109
0.66960,124,109
0.65763,124,109
0.64469,124,109
0.61734,124,109
0.60317,124,109
0.58852,124,109
0.57509,124,109
0.54945,124,109
0.53675,124,109
0.52454,124,109
0.51282,124,109
0.49255,124,109
0.48425,124,109
0.47692,124,109
0.47082,124,109
0.46007,124,109
0.45543,124,109
0.45055,124,109
0.44518,124,109
0.43394,124,109
0.42882,124,109
0.42442,124,109
0.42051,124,109
0.41465,124,109
0.41197,124,109
0.40952,124,109
0.40684,124,109
0.40049,124,109
0.39658,124,109
0.39243,124,109
0.38803,124,109
0.37973,124,109
0.37582,124,109
0.37192,124,109
0.36801,124,109
0.36117,124,109
0.35849,124,109
0.35556,124,109
0.35263,124,109
0.34603,124,109
0.34237,124,109
0.33871,124,109
0.33504,124,109
0.32796,124,109
0.32430,124,109
0.32137,124,109
0.31990,124,109
0.31990,124,109
0.31404,124,109
0.31209,124,109
0.30989,124,109
0.30623,124,109
0.30427,124,109
0.30208,124,109
0.29988,124,109
0.29621,124,109
0.29548,124,109
0.29402,124,109
0.29231,124,109
0.28913,124,109
0.28791,124,109
0.28645,124,109
0.28498,124,109
0.28254,124,109
0.28156,124,109
0.28132,124,109
0.28156,124,109
0.28083,124,109
0.28034,124,109
0.27961,124,109
0.27888,124,109
0.27766,124,109
0.27692,124,109
0.27619,124,109
0.27595,124,109
0.27839,124,109
0.28205,124,109
0.28791,124,109
0.29646,124,109
0.32430,124,109
0.34408,124,109
0.36777,124,109
0.39463,124,109
0.45519,124,109
0.48718,124,109
0.51502,124,109
0.53993,124,109
0.59414,124,109
0.62002,124,109
0.64396,124,109
0.66545,124,109
0.69988,124,109
0.71233,124,109
0.72210,124,109
0.72943,124,109
0.73651,124,109
0.73626,124,109
0.73578,124,109
0.73431,124,109
0.72869,124,109
0.72454,124,109
0.71941,124,109
0.71355,124,109
0.71355,124,109
0.69060,124,109
0.68181,124,109
0.67277,124,109
0.65226,124,109
0.64054,124,109
0.62833,124,109
0.61538,124,109
0.58901,124,109
0.57607,124,109
0.56313,124,109
0.54994,124,109
0.52552,124,109
0.51477,124,109
0.50379,124,109
0.49328,124,109
0.47326,124,109
0.46447,124,109
0.45617,124,109
0.44860,124,109
0.43590,124,109
0.43004,124,109
0.42540,124,109
0.42149,124,109
0.41270,124,109
0.40855,124,109
0.40440,124,109
0.40073,124,109
0.39292,124,109
0.38877,124,109
0.38437,124,109
0.37973,124,109
0.37216,124,109
0.36947,124,109
0.36630,124,109
0.36239,124,109
0.35507,124,109
0.35116,124,109
0.34725,124,109
0.34335,124,109
0.33553,124,109
0.33187,124,109
0.32918,124,109
0.32698,124,109
0.32063,124,109
0.31673,124,109
0.31306,124,109
0.30989,124,109
0.30403,124,109
0.30110,124,109
0.29841,124,109
0.29548,124,109
0.29109,124,109
0.28962,124,109
0.28742,124,109
0.28474,124,109
0.27961,124,109
0.27717,124,109
0.27497,124,109
0.27277,124,109
0.26911,124,109
0.26764,124,109
0.26716,124,109
0.26691,124,109
0.26471,124,109
0.26325,124,109
0.26154,124,109
0.26007,124,109
0.25665,124,109
0.25519,124,109
0.25372,124,109
0.25226,124,109
0.25177,124,109
0.25275,124,109
0.25275,124,109
0.25226,124,109
0.25079,124,109
0.25006,124,109
0.24982,124,109
0.24957,124,109
0.24957,124,109
0.25055,124,109
0.25299,124,109
0.25690,124,109
0.25690,124,109
0.28376,124,109
0.29963,124,109
0.31941,124,109
0.36850,124,109
0.39707,124,109
0.42711,124,109
0.45788,124,109
0.51502,124,109
0.53871,124,109
0.56435,124,109
0.58974,124,109
0.63541,124,109
0.65470,124,109
0.67082,124,109
0.68425,124,109
0.70208,124,109
0.70745,124,109
0.70965,124,109
0.70989,124,109
0.70769,124,109
0.70501,124,109
0.70134,124,109
0.69670,124,109
0.68523,124,109
0.67839,124,109
0.67057,124,109
0.66203,124,109
0.64322,124,109
0.63297,124,109
0.62173,124,109
0.61026,124,109
0.58584,124,109
0.57314,124,109
0.56044,124,109
0.54774,124,109
0.52405,124,109
0.51258,124,109
0.50232,124,109
0.49328,124,109
0.47424,124,109
0.46496,124,109
0.45592,124,109
0.44762,124,109
0.43272,124,109
0.42662,124,109
0.42125,124,109
0.41636,124,109
0.40977,124,109
0.40635,124,109
0.40293,124,109
0.39951,124,109
0.39292,124,109
0.38926,124,109
0.38510,124,109
0.38120,124,109
0.37387,124,109
0.37045,124,109
0.36752,124,109
0.36508,124,109
0.35897,124,109
0.35604,124,109
0.35311,124,109
0.35018,124,109
0.34408,124,109
0.34066,124,109
0.33724,124,109
0.33358,124,109
0.32869,124,109
0.32576,124,109
0.32259,124,109
0.31917,124,109
0.31282,124,109
0.30989,124,109
0.30696,124,109
0.30403,124,109
0.29817,124,109
0.29548,124,109
0.29353,124,109
0.29206,124,109
0.29206,124,109
0.28596,124,109
0.28376,124,109
0.28156,124,109
0.27717,124,109
0.27497,124,109
0.27277,124,109
0.27082,124,109
0.26935,124,109
0.26886,124,109
0.26838,124,109
0.26740,124,109
0.26520,124,109
0.26398,124,109
0.26252,124,109
0.26129,124,109
0.25958,124,109
0.25910,124,109
0.25934,124,109
0.26007,124,109
0.26007,124,109
0.26007,124,109
0.26007,124,109
0.26007,124,109
0.26007,124,109
0.26032,124,109
0.26129,124,109
0.26325,124,109
0.27082,124,109
0.27766,124,109
0.28791,124,109
0.30208,124,109
0.34237,124,109
0.36825,94,39
0.39683,94,39
0.42759,94,39
0.49231,94,39
0.52479,94,39
0.55189,94,39
0.57582,94,39
0.62711,94,39
0.65055,94,39
0.67131,94,39
0.68913,94,39
0.71575,94,39
0.72503,94,39
0.73162,94,39
0.73578,94,39
0.73553,94,39
0.73382,94,39
0.73162,94,39
0.72845,94,39
0.71893,94,39
0.71331,94,39
0.70672,94,39
0.69939,94,39
0.68278,94,39
0.67326,94,39
0.66349,94,39
0.65348,94,39
0.63028,94,39
0.61783,94,39
0.60513,94,39
0.59219,94,39
0.56557,94,39
0.55238,94,39
0.53944,94,39
0.52674,94,39
0.50598,94,39
0.49573,94,39
0.48596,94,39
0.47668,94,39
0.46032,94,39
0.45348,94,39
0.44713,94,39
0.44127,94,39
0.43077,94,39
0.42637,94,39
0.42271,94,39
0.41954,94,39
0.41954,94,39
0.40855,94,39
0.40513,94,39
0.40195,94,39
0.39536,94,39
0.39194,94,39
0.38828,94,39
0.38462,94,39
0.37998,94,39
0.37705,94,39
0.37387,94,39
0.37045,94,39
0.36337,94,39
0.35946,94,39
0.35556,94,39
0.35238,94,39
0.34530,94,39
0.34188,94,39
0.33895,94,39
0.33675,94,39
0.33089,94,39
0.32772,94,39
0.32430,94,39
0.32063,94,39
0.31429,94,39
0.31136,94,39
0.30867,94,39
0.30623,94,39
0.30354,94,39
0.30208,94,39
0.30037,94,39
0.29866,94,39
0.29524,94,39
0.29328,94,39
0.29158,94,39
0.29011,94,39
0.28718,94,39
0.28669,94,39
0.28645,94,39
0.28571,94,39
0.28425,94,39
0.28425,94,39
0.28181,94,39
0.28083,94,39
0.27839,94,39
0.27741,94,39
0.27668,94,39
0.27668,94,39
0.27643,94,39
0.27643,94,39
0.27643,94,39
0.27668,94,39
0.27741,94,39
0.27839,94,39
0.28010,94,39
0.28278,94,39
0.29280,94,39
0.30012,94,39
0.30989,94,39
0.32381,94,39
0.36337,94,39
0.38877,94,39
0.41734,94,39
0.44811,94,39
0.51355,94,39
0.54628,94,39
0.57778,94,39
0.60757,94,39
0.65128,94,39
0.67253,94,39
0.69255,94,39
0.71038,94,39
0.73895,94,39
0.74896,94,39
0.75629,94,39
0.76142,94,39
0.76606,94,39
0.76484,94,39
0.76190,94,39
0.75873,94,39
0.75067,94,39
0.74505,94,39
0.73871,94,39
0.73187,94,39
0.71551,94,39
0.70598,94,39
0.70598,94,39
0.68474,94,39
0.66252,94,39
0.65031,94,39
0.63761,94,39
0.62466,94,39
0.59853,94,39
0.58535,94,39
0.57265,94,39
0.56044,94,39
0.53822,94,39
0.52845,94,39
0.51941,94,39
0.51013,94,39
0.51013,94,39
0.48449,94,39
0.47717,94,39
0.47057,94,39
0.45934,94,39
0.45421,94,39
0.44933,94,39
0.44469,94,39
0.43419,94,39
0.42613,94,39
0.42051,94,39
0.41587,94,39
0.40855,94,39
